 20.200  15.680  14.000   9.960
 22.400  17.450  14.000  11.580
 28.600  26.060  12.000   8.770
 27.600  25.350  15.200  14.320
 19.600  16.180  16.000  12.630
 21.200  22.640  15.600  12.530
 22.000  24.140  13.600  11.570
 24.400  27.700  15.600  15.170
 18.800  18.010  15.400  15.310
 26.400  23.660  14.600  13.550
 23.200  19.160  13.600  12.060
 27.000  27.030  10.600   9.820
 22.400  26.940  15.800  12.820
 31.200  31.560  15.400  17.000
 24.800  22.930  18.000  16.330
 21.600  25.640  17.600  15.520
 21.200  16.750  16.600  13.570
 23.000  15.960  15.200  12.490
 21.800  22.500  13.400  11.630
 25.400  25.790  15.200  13.340
 20.400  18.380  18.000  14.710
 21.600  22.530  16.800  14.180
 23.400  26.070  18.000  13.110
 22.400  17.780  18.000  13.030
 22.600  18.520  15.400  12.180
 22.200  19.210  15.600  11.830
 22.800  19.460  17.000  12.030
 27.200  23.530  15.600  13.100
 24.800  23.060  17.000  13.570
 22.000  16.730  15.800  13.820
 24.200  17.540  15.600  12.780
 24.000  18.100  16.800  13.990
 26.200  21.590  16.200  14.010
 27.000  28.000  15.400   9.810
 23.800  22.250  18.400  14.580
 22.400  17.310  17.600  13.800
 24.800  19.170  15.600  12.130
 26.200  19.790  14.800  10.960
 24.600  23.260  13.600  11.630
 28.800  30.850  13.600  11.950
 22.600  19.300  18.600  14.260
 23.600  19.000  16.800  13.280
 23.200  23.800  13.000  11.410
 26.400  17.630  15.800  14.060
 25.400  22.190  15.800  12.640
 33.400  30.160  14.600  12.170
 22.800  24.110  20.000  16.070
 29.600  32.460  18.000  15.760
 22.600  19.010  18.200  14.860
 27.600  26.580  17.800  12.800
 26.400  25.430  16.800  15.940
 29.200  28.890  18.000  14.690
 21.400  15.640  13.800  13.400
 27.000  22.750  11.400  10.810
 26.800  22.550  16.200  12.500
 25.400  20.090  15.800  13.770
 22.800  19.540  17.600  13.980
 27.400  21.990  17.600  14.260
 26.000  21.930  18.400  15.490
 24.200  17.180  17.600  13.750
 24.400  20.930  16.800  12.730
 27.200  23.440  15.800  12.310
 24.400  24.250  18.000  15.790
 27.400  22.600  17.200  16.810
 35.200  30.410  16.400  16.070
 28.400  28.400  19.200  17.590
 31.600  24.920  18.200  16.460
 25.000  16.920  14.000  13.120
 26.800  24.460  11.600   9.340
 27.200  25.580  17.000  13.520
 28.400  23.990  18.400  15.130
 22.400  16.550  16.800  13.810
 24.000  16.460  13.400  12.360
 29.400  27.170  10.600   8.270
 23.800  21.440  13.800  13.240
 20.400  15.890  14.000  12.040
 18.200  14.200  12.200  10.290
 20.600  14.360  11.800   8.810
 21.000  16.760   9.500   7.770
 18.400  18.200  12.000   9.260
 22.600  20.260  12.200  12.480
 22.200  21.010  11.500   8.860
 23.600  22.470  12.600   8.390
 24.000  21.810  15.200  11.500
 23.000  25.880  11.400   9.190
 24.600  22.320  15.600  13.810
 22.600  20.260  14.400  11.890
 24.000  20.170  15.000  12.190
 22.600  19.550  14.000  12.600
 22.600  20.930  12.200  11.360
 24.000  26.470  15.000  13.190
 28.200  22.680  17.800  17.370
 33.200  27.660  17.200  17.140
 30.400  27.960  19.400  15.650
 29.800  24.960  18.800  17.810
 22.000  24.470  18.400  16.010
 19.000  17.640  15.400  12.410
 16.600  14.720  14.200  11.430
 20.600  19.710  14.200  11.490
 22.000  24.250  15.000  12.540
 23.400  22.200  17.000  15.970
 27.400  23.820  16.000  14.280
 23.400  23.740  18.400  16.010
 18.600  16.540  15.400  13.010
 17.600  14.230  14.200  11.650
 18.000  13.610  14.200  11.140
 21.400  15.440  12.600   9.550
 20.600  16.370  11.800  10.100
 20.000  17.240  11.800  11.370
 20.400  19.240  11.400   9.980
 22.400  20.300  12.200  10.750
 22.600  21.470  15.200  10.040
 26.600  21.120  15.400  13.080
 27.200  23.780  15.400  14.430
 21.600  22.080  17.200  14.790
 20.600  22.870  17.200  14.820
 22.400  23.640  14.600  11.500
 20.800  21.070  13.800  11.950
 20.800  20.140  12.000  10.510
 21.600  21.440   9.400   8.490
 21.800  17.530  16.000  12.200
 24.400  21.310  12.200   9.930
 22.200  19.700  14.600  12.760
 22.400  21.170  13.800  11.410
 21.600  18.240  15.200   9.660
 19.200  15.320  15.800  13.580
 19.600  15.060  16.200  13.180
 17.200  15.310  14.600  10.760
 18.400  14.400  13.600   8.920
 20.600  18.610  14.600  10.620
 22.600  18.810  16.200  14.070
 24.600  21.300  16.000  10.170
 18.200  14.040   9.800   8.950
 18.200  15.790   6.600   3.980
 21.000  13.490  11.000   8.760
 15.600  12.020   8.400   8.710
 17.000  13.770   8.200   5.080
 19.200  16.340  12.000   8.020
 14.800  13.320   6.000   7.380
 14.600  10.940   5.800   4.970
 17.600  13.040   5.000   5.070
 20.600  16.370   8.000   4.590
 15.600  11.470   5.000   5.100
 12.200   8.840   3.400   2.830
 11.600   7.880   2.200   2.540
 14.200  10.440   3.600   3.200
 16.600  11.040   5.600   4.230
 18.400  17.010   2.600   0.250
 15.800  12.790   7.400   4.010
 20.000  14.680   4.000   6.140
 21.200  15.850  12.000   9.000
 19.200  15.680   8.400  10.280
 21.400  16.320   8.800   9.230
 18.600  13.290  15.400  10.740
 21.800  15.600  10.600  10.420
 12.000   9.520  10.000   6.120
 17.800  15.030   8.000   6.250
 14.200  10.880   8.800   6.410
 17.000  10.880   5.800   4.060
 14.800  13.770   5.000   2.770
 14.000  12.000  10.000   6.740
 16.200  13.880   8.600   4.910
 14.600  11.960  11.400   8.410
 12.800   8.040   9.600   6.060
 13.400  10.220  11.600   6.590
 18.600  14.810   8.000   7.180
 12.800  10.080   6.400   4.640
 11.600   7.530   2.600   1.190
 17.400  12.520   0.400  -1.530
 16.200  12.370   2.200   2.470
 16.200  10.260   1.200  -0.780
 17.000  12.790   1.800   2.130
 14.600  13.610   1.600   2.150
 19.800  13.300   2.200   4.450
 17.400  12.110   3.200   6.190
 18.800  11.860   5.400   6.100
 17.200  12.980   8.800   5.400
 20.800  15.270   8.600   7.280
 16.600  11.140   8.400   6.820
 11.800   7.210   6.600   4.880
 14.400   9.040   2.400   0.100
 14.200  10.650   0.000  -1.560
 16.400  11.650   6.200   5.490
 16.000  10.430   6.200   6.100
 13.600   8.870   6.600   5.960
 17.000  13.010   3.800   2.660
