 22.000  21.955  16.500  14.995
 24.600  23.505  18.500  16.755
 24.100  23.645  17.800  15.795
 22.300  23.385  16.200  12.565
 22.100  23.085  16.300  13.425
 24.100  25.025  17.400  14.445
 23.500  24.775  17.600  14.525
 20.300  21.695  16.300  14.015
 20.400  20.395  15.300  14.215
 21.800  22.495  16.100  14.035
 24.700  26.085  15.000  13.925
 22.700  22.385  19.000  17.535
 20.000  20.325  16.800  13.845
 27.200  23.705  15.900  14.285
 27.300  24.285  18.700  17.045
 21.500  21.485  18.300  16.425
 18.800  15.955  14.700  10.775
 16.100  12.035  12.700  10.115
 15.900  10.815   9.500   8.155
 16.800  14.395   8.200   7.685
 19.100  17.445  13.500  12.555
 24.400  21.835  13.800  12.005
 25.400  21.845  19.900  15.655
 24.200  21.425  21.100  16.815
 23.800  21.705  20.100  17.355
 26.400  22.225  17.900  15.685
 23.500  21.955  16.600  13.445
 18.200  15.475  14.900  10.475
 16.400  18.165  10.800   7.755
 20.400  18.875  14.900  12.105
 22.700  21.075  16.100  12.735
 19.000  14.885  12.400  10.035
 12.400   9.945  10.900   5.685
 13.400  11.715   8.300   5.385
 12.900  11.825   7.300   6.135
 14.000  13.145   7.800   5.385
 19.000  15.695   8.300   5.035
 19.100  14.145  15.700  12.235
 19.100  13.965  13.400  11.365
 17.000  13.105  11.600  10.585
 12.600  10.195  10.400   7.695
 16.700  14.095   9.700   6.775
 17.800  16.005  12.900   7.845
 16.500  14.355  10.900   8.945
 15.500  13.435  11.700   9.665
 13.500  10.835   8.600   5.285
 11.400   9.425   8.600   5.105
 15.500  10.015   8.600   6.065
 15.400  13.575  11.400   8.035
 21.600  18.735  12.900  10.405
 21.900  13.825  12.200   8.095
 18.700  14.565  10.900   7.985
 16.600  13.865  11.400   5.785
 14.800  11.565   9.100   5.565
 11.800   9.275   9.500   6.555
 15.400  10.535  12.100   7.425
 15.600  12.735  12.800   9.175
 16.000  13.735   9.700   7.675
 18.100  13.935  12.800   8.425
 13.900  12.295  10.500   7.525
 13.900  10.235  11.000   7.515
 15.000  11.805  12.200   8.445
 14.700  11.085   9.600   5.365
  7.200   3.525   3.500   0.835
 17.500  14.795  11.700   7.965
 19.500  16.415  12.800  11.145
 13.500  10.815  10.800   7.165
 12.100   8.835   5.600   3.975
 11.300  11.815   3.800   0.505
 11.100   7.655   5.600   2.035
  5.700   2.885   1.800  -1.135
 18.500  13.605   2.800   1.025
 17.300  13.715  11.300   9.695
 15.100  12.415  10.600   7.695
 12.700  10.015   9.600   5.845
 14.400  11.165  10.200   5.775
 15.800  10.765  12.800   8.435
 15.400  12.585  12.000   7.655
 18.000  14.465  11.400   7.275
 19.000  16.105  12.100  10.925
 12.900   9.965   9.400   7.045
 20.100  16.855  10.600   8.485
 17.900  15.375   9.800   8.765
 16.000  13.015   8.300   6.845
 15.100  14.375   9.300   7.975
 19.000  14.235   8.400   6.775
 19.100  13.905  12.600   8.415
 17.200  12.255  13.700   8.925
 15.900  12.755  13.400   9.685
 17.400  12.115   9.600   6.465
 10.900   7.955   6.800   4.825
 14.800  11.895   9.900   4.965
 15.100   9.445   9.700   7.115
 13.500  11.465   7.300   5.895
 15.300  12.285  11.300   7.055
 15.200  11.575  10.800   8.595
 12.300   8.755   3.500   1.555
  7.100   5.085   2.200   0.125
  8.200   7.205   1.100  -0.315
  7.800   7.945   2.300  -1.255
  9.600   6.865   4.000   2.395
  6.700   3.535   0.500  -2.865
  8.100   6.705  -1.100  -3.785
 11.700   9.075   6.100   2.455
 14.500  12.135   9.300   7.405
 17.800  11.345   9.600   5.325
 11.600  11.565   7.200   4.975
 12.100  12.655   5.100   2.545
 12.900   8.735   9.200   7.475
  9.800   9.215   8.600   7.215
 10.000   7.765   7.700   4.725
  8.300   6.905   3.200   2.345
 10.600  10.965   2.100  -1.095
 13.400  11.435   6.600   1.735
 12.600  14.385   5.800   1.015
 18.900  13.805  10.100   6.905
 17.500  13.315  10.900   6.895
 19.300  14.465  12.600   7.245
 20.700  15.585  11.400   7.085
 17.800  16.895  11.700   6.515
 17.000  18.715  10.600   7.145
 15.900  18.745  11.600   8.925
 13.400  15.135  10.800   8.575
 12.800  11.775   8.200   6.695
 16.300  17.705   7.800   6.175
 18.900  18.045   9.300   7.115
 20.900  17.305  16.300  10.425
 18.200  11.555   8.800   5.695
 10.500   7.305   6.400   4.795
 10.600   7.045   8.300   5.215
 11.700   7.565   8.100   4.765
 11.100   9.245   9.300   6.315
 12.900  15.095   7.000   2.135
 13.200  15.165   7.000   2.825
 12.000   9.415   7.000   3.885
 11.900  10.525   9.400   5.155
 16.400  15.495   8.400   2.395
 23.700  19.875  15.100   9.175
 22.700  18.165  11.500  11.165
 14.200  12.565   8.800   7.595
 16.000  18.955   7.800   6.045
 16.000  16.335  11.200   7.555
 15.700  14.885  10.700   8.595
 12.300   9.665   9.700   6.635
 13.700  12.815   7.700   3.485
 12.800   9.525   7.400   4.995
  9.800   6.685   7.200   3.575
 11.100   7.725   7.200   3.105
 11.900  10.035   6.800   5.105
 12.800  10.055   9.600   6.025
 11.300  10.605   9.400   5.665
 11.900  12.445   8.600   5.925
 12.200  12.065   8.800   5.355
 13.700  14.955   5.700   3.715
 11.800  12.085   7.600   5.125
 12.300  11.155   6.400   3.655
 11.800  12.095   8.300   4.925
 12.400  13.445   8.100   3.925
 11.300   8.495   9.200   4.575
 11.600  10.835   4.900   4.025
 14.000  15.185   5.100   1.085
 20.300  20.725   7.800   5.185
 20.900  19.575  14.600  13.065
 19.900  14.985  11.600  11.105
 15.300  15.035  10.800   9.255
 22.700  19.275  11.500   9.705
 20.100  16.795  10.900   8.225
 19.700  18.205  13.200   9.465
 23.000  20.205   9.400   9.335
 17.600  14.705  10.100   7.995
 13.200  12.435   8.600   7.445
 16.600  15.845   9.200   4.855
 12.600  11.375   8.900   5.935
 12.100  10.625   9.500   3.975
 11.500  10.585   5.800   2.685
  8.000   7.995   4.700   2.255
  9.300   8.385   3.500   0.895
  9.300   6.785   4.200   2.125
  8.800   6.335   3.800   2.195
 14.300  13.195   4.800   1.065
 13.800  11.595   6.700   4.325
 15.700  12.165   6.500   2.385
 10.800   8.675   6.600   4.045
 11.300   9.655   6.100   4.175
 15.900  14.845   8.500   4.115
 13.800  14.815  10.300   6.275
 25.000  20.545   9.400   6.985
 18.500  18.455  11.700  10.275
 16.000  16.225  10.800   8.535
 17.600  16.415  11.200   9.485
 17.400  22.905  11.600   9.075
 13.500  10.945   9.300   7.175
 12.700  11.245   8.800   6.055
 15.500  15.105   8.900   6.465
 16.000  11.935   8.200   7.805
 12.600  10.305   9.100   6.615
 12.200  12.025  10.300   7.075
 11.700  10.245   9.900   7.805
 12.200  10.715   9.800   7.365
 11.700   9.165   9.900   6.955
 11.800  10.705  10.900   7.195
 15.400  14.535   9.700   7.035
 23.800  21.585   7.900   4.615
 22.100  20.445  13.700  13.395
 19.700  22.805  12.600  13.455
 23.800  18.625  13.000  15.175
 21.000  18.985  14.700  14.125
 20.400  17.215  16.400  12.435
 19.400  20.605  12.900  10.105
 17.100  17.555  13.700  11.235
 16.500  16.045  13.500  12.325
 14.000  16.995  12.400  12.045
 14.100  17.945  10.800  10.415
 17.600  19.215   9.000   9.775
 16.400  20.215  11.600  10.175
 16.300  19.865  12.300  11.735
 15.900  18.705  12.700  12.275
 16.300  17.575  13.900  11.225
 15.400  15.965  12.900   9.825
 16.000  15.175  13.000   8.945
 15.700  14.405  13.700  10.545
 15.100  14.665  11.600  10.465
 17.200  16.095  11.300  10.605
 14.200  13.495  10.900   8.615
 16.000  16.085   9.900   6.225
 15.900  14.245  11.100   8.995
 17.800  18.085  10.400   8.115
 23.900  23.255  14.300  13.445
 18.300  16.015  14.100  12.705
 18.800  19.355  13.200  11.005
 20.500  23.595  14.000  11.185
 19.300  22.265  15.600  12.255
 19.500  20.385  14.700  13.875
 16.800  15.485  13.300  12.645
 20.000  20.095  11.700   8.755
 24.300  26.575  15.500  12.995
 17.800  15.735  14.200  12.045
 15.200  12.855  11.000   9.385
 16.000  13.445  11.800   8.525
 17.500  17.175  11.900   7.435
 16.100  14.435  13.900  10.615
 17.800  16.075  12.300  10.125
 20.000  19.545  10.600   6.945
 25.200  25.865  12.700   8.965
 29.200  30.485  17.300  14.955
 36.500  32.345  18.200  17.765
 20.200  22.625  16.500  15.195
 20.600  17.235  15.400  13.355
 20.700  19.495  14.200  12.205
 19.200  19.725  10.500  10.995
 17.300  15.675  14.000  12.705
 19.700  18.915  13.900  12.315
 19.700  18.475  15.700  13.985
 20.300  18.885  13.900  11.225
 20.200  18.305  17.300  12.625
 20.700  18.305  16.400  13.225
 18.900  21.695  15.400  11.345
 24.100  21.235  14.900  12.725
 19.300  17.925  15.000  13.355
 19.900  19.175  15.100  12.745
 21.200  19.905  16.000  13.495
 21.100  22.715  16.100  10.815
 17.700  16.345  15.500  13.295
 17.800  16.225  16.700  12.725
 19.700  18.335  14.400  10.975
 19.600  19.295  14.900  11.725
 20.700  19.955  16.200  11.295
 22.500  23.215  14.900  10.945
 19.900  19.145  15.800  13.125
 18.600  16.545  15.500  12.625
 20.800  19.325  14.600  11.315
 20.200  21.905  14.000  10.315
 22.500  23.385  18.600  13.315
 21.600  24.025  18.900  14.755
 22.900  28.865  18.500  16.065
 21.800  29.895  19.200  16.915
 21.200  18.645  15.900  14.215
