 20.400  18.220   9.600   8.270
 16.800  14.880  10.800  10.410
 19.600  15.590   9.800  10.050
 20.400  18.160   8.600   9.710
 29.200  25.550   5.600   8.650
 28.400  24.760  12.000  12.820
 15.600  16.180  13.400  11.910
 25.600  22.790  12.600  10.840
 29.400  25.560  12.200  12.290
 26.800  24.290  11.400  12.990
 24.600  21.070  10.000  13.830
 25.400  22.300   8.400  11.070
 22.400  20.540  11.200  11.260
 29.200  26.420   8.600   8.650
 30.800  25.120  11.800  12.890
 32.800  30.210  16.800  16.500
 26.800  24.570  13.400  14.910
 29.400  27.300  13.600  14.240
 19.600  15.790  10.800  12.350
 19.400  17.220   8.400  10.160
 26.000  22.870   6.400   9.450
 30.200  25.730  11.200  12.830
 20.800  19.330  13.400  13.420
 27.800  23.700  11.600  12.950
 31.800  27.450  11.200  11.580
 23.000  19.710  10.200  12.140
 22.600  20.120  10.000  10.520
 22.800  20.700   9.400   9.700
 19.600  19.610  12.200   9.520
 28.200  24.060  10.200  11.080
 24.600  23.510  11.600  13.180
 17.600  17.580  13.800  12.730
 18.000  16.670  12.800  12.090
 20.200  17.940  11.600  12.840
 22.800  21.300   9.400  12.430
 31.200  28.200   7.200  10.230
 24.800  23.030  10.400  14.100
 19.600  16.890  10.200  12.320
 21.600  18.700   8.800  11.670
 22.600  20.200   6.600  10.550
 28.400  25.480   6.400   9.870
 33.400  30.880   9.200  11.640
 23.200  20.420  13.800  13.540
 19.200  18.970  12.200  12.180
 25.600  23.750   9.600  10.470
 20.800  19.390  10.200  12.290
 26.600  23.820   7.800  12.250
 33.400  29.860   9.400  12.320
 26.800  25.440  10.400  14.640
 35.600  32.530  17.200  14.340
 21.600  18.610  14.800  13.760
 31.800  26.810  13.600  12.610
 30.600  25.850  10.800  14.080
 30.800  28.390  13.600  13.810
 19.600  14.930  10.200  11.780
 28.200  24.140   8.400  10.040
 27.600  24.090   9.200  13.660
 22.200  20.820   8.800  12.470
 23.800  21.270  12.600  13.590
 29.800  24.730  10.000  12.980
 28.200  23.370  11.000  13.780
 20.200  18.350  13.600  13.660
 24.200  22.220  11.400  12.100
 28.200  24.650  13.600  13.500
 29.800  26.070  10.600  13.430
 24.600  23.440  14.600  15.720
 34.800  31.790  14.400  14.560
 30.800  29.900  13.200  18.130
 25.400  24.280  11.200  16.210
 17.200  16.680   8.600  12.120
 30.600  26.650   5.400  10.110
 31.800  28.720   9.600  14.050
 29.600  26.900  12.000  13.110
 19.400  16.420  13.600  13.420
 20.000  17.390   8.800  12.540
 28.600  29.190   6.600   8.580
 21.800  21.510  12.400  11.590
 16.800  15.510  11.400  10.980
 17.000  14.230   5.800   8.580
 16.600  14.220   3.800   7.340
 20.600  17.480   0.800   7.860
 16.600  17.940  10.600   9.500
 26.000  22.320   9.800  10.100
 26.800  24.010   6.000  10.040
 29.400  25.230   8.600  12.610
 27.400  23.310   9.200  11.260
 31.400  28.220   9.600  10.700
 24.800  24.900  11.000  13.360
 23.800  22.410  10.200  11.550
 25.400  22.310  13.200  11.780
 20.200  19.420  13.400  13.460
 26.000  23.260  13.000  12.090
 26.400  27.140  11.200  13.990
 25.600  24.360  16.000  16.430
 26.800  27.820  18.800  17.480
 28.800  28.280  17.200  15.140
 26.200  25.290  15.800  16.770
 22.400  20.920  14.800  15.600
 15.600  15.430  12.800  11.080
 13.200  14.110  10.400  10.270
 22.800  21.100  11.600  11.150
 26.000  24.800  13.000  13.170
 25.400  23.520  14.600  15.570
 27.000  24.540  13.800  14.830
 21.600  23.980  14.200  13.260
 15.200  15.650  12.600  12.260
 14.800  13.600  11.600  10.650
 13.600  13.100  10.800  10.460
 16.600  14.070   8.800   9.650
 17.600  15.660   6.800   9.480
 18.400  17.160   7.800   9.980
 22.200  20.080   7.400   8.630
 24.600  22.420   7.600  10.020
 23.800  22.330   9.800  11.860
 22.400  21.960  11.400  11.990
 25.800  22.900  12.200  12.630
