 14.600  13.064  12.000  10.444
 16.400  13.384  12.800   9.204
 17.200  15.614  13.000  10.424
 24.600  23.644  12.400   8.984
 25.000  22.534  14.800  13.244
 15.400  14.284  13.800  11.124
 18.600  19.624  13.400  11.064
 18.000  21.114  14.600  10.234
 21.000  24.494  14.200  12.874
 18.200  16.754  14.000  13.364
 22.600  21.104  13.600  11.854
 20.400  17.074  13.800  10.174
 24.400  23.914  12.400   8.574
 21.600  23.694  15.000  12.284
 32.200  28.464  15.000  15.374
 19.600  19.964  15.600  14.384
 19.400  21.904  15.000  13.924
 17.200  14.514  13.600  11.974
 18.600  14.504  14.000  10.084
 19.200  19.844  13.600   9.714
 19.600  22.434  15.400  11.714
 18.200  16.294  15.800  13.134
 18.800  20.074  14.600  12.944
 19.600  22.664  16.000  11.024
 19.000  16.324  14.600  12.034
 19.000  16.664  14.600  10.344
 19.000  17.124  14.400  10.914
 19.600  16.924  15.200   9.874
 21.400  20.704  14.800  11.664
 19.600  20.504  15.600  12.734
 18.000  15.114  14.200  12.564
 19.400  15.664  13.600  11.774
 18.000  16.404  15.400  12.354
 20.400  19.204  15.000  13.154
 26.200  25.004  14.400  10.784
 21.000  19.934  17.000  13.374
 18.400  15.264  16.000  12.804
 19.800  16.774  14.600  11.624
 20.400  17.514  14.000  10.704
 21.400  20.794  14.000  11.004
 21.400  27.144  16.200  10.554
 19.000  17.184  16.200  13.124
 20.000  16.564  15.400  11.844
 20.400  20.594  14.200  10.804
 21.000  16.304  15.600  12.034
 22.200  19.964  16.000  11.404
 34.000  27.034  16.400  10.714
 19.600  21.204  17.400  14.094
 23.200  28.744  16.800  13.744
 19.000  17.404  16.000  12.924
 23.600  23.174  16.000  10.534
 22.800  22.334  16.600  13.704
 27.000  25.304  15.000  13.524
 17.600  13.974  13.000  11.914
 21.400  20.844  13.000   8.604
 21.600  20.094  16.400  11.164
 21.000  17.914  15.200  11.374
 19.600  17.604  15.000  12.824
 21.800  20.024  16.400  12.684
 22.000  19.274  16.200  12.304
 20.000  15.824  15.000  12.164
 20.600  18.804  14.600  11.734
 21.200  20.844  15.400  11.144
 21.000  21.284  17.400  13.564
 22.000  19.954  17.400  14.994
 32.400  27.214  16.400  14.084
 22.800  25.544  18.000  17.094
 26.800  22.874  17.000  15.154
 19.600  15.444  13.600  11.774
 22.200  22.064  11.400   7.694
 20.600  22.834  16.200  11.914
 23.800  21.984  16.400  12.314
 19.400  14.854  15.000  12.744
 19.400  14.924  13.400  10.054
 29.000  24.834  11.000   7.804
 21.600  19.034  13.600  11.664
 17.800  13.994  13.400  10.564
 15.200  11.874  10.000   8.934
 16.800  12.834  10.200   8.374
 17.600  14.814  10.400   7.024
 16.000  16.164  12.000   8.194
 19.400  18.134  13.000  11.634
 19.400  19.004  12.600   7.774
 19.800  20.014  14.000   7.664
 19.800  18.834  14.400  10.464
 21.400  22.684  14.000   7.774
 19.400  19.814  15.400  11.424
 20.000  18.074  14.400  10.084
 20.600  17.714  15.000  10.144
 18.600  17.204  15.400  11.824
 20.000  19.084  13.000  10.364
 22.400  24.044  15.200  11.974
 24.600  20.834  17.000  15.414
 30.000  25.924  20.000  17.084
 27.600  25.484  19.600  14.914
 25.800  22.814  17.600  15.994
 20.200  19.634  16.000  14.884
 17.400  14.954  14.000  11.164
 14.600  13.234  12.000  10.454
 18.600  17.224  12.600  11.034
 20.000  21.724  14.600  11.464
 20.600  19.954  16.600  14.204
 24.400  21.954  16.400  13.364
 20.400  21.084  16.400  14.654
 16.800  14.334  13.800  11.644
 15.400  12.654  13.000   9.854
 15.000  11.974  12.800  10.044
 15.600  13.344  13.000   9.624
 16.600  14.284  12.400   8.374
 17.200  14.814  12.600   9.234
 17.200  17.064  11.600   8.834
 21.000  19.024  12.800   9.064
 18.600  19.424  15.600   9.254
 23.400  19.914  15.600  11.824
 22.000  21.134  16.400  13.974
 18.200  19.614  16.400  14.034
 18.400  20.194  16.000  13.114
 22.600  21.284  15.600  11.334
 17.200  18.874  13.800  11.314
 18.600  18.314  12.000   8.914
 18.600  19.124  13.000   7.524
 18.600  15.414  14.600  11.214
 23.200  19.584  14.200   8.824
 20.600  18.494  16.200  13.624
 21.200  19.044  15.800  10.444
 17.800  16.064  15.200   9.414
 16.400  13.764  14.800  12.184
 16.000  13.344  14.400  11.904
 15.000  12.834  13.200   9.564
 16.000  13.454  12.600   8.654
 19.000  17.274  14.400   9.954
 20.000  17.894  14.400  12.784
 20.500  19.664  14.200  10.134
 17.600  14.294   8.800   8.254
 16.200  14.804   7.000   4.714
 16.600  12.494  10.200   8.514
 13.400  10.994   9.600   8.144
 15.400  12.804   7.600   3.744
 16.600  15.084  12.000   6.144
 14.400  11.374   8.000   6.144
 11.800  10.134   6.200   1.824
 14.800  11.984   7.000   2.364
 17.600  14.724  10.600   4.794
 14.000  10.364   7.000   5.084
  9.600   7.564   5.200   1.414
  9.200   6.594   5.000   0.564
 11.600   9.344   6.400   2.014
 14.400  10.174   8.400   3.364
 17.200  15.624   6.000   1.314
 14.200  11.594   8.400   3.614
 16.600  13.004   7.200   4.414
 17.600  14.114  12.000   7.584
 16.400  13.814  13.200   8.964
 17.600  14.594  13.800  10.274
 16.600  11.484  13.000   9.344
 18.800  14.414   8.600   7.444
 10.600   7.334   8.400   5.484
 16.600  12.934   8.600   5.024
 12.200   9.714  10.000   5.484
 12.800   9.554   7.600   3.174
 13.600  12.064   7.400   3.364
 13.400  10.684   9.000   6.424
 14.600  12.464   8.800   5.054
 15.000  10.284  10.400   6.874
 11.000   6.684   7.500   4.484
 11.600   8.534   9.400   5.664
 17.000  13.154   8.400   5.954
 13.000   8.864   7.600   5.174
  8.800   6.504   4.600   2.514
 15.000  10.844   2.600  -0.146
 12.000  10.824   7.000   2.324
 13.000   8.824   5.400  -0.686
 15.400  10.804   8.200   2.274
 15.600  11.964   7.600   2.824
 15.600  11.344  10.200   4.694
 15.200  10.434  10.600   5.974
 15.200  10.444  11.000   5.944
 16.000  11.454  12.400   5.404
 18.000  13.674  12.600   7.284
 14.000   8.814   7.400   5.574
  9.200   6.154   6.200   4.084
 11.600   7.934   6.000   0.034
 11.600   9.354   5.000  -0.086
 13.600  10.854   8.800   5.824
 14.400   9.574   8.000   6.014
 10.600   7.624   7.600   5.334
 15.600  11.914   5.400   2.954
 10.800   7.984   8.000   5.514
 11.200   7.644   8.000   4.164
 16.000  11.974   8.200   3.924
 14.200   6.824   7.000   4.254
  8.600   5.914   6.200   3.764
  7.600   4.714   5.400   2.444
  7.400   3.144   0.400   0.134
  4.200   0.964   0.200  -1.906
  5.000   2.224   1.000  -0.426
  8.800   5.824   2.400  -1.346
 12.000   8.594   8.400   6.254
 10.400   6.134   7.000   4.724
  9.600   6.934   6.600   1.614
 12.000  10.164   3.800   0.644
 11.400  10.704   5.000   1.514
 14.600  12.124   9.600   5.994
 16.400  12.864  11.000   6.074
 11.400   9.624   7.800   5.174
 10.000   5.134   3.000   1.104
  5.600   4.274   1.200  -2.726
 10.600   9.594   2.000  -3.306
 10.000   6.964   7.400   2.834
  9.800   4.614   1.000  -1.376
  9.000   4.824  -1.200  -5.256
  8.800   7.274   5.400   0.534
  7.200   3.894   4.000   1.694
  6.200   1.744  -1.400  -2.606
  5.800   1.344  -3.800  -3.906
  8.800   6.044  -2.000  -4.676
  3.000  -2.336  -1.800  -4.556
  4.600   0.014  -0.400  -4.206
  4.600  -1.586  -3.600  -4.036
  0.000  -2.246  -2.000  -4.876
  1.600   0.634  -1.000  -5.286
  1.200   0.004  -0.600  -2.456
  0.600  -0.476  -1.600  -3.306
  2.800   3.404  -1.400  -6.356
  8.600   4.994  -1.400  -1.946
 12.000   5.944   4.400  -0.766
  9.800   6.854   4.000  -2.866
 12.600   7.584   3.400  -4.756
