 24.136  18.020  13.336  12.340
 32.136  22.110  12.736  11.840
 31.136  22.510  16.136  15.430
 20.336  17.140  17.136  14.160
 26.736  19.320  16.336  13.020
 21.636  20.610  18.336  13.870
 28.336  20.550  16.736  14.630
 26.936  19.440  13.936  14.800
 28.036  22.460  14.336  15.020
 25.336  18.710  14.936  13.290
 30.536  22.620  14.136  12.690
 26.536  21.120  14.836  14.120
 39.736  25.980  16.136  16.060
 28.536  20.570  19.536  16.270
 26.536  20.990  18.536  16.070
 25.336  17.200  15.936  14.920
 25.336  17.930  13.536  14.210
 27.936  19.660  11.936  12.900
 26.036  21.580  15.636  14.170
 26.536  18.980  18.736  15.980
 28.536  20.730  16.136  14.380
 27.036  22.010  14.736  13.900
 22.236  19.410  15.736  15.240
 26.536  19.120  14.336  14.170
 26.536  19.100  13.536  12.730
 25.136  19.010  16.236  13.690
 30.836  21.220  14.336  14.900
 26.936  22.030  16.236  16.180
 21.236  18.160  18.336  15.640
 22.936  18.560  16.936  15.220
 25.536  19.190  16.536  15.650
 29.136  21.300  15.336  15.560
 35.536  24.180  14.536  12.650
 26.936  22.180  17.336  16.220
 25.136  18.030  16.136  16.290
 26.536  19.440  13.936  15.060
 27.336  20.180  12.736  13.940
 31.136  21.980  12.636  12.980
 27.736  25.440  15.536  14.800
 24.336  19.560  18.336  15.750
 24.136  18.900  17.136  15.120
 27.936  20.830  18.236  13.880
 27.336  19.520  16.936  14.690
 31.936  21.710  14.936  15.600
 35.836  25.750  16.936  16.250
 27.936  22.320  17.136  17.260
 32.936  24.990  20.936  17.050
 22.336  19.110  18.336  16.060
 31.536  22.420  17.536  15.150
 32.136  22.450  15.536  18.210
 27.736  23.250  17.336  16.180
 25.336  17.680  13.736  14.890
 29.136  21.150  11.936  13.230
 29.136  22.000  15.136  14.030
 26.136  19.490  16.536  15.190
 28.936  19.410  15.536  15.920
 31.536  21.600  13.736  14.790
 29.336  21.470  16.936  16.030
 24.336  18.630  18.736  15.720
 28.736  20.660  15.536  14.210
 27.536  22.110  16.336  15.610
 29.736  22.250  16.336  15.270
 29.736  21.470  18.536  17.050
 41.836  24.540  18.036  16.540
 29.136  24.660  19.736  19.010
 31.536  24.690  18.736  17.840
 25.036  17.890  13.836  14.620
 31.736  21.500  11.936  12.830
 26.736  22.700  16.836  15.320
 32.536  23.830  14.436  15.550
 24.136  18.470  18.736  16.250
 25.536  18.310  13.536  15.030
 35.536  24.950  13.336  13.810
 25.836  20.480  15.536  14.830
 23.736  16.790  16.136  14.080
 22.736  15.230  12.736  12.320
 23.136  15.520  11.936  11.800
 25.936  16.820   9.536  11.900
 24.036  17.150  15.136  14.090
 27.936  19.790  13.936  14.450
 28.136  20.440  11.136  12.200
 27.736  21.180  14.336  13.910
 28.236  19.720  14.736  14.220
 28.436  21.700  13.336  12.770
 25.336  21.410  14.836  14.530
 26.336  19.860  16.436  14.760
 25.736  19.220  15.536  14.150
 23.536  19.460  14.736  15.430
 27.536  20.190  12.936  13.480
 30.736  23.220  15.136  15.930
 31.136  22.560  19.536  18.520
 34.736  28.040  21.936  19.320
 34.536  25.880  20.136  18.540
 27.936  26.440  19.636  18.160
 23.536  18.650  18.636  16.590
 20.136  16.820  15.536  13.920
 18.136  15.420  14.636  13.810
 27.436  18.370  15.436  14.330
 25.536  21.550  16.936  14.340
 29.536  21.110  18.436  16.840
 32.236  21.740  19.436  16.580
 25.636  21.690  17.936  16.550
 18.436  17.020  16.736  14.940
 21.136  15.650  15.736  13.500
 17.036  15.540  15.436  13.360
 22.436  16.230  12.536  13.430
 22.736  16.940  12.136  12.830
 22.836  16.820  12.136  12.500
 27.336  18.270  12.236  10.690
 25.636  21.470  12.336  12.630
 24.736  20.700  13.936  13.300
 30.736  23.520  16.136  13.990
 23.436  21.230  15.836  16.360
 24.036  19.910  17.336  16.470
 27.936  20.510  17.136  15.800
 32.536  21.320  14.636  15.580
 26.236  20.150  13.636  14.180
 26.336  20.090  11.136  13.120
 23.936  19.690  11.136  11.550
 25.336  16.450  13.736  14.400
 28.136  20.690  13.936  13.830
 25.936  22.130  16.736  16.270
 28.636  20.320  14.336  14.960
 22.036  17.590  17.136  15.200
 19.036  16.220  16.136  14.810
 20.136  15.520  16.836  14.500
 18.136  15.610  14.036  12.110
 21.136  16.520  13.836  11.850
 23.236  19.880  14.036  13.380
 26.936  20.240  17.936  15.070
 27.536  22.120  16.336  13.530
 19.936  15.940  10.336  10.650
 21.136  18.530   8.736   9.590
 22.236  15.580   9.636  12.040
 18.336  14.290   8.936  11.290
 22.836  15.930   9.036   8.370
 26.136  17.780  10.936   9.870
 15.936  13.820   9.636   9.480
 19.536  12.730   8.536   6.810
 23.236  15.040   6.836   7.470
 23.736  17.130  10.336  10.680
 18.436  13.550   7.336   9.340
 16.536  10.520   3.836   7.000
 17.436   9.760   3.736   6.650
 19.536  12.220   5.236   7.320
 20.436  13.230   6.536   8.290
 23.536  17.070   4.536   6.940
 15.336  14.220   6.936   7.510
 22.536  17.200   8.736   8.290
 22.936  17.960  13.336  11.220
 20.536  17.910   9.736  11.770
 22.836  18.630   8.836  12.170
 21.536  15.080  16.136  12.730
 23.236  18.270  11.236   9.500
 16.936  11.610   9.536   9.650
 20.536  15.960  10.636   8.030
 16.936  12.750  10.236   9.080
 19.836  12.770   8.136   8.410
 18.036  14.210   7.136   7.740
 15.536  13.350   9.736   8.240
 17.136  14.780   8.736   8.190
 16.736  12.820  12.736  10.300
 14.436  10.020  10.636   8.930
 16.336  12.490   8.536   9.970
 21.736  16.520   8.336   8.570
 13.736  11.630   7.636   8.340
 15.236   9.370   3.536   7.410
 18.436  12.970   1.736   4.490
 18.336  13.030   4.236   5.460
 17.736  12.740   2.036   2.980
 19.036  13.570   5.236   4.950
 19.436  14.510   4.836   6.200
 19.536  14.640   8.436   6.600
 18.036  13.880   9.036   7.460
 19.236  14.920  12.336   7.520
 19.936  14.760  13.336   9.800
 22.736  16.740  13.136  11.450
 17.936  12.970  10.536   8.600
 12.136   9.380   7.236   7.370
 18.136  11.740   4.336   6.960
 14.036  12.040   4.336   4.960
 17.536  14.170  10.536   9.400
 17.536  13.760  10.236   8.750
 12.736  11.260   7.136   7.510
 17.136  15.050   7.036   7.160
 13.936  11.250  10.736   8.840
 16.336  11.210   6.536   8.260
 20.536  14.120   9.736   7.360
