 18.000  13.124  -0.300  -0.306
 13.800   8.124   3.300  -1.156
 15.400   9.614   0.700  -2.626
 16.800  12.554  -1.800  -0.376
 13.300   7.744   0.400  -0.336
 10.500   5.394   1.500  -1.026
  8.900   4.564   0.800  -3.256
  7.800   4.724  -0.400  -3.286
 10.100   5.684  -0.800  -4.236
 10.200   4.524   0.900  -2.876
 11.000   7.264  -3.600  -5.806
 12.200  10.494  -5.300  -3.696
 10.400   8.474  -3.800  -3.706
 13.800   9.024   3.400  -1.946
 13.800   8.754   2.000  -0.326
 14.700  10.794  -2.900  -2.716
 15.000  11.354  -2.000  -0.756
 12.700  10.744   2.700   1.894
 15.900  13.064   7.300   1.284
 16.800  12.974   6.100   3.814
 21.600  15.564  -0.800  -0.816
 14.800   9.554   4.300   2.404
 16.100   9.944   1.600  -0.036
 17.100  13.004   0.200  -0.036
 13.300   8.314   5.000   1.324
 15.400   9.504   2.200  -0.766
 14.900  12.454   0.800  -2.786
 15.200   9.174   4.100   1.814
 15.500  10.164   7.800   4.354
 19.000  13.574   6.200   4.104
 21.600  15.694   3.300   1.284
 19.100  15.154   2.000   2.564
 20.200  15.204   6.900   3.694
 25.600  19.294   6.100   2.414
 17.100  13.074   7.100   4.914
 20.900  16.054   4.800   3.624
 17.900  12.344   4.000   0.744
  8.200   4.954   2.300  -0.366
  8.800   6.224   2.400  -0.596
 11.100   5.974   1.900  -0.866
  7.900   4.764   0.400  -0.996
  9.100   6.324   3.700   0.074
 15.200  11.054   0.900  -1.986
 14.100  10.744   3.000   0.194
 11.700   8.854   0.300  -3.886
 14.300   9.654   1.600  -1.466
 16.800  13.974   5.400   3.074
 17.200  13.624   8.400   3.694
 14.800  11.954   4.500   2.464
 10.900   7.304   3.800   0.444
 15.400  10.644   3.900   0.064
 15.300   9.614   5.400   2.124
 12.000   8.204   5.100   1.404
 15.600  11.514   6.700   3.154
 15.600  11.904   7.000   3.494
 18.600  14.694   5.900   1.754
 18.400  12.854   3.600   1.524
 17.400  13.034   5.000   3.284
 23.800  20.224   0.500   0.954
 16.900  11.334   7.800   4.304
  9.800   5.644   4.900   1.294
 11.900   7.684   4.800   1.394
 16.900  13.204  10.100   4.824
 19.600  14.464   9.000   3.664
 25.800  20.314   4.900   3.144
 26.200  20.954   5.300   5.684
 27.500  22.784   6.800   5.964
 25.300  21.634   8.300   5.404
 29.900  26.044   7.200   7.494
 26.600  24.594   9.100   9.674
 28.200  24.174   9.200   9.754
 25.200  20.854  10.300   8.344
 19.000  14.874   8.200   4.704
 14.800  10.034   6.600   2.734
 15.900  11.714   6.900   3.574
 21.800  17.664  10.200   7.214
 11.700   7.824   5.400   3.164
 14.500  10.554   5.300   2.924
 17.700  14.184   8.300   4.224
 13.600  11.894   7.300   4.204
 17.700  14.364   8.200   4.324
 20.500  17.024   8.900   4.654
 21.000  17.254   9.000   4.744
 26.600  20.964   8.600   3.964
 28.600  23.914   7.600   4.604
 19.700  16.544   8.300   8.054
 27.400  24.284   4.500   5.014
 29.900  25.994  12.400  10.164
 29.500  25.694  11.800  10.424
 30.600  27.034  10.700  10.744
 31.500  27.374   9.700  11.404
 32.600  28.744  12.000  13.874
 31.300  27.234  13.100  12.594
 26.200  23.064  13.800  10.904
 25.400  22.384  12.300   9.284
 26.300  22.934  13.600  11.894
 25.900  20.874  13.000  11.794
 24.200  20.434  13.200  11.094
 23.800  18.874  12.100  10.014
 26.600  22.024   9.900   8.044
 27.800  24.234  13.800   9.634
 28.500  25.414  14.200  11.914
 21.900  20.594  14.600  11.864
