 24.900  16.034  17.600  12.174
 18.200  12.194  14.700   9.974
 19.800  13.864  12.200   8.794
 19.900  15.904  10.500   7.434
 29.000  21.884  11.900   7.484
 30.400  22.534  19.600  13.394
 28.900  22.714  17.100  12.614
 24.000  21.844  15.200  11.044
 21.500  16.744  18.000  12.704
 21.600  17.094  17.600  11.474
 21.400  17.494  15.200  11.844
 25.400  21.084  15.100  11.524
 22.100  20.464  15.600  11.984
 23.200  18.904  16.500  11.674
 26.300  20.504  15.400  13.664
 24.700  20.754  16.200  12.914
 22.600  20.434  14.900   9.974
 23.000  20.134  15.300  10.694
 23.500  22.114  16.100  12.024
 24.300  21.804  16.300  12.224
 22.900  18.514  14.600  11.314
 22.200  17.164  15.600  11.344
 22.100  19.374  16.100  10.884
 29.200  23.044  14.600  11.324
 26.100  19.294  20.600  14.534
 21.700  17.414  16.100  10.864
 29.000  20.844  16.300  11.524
 27.400  20.304  17.500  13.744
 28.100  21.424  17.600  14.054
 22.900  18.354  18.900  13.334
 19.000  12.864  14.400   7.724
 16.200   8.934  12.800   7.054
 15.100   7.784   8.600   5.144
 18.300  11.234   8.100   4.774
 20.500  14.224  13.000   9.464
 26.400  18.684  13.200   8.864
 26.200  18.654  20.600  12.384
 26.100  18.264  21.200  13.674
 24.700  18.674  21.200  14.394
 28.200  19.274  17.200  12.864
 25.600  19.064  16.100  10.794
 18.500  13.254  15.000   8.754
 17.800  12.254  13.100   7.984
 17.400  14.974   9.500   5.114
 22.000  16.074  13.200   9.094
 25.900  18.114  18.400   9.904
 19.300  11.954  12.500   6.824
 14.500   6.564  10.300   2.784
 16.200   8.304   7.000   2.574
 14.000   8.444   6.900   2.804
 14.000   9.964   6.100   2.164
 20.400  12.594   5.700   2.554
 18.700  10.894  15.600   9.104
 19.100  10.874  13.300   8.254
 17.500  10.154  11.600   7.624
 12.900   7.214  10.600   4.694
 17.200  11.214   9.900   3.664
 17.900  13.054  12.200   4.874
 18.100  11.424  10.000   5.984
 17.900  10.494  11.500   6.594
 14.300   7.824   9.900   2.254
 12.600   6.314   8.000   2.084
 16.600   6.734   8.100   2.754
 16.800  10.404  10.500   5.174
 20.000  14.844  11.900   6.214
 22.400  14.594  12.200   6.924
 23.000  15.584  11.100   7.224
 20.000  10.554  11.600   5.054
 18.800  11.484  10.600   4.884
 17.300  10.854  10.200   2.664
 16.000   8.664   8.500   2.324
 12.700   6.154   8.100   3.574
 15.200   9.294   6.200   1.164
 15.200   8.854  12.300   4.104
 16.100   7.464  12.800   4.174
 16.800   9.594  12.900   6.234
 18.000  10.744   9.100   4.574
 19.700  10.574  11.300   5.184
 14.400   9.264  10.100   4.514
 14.200   7.174  11.100   4.424
 15.200   8.654  11.000   5.374
 14.100   8.034   7.600   2.354
  9.900   2.944   2.800  -0.566
  7.700   0.384   0.100  -2.406
  5.000   0.074   2.600  -2.176
 11.400   4.884   2.400  -1.366
 15.700   8.944   2.100  -0.946
 19.000  10.374   9.200   4.354
 14.500   9.174   9.200   3.984
 16.600  11.564  11.600   4.874
 19.300  13.164  12.500   7.984
 13.800   7.654  10.500   4.074
 12.500   5.674   2.300   0.924
 10.900   8.564   0.400  -2.646
  9.800   4.274   3.200  -1.156
  3.000  -0.336  -0.500  -3.626
 18.800  10.364   2.200  -1.856
 18.500  10.784  13.000   6.514
 16.200   9.484  10.700   4.654
 12.800   7.054   8.800   2.824
 14.900   8.054   9.000   2.874
 15.900   7.734  12.100   5.204
 16.300   9.454  10.200   4.584
 18.500  11.244  10.500   4.104
 18.900  13.024  11.800   7.854
 12.700   6.864   8.800   4.014
 11.600   4.824   7.700   2.894
 12.100   7.084   7.800   1.174
 17.900   9.764  11.100   3.444
 13.800   7.494  10.600   4.034
 13.500   5.834   7.000   2.594
 13.400   5.734   6.000   2.054
 15.500   9.104   9.900   4.254
 21.500  13.704   9.200   5.394
 19.300  12.224   9.700   5.644
 16.800   9.974   8.100   3.784
 17.800   9.924  11.800   3.924
 17.500  11.294   6.900   4.584
 20.300  11.134   6.400   3.604
 20.000  10.694  13.200   5.344
 18.300   8.904  13.800   5.604
 16.600   9.414  13.600   6.344
 17.500  10.034  14.900   7.214
 17.200   9.154  10.800   3.454
 12.100   4.874   6.500   1.784
 15.200   8.984   7.500   1.864
 14.400   6.144  10.400   4.174
 14.900   8.254   7.300   2.464
 15.500   9.004  10.200   3.934
 15.600   8.254  10.700   5.544
 12.000   5.734   1.000  -1.046
  9.700   1.624  -0.300  -3.026
  8.400   3.674  -0.900  -3.666
  8.000   4.674  -1.800  -4.436
  9.100   3.754   0.600  -0.956
  6.400   0.304  -0.400  -5.516
 10.000   3.634  -2.500  -6.866
 12.600   5.964   2.800  -0.716
 16.600   7.794   4.700   2.764
 15.600   9.014   7.800   4.194
 16.300   8.314   7.200   2.184
 14.200   8.564   4.500   2.034
 13.300   9.554   3.400  -0.166
 13.100   5.764   8.200   4.394
  9.900   6.214   8.000   4.084
 10.100   4.764   5.600   1.654
  9.900   3.564   4.300  -0.846
 10.600   7.754   1.200  -4.066
 14.800   8.274   3.500  -0.926
 13.700  11.164   3.200  -1.726
 18.700  10.494  12.200   3.644
 19.600   9.994  11.300   3.614
 21.100  11.244  12.700   4.024
 21.200  12.454  13.500   4.014
 21.100  13.874  10.100   3.504
 16.100  15.744   8.500   4.174
 17.100  15.714   9.000   6.004
 15.200  11.934   7.200   5.394
 14.800   8.394   6.700   3.454
 17.300  14.454   6.000   3.074
 23.400  14.924   7.500   4.364
 21.000  14.084  17.800   7.414
 17.800   8.694   9.400   2.454
 10.600   4.154   6.800   1.774
 10.900   4.044   7.600   2.154
 12.000   4.414   7.000   1.574
 11.500   5.944   8.600   3.024
 12.300  11.934   5.800  -0.626
 13.800  12.054   5.600  -0.096
 14.700   6.354   6.400   0.934
 13.700   7.474   7.600   2.174
 17.400  12.414   7.500  -0.336
 24.200  16.734  15.600   5.874
 23.300  15.204  12.500   8.204
 14.500   9.454   8.300   4.644
 15.000  15.944   7.500   3.494
 18.400  13.174  11.000   4.434
 16.500  11.714  10.800   5.534
 13.800   6.564   9.600   3.664
 15.600   9.624   6.400   0.404
 13.600   6.474   7.700   1.964
 10.200   3.794   6.600   0.514
 13.800   4.584   6.300   0.274
 12.100   6.914   3.900   1.884
 12.100   6.854   6.900   2.614
 12.600   7.224   8.800   3.104
 13.900   9.134   8.800   2.824
 15.100   8.754   7.600   2.784
 13.400  11.674   4.800   0.824
 13.200   8.774   6.300   2.174
 13.500   7.994   4.200   0.454
 12.100   9.064   4.100   1.664
 14.500  10.474   7.700   0.984
 11.300   5.344   7.300   1.284
 12.000   7.524   3.200   0.734
 14.400  12.144   3.400  -1.656
 21.900  17.734   6.500   2.414
 21.500  16.684  15.500  10.034
 20.900  11.694  12.300   7.974
 15.500  11.914  10.900   6.164
 23.500  16.404  12.200   6.664
 22.200  13.774  10.400   5.244
 19.900  14.944  13.800   6.314
 24.800  17.264   9.500   6.194
 19.300  11.814  10.600   5.064
 15.600   9.364   8.700   4.454
 17.100  13.044   7.900   2.344
 15.500   8.324   8.900   2.914
 14.400   7.604   8.400   1.124
 13.500   7.584   4.500  -0.256
  9.000   5.034   4.400  -0.716
 11.600   5.384   3.200  -2.186
 10.200   3.594   5.000  -0.896
 11.500   3.204   4.000  -0.946
 15.300  10.294   3.900  -1.946
 15.300   8.724   6.300   1.404
 16.400   9.224   6.100  -0.606
 11.400   5.644   6.900   1.034
 13.300   6.584   6.300   1.184
 18.500  11.894   8.000   1.314
 15.300  11.824   9.300   3.064
 26.600  17.674   8.600   4.144
 20.900  15.524  11.800   7.194
 18.500  13.224  11.200   6.734
 19.900  19.844  11.700   6.024
 12.900   7.854   9.100   3.984
 14.200   8.194   9.400   3.104
 18.300  12.264   9.100   3.434
 17.000   8.904   8.900   4.784
 14.100   7.454   9.200   3.444
 14.700   9.144   9.200   4.024
 14.000   7.234  10.100   4.784
 13.800   7.654   9.800   4.394
 11.800   6.054  10.200   3.944
 17.000   7.734  10.500   4.164
 14.800  11.334   8.600   3.974
 27.200  18.724   7.400   2.184
 23.200  17.294  18.100  10.264
 21.200  19.914  12.900  10.364
 25.800  15.664  13.800  12.074
 21.400  16.564  15.800  11.074
 21.400  14.144  16.600   9.304
 20.000  17.724  11.900   7.254
 18.500  14.394  13.100   8.794
 17.200  12.574  13.900   9.034
 14.800  13.714  13.100   8.864
 17.200  14.804  11.000   7.334
 17.900  16.174   9.400   6.624
 16.800  17.214  11.600   7.394
 17.600  16.874  13.800   8.854
 18.500  15.654  13.200   9.304
 19.300  14.474  13.100   8.154
 17.200  12.874  10.500   6.884
 19.400  12.144  10.200   5.994
 18.000  11.454  11.400   7.514
 17.000  11.594  11.300   7.364
 18.100  13.064  11.800   7.524
 17.900  10.484  10.400   5.604
 17.000  13.344   9.500   3.424
 17.900  11.184  11.600   5.914
 18.600  15.224  10.800   5.074
 25.600  20.404  15.700  10.464
 18.300  12.934  14.900   9.614
 20.100  16.424  14.300   7.764
 19.800  20.624  14.000   7.664
 20.200  19.354  15.900   9.164
 20.100  17.114  15.200  10.734
 19.100  12.444  12.900   9.474
