 24.797  18.020  13.997  12.340
 32.797  22.110  13.397  11.840
 31.797  22.510  16.797  15.430
 20.997  17.140  17.797  14.160
 27.397  19.320  16.997  13.020
 22.297  20.610  18.997  13.870
 28.997  20.550  17.397  14.630
 27.597  19.440  14.597  14.800
 28.697  22.460  14.997  15.020
 25.997  18.710  15.597  13.290
 31.197  22.620  14.797  12.690
 27.197  21.120  15.497  14.120
 40.397  25.980  16.797  16.060
 29.197  20.570  20.197  16.270
 27.197  20.990  19.197  16.070
 25.997  17.200  16.597  14.920
 25.997  17.930  14.197  14.210
 28.597  19.660  12.597  12.900
 26.697  21.580  16.297  14.170
 27.197  18.980  19.397  15.980
 29.197  20.730  16.797  14.380
 27.697  22.010  15.397  13.900
 22.897  19.410  16.397  15.240
 27.197  19.120  14.997  14.170
 27.197  19.100  14.197  12.730
 25.797  19.010  16.897  13.690
 31.497  21.220  14.997  14.900
 27.597  22.030  16.897  16.180
 21.897  18.160  18.997  15.640
 23.597  18.560  17.597  15.220
 26.197  19.190  17.197  15.650
 29.797  21.300  15.997  15.560
 36.197  24.180  15.197  12.650
 27.597  22.180  17.997  16.220
 25.797  18.030  16.797  16.290
 27.197  19.440  14.597  15.060
 27.997  20.180  13.397  13.940
 31.797  21.980  13.297  12.980
 28.397  25.440  16.197  14.800
 24.997  19.560  18.997  15.750
 24.797  18.900  17.797  15.120
 28.597  20.830  18.897  13.880
 27.997  19.520  17.597  14.690
 32.597  21.710  15.597  15.600
 36.497  25.750  17.597  16.250
 28.597  22.320  17.797  17.260
 33.597  24.990  21.597  17.050
 22.997  19.110  18.997  16.060
 32.197  22.420  18.197  15.150
 32.797  22.450  16.197  18.210
 28.397  23.250  17.997  16.180
 25.997  17.680  14.397  14.890
 29.797  21.150  12.597  13.230
 29.797  22.000  15.797  14.030
 26.797  19.490  17.197  15.190
 29.597  19.410  16.197  15.920
 32.197  21.600  14.397  14.790
 29.997  21.470  17.597  16.030
 24.997  18.630  19.397  15.720
 29.397  20.660  16.197  14.210
 28.197  22.110  16.997  15.610
 30.397  22.250  16.997  15.270
 30.397  21.470  19.197  17.050
 42.497  24.540  18.697  16.540
 29.797  24.660  20.397  19.010
 32.197  24.690  19.397  17.840
 25.697  17.890  14.497  14.620
 32.397  21.500  12.597  12.830
 27.397  22.700  17.497  15.320
 33.197  23.830  15.097  15.550
 24.797  18.470  19.397  16.250
 26.197  18.310  14.197  15.030
 36.197  24.950  13.997  13.810
 26.497  20.480  16.197  14.830
 24.397  16.790  16.797  14.080
 23.397  15.230  13.397  12.320
 23.797  15.520  12.597  11.800
 26.597  16.820  10.197  11.900
 24.697  17.150  15.797  14.090
 28.597  19.790  14.597  14.450
 28.797  20.440  11.797  12.200
 28.397  21.180  14.997  13.910
 28.897  19.720  15.397  14.220
 29.097  21.700  13.997  12.770
 25.997  21.410  15.497  14.530
 26.997  19.860  17.097  14.760
 26.397  19.220  16.197  14.150
 24.197  19.460  15.397  15.430
 28.197  20.190  13.597  13.480
 31.397  23.220  15.797  15.930
 31.797  22.560  20.197  18.520
 35.397  28.040  22.597  19.320
 35.197  25.880  20.797  18.540
 28.597  26.440  20.297  18.160
 24.197  18.650  19.297  16.590
 20.797  16.820  16.197  13.920
 18.797  15.420  15.297  13.810
 28.097  18.370  16.097  14.330
 26.197  21.550  17.597  14.340
 30.197  21.110  19.097  16.840
 32.897  21.740  20.097  16.580
 26.297  21.690  18.597  16.550
 19.097  17.020  17.397  14.940
 21.797  15.650  16.397  13.500
 17.697  15.540  16.097  13.360
 23.097  16.230  13.197  13.430
 23.397  16.940  12.797  12.830
 23.497  16.820  12.797  12.500
 27.997  18.270  12.897  10.690
 26.297  21.470  12.997  12.630
 25.397  20.700  14.597  13.300
 31.397  23.520  16.797  13.990
 24.097  21.230  16.497  16.360
 24.697  19.910  17.997  16.470
 28.597  20.510  17.797  15.800
 33.197  21.320  15.297  15.580
 26.897  20.150  14.297  14.180
 26.997  20.090  11.797  13.120
 24.597  19.690  11.797  11.550
 25.997  16.450  14.397  14.400
 28.797  20.690  14.597  13.830
 26.597  22.130  17.397  16.270
 29.297  20.320  14.997  14.960
 22.697  17.590  17.797  15.200
 19.697  16.220  16.797  14.810
 20.797  15.520  17.497  14.500
 18.797  15.610  14.697  12.110
 21.797  16.520  14.497  11.850
 23.897  19.880  14.697  13.380
 27.597  20.240  18.597  15.070
 28.197  22.120  16.997  13.530
 20.597  15.940  10.997  10.650
 21.797  18.530   9.397   9.590
 22.897  15.580  10.297  12.040
 18.997  14.290   9.597  11.290
 23.497  15.930   9.697   8.370
 26.797  17.780  11.597   9.870
 16.597  13.820  10.297   9.480
 20.197  12.730   9.197   6.810
 23.897  15.040   7.497   7.470
 24.397  17.130  10.997  10.680
 19.097  13.550   7.997   9.340
 17.197  10.520   4.497   7.000
 18.097   9.760   4.397   6.650
 20.197  12.220   5.897   7.320
 21.097  13.230   7.197   8.290
 24.197  17.070   5.197   6.940
 15.997  14.220   7.597   7.510
 23.197  17.200   9.397   8.290
 23.597  17.960  13.997  11.220
 21.197  17.910  10.397  11.770
 23.497  18.630   9.497  12.170
 22.197  15.080  16.797  12.730
 23.897  18.270  11.897   9.500
 17.597  11.610  10.197   9.650
 21.197  15.960  11.297   8.030
 17.597  12.750  10.897   9.080
 20.497  12.770   8.797   8.410
 18.697  14.210   7.797   7.740
 16.197  13.350  10.397   8.240
 17.797  14.780   9.397   8.190
 17.397  12.820  13.397  10.300
 15.097  10.020  11.297   8.930
 16.997  12.490   9.197   9.970
 22.397  16.520   8.997   8.570
 14.397  11.630   8.297   8.340
 15.897   9.370   4.197   7.410
 19.097  12.970   2.397   4.490
 18.997  13.030   4.897   5.460
 18.397  12.740   2.697   2.980
 19.697  13.570   5.897   4.950
 20.097  14.510   5.497   6.200
 20.197  14.640   9.097   6.600
 18.697  13.880   9.697   7.460
 19.897  14.920  12.997   7.520
 20.597  14.760  13.997   9.800
 23.397  16.740  13.797  11.450
 18.597  12.970  11.197   8.600
 12.797   9.380   7.897   7.370
 18.797  11.740   4.997   6.960
 14.697  12.040   4.997   4.960
 18.197  14.170  11.197   9.400
 18.197  13.760  10.897   8.750
 13.397  11.260   7.797   7.510
 17.797  15.050   7.697   7.160
 14.597  11.250  11.397   8.840
 16.997  11.210   7.197   8.260
 21.197  14.120  10.397   7.360
 16.597   9.620   8.497   8.010
 13.497   9.430   8.297   7.370
 11.797   8.190   7.797   6.040
 11.097   6.490   4.597   3.990
 10.797   6.070   4.497   3.280
 11.497   6.190   5.897   5.220
 13.797   9.430   5.997   4.800
 17.197  12.750  12.797   9.490
 13.897  10.120  10.197   8.610
 15.197  10.380   7.697   6.620
 19.697  12.680   4.897   4.180
 15.997  12.760   2.197   4.390
 18.397  14.100  11.497   8.470
 21.497  15.160  11.797   9.660
 15.797  12.250  11.797   8.950
 13.497   8.700   6.597   5.990
 13.697   7.870   1.697   3.390
