 16.300  15.220  10.300  10.120
 11.600  10.770   6.600   7.020
  9.000   8.140   5.500   5.790
 10.200  10.090   3.400   3.200
 15.200  14.030   7.800   6.670
 11.900  10.860   8.200   7.170
 11.000   9.670   4.100   4.570
  9.600   9.650   2.700   3.480
 14.400  13.430   8.100   7.730
 18.900  17.410   8.900   8.190
 18.100  16.010   7.100   9.310
 14.000  13.520   5.100   7.290
 15.100  13.690   7.700   7.140
 14.800  14.790   5.500   6.760
 16.800  15.320   4.400   6.660
 15.200  14.800   8.100   5.830
 15.100  13.890   9.300   7.080
 15.500  13.030  10.600   9.370
 15.700  14.650  11.300  10.340
 16.800  13.600   7.100   5.620
 10.800   9.050   4.600   3.550
 13.500  12.270   4.800   4.880
 13.200  10.170   5.300   7.000
 12.300  12.110   1.600   3.350
 14.500  13.470   9.900   6.190
 13.900  11.660   9.000   9.370
  9.500   9.290   1.200   3.010
  7.200   6.420  -1.400   0.110
 10.600   8.820  -2.300  -0.790
  9.000   7.770  -4.000  -0.810
  8.400   7.290   3.200   1.490
  4.600   4.000  -0.800  -2.470
  4.600   6.730  -3.300  -4.200
 10.100   9.670   4.600   0.720
 11.100  10.870   6.700   5.630
 14.300  12.810   7.900   6.130
 13.900  12.240   2.700   3.390
 14.100  11.870   1.700   4.740
 14.800  13.110   0.900   0.760
 11.300   8.610   6.500   5.440
  9.000   9.410   7.600   7.390
  8.400   7.280   3.300   4.830
  8.800   7.410   1.000   2.300
 12.700  11.290  -1.400  -2.100
 14.500  12.230  -1.300  -0.680
 17.500  14.690   0.600   0.230
 16.000  15.100   7.300   4.130
 15.300  14.690   6.500   5.360
 15.700  15.950   7.400   6.000
 16.300  16.900   7.400   6.430
 19.000  18.220   5.300   6.590
 23.300  20.020   5.500   7.350
 23.600  19.640   7.800   8.000
 17.000  15.460   4.300   7.060
 16.200  12.500   6.400   7.110
 19.200  18.760   5.800   6.620
 20.400  19.530   6.900   6.590
 19.800  18.290  11.600   9.020
 16.500  12.220   5.800   7.670
  8.600   8.360   4.900   5.100
  9.600   7.770   5.800   5.240
  9.300   9.080   5.600   5.700
 10.200   9.770   7.000   5.600
 16.500  15.290   3.800   1.210
 16.500  15.940   3.800   2.060
 13.800   9.530   4.700   4.260
 12.300  11.170   7.100   6.700
 19.000  16.770   4.300   2.180
 21.700  20.210  11.100   9.180
 21.400  17.390  11.800  10.860
 16.000  12.870   6.800   7.840
 21.600  19.610   4.800   5.520
 18.600  17.270   8.800   7.060
 18.100  16.290  10.000   8.810
 11.400  10.430   7.100   7.000
 15.800  14.380   5.800   3.860
  9.800   9.780   5.300   5.310
  8.500   6.900   4.900   4.000
  9.400   8.610   6.600   4.350
 11.800  10.880   6.300   6.050
 11.300  10.310   7.100   5.770
 14.000  11.570   6.700   6.280
 15.900  13.040   6.500   4.570
 15.500  12.550   5.800   5.480
 17.800  15.060   3.200   2.000
 15.500  12.780   4.200   3.960
 14.500  11.400   0.400   3.570
 13.900  11.390   5.800   5.600
 11.800  12.870   4.700   4.090
 10.900   9.490   3.800   5.130
 13.700  11.560   0.400   2.950
 19.600  16.010   0.700   2.570
 26.500  21.790   4.400   5.530
 20.500  20.160  14.800  12.120
 20.000  18.670  10.900  12.180
 18.600  15.370   9.800   9.790
 20.300  19.760  10.500   8.730
 19.300  18.110   8.400   6.850
 18.600  19.050  14.400  11.590
 20.900  19.780   8.300   9.690
 15.900  15.200   8.700   7.760
 15.600  13.600   7.000   8.300
 15.300  15.760   3.900   4.650
 14.200  12.220   6.100   6.170
 11.700  11.380   4.100   2.640
 11.800  11.030   1.500   2.860
  6.400   7.890   1.000   2.780
  8.600   9.300  -0.200   0.900
  8.300   8.210   0.800   2.990
  7.000   7.630  -0.600   2.510
 12.700  12.630  -0.200   1.090
 11.700  11.830   3.200   4.480
 15.800  13.290   1.800   3.190
  9.200   9.050   3.500   4.960
 13.100  10.370   2.600   4.390
 18.100  16.160   5.200   3.050
 15.900  15.260   9.000   6.580
 24.100  21.460   6.900   6.330
 16.100  17.730   8.000   8.210
 18.900  17.270   7.500   5.860
 19.900  17.930  10.600   9.550
 24.200  23.300  10.300   9.680
 11.700  11.420   6.900   7.320
 13.700  12.310   5.400   5.410
 19.400  15.750   7.200   5.990
 15.100  12.690   7.800   7.510
 11.000  10.640   6.900   6.780
 10.800  12.200   6.300   6.230
 11.200  11.270   8.300   7.860
 11.100  11.670   7.400   7.100
  9.800   9.640   6.800   7.160
 11.400  10.880   7.400   7.470
 18.700  15.610   7.000   5.820
 26.200  22.950   5.500   5.200
 22.300  22.310  15.200  13.010
 26.900  23.350  12.400  10.800
 22.100  19.960  17.400  14.570
 19.900  18.670  13.900  13.180
 19.700  19.330   9.400  10.830
 24.600  21.160   9.200   9.830
 20.800  18.710  12.300  11.190
 22.700  18.190  11.600  12.370
 22.400  18.860  13.200  11.920
 23.900  19.310  10.800  10.970
 24.300  20.140   8.400   8.580
 24.600  20.990   9.600   8.920
 24.900  20.580  10.100  10.030
 23.400  19.740   9.900   9.970
 22.400  18.310   9.800  10.730
 18.900  16.010   8.900   8.980
 17.700  15.720   6.600   7.620
 17.900  15.320  10.900  10.060
 15.600  15.400  10.900  10.290
 19.500  16.520   9.500  10.380
 17.200  14.280   8.600   9.070
 16.600  15.590   8.000   7.510
 17.000  15.330   9.300  10.300
 21.000  19.310   8.000   7.080
 22.000  22.850  15.100  13.860
 21.300  17.540  10.000  12.620
 22.600  19.840   7.700  11.210
 26.100  23.010  13.900  11.060
 26.100  21.670  14.600  13.680
 23.800  21.540  13.000  13.670
 16.200  15.430  11.400  12.900
 24.400  20.990   9.100   9.480
 30.500  27.240  12.600  13.610
 18.300  16.480  11.900  12.320
 14.800  13.760   9.200   9.630
 15.700  14.580   7.700   9.140
 19.600  18.590   9.000   8.000
 18.200  16.570  13.000  12.110
 18.000  15.830   9.700  10.750
 18.900  16.290   8.800   8.430
 25.300  20.510   7.600   7.510
 31.700  26.650  10.000   9.560
 35.300  31.600  13.600  14.430
 35.400  33.000  15.900  16.850
 23.000  23.300  13.500  15.270
 20.300  18.040  12.700  13.400
 22.400  19.710  11.100  12.190
 21.400  19.570  12.400  10.920
 17.200  16.380  14.100  13.710
 19.100  19.590  12.100  12.800
 22.800  18.940  12.700  14.270
 20.900  18.720  12.300  13.460
 18.900  17.750  14.600  11.830
 18.300  19.320  14.100  12.180
 21.100  21.250  12.800  12.050
 22.500  21.390  13.400  13.880
 20.200  18.560  13.300  13.030
 21.700  19.290  11.800  13.050
 23.700  20.310  12.500  13.360
 24.900  22.320  12.700  10.340
 19.300  17.780  14.000  13.550
 19.100  17.120  13.900  13.170
 20.500  18.910  12.800  12.310
 22.400  19.620  12.800  11.860
 23.400  21.140  14.300  10.930
 25.700  23.770  13.000  11.630
 22.800  19.410  14.900  14.250
 19.400  17.680  12.800  12.880
 23.700  20.470   9.400  11.850
 27.500  23.400  10.600  10.970
 26.800  24.010  15.100  15.650
 26.200  23.310  17.600  15.070
 32.100  26.880  16.600  15.380
 33.800  29.830  16.000  16.270
 21.000  18.880  12.600  14.220
 30.400  25.950  10.400  11.780
 27.400  23.520  13.800  14.060
 19.600  18.650  14.900  14.520
 19.100  19.380  14.300  12.730
 21.600  21.830  13.100  13.330
 22.400  20.250  14.500  15.170
 26.300  22.840  12.600  12.730
 24.400  22.760  17.000  17.140
 23.800  21.710  14.800  15.170
 17.100  16.610  13.400  14.080
 19.000  16.400  11.000  12.720
 19.000  16.490   9.900  11.940
 20.400  19.140  11.100  13.090
 23.600  20.560  10.800  10.660
 23.800  21.120  15.100  14.430
 27.800  23.610  12.500  11.020
 33.100  28.420  13.300  12.120
 35.600  30.840  16.200  16.260
 37.400  31.640  16.800  17.560
 26.800  28.270  18.500  18.670
 29.400  27.550  19.200  17.660
 23.800  22.170  18.400  17.750
 21.800  21.590  16.100  16.310
 28.500  25.570  16.700  14.940
 27.200  24.760  16.500  17.780
 25.200  24.020  15.700  16.730
 22.200  23.490  15.800  15.850
 23.400  20.470  14.000  15.130
 23.900  21.140  13.000  13.810
 20.800  20.490  14.500  13.560
 25.200  22.330  12.300  13.970
 27.100  23.800  13.200  12.710
 22.000  23.030  15.800  15.690
 24.900  22.280  16.400  14.830
 25.500  23.110  13.700  13.480
 24.400  23.030  17.100  15.730
 21.400  19.850  15.200  15.540
 20.500  18.170   9.600  11.720
 24.400  20.790   6.800   8.960
 31.400  26.720   9.900  10.960
 35.300  32.100  16.000  15.380
 26.600  27.880  16.600  15.900
 26.800  27.840  18.400  17.650
 27.600  25.080  15.400  16.580
 25.000  25.380  14.400  16.020
 23.300  22.270  12.600  14.280
 32.700  28.590  11.100  14.500
 22.900  18.960  14.700  15.510
 27.100  24.120  10.600  12.560
 31.200  27.790  12.800  15.820
 20.700  17.890  15.400  14.290
 19.200  17.100  11.700  12.480
 18.800  16.310  11.000  11.920
 15.200  15.640  12.100  12.530
 17.500  15.670  11.900  12.450
 22.300  19.470  11.900  12.720
 21.200  18.120  11.800  12.250
 22.100  18.730  12.100  12.820
 25.100  20.680  10.700  11.120
 27.700  24.180  10.400  10.330
 27.900  24.950  12.000  13.250
 27.100  24.530  11.500  11.690
 21.800  21.840  14.400  15.030
 22.700  19.510  13.100  13.130
 22.900  21.300  11.700  11.420
 20.400  21.070  14.700  14.720
 19.100  19.460  15.400  13.700
 20.500  18.860  13.800  13.120
 20.800  18.080  12.200  11.590
 24.600  23.800  12.400  14.280
 19.000  17.370   9.700  10.840
 18.900  17.320   9.200  10.720
 14.300  15.240  11.500  12.240
 18.200  16.780  10.900  11.700
 16.600  16.320  11.800  10.920
 15.400  13.470   9.600  10.430
 13.000  13.440   8.500   9.130
 14.100  12.950   8.200   8.640
 12.100  11.490   9.400   9.240
 12.200  12.040   9.600   9.730
 12.100  13.830   7.200   8.540
 17.300  16.360  10.100  11.260
 16.000  15.780  11.200  11.140
 19.500  17.100   9.900   7.860
 20.000  19.220   7.700   8.120
 19.900  18.680   8.800   8.720
 24.200  22.890   9.700  10.500
 19.400  17.920   9.700  10.450
 14.000  12.970   9.100   9.810
 13.700  12.240   8.100   8.670
 17.300  16.210   6.900   7.390
 22.000  19.750   7.200   7.540
 22.900  21.110   9.200   8.930
 23.000  21.960  12.000  11.810
 21.000  20.470  12.000  13.020
 19.700  16.940  11.200  11.120
 17.000  15.030   8.500   9.210
 19.000  18.600   5.600   5.560
 14.700  13.490   6.700   7.110
 18.100  18.130   4.500   5.330
 12.500  16.340   7.600   8.330
 18.200  17.890   9.200  12.050
 15.100  13.000   7.900   8.970
 12.200  10.930   5.400   7.310
  9.800  11.190   4.900   5.950
 13.400  11.260   4.300   3.380
 18.400  16.890   1.600   2.810
 21.500  19.740  10.800   8.820
 22.100  19.970  13.100  10.690
 17.100  15.360   9.900  11.040
 15.200  14.860   8.400   8.020
 12.900  12.630   7.800   9.010
 15.000  15.440   5.900   7.380
 12.100  11.150   8.400   8.860
 12.000  11.050   5.600   8.380
 12.800  11.360   1.700   3.350
 12.600  11.010   0.300   0.990
 10.400   8.930   2.400   3.730
  9.700   7.060  -1.100   1.310
 11.200   9.580  -1.100  -0.180
  9.100   7.190  -3.300  -0.020
 11.300   8.520  -5.500  -2.430
  9.800   7.630   0.700   0.010
  9.900   9.730   3.500   3.640
  9.400   9.330   7.000   7.870
 12.000  10.170   7.700   7.770
 10.200  10.410   8.400   8.290
 14.500  12.570   6.700   6.900
  8.000   7.230   3.000   5.060
  7.900   6.500   4.100   5.040
  5.600   4.830   2.100   1.700
  5.000   5.820   1.900   1.870
  5.700   5.460   3.100   2.530
  6.100   5.860   3.800   3.630
 10.200   7.690   2.400   3.950
  8.100   8.020   2.400   2.950
 11.500   9.240   1.200   0.460
 11.200  11.450  -1.000  -0.490
 10.200  11.240   2.500   2.440
 14.400  14.530   7.300   6.140
  9.900  12.520   7.100   7.720
 16.300  16.290   8.400   7.340
 17.800  15.470   7.300   7.360
 17.200  15.810   5.100   6.000
 15.800  15.550   2.200   3.670
 14.500  13.750  -0.900   0.920
 16.700  14.050   1.900   2.930
 13.500  12.710   0.000   1.910
 10.100  10.140   4.900   6.570
  9.400   8.240   4.100   5.400
  7.100   6.420   0.100   3.210
  5.600   5.460  -2.100  -1.270
  7.300   7.370  -2.000  -0.960
  9.400   7.850   2.100   2.270
 11.100  10.780   1.000   0.180
 14.500  12.640  -0.900   1.010
 15.800  13.210  10.100   8.940
 10.900   9.180   2.100   4.860
 11.800  11.200   4.300   4.910
 17.000  11.200   9.200   5.640
 15.300   9.170   7.900   3.670
 13.900   8.430   7.800   2.440
 14.600  10.030   4.600   5.010
 13.800  11.340   7.400   4.830
 15.500  15.710   8.300   6.880
  9.700  10.640   5.100   4.050
  7.600   6.820   3.000   4.420
  6.300   4.900  -0.500   1.160
  1.700   3.450  -0.700   0.750
  6.300   5.990  -0.200  -0.770
  6.200   7.570   2.700   3.050
  8.600   9.410   5.200   4.700
 12.800  11.080   3.000   2.030
 13.300  12.500   5.900   6.660
  8.600   8.010   3.400   4.090
  9.700   9.510   1.400   1.750
 13.400  12.250   4.100   2.950
 14.100  13.680  10.100   7.530
 12.000  10.700   7.200   4.880
 13.100  11.440   3.700   3.060
 14.400  12.960   1.900   1.850
 13.500  13.290   1.100   1.570
 16.300  14.710   4.000   3.890
  9.500   9.370   5.900   5.680
 10.200  10.610   8.900   8.660
 10.200   9.740   8.700   8.270
  8.900   7.960  -0.900   1.560
  3.900   2.400  -3.600  -2.280
  6.100   3.820   0.200   0.140
  6.400   6.220   4.200   3.860
  7.800   6.500   2.400   3.450
  6.600   8.390   0.000   3.940
  9.400   8.460   5.400   1.800
  9.900   8.130   6.500   5.460
  9.900   8.830   5.700   5.350
 10.500   9.410   4.200   4.250
  8.200   8.310   0.700   1.540
  3.900   4.860  -0.800   1.180
  5.900   5.350   0.900   1.460
  5.800   5.710  -1.100  -0.290
  4.400   3.400  -2.100  -0.710
  4.600   3.950  -0.900   0.660
  9.400   7.270   1.800  -0.530
  8.000   8.590   3.800   4.900
  8.700   8.170   6.700   6.490
 10.100   9.520   6.800   6.620
 13.600  10.860   4.800   3.870
 12.900  12.370   5.700   5.200
 13.600  13.220   8.900  10.220
 11.400  10.840   7.500   6.720
 10.900   9.470   6.500   6.680
 11.100  12.390   2.000   5.340
 11.000  10.380   5.100   5.190
 17.200  15.560   4.800   4.730
  8.900   9.490   6.200   3.740
 11.100   9.150   1.300   4.780
 15.100  12.910  -1.300  -1.080
  9.800   8.960   4.300   4.210
  8.700   9.190   3.300   3.290
  5.700   7.160   1.600   3.650
  5.800   6.940  -0.700   2.990
 11.900  10.830   0.800   1.170
 16.700  16.490  10.900   8.490
 17.800  15.510  12.800   9.220
 19.800  19.390  12.200   8.300
 21.400  18.710   8.200   9.020
 18.500  16.580   7.200   7.350
 11.600  14.720   4.700   6.580
 10.400  12.250   7.400   7.970
 13.700  12.990   8.500   7.310
 14.100  13.780   8.200   7.040
 14.600  12.590   5.100   7.010
 14.200  13.210   4.200   5.480
 12.000  10.150   5.700   6.150
 11.700   9.320   5.000   4.800
 10.600  10.540   5.200   3.520
 11.300   9.990   6.800   6.660
 15.200  12.550   5.400   5.190
 18.800  17.980   4.600   4.650
 11.500  11.890   5.200   5.690
 10.700  10.240   3.500   4.860
 11.700  11.100   4.600   4.050
 12.300  11.280   4.900   6.250
 18.500  15.300   6.300   4.230
 20.400  17.920   4.400   6.260
 23.600  21.420   4.700   5.980
 18.600  16.120  10.300   7.990
 19.800  18.840  11.700   8.670
 22.800  19.240  11.200   9.340
 24.500  19.790   8.200   7.640
 25.200  21.290   6.900   7.310
 13.600  15.350   8.500   8.870
 14.400  12.810   9.300   8.230
 12.000  10.710   8.200   7.510
 14.300  12.010   5.300   5.840
 11.400  10.420   6.500   7.050
 15.400  14.980   3.900   3.890
 10.200   8.000   1.000   2.010
 11.000  12.760  -0.200  -0.110
 10.300   9.370   4.200   3.740
 13.900  11.080   4.100   5.110
 20.300  17.360   3.400   2.120
 20.100  19.340   9.100   8.420
 17.200  17.490   7.000   5.390
 17.400  15.400   6.000   4.840
 15.000  12.470   7.500   8.220
 17.600  15.730   4.500   4.520
 16.300  15.630   5.500   6.490
 17.100  14.280   6.800   6.900
 15.500  13.710   7.000   6.710
 13.600  14.320   8.800   6.910
 18.500  18.110   5.900   6.060
 21.400  19.600   9.600   8.470
 21.900  19.410   7.900   8.990
 17.800  15.170  10.300   9.880
 22.900  19.540  10.100  11.180
 26.100  22.270   8.900  10.610
 22.600  19.900   9.700  11.460
 20.800  19.310   8.400   8.390
 24.100  24.140   7.600   8.930
 23.000  23.110  11.200  11.200
 27.100  24.920  12.300  12.910
 26.100  24.040  11.700  11.880
 24.800  22.430  10.600  11.660
 21.600  14.080  12.000  11.220
 14.300  13.220   8.900  10.150
 14.200  14.260   8.100   8.110
 18.100  17.150   8.500   7.900
 16.000  14.470   9.100   9.490
 15.100  14.350   8.900   7.680
 15.500  14.170   9.900  10.490
 16.300  14.420   9.400   9.690
 18.900  16.100   7.300   9.900
 17.400  16.470  10.100   9.620
 21.600  19.370   8.000   8.630
 21.600  18.880  12.300  11.090
 30.400  26.490  11.300  10.960
 25.400  22.500  14.300  14.360
 28.400  25.720  11.400  10.580
 25.100  23.940  13.300  13.670
 25.000  23.060  11.500  11.440
 25.300  23.510  14.000  13.940
 27.400  26.670  13.400  16.150
 20.500  19.570  11.900  13.650
 18.300  18.790  12.500  12.700
 20.700  19.310  11.100  11.540
 16.500  16.340   9.900   9.990
 17.300  14.690   8.300   7.650
 14.200  13.710   9.800  10.010
 17.600  15.450   8.100   7.920
 18.200  16.430   5.800   8.390
 18.600  16.030   8.900   9.170
 18.200  17.240   8.500   9.580
 18.500  16.330   9.400  10.860
 20.200  17.820   8.000  10.410
 24.700  20.470  10.000   7.890
 28.800  23.850  11.500   9.620
 22.400  17.520  15.100  14.370
 16.900  17.600  12.800  13.670
 18.200  17.480  12.100  12.650
 21.400  18.380  13.300  12.720
 16.100  14.900  12.600  12.060
 19.700  17.000  10.400  10.240
 23.300  19.720  10.200   8.860
 32.300  26.260  11.300  11.210
 30.000  26.930  15.500  15.760
 23.100  21.630  13.800  14.620
 20.000  17.470  11.400  13.250
 23.600  21.220  12.400  12.330
 25.600  21.160  12.200  13.390
 23.500  21.040  14.100  14.280
 29.600  24.720  13.200  11.300
 31.400  27.300  15.500  15.810
 28.700  23.270  13.900  14.020
 21.000  18.840  13.600  14.690
 21.400  19.590  14.800  15.010
 19.800  19.030  13.400  12.800
 21.700  20.170  13.000  12.740
 25.600  20.990  12.400  13.180
 27.100  22.580  12.600  12.590
 26.200  23.110  12.300  13.050
 25.400  22.760  12.400  13.410
 25.000  20.930  16.700  15.920
 23.200  20.360  16.100  15.560
 24.600  21.340  13.800  14.860
