 23.704  22.020  18.204  15.060
 26.304  23.570  20.204  16.820
 25.804  23.710  19.504  15.860
 24.004  23.450  17.904  12.630
 23.804  23.150  18.004  13.490
 25.804  25.090  19.104  14.510
 25.204  24.840  19.304  14.590
 22.004  21.760  18.004  14.080
 22.104  20.460  17.004  14.280
 23.504  22.560  17.804  14.100
 26.404  26.150  16.704  13.990
 24.404  22.450  20.704  17.600
 21.704  20.390  18.504  13.910
 28.904  23.770  17.604  14.350
 29.004  24.350  20.404  17.110
 23.204  21.550  20.004  16.490
 20.504  16.020  16.404  10.840
 17.804  12.100  14.404  10.180
 17.604  10.880  11.204   8.220
 18.504  14.460   9.904   7.750
 20.804  17.510  15.204  12.620
 26.104  21.900  15.504  12.070
 27.104  21.910  21.604  15.720
 25.904  21.490  22.804  16.880
 25.504  21.770  21.804  17.420
 28.104  22.290  19.604  15.750
 25.204  22.020  18.304  13.510
 19.904  15.540  16.604  10.540
 18.104  18.230  12.504   7.820
 22.104  18.940  16.604  12.170
 24.404  21.140  17.804  12.800
 20.704  14.950  14.104  10.100
 14.104  10.010  12.604   5.750
 15.104  11.780  10.004   5.450
 14.604  11.890   9.004   6.200
 15.704  13.210   9.504   5.450
 20.704  15.760  10.004   5.100
 20.804  14.210  17.404  12.300
 20.804  14.030  15.104  11.430
 18.704  13.170  13.304  10.650
 14.304  10.260  12.104   7.760
 18.404  14.160  11.404   6.840
 19.504  16.070  14.604   7.910
 18.204  14.420  12.604   9.010
 17.204  13.500  13.404   9.730
 15.204  10.900  10.304   5.350
 13.104   9.490  10.304   5.170
 17.204  10.080  10.304   6.130
 17.104  13.640  13.104   8.100
 23.304  18.800  14.604  10.470
 23.604  13.890  13.904   8.160
 20.404  14.630  12.604   8.050
 18.304  13.930  13.104   5.850
 16.504  11.630  10.804   5.630
 13.504   9.340  11.204   6.620
 17.104  10.600  13.804   7.490
 17.304  12.800  14.504   9.240
 17.704  13.800  11.404   7.740
 19.804  14.000  14.504   8.490
 15.604  12.360  12.204   7.590
 15.604  10.300  12.704   7.580
 16.704  11.870  13.904   8.510
 16.404  11.150  11.304   5.430
  8.904   3.590   5.204   0.900
 19.204  14.860  13.404   8.030
 21.204  16.480  14.504  11.210
 15.204  10.880  12.504   7.230
 13.804   8.900   7.304   4.040
 13.004  11.880   5.504   0.570
 12.804   7.720   7.304   2.100
  7.404   2.950   3.504  -1.070
 20.204  13.670   4.504   1.090
 19.004  13.780  13.004   9.760
 16.804  12.480  12.304   7.760
 14.404  10.080  11.304   5.910
 16.104  11.230  11.904   5.840
 17.504  10.830  14.504   8.500
 17.104  12.650  13.704   7.720
 19.704  14.530  13.104   7.340
 20.704  16.170  13.804  10.990
 14.604  10.030  11.104   7.110
 21.804  16.920  12.304   8.550
 19.604  15.440  11.504   8.830
 17.704  13.080  10.004   6.910
 16.804  14.440  11.004   8.040
 20.704  14.300  10.104   6.840
 20.804  13.970  14.304   8.480
 18.904  12.320  15.404   8.990
 17.604  12.820  15.104   9.750
 19.104  12.180  11.304   6.530
 12.604   8.020   8.504   4.890
 16.504  11.960  11.604   5.030
 16.804   9.510  11.404   7.180
 15.204  11.530   9.004   5.960
 17.004  12.350  13.004   7.120
 16.904  11.640  12.504   8.660
 14.004   8.820   5.204   1.620
  8.804   5.150   3.904   0.190
  9.904   7.270   2.804  -0.250
  9.504   8.010   4.004  -1.190
 11.304   6.930   5.704   2.460
  8.404   3.600   2.204  -2.800
  9.804   6.770   0.604  -3.720
 13.404   9.140   7.804   2.520
 16.204  12.200  11.004   7.470
 19.504  11.410  11.304   5.390
 13.304  11.630   8.904   5.040
 13.804  12.720   6.804   2.610
 14.604   8.800  10.904   7.540
 11.504   9.280  10.304   7.280
 11.704   7.830   9.404   4.790
 10.004   6.970   4.904   2.410
 12.304  11.030   3.804  -1.030
 15.104  11.500   8.304   1.800
 14.304  14.450   7.504   1.080
 20.604  13.870  11.804   6.970
 19.204  13.380  12.604   6.960
 21.004  14.530  14.304   7.310
 22.404  15.650  13.104   7.150
 19.504  16.960  13.404   6.580
 18.704  18.780  12.304   7.210
 17.604  18.810  13.304   8.990
 15.104  15.200  12.504   8.640
 14.504  11.840   9.904   6.760
 18.004  17.770   9.504   6.240
 20.604  18.110  11.004   7.180
 22.604  17.370  18.004  10.490
 19.904  11.620  10.504   5.760
 12.204   7.370   8.104   4.860
 12.304   7.110  10.004   5.280
 13.404   7.630   9.804   4.830
 12.804   9.310  11.004   6.380
 14.604  15.160   8.704   2.200
 14.904  15.230   8.704   2.890
 13.704   9.480   8.704   3.950
 13.604  10.590  11.104   5.220
 18.104  15.560  10.104   2.460
 25.404  19.940  16.804   9.240
 24.404  18.230  13.204  11.230
 15.904  12.630  10.504   7.660
 17.704  19.020   9.504   6.110
 17.704  16.400  12.904   7.620
 17.404  14.950  12.404   8.660
 14.004   9.730  11.404   6.700
 15.404  12.880   9.404   3.550
 14.504   9.590   9.104   5.060
 11.504   6.750   8.904   3.640
 12.804   7.790   8.904   3.170
 13.604  10.100   8.504   5.170
 14.504  10.120  11.304   6.090
 13.004  10.670  11.104   5.730
 13.604  12.510  10.304   5.990
 13.904  12.130  10.504   5.420
 15.404  15.020   7.404   3.780
 13.504  12.150   9.304   5.190
 14.004  11.220   8.104   3.720
 13.504  12.160  10.004   4.990
 14.104  13.510   9.804   3.990
 13.004   8.560  10.904   4.640
 13.304  10.900   6.604   4.090
 15.704  15.250   6.804   1.150
 22.004  20.790   9.504   5.250
 22.604  19.640  16.304  13.130
 21.604  15.050  13.304  11.170
 17.004  15.100  12.504   9.320
 24.404  19.340  13.204   9.770
 21.804  16.860  12.604   8.290
 21.404  18.270  14.904   9.530
 24.704  20.270  11.104   9.400
 19.304  14.770  11.804   8.060
 14.904  12.500  10.304   7.510
 18.304  15.910  10.904   4.920
 14.304  11.440  10.604   6.000
 13.804  10.690  11.204   4.040
 13.204  10.650   7.504   2.750
  9.704   8.060   6.404   2.320
 11.004   8.450   5.204   0.960
 11.004   6.850   5.904   2.190
 10.504   6.400   5.504   2.260
 16.004  13.260   6.504   1.130
 15.504  11.660   8.404   4.390
 17.404  12.230   8.204   2.450
 12.504   8.740   8.304   4.110
 13.004   9.720   7.804   4.240
 17.604  14.910  10.204   4.180
 15.504  14.880  12.004   6.340
 26.704  20.610  11.104   7.050
 20.204  18.520  13.404  10.340
 17.704  16.290  12.504   8.600
 19.304  16.480  12.904   9.550
 19.104  22.970  13.304   9.140
 15.204  11.010  11.004   7.240
 14.404  11.310  10.504   6.120
 17.204  15.170  10.604   6.530
 17.704  12.000   9.904   7.870
 14.304  10.370  10.804   6.680
 13.904  12.090  12.004   7.140
 13.404  10.310  11.604   7.870
 13.904  10.780  11.504   7.430
 13.404   9.230  11.604   7.020
 13.504  10.770  12.604   7.260
 17.104  14.600  11.404   7.100
 25.504  21.650   9.604   4.680
 23.804  20.510  15.404  13.460
 21.404  22.870  14.304  13.520
 25.504  18.690  14.704  15.240
 22.704  19.050  16.404  14.190
 22.104  17.280  18.104  12.500
 21.104  20.670  14.604  10.170
 18.804  17.620  15.404  11.300
 18.204  16.110  15.204  12.390
 15.704  17.060  14.104  12.110
 15.804  18.010  12.504  10.480
 19.304  19.280  10.704   9.840
 18.104  20.280  13.304  10.240
 18.004  19.930  14.004  11.800
 17.604  18.770  14.404  12.340
 18.004  17.640  15.604  11.290
 17.104  16.030  14.604   9.890
 17.704  15.240  14.704   9.010
 17.404  14.470  15.404  10.610
 16.804  14.730  13.304  10.530
 18.904  16.160  13.004  10.670
 15.904  13.560  12.604   8.680
 17.704  16.150  11.604   6.290
 17.604  14.310  12.804   9.060
 19.504  18.150  12.104   8.180
 25.604  23.320  16.004  13.510
 20.004  16.080  15.804  12.770
 20.504  19.420  14.904  11.070
 22.204  23.660  15.704  11.250
 21.004  22.330  17.304  12.320
 21.204  20.450  16.404  13.940
 18.504  15.550  15.004  12.710
 21.704  20.160  13.404   8.820
 26.004  26.640  17.204  13.060
 19.504  15.800  15.904  12.110
 16.904  12.920  12.704   9.450
 17.704  13.510  13.504   8.590
 19.204  17.240  13.604   7.500
 17.804  14.500  15.604  10.680
 19.504  16.140  14.004  10.190
 21.704  19.610  12.304   7.010
 26.904  25.930  14.404   9.030
 30.904  30.550  19.004  15.020
 38.204  32.410  19.904  17.830
 21.904  22.690  18.204  15.260
 22.304  17.300  17.104  13.420
 22.404  19.560  15.904  12.270
 20.904  19.790  12.204  11.060
 19.004  15.740  15.704  12.770
 21.404  18.980  15.604  12.380
 21.404  18.540  17.404  14.050
 22.004  18.950  15.604  11.290
 21.904  18.370  19.004  12.690
 22.404  18.370  18.104  13.290
 20.604  21.760  17.104  11.410
 25.804  21.300  16.604  12.790
 21.004  17.990  16.704  13.420
 21.604  19.240  16.804  12.810
 22.904  19.970  17.704  13.560
 22.804  22.780  17.804  10.880
 19.404  16.410  17.204  13.360
 19.504  16.290  18.404  12.790
 21.404  18.400  16.104  11.040
 21.304  19.360  16.604  11.790
 22.404  20.020  17.904  11.360
 24.204  23.280  16.604  11.010
 21.604  19.210  17.504  13.190
 20.304  16.610  17.204  12.690
 22.504  19.390  16.304  11.380
 21.904  21.970  15.704  10.380
 24.204  23.450  20.304  13.380
 23.304  24.090  20.604  14.820
 24.604  28.930  20.204  16.130
 23.504  29.960  20.904  16.980
 22.904  18.710  17.604  14.280
 26.404  25.950  16.804  12.070
 24.404  23.640  18.804  14.910
 21.304  18.940  19.504  14.980
 21.704  19.730  20.104  15.120
 22.604  21.370  19.304  12.810
 23.704  22.350  19.504  16.690
 22.604  21.400  18.504  15.150
 21.004  16.690  17.404  14.260
 20.704  16.750  16.704  12.440
 19.904  16.000  16.004  11.640
 20.904  17.970  17.104  12.870
 22.204  19.440  15.304  12.520
 23.704  20.790  18.704  15.650
 25.004  23.120  17.904  13.130
 26.304  28.310  18.504  11.840
 28.404  31.050  20.304  16.220
 30.504  31.670  21.604  17.400
 23.904  28.560  20.804  17.630
 26.304  29.600  21.804  18.740
 22.804  21.690  21.704  18.120
 22.704  20.620  21.304  16.860
 26.104  25.690  19.804  15.120
 23.904  24.920  19.204  16.630
 24.004  23.720  18.504  16.810
 23.504  23.280  19.104  16.070
 22.604  19.780  17.804  14.340
 23.304  21.120  16.104  13.020
 22.204  20.470  19.604  14.370
 22.304  21.070  19.804  14.890
 23.304  21.710  20.404  14.280
 23.004  21.810  20.404  16.480
 24.004  21.210  19.604  14.940
 24.204  22.630  18.804  14.810
 23.704  23.940  21.204  15.650
 23.004  19.940  21.104  16.240
 21.504  17.320  15.304  13.630
 23.204  20.480  14.204   9.460
 24.104  26.100  16.004  10.350
 34.304  31.210  19.304  15.330
 23.804  28.930  19.704  16.530
 23.204  27.440  20.304  17.380
 24.204  23.930  19.004  16.400
 23.904  24.790  19.104  15.630
 22.104  20.380  17.404  14.410
 32.204  27.910  17.404  14.050
 22.204  17.880  18.904  15.120
 24.904  22.660  18.304  13.660
 24.804  27.600  17.604  16.350
 21.204  17.230  18.304  14.740
 21.704  16.340  17.004  12.540
 19.404  15.460  16.504  11.670
 19.304  15.320  16.304  11.940
 18.904  14.800  16.304  11.620
 20.404  17.790  16.504  12.080
 20.804  17.040  17.104  13.030
 20.904  18.230  16.804  13.040
 22.804  20.940  15.104  10.220
 23.604  24.100  16.104  10.650
 24.004  24.190  17.504  14.410
 24.204  23.560  16.804  13.350
 25.204  21.220  17.704  14.900
 22.804  20.050  17.304  13.150
 26.604  20.740  16.704  12.080
 24.404  22.010  17.304  14.200
 23.304  19.570  17.104  13.940
 21.304  18.510  18.104  13.750
 21.104  17.540  15.904  12.270
 28.604  23.930  16.504  13.320
 21.004  17.170  14.904  11.060
 19.804  16.760  14.004  10.670
 18.004  13.700  15.404  11.620
 18.904  16.050  15.404  11.370
 18.504  15.260  14.604  10.480
 17.304  12.550  13.004  10.320
 16.604  12.330  13.104   8.610
 16.704  12.570  12.304   8.440
 16.304  10.730  12.704   8.410
 15.904  11.980  13.504   8.750
 17.904  14.020  14.304   9.530
 18.504  15.130  15.704  10.760
 18.004  14.910  12.504  10.430
 19.304  16.000  10.904   7.920
 17.904  18.550  11.504   7.050
 17.904  18.700  12.304   8.080
 18.304  21.540  12.704  10.860
 19.204  18.410  14.304  10.840
 16.404  13.140  12.704   9.320
 16.004  11.260  12.604   8.060
 18.004  14.650  11.204   8.230
 21.804  18.920  12.304   8.640
 25.104  19.850  16.104  10.000
 23.104  21.050  19.204  11.920
 23.704  20.540  17.504  13.380
 23.204  17.370  14.604  10.770
 18.304  14.210  14.604   9.860
 19.304  18.080  11.804   8.220
 20.404  20.620  14.604  10.060
 19.804  14.620  12.404   9.450
 16.304  12.700   9.904   6.610
 16.804  17.260  10.004   5.100
 19.404  15.460  13.304   9.180
 20.604  17.260  15.504  11.900
 17.004  12.980  11.404   9.040
 14.304  10.510  10.904   7.480
 14.304  10.810  10.304   6.240
 13.904  10.760   9.004   5.050
 20.504  15.800   7.004   4.330
 23.504  17.620  16.604   8.720
 23.404  19.400  17.404  10.170
 21.704  14.570  12.904  10.650
 17.104  12.560  10.304   5.870
 17.304  11.770  10.904   8.910
 17.704  14.840  10.404   7.300
 16.004  10.910  11.904   8.000
 14.704  10.610   9.004   7.600
 14.704  10.660   8.904   5.020
 12.604  11.000   4.904   2.340
 12.504   8.320   6.804   3.390
 10.804   6.660   6.404   3.890
 12.304   8.660   5.304   0.330
  9.904   5.880   2.804   0.050
 10.704   7.730   1.704  -2.000
 11.904   6.400   5.604  -0.380
 13.604   9.220   8.904   3.340
 14.404   9.160  11.804   7.210
 14.904  10.110  12.904   7.790
 15.804  11.330  10.204   7.020
 12.904   6.530   8.304   4.740
 12.004   6.260   8.004   4.050
  9.804   3.730   5.404   0.980
  8.704   5.860   5.504   1.760
  9.204   4.130   7.004   1.400
 11.104   5.030   7.204   3.700
 12.304   6.270   7.204   3.540
 12.104   7.570   9.404   3.670
 12.704   7.800   6.304   0.650
 12.404  11.470   3.904  -0.530
 15.204  11.380   8.504   3.630
 17.904  14.270  12.704   6.940
 17.304  12.260  11.504   7.890
 18.604  16.040  14.504   8.980
 16.904  15.420  12.604   8.370
 18.704  16.240  12.104   7.930
 14.504  14.770  10.304   5.780
 14.604  13.650   8.504   3.750
 17.104  14.120   7.504   4.580
 17.104  12.780   8.704   3.660
 13.904   9.280  11.304   6.340
 13.104   7.710   8.504   5.100
 10.904   5.310   6.404   2.770
  9.004   4.610   2.304  -0.810
 11.904   6.820   2.904   0.440
 12.704   7.270   9.504   2.700
 13.704  10.160   7.804   2.140
 18.104  12.060   9.004   3.180
 18.904  12.680  13.904   7.280
 14.804   9.030   8.604   4.190
 15.604  10.480   8.704   4.780
 15.604  11.000  10.504   6.290
 13.404   9.570   8.704   5.010
 12.004   8.240   8.704   4.130
 14.904  10.220  10.204   5.220
 17.004  12.140  11.404   5.900
 18.804  15.400  14.104   7.420
 23.704  15.220  15.404   7.410
 23.804  15.330  18.204   8.940
 20.004  14.240  11.404   6.760
 14.604  10.410  10.604   4.890
 11.204   6.540   8.004   3.610
  9.704   4.080   6.404   0.550
  8.704   3.210   4.104   0.240
 10.704   5.810   3.404  -0.540
 12.304   7.680   9.404   3.450
 13.404   9.050  11.204   4.650
 16.204  11.170   7.504   2.920
 16.404  11.650  12.304   6.710
 13.204   7.660   7.804   4.230
 12.104   8.140   7.404   2.460
 16.704  12.100   8.104   2.740
 16.404  11.830  13.204   6.100
 14.104  10.660  10.704   6.140
 14.704  11.140   9.004   3.310
 17.104  12.400   7.204   2.730
 15.604  13.060   8.904   3.450
 14.804  14.120   9.404   4.980
 14.904   9.400  11.804   6.890
 13.204   8.780  11.304   7.120
 13.304   9.540  11.604   8.160
 12.904   9.030  10.904   7.480
 11.604   6.960   4.904   1.950
  6.104   1.610   3.804  -1.240
  8.904   2.630   4.504  -0.790
  9.704   5.190   6.604   2.600
 10.304   6.130   7.504   2.670
 11.604   7.410   4.404   3.030
 12.304   8.270   9.604   4.380
 11.904   7.890  10.404   5.360
 12.204   8.320   9.804   5.210
 12.904   8.330   9.104   4.450
 12.804   7.790   4.504   1.320
  9.304   3.160   3.504  -0.020
  9.604   4.410   6.904   1.230
  8.404   4.620   5.004   0.810
  7.704   2.480   3.604  -0.800
  8.704   2.760   2.904  -0.550
 10.204   6.670   8.204   1.940
 11.704   7.620   9.604   5.160
 11.704   7.360  10.104   6.000
 12.004   8.460  10.104   6.390
 13.704  10.080  10.804   5.460
 14.704  11.370  11.804   6.240
 14.204  11.950  12.804   9.390
 14.204  10.250  10.604   6.240
 12.704   8.810  10.404   6.090
 13.304  11.660   9.504   5.290
 12.404  10.110   9.604   5.280
 14.904  15.100  10.004   6.030
 14.004  10.610  10.604   6.810
 13.804   8.460   6.704   5.220
 14.304  11.980   5.404   2.720
 16.504  13.680  10.104   4.390
 14.304   9.180   8.504   4.320
 11.104   8.740   7.104   3.360
  7.804   6.080   4.604   2.970
  8.504   6.140   4.604   2.140
 13.304   9.690   5.604   1.810
 20.304  15.920  13.104   7.700
 17.504  15.420  13.904   8.060
 19.004  19.200  13.904   8.030
 21.104  18.220  14.904  10.960
 21.004  16.290  15.204  10.330
 21.004  13.210  11.204   9.220
 13.104  11.190  10.904   8.420
 13.704  12.610  11.504   8.540
 13.704  12.580  10.804   7.390
 12.904  11.810  11.104   7.610
 13.304  12.070  11.804   6.790
 12.804   9.310  11.204   6.320
 12.604   9.180   8.504   5.350
 11.704   9.520   9.704   5.680
 12.704   9.310  10.604   6.620
 14.604  12.160   9.604   5.520
 22.004  17.110   8.904   6.060
 14.604  12.410   8.804   6.070
 11.304   8.860   5.804   3.860
 12.204  10.000   7.204   4.460
 12.804  10.300   8.904   4.570
 16.304  14.510   9.704   3.000
 17.904  17.370  10.704   6.060
 26.104  20.420  10.004   6.070
 21.304  16.830  11.504   9.120
 19.604  17.100  12.404   9.250
 21.504  17.990  14.104   9.640
 17.204  18.610  12.704   8.390
 19.304  19.840  12.304   7.290
 17.104  15.190  12.804   9.230
 14.504  11.640  12.404   8.000
 13.804   9.920  10.504   7.410
 14.004  11.230   9.804   6.630
 16.104  14.080   8.404   4.670
 13.604  10.350  11.004   7.270
 14.504  13.370  11.204   7.250
 12.904   9.190   9.904   6.320
 14.504  14.690   8.104   3.320
 15.104  12.550   5.304   0.940
 12.204   8.350   7.604   3.620
 13.004  10.120   8.604   5.050
 15.304  17.180   8.604   3.470
 23.404  19.060  11.704   8.480
 19.404  16.760  11.904   8.400
 18.304  15.070  11.004   5.360
 18.204  11.430  12.104   7.430
 16.604  14.360  10.904   7.290
 20.204  16.610  10.204   6.900
 17.404  14.980  10.704   5.690
 16.104  14.010  11.804   4.910
 15.204  13.800  11.804   5.520
 22.704  17.330  11.304   6.450
 23.804  18.500  14.704   9.120
 20.504  19.090  13.304  10.160
 17.104  14.520  14.004  10.690
 15.204  13.530  14.004  10.770
 15.004  14.460  13.804   9.960
 17.604  18.720  12.904  10.080
 23.904  21.840  13.204   9.960
 23.504  19.700  13.904  11.330
 19.704  18.270  12.104   8.570
 26.204  22.980  12.804  10.480
 26.004  22.300  15.304  13.050
 28.104  24.020  14.704  12.530
 23.104  23.640  16.704  11.810
 20.704  21.740  15.304  12.610
 17.504  13.620  14.904  11.010
 16.704  13.100  12.604   9.570
 16.204  15.050  11.504   8.120
 17.504  16.610  11.804  10.120
 17.304  13.750  12.804   7.790
 15.604  12.760  13.104   9.870
 15.304  12.810  13.004   9.500
 16.004  14.450  14.104   9.780
 19.104  15.270  14.104  10.420
 18.804  20.200  14.104   9.770
 19.804  18.410  15.304  11.650
 28.704  26.220  15.204  11.460
 28.204  23.200  16.504  14.540
 26.904  24.790  15.604  11.080
 25.804  23.910  17.104  14.760
 24.904  22.850  16.604  14.060
 22.004  23.590  17.304  14.770
 29.604  26.490  16.804  16.690
 22.304  18.980  16.504  13.640
 21.404  18.840  15.304  12.510
 19.904  19.030  16.204  11.520
 17.604  16.550  13.204  11.280
 17.404  14.340  14.504   9.400
 16.204  13.300  14.104   9.610
 18.904  15.070  11.704   9.660
 18.404  16.230  10.704   8.920
 18.504  15.640  15.104  10.320
 20.704  16.670  15.704  11.410
 18.604  17.640  14.604  10.770
 18.804  15.970  14.104  10.720
 19.704  17.140  13.604  10.510
 23.004  19.950  13.404   9.100
 24.404  23.500  16.004   9.250
 19.904  17.060  18.304  14.420
 18.904  16.950  17.704  13.310
 18.904  16.700  16.204  12.600
 19.704  17.250  17.604  13.160
 18.804  14.770  16.104  11.790
 20.504  17.440  15.604  11.100
 23.104  21.020  14.704   9.440
 25.204  27.080  15.704  11.710
 26.704  26.760  18.304  15.550
 23.604  21.140  16.104  13.790
 20.304  17.770  16.904  13.230
 22.604  20.780  17.004  12.210
 22.804  20.250  16.504  13.800
 22.904  20.350  18.604  13.630
 24.504  25.050  17.204  11.020
 27.004  27.310  18.604  15.850
 24.104  23.430  16.804  13.780
 21.004  18.840  17.804  14.540
 23.104  20.240  17.604  14.870
 20.504  17.840  17.704  14.140
 23.204  18.840  18.604  12.910
 23.804  20.580  18.904  13.870
 24.304  21.800  17.704  13.320
 24.104  22.200  18.004  14.850
 24.104  22.470  18.904  15.030
 23.204  22.560  21.004  16.330
 22.104  18.740  19.504  15.160
 21.604  20.190  19.004  14.370
 21.204  20.000  19.004  13.880
 25.404  22.810  19.204  13.640
 22.404  22.580  19.104  14.990
 20.904  18.680  19.104  15.710
 24.804  21.740  17.704  15.360
 26.304  22.800  17.004  14.480
 23.304  20.270  20.004  15.920
 21.704  17.740  19.904  14.240
 23.304  19.870  17.704  13.310
 24.804  22.420  17.304  11.670
 27.104  26.820  17.004  11.920
 25.904  27.380  20.104  16.810
 23.004  23.720  19.604  17.230
 21.004  18.480  19.704  15.770
 21.404  20.930  20.204  16.570
 24.704  22.350  20.604  16.560
 23.304  20.920  21.104  16.820
 26.804  25.340  19.304  15.540
 22.404  19.510  20.104  17.060
 26.704  25.970  19.204  14.800
 28.904  26.260  19.804  18.000
 26.304  24.230  19.604  17.310
 26.604  25.540  20.204  17.670
 27.404  27.610  18.804  17.490
 29.704  24.230  22.504  17.130
 26.004  22.610  19.504  16.800
 22.404  19.220  17.804  15.170
 24.404  20.940  16.504  14.320
