 24.225  22.020  18.725  15.060
 26.825  23.570  20.725  16.820
 26.325  23.710  20.025  15.860
 24.525  23.450  18.425  12.630
 24.325  23.150  18.525  13.490
 26.325  25.090  19.625  14.510
 25.725  24.840  19.825  14.590
 22.525  21.760  18.525  14.080
 22.625  20.460  17.525  14.280
 24.025  22.560  18.325  14.100
 26.925  26.150  17.225  13.990
 24.925  22.450  21.225  17.600
 22.225  20.390  19.025  13.910
 29.425  23.770  18.125  14.350
 29.525  24.350  20.925  17.110
 23.725  21.550  20.525  16.490
 21.025  16.020  16.925  10.840
 18.325  12.100  14.925  10.180
 18.125  10.880  11.725   8.220
 19.025  14.460  10.425   7.750
 21.325  17.510  15.725  12.620
 26.625  21.900  16.025  12.070
 27.625  21.910  22.125  15.720
 26.425  21.490  23.325  16.880
 26.025  21.770  22.325  17.420
 28.625  22.290  20.125  15.750
 25.725  22.020  18.825  13.510
 20.425  15.540  17.125  10.540
 18.625  18.230  13.025   7.820
 22.625  18.940  17.125  12.170
 24.925  21.140  18.325  12.800
 21.225  14.950  14.625  10.100
 14.625  10.010  13.125   5.750
 15.625  11.780  10.525   5.450
 15.125  11.890   9.525   6.200
 16.225  13.210  10.025   5.450
 21.225  15.760  10.525   5.100
 21.325  14.210  17.925  12.300
 21.325  14.030  15.625  11.430
 19.225  13.170  13.825  10.650
 14.825  10.260  12.625   7.760
 18.925  14.160  11.925   6.840
 20.025  16.070  15.125   7.910
 18.725  14.420  13.125   9.010
 17.725  13.500  13.925   9.730
 15.725  10.900  10.825   5.350
 13.625   9.490  10.825   5.170
 17.725  10.080  10.825   6.130
 17.625  13.640  13.625   8.100
 23.825  18.800  15.125  10.470
 24.125  13.890  14.425   8.160
 20.925  14.630  13.125   8.050
 18.825  13.930  13.625   5.850
 17.025  11.630  11.325   5.630
 14.025   9.340  11.725   6.620
 17.625  10.600  14.325   7.490
 17.825  12.800  15.025   9.240
 18.225  13.800  11.925   7.740
 20.325  14.000  15.025   8.490
 16.125  12.360  12.725   7.590
 16.125  10.300  13.225   7.580
 17.225  11.870  14.425   8.510
 16.925  11.150  11.825   5.430
  9.425   3.590   5.725   0.900
 19.725  14.860  13.925   8.030
 21.725  16.480  15.025  11.210
 15.725  10.880  13.025   7.230
 14.325   8.900   7.825   4.040
 13.525  11.880   6.025   0.570
 13.325   7.720   7.825   2.100
  7.925   2.950   4.025  -1.070
 20.725  13.670   5.025   1.090
 19.525  13.780  13.525   9.760
 17.325  12.480  12.825   7.760
 14.925  10.080  11.825   5.910
 16.625  11.230  12.425   5.840
 18.025  10.830  15.025   8.500
 17.625  12.650  14.225   7.720
 20.225  14.530  13.625   7.340
 21.225  16.170  14.325  10.990
 15.125  10.030  11.625   7.110
 22.325  16.920  12.825   8.550
 20.125  15.440  12.025   8.830
 18.225  13.080  10.525   6.910
 17.325  14.440  11.525   8.040
 21.225  14.300  10.625   6.840
 21.325  13.970  14.825   8.480
 19.425  12.320  15.925   8.990
 18.125  12.820  15.625   9.750
 19.625  12.180  11.825   6.530
 13.125   8.020   9.025   4.890
 17.025  11.960  12.125   5.030
 17.325   9.510  11.925   7.180
 15.725  11.530   9.525   5.960
 17.525  12.350  13.525   7.120
 17.425  11.640  13.025   8.660
 14.525   8.820   5.725   1.620
  9.325   5.150   4.425   0.190
 10.425   7.270   3.325  -0.250
 10.025   8.010   4.525  -1.190
 11.825   6.930   6.225   2.460
  8.925   3.600   2.725  -2.800
 10.325   6.770   1.125  -3.720
 13.925   9.140   8.325   2.520
 16.725  12.200  11.525   7.470
 20.025  11.410  11.825   5.390
 13.825  11.630   9.425   5.040
 14.325  12.720   7.325   2.610
 15.125   8.800  11.425   7.540
 12.025   9.280  10.825   7.280
 12.225   7.830   9.925   4.790
 10.525   6.970   5.425   2.410
 12.825  11.030   4.325  -1.030
 15.625  11.500   8.825   1.800
 14.825  14.450   8.025   1.080
 21.125  13.870  12.325   6.970
 19.725  13.380  13.125   6.960
 21.525  14.530  14.825   7.310
 22.925  15.650  13.625   7.150
 20.025  16.960  13.925   6.580
 19.225  18.780  12.825   7.210
 18.125  18.810  13.825   8.990
 15.625  15.200  13.025   8.640
 15.025  11.840  10.425   6.760
 18.525  17.770  10.025   6.240
 21.125  18.110  11.525   7.180
 23.125  17.370  18.525  10.490
 20.425  11.620  11.025   5.760
 12.725   7.370   8.625   4.860
 12.825   7.110  10.525   5.280
 13.925   7.630  10.325   4.830
 13.325   9.310  11.525   6.380
 15.125  15.160   9.225   2.200
 15.425  15.230   9.225   2.890
 14.225   9.480   9.225   3.950
 14.125  10.590  11.625   5.220
 18.625  15.560  10.625   2.460
 25.925  19.940  17.325   9.240
 24.925  18.230  13.725  11.230
 16.425  12.630  11.025   7.660
 18.225  19.020  10.025   6.110
 18.225  16.400  13.425   7.620
 17.925  14.950  12.925   8.660
 14.525   9.730  11.925   6.700
 15.925  12.880   9.925   3.550
 15.025   9.590   9.625   5.060
 12.025   6.750   9.425   3.640
 13.325   7.790   9.425   3.170
 14.125  10.100   9.025   5.170
 15.025  10.120  11.825   6.090
 13.525  10.670  11.625   5.730
 14.125  12.510  10.825   5.990
 14.425  12.130  11.025   5.420
 15.925  15.020   7.925   3.780
 14.025  12.150   9.825   5.190
 14.525  11.220   8.625   3.720
 14.025  12.160  10.525   4.990
 14.625  13.510  10.325   3.990
 13.525   8.560  11.425   4.640
 13.825  10.900   7.125   4.090
 16.225  15.250   7.325   1.150
 22.525  20.790  10.025   5.250
