 22.157  15.510  14.357  11.150
 26.657  21.780  15.857  10.480
 20.457  17.690  16.557  12.640
 27.257  21.680  16.257  13.080
 32.057  26.890  18.457  15.780
 29.357  23.480  16.757  15.180
 26.957  23.580  14.557  11.980
 33.257  28.120  14.357  10.710
 31.857  26.660  20.257  17.290
 29.257  24.930  19.757  15.650
 27.457  23.110  18.857  13.700
 26.857  23.040  19.357  14.980
 21.357  17.760  16.157  13.100
 27.257  22.130  14.857  11.750
 20.557  16.390  15.157  12.630
 21.957  16.720  14.857  11.870
 21.957  17.230  13.057   9.780
 23.657  16.440  15.757  11.360
 27.657  23.050  15.757  11.110
 19.757  15.430  15.057  11.600
 22.457  16.180  12.357   9.290
 21.157  16.160  16.057  10.130
 23.657  18.250  13.357   9.820
 25.757  20.540  12.657   8.570
 23.157  16.820  14.357   9.910
 20.257  13.950  11.857   8.730
 19.657  12.160   9.857   7.350
 20.657  15.090  13.957   9.100
 22.457  17.020  13.657   7.580
 23.457  16.970  13.257   9.020
 17.857  13.520  14.257  10.510
 22.057  15.330  13.457  10.200
 20.957  15.450  14.257   9.100
 21.457  15.900  14.857  10.780
 23.057  17.150  14.857  10.590
 27.157  19.930  14.957  11.790
 30.357  22.680  14.557  10.320
 25.357  20.980  18.457  13.390
 23.757  19.460  17.357  11.460
 25.157  20.790  15.157  12.550
 29.757  22.790  14.457  12.380
 24.557  22.570  19.357  14.170
 22.957  18.210  18.857  14.870
 24.257  21.190  18.657  13.930
 22.157  18.050  18.957  13.690
 23.257  17.630  18.257  13.790
 21.757  18.010  17.157  13.170
 23.957  18.040  15.857  11.360
 25.757  20.110  14.457  11.310
 28.857  22.780  16.557  11.270
 28.457  23.430  17.557  13.850
 27.657  20.820  18.857  15.660
 26.957  21.860  18.257  15.080
 28.257  22.620  18.257  14.790
 28.657  23.260  20.157  13.560
 28.257  23.410  19.957  14.210
 28.057  23.320  20.257  14.790
 28.457  24.110  21.557  16.170
 24.457  21.670  21.457  16.800
 25.657  22.190  19.857  15.710
 25.757  21.120  16.557  13.320
 28.557  23.620  15.557  10.390
 31.957  27.660  20.157  14.010
 24.957  20.920  19.757  16.260
 22.257  17.540  18.657  15.290
 28.557  20.540  17.557  14.720
 28.157  23.660  19.657  15.020
 31.357  25.610  19.457  14.940
 35.657  28.100  20.057  16.390
 27.957  22.860  18.157  17.510
 29.957  23.580  17.957  16.330
 34.357  29.140  19.357  13.240
 27.857  23.580  21.557  16.890
 33.657  28.460  21.157  16.800
 28.057  23.630  21.857  18.170
 27.157  22.680  21.657  17.400
 28.657  23.100  21.357  16.590
 29.357  24.430  22.057  17.450
 33.457  27.670  21.057  17.840
 29.157  24.700  22.857  18.690
 30.057  24.210  21.957  17.520
 32.157  27.290  23.257  18.420
 35.257  29.440  23.657  19.770
 35.957  28.560  21.357  19.460
 25.857  19.830  18.957  14.940
 29.157  24.350  18.557  13.390
 26.757  19.340  18.157  14.830
 24.757  18.550  14.557  10.130
 28.157  21.840  14.157   9.440
 33.257  27.570  14.257  11.610
 28.057  22.870  18.257  13.050
 19.657  15.270  16.357  11.870
 24.457  19.110  14.957  11.640
 30.657  24.910  13.357   9.320
 28.957  23.720  13.157  10.550
 27.257  22.550  17.457  11.600
 22.957  16.900  19.557  14.630
 23.457  19.200  16.257  14.130
 26.157  20.050  14.757  11.230
 27.657  21.960  14.857  10.010
 33.057  25.620  16.957  13.070
 30.057  25.360  20.257  14.940
 21.757  18.790  19.157  14.780
 19.457  14.820  16.457  11.450
 22.857  16.430  14.957  11.290
 25.057  19.800  12.057   9.870
 31.557  26.150  12.957  10.100
 32.257  26.970  19.057  14.440
 32.657  26.940  18.257  14.130
 30.957  25.000  17.057  13.380
 24.357  20.410  20.157  15.900
 24.857  20.400  18.157  14.750
 27.657  21.480  16.557  13.540
 32.557  25.070  17.457  12.780
 28.957  23.740  17.657  14.670
 27.657  22.060  18.557  14.110
 29.357  23.850  18.157  13.310
 29.157  23.710  18.157  15.640
 30.257  23.960  16.057  11.720
 29.257  23.230  15.657  13.530
 32.157  25.820  17.357  13.670
 32.057  25.790  17.357  13.170
 29.057  22.500  16.257  12.750
 26.857  20.860  14.657  11.820
 27.657  22.630  16.957  11.710
 31.057  27.090  16.357  12.480
 26.357  23.150  19.757  14.730
 29.057  22.880  15.257  12.580
 31.957  24.310  21.257  15.360
 30.057  25.450  20.957  16.040
 26.257  23.290  20.157  16.430
 20.657  16.200  14.657  10.470
 18.057  12.410  13.057   9.090
 16.057  11.050  11.957   8.490
 21.157  15.150   9.157   5.830
 24.657  19.300  14.657  10.930
 27.657  23.410  13.657  10.670
 27.057  22.360  21.357  13.600
 26.457  21.410  22.757  16.170
 25.557  21.110  21.157  16.080
 28.457  22.920  19.557  15.550
 28.257  22.550  17.757  12.590
 22.757  16.140  15.257  10.140
 21.157  16.030  13.357  10.260
 23.557  18.940  12.257   8.210
 26.057  18.050  16.757  11.030
 24.057  21.340  15.857  10.970
 20.057  14.410  13.857   9.490
 16.157  10.370   9.357   5.540
 18.257  12.060   5.557   2.430
 18.257  11.930   7.857   3.410
 18.357  12.880   7.657   4.640
 20.757  15.260   7.757   3.660
 21.657  16.900  16.257   9.900
 20.657  15.460  14.857  11.370
 18.757  13.490  12.357  10.150
 12.957   9.620   9.257   4.820
 19.157  12.540   8.357   4.780
 20.157  15.360  10.757   4.510
 18.557  13.990  11.057   7.710
 18.957  13.160  12.057   8.900
 15.457  10.670   9.057   3.320
 13.757   9.890   6.857   2.890
 19.257  11.710   6.557   4.150
 15.857  14.540  12.957   6.820
 23.557  17.580  11.457   6.620
 23.757  16.690  15.757   9.160
 22.357  18.030  15.757   9.450
 23.057  14.700  11.957   6.960
 21.457  15.140  11.757   7.670
 18.757  13.470   9.657   5.010
 16.057  10.890   8.257   4.300
 14.657   9.800   6.957   3.620
 17.057  11.770   4.957   1.190
 16.457   9.800  12.257   6.130
 16.557   9.730  13.557   7.520
 16.157  12.620  11.557   6.940
 18.457  12.370   8.857   4.150
 20.657  15.630  12.057   6.950
 14.857  12.130   9.457   5.520
 14.557  10.250  11.057   7.150
 16.057  12.740  12.457   8.160
 16.057  11.110   7.657   4.580
 10.357   6.460   5.857   2.260
  8.757   3.700   2.557  -0.830
  7.357   3.810   3.957   0.230
 12.757   8.710   3.057  -1.390
 17.557  11.320   3.357  -0.390
 18.357  13.520  11.157   5.110
 15.457  12.670   9.557   1.860
 18.757  14.330  12.857   6.950
 21.257  15.710  14.157  10.700
 15.257  10.230  10.457   5.450
 14.057   8.700   5.157   1.890
 17.157  12.150   2.457  -2.890
 11.657   7.430   1.257  -0.250
  6.757   2.070   0.857  -0.620
 18.857  14.130   5.057  -0.660
 17.557  14.130  14.657   8.370
 16.357  10.810  11.457   6.140
 15.057  10.170   9.557   3.760
 15.857  11.010   6.457   1.890
 16.857  12.360  13.757   8.940
 17.657  12.120  11.357   4.900
 18.657  13.120  12.757   6.100
 19.657  14.260  13.657   9.590
 14.957  10.300   9.957   4.350
 12.357   7.440   8.857   2.940
 13.557   9.190   6.757   1.360
 18.557  13.160  11.157   5.650
 15.257  10.280  11.557   5.510
 14.357   8.670   7.457   3.450
 12.957   8.790   6.057   0.600
 17.757  12.480  11.457   5.760
 22.257  17.180  12.257   6.250
 21.457  15.500  10.457   8.650
 17.357  12.560   8.457   6.270
 18.457  12.710  11.057   5.480
 18.157  14.250   8.857   7.190
 20.157  14.560   7.757   3.290
 18.557  14.050  11.457   4.090
 18.457  13.080  12.657   5.480
 18.857  12.210  13.957   7.860
 19.057  13.950  14.657   9.100
 20.157  12.470  10.457   3.870
 14.157   8.460   7.957   1.810
 16.857  11.190   8.157   3.570
 16.557   9.590   8.657   5.060
 15.657  11.470   4.957   1.320
 17.857  12.630  13.257   4.850
 17.257  10.970  12.357   8.710
 12.857   8.610   4.557   2.840
 10.557   6.100   1.957  -1.500
 13.957   8.730   1.057  -1.850
 12.357   7.750  -0.643  -1.680
 11.757   6.540   6.557   0.550
  7.957   3.040   2.557  -2.980
  7.957   5.940   0.057  -4.760
 13.457   8.690   7.957  -2.170
 14.457   9.890  10.057   4.340
 17.657  12.130  11.257   3.690
 17.257  11.460   6.057   1.380
 17.457  11.520   5.057   3.520
 18.157  12.670   4.257  -0.760
 14.657   7.700   9.857   3.160
 12.357   9.030  10.957   6.600
 11.757   6.690   6.657   4.000
 12.157   6.900   4.357   0.800
 16.057  11.150   1.957  -2.880
 17.857  11.720   2.057  -1.400
 20.857  14.760   3.957  -1.050
 19.357  14.380  10.657   2.230
 18.657  13.860   9.857   3.800
 19.057  15.200  10.757   4.370
 19.657  16.150  10.757   4.890
 22.357  17.880   8.657   5.130
 26.657  20.240   8.857   5.500
 26.957  19.690  11.157   6.510
 20.357  15.430   7.657   6.760
 19.557  12.810   9.757   5.240
 22.557  19.460   9.157   4.820
 23.757  19.310  10.257   5.600
 23.157  17.670  14.957   7.300
 19.857  10.890   9.157   6.640
 11.957   7.820   8.257   3.700
 12.957   6.920   9.157   4.220
 12.657   8.300   8.957   4.760
 13.557   9.070  10.357   5.340
 19.857  15.900   7.157   1.070
 19.857  16.450   7.157   1.330
 17.157   9.020   8.057   3.240
 15.657  10.630  10.457   6.070
 22.357  16.940   7.657   1.650
 25.057  19.640  14.457   7.660
 24.757  17.040  15.157  10.420
 19.357  12.600  10.157   6.970
 24.957  20.580   8.157   4.190
 21.957  17.420  12.157   6.760
 21.457  16.310  13.357   8.390
 14.757   9.860  10.457   6.120
 19.157  14.490   9.157   3.080
 13.157   8.640   8.657   4.090
 11.857   6.130   8.257   2.820
 12.757   7.770   9.957   3.120
 15.157  10.350   9.657   4.770
 14.657   9.790  10.457   4.420
 17.357  11.400  10.057   4.600
 19.257  13.090   9.857   3.600
 18.857  12.630   9.157   5.030
 21.157  15.560   6.557   1.890
 18.857  12.890   7.557   3.920
 17.857  11.390   3.757   3.190
 17.257  11.610   9.157   4.260
 15.157  12.650   8.057   3.260
 14.257   8.950   7.157   4.170
 17.057  11.590   3.757   1.810
 22.957  16.400   4.057   2.050
 29.857  22.700   7.757   5.480
 23.857  19.930  18.157  11.290
 23.357  18.280  14.257  11.170
 21.957  15.750  13.157   9.040
 23.657  19.250  13.857   6.820
 22.657  17.670  11.757   7.500
 21.957  18.400  17.757  11.180
 24.257  19.290  11.657   8.690
 19.257  14.480  12.057   6.620
 18.957  13.190  10.357   7.210
 18.657  15.020   7.257   5.020
 17.557  11.900   9.457   4.660
 15.057  11.120   7.457   0.410
 15.157  10.590   4.857   0.990
  9.757   7.620   4.357   1.220
 11.957   9.060   3.157  -2.170
 11.657   7.930   4.157   2.110
 10.357   7.070   2.757   1.400
 16.057  11.780   3.157  -0.760
 15.057  11.700   6.557   2.720
 19.157  12.600   5.157   1.740
 12.557   8.840   6.857   3.900
 16.457   9.880   5.957   2.880
 21.457  15.900   8.557   1.760
 19.257  15.570  12.357   5.730
 27.457  21.610  10.257   5.260
 19.457  17.860  11.357   8.880
 22.257  17.480  10.857   5.180
 23.257  18.190  13.957   9.530
 27.557  24.980  13.657   9.430
 15.057  10.770  10.257   5.800
 17.057  12.080   8.757   2.810
 22.757  14.910  10.557   5.380
 18.457  12.590  11.157   5.190
 14.357  10.000  10.257   4.460
 14.157  11.790   9.657   5.430
 14.557  10.760  11.657   7.060
 14.457  11.250  10.757   6.250
 13.157   9.040  10.157   6.260
 14.757  10.260  10.757   6.280
 22.057  15.920  10.357   4.540
 29.557  23.320   8.857   5.170
 25.657  21.800  18.557  11.620
 30.257  24.180  15.757  10.460
 25.457  19.510  20.757  13.480
 23.257  18.620  17.257  12.050
 23.057  19.090  12.757   9.580
 27.957  21.660  12.557   8.380
 24.157  18.800  15.657  11.360
 26.057  18.340  14.957  11.610
 25.757  19.050  16.557  12.170
 27.257  19.490  14.157  10.280
 27.657  20.510  11.757   8.450
 27.957  21.600  12.957   9.130
 28.257  20.880  13.457   9.880
 26.757  19.880  13.257   9.330
 25.757  18.170  13.157   8.830
 22.257  15.900  12.257   8.870
 21.057  15.360   9.957   6.440
 21.257  14.770  14.257   8.770
 18.957  15.100  14.257  10.190
 22.857  16.430  12.857   9.240
 20.557  14.060  11.957   7.610
 19.957  14.930  11.357   6.050
 20.357  15.150  12.657   9.410
 24.357  19.740  11.357   7.240
 25.357  22.880  18.457  12.970
 24.657  17.880  13.357  12.110
 25.957  20.340  11.057  10.590
 29.457  24.010  17.257  10.400
 29.457  22.130  17.957  13.240
 27.157  21.750  16.357  13.300
 19.557  14.830  14.757  12.110
 27.757  21.450  12.457   8.780
 33.857  28.570  15.957  13.360
 21.657  15.790  15.257  11.520
 18.157  13.150  12.557   8.460
 19.057  14.140  11.057   8.010
 22.957  18.400  12.357   7.750
 21.557  16.270  16.357  11.370
 21.357  15.420  13.057   9.590
 22.257  16.250  12.157   8.140
 28.657  21.320  10.957   7.140
 35.057  27.990  13.357   9.760
 38.657  32.320  16.957  14.540
 38.757  33.750  19.257  16.960
 26.357  24.740  16.857  14.180
 23.657  17.930  16.057  12.800
 25.757  19.990  14.457  11.690
 24.757  19.780  15.757  10.330
 20.557  15.670  17.457  12.790
 22.457  19.900  15.457  11.560
 26.157  19.040  16.057  13.230
 24.257  18.670  15.657  13.070
 22.257  17.770  17.957  11.790
 21.657  19.480  17.457  11.800
 24.457  21.690  16.157  11.090
 25.857  20.950  16.757  13.060
 23.557  18.290  16.657  12.840
 25.057  19.180  15.157  12.500
 27.057  20.800  15.857  12.860
 28.257  23.500  16.057   9.990
 22.657  17.230  17.357  12.850
 22.457  16.800  17.257  12.330
 23.857  19.040  16.157  11.190
 25.757  19.770  16.157   9.610
 26.757  21.160  17.657  10.190
 29.057  24.620  16.357  10.680
 26.157  19.270  18.257  14.230
 22.757  17.370  16.157  12.260
 27.057  20.710  12.757  11.280
 30.857  23.800  13.957  10.770
 30.157  24.750  18.457  14.820
 29.557  24.180  20.957  14.780
 35.457  28.650  19.957  15.500
 37.157  31.740  19.357  16.800
 24.357  18.400  15.957  14.190
 33.757  26.820  13.757  11.540
 30.757  23.860  17.157  13.380
 22.957  18.300  18.257  13.940
 22.457  19.300  17.657  12.340
 24.957  22.010  16.457  12.220
 25.757  20.170  17.857  14.560
 29.657  22.950  15.957  11.790
 27.757  23.320  20.357  16.670
 27.157  21.690  18.157  14.700
 20.457  15.790  16.757  13.160
 22.357  15.920  14.357  11.910
 22.357  16.080  13.257  11.150
 23.757  18.890  14.457  12.140
 26.957  20.530  14.157   9.620
 27.157  20.900  18.457  14.260
 31.157  24.230  15.857  10.620
 36.457  30.030  16.657  12.080
 38.957  32.470  19.557  15.910
 40.757  33.410  20.157  17.870
 30.157  29.890  21.857  18.190
 32.757  29.350  22.557  17.840
 27.157  22.210  21.757  17.100
 25.157  21.590  19.457  15.570
 31.857  26.550  20.057  14.480
 30.557  25.410  19.857  17.030
 28.557  24.380  19.057  16.110
 25.557  23.890  19.157  14.410
 26.757  20.380  17.357  14.070
 27.257  21.260  16.357  12.280
 24.157  20.360  17.857  12.980
 28.557  22.470  15.657  13.840
 30.457  24.010  16.557  12.180
 25.357  23.090  19.157  15.240
 28.257  22.280  19.757  14.380
 28.857  23.470  17.057  12.910
 27.757  23.730  20.457  14.860
 24.757  19.370  18.557  14.550
 23.857  18.240  12.957  11.000
 27.757  21.330  10.157   8.010
 34.757  27.940  13.257  10.900
 38.657  33.520  19.357  15.810
 29.957  29.580  19.957  15.850
 30.157  29.350  21.757  17.170
 30.957  26.300  18.757  16.070
 28.357  26.240  17.757  14.820
 26.657  22.430  15.957  13.060
 36.057  29.810  14.457  13.300
 26.257  18.270  18.057  14.370
 30.457  24.590  13.957  11.620
 34.557  29.110  16.157  15.460
 24.057  17.090  18.757  13.380
 22.557  16.420  15.057  10.830
 22.157  15.950  14.357  10.800
 18.557  15.390  15.457  11.670
 20.857  15.250  15.257  11.500
 25.657  19.350  15.257  11.650
 24.557  17.910  15.157  11.130
 25.457  19.040  15.457  12.840
 28.457  21.240  14.057  10.940
 31.057  25.170  13.757  10.210
 31.257  25.790  15.357  13.260
 30.457  24.930  14.857  11.140
 25.157  21.500  17.757  14.120
 26.057  19.460  16.457  12.730
 26.257  21.260  15.057  10.380
 23.757  20.380  18.057  13.570
 22.457  18.570  18.757  12.600
 23.857  18.390  17.157  13.230
 24.157  17.750  15.557   9.490
 27.957  23.200  15.757  13.490
 22.357  17.250  13.057   9.190
 22.257  17.190  12.557   9.200
 17.657  14.810  14.857  11.540
 21.557  16.660  14.257  10.300
 19.957  15.920  15.157   9.450
 18.757  12.930  12.957   9.510
 16.357  13.150  11.857   8.000
 17.457  12.420  11.557   7.060
 15.457  10.700  12.757   8.310
 15.557  11.280  12.957   8.850
 15.457  12.990  10.557   6.190
 20.657  15.980  13.457   9.910
 19.357  15.000  14.557  10.470
 22.857  17.030  13.257   7.170
 23.357  19.560  11.057   6.920
 23.257  19.060  12.157   8.340
 27.557  23.350  13.057   9.620
 22.757  17.620  13.057  11.160
 17.357  12.440  12.457   8.980
 17.057  11.550  11.457   7.680
 20.657  15.790  10.257   5.650
 25.357  19.520  10.557   5.900
 26.257  20.760  12.557   7.300
 26.357  21.480  15.357  10.360
 24.357  19.670  15.357  12.520
 23.057  15.800  14.557   9.930
 20.357  14.610  11.857   7.510
 22.357  18.550   8.957   3.320
 18.057  13.020  10.057   6.530
 21.457  18.280   7.857   5.160
 15.857  16.080  10.957   7.220
 21.557  17.780  12.557  11.610
 18.457  12.700  11.257   8.250
 15.557  10.340   8.757   6.110
 13.157  10.490   8.257   3.380
 16.757  10.790   7.657   2.410
 21.757  16.230   4.957   0.640
 24.857  19.090  14.157   7.290
 25.457  19.300  16.457   9.290
 20.457  14.830  13.257  10.350
 18.557  14.680  11.757   7.650
 16.257  11.550  11.157   8.270
 18.357  14.440   9.257   5.640
 15.457  10.290  11.757   8.180
 15.357  10.170   8.957   6.880
 16.157  10.690   5.057   1.430
 15.957  10.960   3.657  -0.010
 13.757   8.220   5.757   2.910
 13.057   6.270   2.257   0.230
 14.557   9.000   2.257  -1.540
 12.457   6.850   0.057  -1.270
 14.657   8.090  -2.143  -2.980
 13.157   6.760   4.057  -1.210
 13.257   8.780   6.857   2.760
 12.757   8.670  10.357   6.650
 15.357   9.250  11.057   6.720
 13.557   9.590  11.757   7.120
 17.857  12.080  10.057   6.130
 11.357   6.410   6.357   3.990
 11.257   5.580   7.457   3.990
  8.957   3.800   5.457   0.670
  8.357   4.930   5.257   0.640
  9.057   4.640   6.457   1.570
  9.457   5.080   7.157   2.410
 13.557   6.810   5.757   2.350
 11.457   7.290   5.757   1.040
 14.857   8.500   4.557  -0.710
 14.557  10.850   2.357  -1.820
 13.557  10.340   5.857   0.380
 17.757  13.600  10.657   4.850
 13.257  11.930  10.457   6.460
 19.657  15.600  11.757   5.690
 21.157  15.170  10.657   5.170
 20.557  15.170   8.457   4.490
 19.157  15.230   5.557   2.060
 17.857  13.320   2.457  -0.810
 20.057  13.430   5.257   1.210
 16.857  11.820   3.357   0.080
 13.457   9.440   8.257   4.840
 12.757   7.300   7.457   3.830
 10.457   5.450   3.457   2.700
  8.957   5.010   1.257  -1.670
 10.657   6.360   1.357  -1.420
 12.757   7.010   5.457   0.740
 14.457  10.070   4.357  -1.460
 17.857  11.910   2.457  -1.100
 19.157  12.390  13.457   7.310
 14.257   8.610   5.457   3.180
 15.157  10.220   7.657   3.380
 20.357  10.520  12.557   4.370
 18.657   8.250  11.257   2.720
 17.257   7.570  11.157   1.460
 17.957   9.020   7.957   3.620
 17.157  10.230  10.757   3.690
 18.857  15.040  11.657   4.760
 13.057   9.900   8.457   3.260
 10.957   5.950   6.357   3.230
  9.657   4.000   2.857   0.010
  5.057   2.570   2.657  -0.690
  9.657   4.650   3.157  -2.270
  9.557   6.180   6.057   1.120
 11.957   8.310   8.557   2.960
 16.157  10.030   6.357   0.740
 16.657  11.630   9.257   5.340
 11.957   7.360   6.757   2.940
 13.057   8.800   4.757  -1.020
 16.757  11.230   7.457   1.250
 17.457  12.860  13.457   6.100
 15.357   9.830  10.557   3.180
 16.457  10.690   7.057   1.760
 17.757  12.250   5.257  -0.500
 16.857  12.770   4.457  -0.290
 19.657  13.960   7.357   2.180
 12.857   8.710   9.257   4.170
 13.557   9.960  12.257   7.830
 13.557   9.050  12.057   7.490
 12.257   7.170   2.457   1.140
  7.257   1.620  -0.243  -2.260
  9.457   2.540   3.557  -1.160
  9.757   5.330   7.557   2.630
 11.157   5.700   5.757   2.400
  9.957   7.870   3.357   1.980
 12.757   7.910   8.757   1.190
 13.257   7.390   9.857   4.420
 13.257   8.200   9.057   3.310
 13.857   8.850   7.557   2.900
 11.557   7.680   4.057   0.320
  7.257   4.150   2.557   0.180
  9.257   4.300   4.257   0.090
  9.157   4.980   2.257  -0.750
  7.757   2.610   1.257  -1.790
  7.957   2.730   2.457  -0.970
 12.757   6.420   5.157  -0.870
 11.357   7.790   7.157   3.180
 12.057   7.470  10.057   5.490
 13.457   8.730  10.157   5.890
 16.957  10.510   8.157   2.610
 16.257  12.070   9.057   4.120
 16.957  12.870  12.257   9.250
 14.757  10.360  10.857   5.900
 14.257   8.730   9.857   5.850
 14.457  12.070   5.357   3.950
 14.357   9.750   8.457   4.240
 20.557  16.220   8.157   3.860
 12.257   8.900   9.557   2.730
 14.457   8.410   4.657   3.670
 18.457  12.620   2.057  -1.530
 13.157   8.690   7.657   2.520
 12.057   8.990   6.657   1.050
  9.057   6.930   4.957   2.730
  9.157   6.480   2.657   0.380
 15.257  10.580   4.157  -1.500
 20.057  15.810  14.257   7.540
 21.157  15.260  16.157   8.150
 23.157  19.240  15.557   7.150
 24.757  18.570  11.557   7.380
 21.857  16.330  10.557   7.170
 14.957  14.610   8.057   4.270
 13.757  11.710  10.757   7.410
 17.057  12.660  11.857   7.150
 17.457  13.540  11.557   6.360
 17.957  12.440   8.457   6.070
 17.557  12.960   7.557   3.240
 15.357   9.590   9.057   5.040
 15.057   8.780   8.357   3.710
 13.957  10.310   8.557   2.920
 14.657   9.280  10.157   5.190
 18.557  12.640   8.757   3.910
 22.157  17.330   7.957   3.410
 14.857  12.130   8.557   5.220
 14.057   9.840   6.857   3.780
 15.057  10.860   7.957   1.650
 15.657  10.790   8.257   5.300
 21.857  15.300   9.657   3.660
 23.757  18.050   7.757   5.850
 26.957  21.650   8.057   4.690
 21.957  16.400  13.657   8.250
 23.157  19.200  15.057   8.360
 26.157  19.540  14.557   8.080
 27.857  20.740  11.557   7.050
 28.557  22.090  10.257   6.200
 16.957  15.950  11.857   7.500
 17.757  12.470  12.657   7.290
 15.357  10.080  11.557   6.480
 17.657  11.420   8.657   5.120
 14.757   9.870   9.857   5.780
 18.757  14.840   7.257   2.920
 13.557   7.720   4.357   1.360
 14.357  11.870   3.157  -1.890
 13.657   8.850   7.557   1.840
 17.257  10.710   7.457   3.630
 23.657  18.210   6.757   1.010
 23.457  18.920  12.457   9.020
 20.557  16.890  10.357   5.550
 20.757  15.310   9.357   4.390
 18.357  12.010  10.857   7.010
 20.957  16.360   7.857   3.710
 19.657  15.660   8.857   6.490
 20.457  13.750  10.157   5.060
 18.857  13.350  10.357   5.410
 16.957  13.760  12.157   6.420
 21.857  17.920   9.257   4.720
 24.757  19.450  12.957   6.750
 25.257  19.470  11.257   6.540
 21.157  14.780  13.657   8.900
 26.257  19.840  13.457  11.120
 29.457  22.300  12.257   9.860
 25.957  20.330  13.057  10.660
 24.157  19.920  11.757   7.660
 27.457  24.050  10.957   9.090
 26.357  24.400  14.557  11.780
 30.457  25.720  15.657  13.450
 29.457  25.330  15.057  12.100
 28.157  23.640  13.957  11.280
 24.957  13.640  15.357  10.720
 17.657  12.540  12.257   9.330
 17.557  14.000  11.457   6.980
 21.457  17.030  11.857   6.350
 19.357  14.360  12.457   8.750
 18.457  14.120  12.257   5.280
 18.857  13.830  13.257   9.590
 19.657  14.050  12.757   8.700
 22.257  16.020  10.657   8.760
 20.757  16.520  13.457   9.100
 24.957  20.070  11.357   8.270
 24.957  19.370  15.657  10.350
 33.757  27.710  14.657  11.010
 28.757  23.340  17.657  15.020
 31.757  26.820  14.757   9.720
 28.457  25.420  16.657  13.260
 28.357  23.850  14.857  12.020
 28.657  24.550  17.357  13.250
 30.757  26.680  16.757  15.200
 23.857  19.960  15.257  11.260
 21.657  18.930  15.857  11.870
 24.057  19.950  14.457  11.120
 19.857  16.590  13.257  10.370
 20.657  14.200  11.657   6.820
 17.557  13.150  13.157   9.590
 20.957  15.230  11.457   7.810
 21.557  16.330   9.157   6.440
 21.957  15.830  12.257   8.700
 21.557  17.380  11.857   9.130
 21.857  15.910  12.757  10.540
 23.557  17.560  11.357   9.510
 28.057  20.780  13.357   7.580
 32.157  24.630  14.857   9.500
 25.757  16.960  18.457  13.690
 20.257  17.200  16.157  12.960
 21.557  17.010  15.457  11.550
 24.757  18.270  16.657  11.400
 19.457  14.210  15.957  10.920
 23.057  16.950  13.757   9.530
 26.657  20.010  13.557   8.650
 35.657  27.690  14.657  10.970
 33.357  28.470  18.857  15.450
 26.457  22.320  17.157  13.840
 23.357  17.160  14.757  12.600
 26.957  21.830  15.757  11.490
 28.957  21.360  15.557  12.360
 26.857  21.320  17.457  14.260
 32.957  26.240  16.557  10.840
 34.757  28.500  18.857  16.380
 32.057  24.460  17.257  13.420
 24.357  18.900  16.957  14.360
 24.757  19.780  18.157  14.290
 23.157  18.970  16.757  12.430
 25.057  20.040  16.357  12.380
 28.957  21.120  15.757  12.460
 30.457  22.730  15.957  12.270
 29.557  23.110  15.657  13.020
 28.757  22.860  15.757  12.320
 28.357  20.780  20.057  15.240
 26.557  20.290  19.457  14.800
 27.957  21.540  17.157  13.850
