 15.400  12.853   0.700   0.613
 16.800  15.793  -1.800   2.863
 13.300  10.983   0.400   2.903
 10.500   8.633   1.500   2.213
  8.900   7.803   0.800  -0.017
  7.800   7.963  -0.400  -0.047
 10.100   8.923  -0.800  -0.997
 10.200   7.763   0.900   0.363
 11.000  10.503  -3.600  -2.567
 12.200  13.733  -5.300  -0.457
 10.400  11.713  -3.800  -0.467
 13.800  12.263   3.400   1.293
 13.800  11.993   2.000   2.913
 14.700  14.033  -2.900   0.523
 15.000  14.593  -2.000   2.483
 12.700  13.983   2.700   5.133
 15.900  16.303   7.300   4.523
 16.800  16.213   6.100   7.053
 21.600  18.803  -0.800   2.423
 14.800  12.793   4.300   5.643
 16.100  13.183   1.600   3.203
 17.100  16.243   0.200   3.203
 13.300  11.553   5.000   4.563
 15.400  12.743   2.200   2.473
 14.900  15.693   0.800   0.453
 15.200  12.413   4.100   5.053
 15.500  13.403   7.800   7.593
 19.000  16.813   6.200   7.343
 21.600  18.933   3.300   4.523
 19.100  18.393   2.000   5.803
 20.200  18.443   6.900   6.933
 25.600  22.533   6.100   5.653
 17.100  16.313   7.100   8.153
 20.900  19.293   4.800   6.863
 17.900  15.583   4.000   3.983
  8.200   8.193   2.300   2.873
  8.800   9.463   2.400   2.643
 11.100   9.213   1.900   2.373
  7.900   8.003   0.400   2.243
  9.100   9.563   3.700   3.313
 15.200  14.293   0.900   1.253
 14.100  13.983   3.000   3.433
 11.700  12.093   0.300  -0.647
 14.300  12.893   1.600   1.773
 16.800  17.213   5.400   6.313
 17.200  16.863   8.400   6.933
 14.800  15.193   4.500   5.703
 10.900  10.543   3.800   3.683
 15.400  13.883   3.900   3.303
 15.300  12.853   5.400   5.363
 12.000  11.443   5.100   4.643
 15.600  14.753   6.700   6.393
 15.600  15.143   7.000   6.733
 18.600  17.933   5.900   4.993
 18.400  16.093   3.600   4.763
 17.400  16.273   5.000   6.523
 23.800  23.463   0.500   4.193
 16.900  14.573   7.800   7.543
  9.800   8.883   4.900   4.533
 11.900  10.923   4.800   4.633
