 16.400  14.182  12.800  10.002
 17.200  16.412  13.000  11.222
 24.600  24.442  12.400   9.782
 25.000  23.332  14.800  14.042
 15.400  15.082  13.800  11.922
 18.600  20.422  13.400  11.862
 18.000  21.912  14.600  11.032
 21.000  25.292  14.200  13.672
 18.200  17.552  14.000  14.162
 22.600  21.902  13.600  12.652
 20.400  17.872  13.800  10.972
 24.400  24.712  12.400   9.372
 21.600  24.492  15.000  13.082
 32.200  29.262  15.000  16.172
 19.600  20.762  15.600  15.182
 19.400  22.702  15.000  14.722
 17.200  15.312  13.600  12.772
 18.600  15.302  14.000  10.882
 19.200  20.642  13.600  10.512
 19.600  23.232  15.400  12.512
 18.200  17.092  15.800  13.932
 18.800  20.872  14.600  13.742
 19.600  23.462  16.000  11.822
 19.000  17.122  14.600  12.832
 19.000  17.462  14.600  11.142
 19.000  17.922  14.400  11.712
 19.600  17.722  15.200  10.672
 21.400  21.502  14.800  12.462
 19.600  21.302  15.600  13.532
 18.000  15.912  14.200  13.362
 19.400  16.462  13.600  12.572
 18.000  17.202  15.400  13.152
 20.400  20.002  15.000  13.952
 26.200  25.802  14.400  11.582
 21.000  20.732  17.000  14.172
 18.400  16.062  16.000  13.602
 19.800  17.572  14.600  12.422
 20.400  18.312  14.000  11.502
 21.400  21.592  14.000  11.802
 21.400  27.942  16.200  11.352
 19.000  17.982  16.200  13.922
 20.000  17.362  15.400  12.642
 20.400  21.392  14.200  11.602
 21.000  17.102  15.600  12.832
 22.200  20.762  16.000  12.202
 34.000  27.832  16.400  11.512
 19.600  22.002  17.400  14.892
 23.200  29.542  16.800  14.542
 19.000  18.202  16.000  13.722
 23.600  23.972  16.000  11.332
 22.800  23.132  16.600  14.502
 27.000  26.102  15.000  14.322
 17.600  14.772  13.000  12.712
 21.400  21.642  13.000   9.402
 21.600  20.892  16.400  11.962
 21.000  18.712  15.200  12.172
 19.600  18.402  15.000  13.622
 21.800  20.822  16.400  13.482
 22.000  20.072  16.200  13.102
 20.000  16.622  15.000  12.962
 20.600  19.602  14.600  12.532
 21.200  21.642  15.400  11.942
 21.000  22.082  17.400  14.362
 22.000  20.752  17.400  15.792
 32.400  28.012  16.400  14.882
 22.800  26.342  18.000  17.892
 26.800  23.672  17.000  15.952
 19.600  16.242  13.600  12.572
 22.200  22.862  11.400   8.492
 20.600  23.632  16.200  12.712
 23.800  22.782  16.400  13.112
 19.400  15.652  15.000  13.542
 19.400  15.722  13.400  10.852
 29.000  25.632  11.000   8.602
 21.600  19.832  13.600  12.462
 17.800  14.792  13.400  11.362
 15.200  12.672  10.000   9.732
 16.800  13.632  10.200   9.172
 17.600  15.612  10.400   7.822
 16.000  16.962  12.000   8.992
 19.400  18.932  13.000  12.432
 19.400  19.802  12.600   8.572
 19.800  20.812  14.000   8.462
 19.800  19.632  14.400  11.262
 21.400  23.482  14.000   8.572
 19.400  20.612  15.400  12.222
 20.000  18.872  14.400  10.882
 20.600  18.512  15.000  10.942
 18.600  18.002  15.400  12.622
 20.000  19.882  13.000  11.162
 22.400  24.842  15.200  12.772
 24.600  21.632  17.000  16.212
 30.000  26.722  20.000  17.882
 27.600  26.282  19.600  15.712
 25.800  23.612  17.600  16.792
 20.200  20.432  16.000  15.682
 17.400  15.752  14.000  11.962
 14.600  14.032  12.000  11.252
 18.600  18.022  12.600  11.832
 20.000  22.522  14.600  12.262
 20.600  20.752  16.600  15.002
 24.400  22.752  16.400  14.162
 20.400  21.882  16.400  15.452
 16.800  15.132  13.800  12.442
 15.400  13.452  13.000  10.652
 15.000  12.772  12.800  10.842
 15.600  14.142  13.000  10.422
 16.600  15.082  12.400   9.172
 17.200  15.612  12.600  10.032
 17.200  17.862  11.600   9.632
 21.000  19.822  12.800   9.862
 18.600  20.222  15.600  10.052
 23.400  20.712  15.600  12.622
 22.000  21.932  16.400  14.772
 18.200  20.412  16.400  14.832
 18.400  20.992  16.000  13.912
 22.600  22.082  15.600  12.132
 17.200  19.672  13.800  12.112
 18.600  19.112  12.000   9.712
 18.600  19.922  13.000   8.322
 18.600  16.212  14.600  12.012
 23.200  20.382  14.200   9.622
 20.600  19.292  16.200  14.422
 21.200  19.842  15.800  11.242
 17.800  16.862  15.200  10.212
 16.400  14.562  14.800  12.982
 16.000  14.142  14.400  12.702
 15.000  13.632  13.200  10.362
 16.000  14.252  12.600   9.452
 19.000  18.072  14.400  10.752
 20.000  18.692  14.400  13.582
 20.500  20.462  14.200  10.932
 17.600  15.092   8.800   9.052
 16.200  15.602   7.000   5.512
 16.600  13.292  10.200   9.312
 13.400  11.792   9.600   8.942
 15.400  13.602   7.600   4.542
 16.600  15.882  12.000   6.942
 14.400  12.172   8.000   6.942
 11.800  10.932   6.200   2.622
 14.800  12.782   7.000   3.162
 17.600  15.522  10.600   5.592
 14.000  11.162   7.000   5.882
  9.600   8.362   5.200   2.212
  9.200   7.392   5.000   1.362
 11.600  10.142   6.400   2.812
 14.400  10.972   8.400   4.162
 17.200  16.422   6.000   2.112
 14.200  12.392   8.400   4.412
 16.600  13.802   7.200   5.212
 17.600  14.912  12.000   8.382
 16.400  14.612  13.200   9.762
 17.600  15.392  13.800  11.072
 16.600  12.282  13.000  10.142
 18.800  15.212   8.600   8.242
 10.600   8.132   8.400   6.282
 16.600  13.732   8.600   5.822
 12.200  10.512  10.000   6.282
 12.800  10.352   7.600   3.972
 13.600  12.862   7.400   4.162
 13.400  11.482   9.000   7.222
 14.600  13.262   8.800   5.852
 15.000  11.082  10.400   7.672
 11.000   7.482   7.500   5.282
 11.600   9.332   9.400   6.462
 17.000  13.952   8.400   6.752
 13.000   9.662   7.600   5.972
  8.800   7.302   4.600   3.312
 15.000  11.642   2.600   0.652
 12.000  11.622   7.000   3.122
 13.000   9.622   5.400   0.112
 15.400  11.602   8.200   3.072
 15.600  12.762   7.600   3.622
 15.600  12.142  10.200   5.492
 15.200  11.232  10.600   6.772
 15.200  11.242  11.000   6.742
 16.000  12.252  12.400   6.202
 18.000  14.472  12.600   8.082
 14.000   9.612   7.400   6.372
  9.200   6.952   6.200   4.882
 11.600   8.732   6.000   0.832
 11.600  10.152   5.000   0.712
 13.600  11.652   8.800   6.622
 14.400  10.372   8.000   6.812
 10.600   8.422   7.600   6.132
 15.600  12.712   5.400   3.752
 10.800   8.782   8.000   6.312
 11.200   8.442   8.000   4.962
 16.000  12.772   8.200   4.722
 14.200   7.622   7.000   5.052
  8.600   6.712   6.200   4.562
  7.600   5.512   5.400   3.242
  7.400   3.942   0.400   0.932
  4.200   1.762   0.200  -1.108
  5.000   3.022   1.000   0.372
  8.800   6.622   2.400  -0.548
 12.000   9.392   8.400   7.052
 10.400   6.932   7.000   5.522
  9.600   7.732   6.600   2.412
 12.000  10.962   3.800   1.442
 11.400  11.502   5.000   2.312
 14.600  12.922   9.600   6.792
 16.400  13.662  11.000   6.872
 11.400  10.422   7.800   5.972
 10.000   5.932   3.000   1.902
  5.600   5.072   1.200  -1.928
 10.600  10.392   2.000  -2.508
 10.000   7.762   7.400   3.632
  9.800   5.412   1.000  -0.578
  9.000   5.622  -1.200  -4.458
  8.800   8.072   5.400   1.332
  7.200   4.692   4.000   2.492
  6.200   2.542  -1.400  -1.808
  5.800   2.142  -3.800  -3.108
  8.800   6.842  -2.000  -3.878
  3.000  -1.538  -1.800  -3.758
  4.600   0.812  -0.400  -3.408
  4.600  -0.788  -3.600  -3.238
  0.000  -1.448  -2.000  -4.078
  1.600   1.432  -1.000  -4.488
  1.200   0.802  -0.600  -1.658
  0.600   0.322  -1.600  -2.508
  2.800   4.202  -1.400  -5.558
  8.600   5.792  -1.400  -1.148
 12.000   6.742   4.400   0.032
  9.800   7.652   4.000  -2.068
 12.600   8.382   3.400  -3.958
 14.400  10.022  10.000   4.452
 18.000  13.222  12.200   5.932
 15.600  14.502  12.000   7.132
 16.000  13.062   8.600   5.452
 10.000  10.782   7.400   4.102
 11.600  11.152   7.400   3.822
 16.000  12.662   7.400   3.802
 13.600  11.392   9.000   6.822
  9.400   7.662   7.600   6.202
  8.600   6.342   7.000   5.462
  8.000   7.062   7.000   5.162
  9.200   9.182   6.400   1.902
 11.200   9.982   7.200   1.422
 12.200  13.432  10.000   7.292
 17.400  14.792   8.200   6.062
  9.800   7.872   6.000   4.242
 10.000   7.002   6.200   3.722
  8.000   5.202   3.400   2.602
 11.200   8.762   3.400   1.542
 11.000   7.822   7.800   5.952
  9.400   6.962   3.000   2.262
  7.400   4.692   2.400   0.382
  4.800   2.952   0.200  -1.738
  4.600   1.292  -0.800  -2.588
  2.000   0.942  -2.000  -2.638
  1.000  -0.518  -3.000  -6.638
  2.600   2.032  -0.600  -4.618
  4.000   1.292   2.000  -0.498
  9.000   4.812   0.000  -2.558
 14.600  11.972   7.000   2.882
 14.000   8.892   8.000   5.982
 16.600  15.142   6.000   1.442
 20.400  15.292  11.000   8.622
 16.000  13.152  12.200   8.272
 19.800  16.652  11.600   7.612
 19.600  12.142   8.000   7.712
  9.800   8.212   7.000   5.112
 11.200  10.142   6.400   6.622
 11.400  12.032   7.400   3.902
 19.600  17.172   7.800   2.762
 15.800  13.092  11.600   6.632
 16.800  16.662  11.000   6.682
 15.600  12.372  10.000   8.932
 12.400  11.452   7.800   5.162
 11.600  12.572   6.400   3.132
 14.400  10.992   7.400   3.952
 12.600  11.302   7.400   4.992
  7.800   5.382   3.600   2.352
  7.400   6.432   1.600  -1.478
  8.600   6.642   3.600   0.192
  8.600   6.722   4.400   1.292
  9.600   8.442   4.000   0.582
  9.000   6.532   3.400   2.232
  7.800   6.002   2.400   0.022
 10.000   7.552   3.600   0.342
 11.400   9.812   5.000   1.382
 17.200  14.342   6.600   2.762
 17.000  15.622  11.600   8.192
 15.800  13.722   9.000   7.102
 14.000  11.382   7.600   4.842
 19.400  17.802   9.200   7.662
 10.200   9.552   4.400   3.322
  6.800   3.102   2.000   0.642
  8.800   6.072   2.200   1.282
 10.000   7.072   5.800   3.742
 11.600   9.792   4.600   0.792
 11.000   9.012   6.600   4.682
 13.600  11.062   6.000   1.592
 13.800  11.672   6.000   1.422
 19.000  15.112   9.400   6.192
 20.200  16.002  12.200   7.002
 18.000  15.832  10.000   9.572
 14.000  14.482   9.600   8.412
 11.400  10.162   7.200   6.262
 11.000   9.142   7.000   4.812
 11.800  10.132   7.000   4.182
 10.400   9.112   7.600   5.612
 11.400   9.522   7.400   5.222
 11.800  10.482   6.200   3.362
 16.000  16.032   6.800   1.832
 23.600  19.572  10.600   6.832
 20.000  18.782  13.600   9.152
 21.000  19.672  12.000   9.882
 17.000  16.522  11.400   8.532
 13.600  12.402  10.600   9.102
 16.000  18.392   9.600   7.772
 18.000  16.142  12.000   9.282
 26.000  20.662  11.200   7.462
 21.400  17.292  12.400  11.502
 20.400  16.502  12.000   9.332
 20.200  18.492  12.200  10.242
 25.800  22.862  10.800   8.372
 24.400  22.342  17.400  14.862
 23.000  20.382  12.600  12.832
 17.200  17.052  11.400   8.462
 23.800  21.652  11.600   9.042
 15.200  17.362  10.800  10.502
 12.200  10.002   8.600   6.812
 10.000   7.672   4.600   5.072
 10.000   7.872   7.400   5.052
 11.800  10.402   8.400   7.782
 13.000  11.622   9.400   6.492
