 22.600  18.701  11.800  13.021
 30.600  22.791  11.200  12.521
 29.600  23.191  14.600  16.111
 18.800  17.821  15.600  14.841
 25.200  20.001  14.800  13.701
 20.100  21.291  16.800  14.551
 26.800  21.231  15.200  15.311
 25.400  20.121  12.400  15.481
 26.500  23.141  12.800  15.701
 23.800  19.391  13.400  13.971
 29.000  23.301  12.600  13.371
 25.000  21.801  13.300  14.801
 38.200  26.661  14.600  16.741
 27.000  21.251  18.000  16.951
 25.000  21.671  17.000  16.751
 23.800  17.881  14.400  15.601
 23.800  18.611  12.000  14.891
 26.400  20.341  10.400  13.581
 24.500  22.261  14.100  14.851
 25.000  19.661  17.200  16.661
 27.000  21.411  14.600  15.061
 25.500  22.691  13.200  14.581
 20.700  20.091  14.200  15.921
 25.000  19.801  12.800  14.851
 25.000  19.781  12.000  13.411
 23.600  19.691  14.700  14.371
 29.300  21.901  12.800  15.581
 25.400  22.711  14.700  16.861
 19.700  18.841  16.800  16.321
 21.400  19.241  15.400  15.901
 24.000  19.871  15.000  16.331
 27.600  21.981  13.800  16.241
 34.000  24.861  13.000  13.331
 25.400  22.861  15.800  16.901
 23.600  18.711  14.600  16.971
 25.000  20.121  12.400  15.741
 25.800  20.861  11.200  14.621
 29.600  22.661  11.100  13.661
 26.200  26.121  14.000  15.481
 22.800  20.241  16.800  16.431
 22.600  19.581  15.600  15.801
 26.400  21.511  16.700  14.561
 25.800  20.201  15.400  15.371
 30.400  22.391  13.400  16.281
 34.300  26.431  15.400  16.931
 26.400  23.001  15.600  17.941
 31.400  25.671  19.400  17.731
 20.800  19.791  16.800  16.741
 30.000  23.101  16.000  15.831
 30.600  23.131  14.000  18.891
 26.200  23.931  15.800  16.861
 23.800  18.361  12.200  15.571
 27.600  21.831  10.400  13.911
 27.600  22.681  13.600  14.711
 24.600  20.171  15.000  15.871
 27.400  20.091  14.000  16.601
 30.000  22.281  12.200  15.471
 27.800  22.151  15.400  16.711
 22.800  19.311  17.200  16.401
 27.200  21.341  14.000  14.891
 26.000  22.791  14.800  16.291
 28.200  22.931  14.800  15.951
 28.200  22.151  17.000  17.731
 40.300  25.221  16.500  17.221
 27.600  25.341  18.200  19.691
 30.000  25.371  17.200  18.521
 23.500  18.571  12.300  15.301
 30.200  22.181  10.400  13.511
 25.200  23.381  15.300  16.001
 31.000  24.511  12.900  16.231
 22.600  19.151  17.200  16.931
 24.000  18.991  12.000  15.711
 34.000  25.631  11.800  14.491
 24.300  21.161  14.000  15.511
 22.200  17.471  14.600  14.761
 21.200  15.911  11.200  13.001
 21.600  16.201  10.400  12.481
 24.400  17.501   8.000  12.581
 22.500  17.831  13.600  14.771
 26.400  20.471  12.400  15.131
 26.600  21.121   9.600  12.881
 26.200  21.861  12.800  14.591
 26.700  20.401  13.200  14.901
 26.900  22.381  11.800  13.451
 23.800  22.091  13.300  15.211
 24.800  20.541  14.900  15.441
 24.200  19.901  14.000  14.831
 22.000  20.141  13.200  16.111
 26.000  20.871  11.400  14.161
 29.200  23.901  13.600  16.611
 29.600  23.241  18.000  19.201
 33.200  28.721  20.400  20.001
 33.000  26.561  18.600  19.221
 26.400  27.121  18.100  18.841
 22.000  19.331  17.100  17.271
 18.600  17.501  14.000  14.601
 16.600  16.101  13.100  14.491
 25.900  19.051  13.900  15.011
 24.000  22.231  15.400  15.021
 28.000  21.791  16.900  17.521
 30.700  22.421  17.900  17.261
 24.100  22.371  16.400  17.231
 16.900  17.701  15.200  15.621
 19.600  16.331  14.200  14.181
 15.500  16.221  13.900  14.041
 20.900  16.911  11.000  14.111
 21.200  17.621  10.600  13.511
 21.300  17.501  10.600  13.181
 25.800  18.951  10.700  11.371
 24.100  22.151  10.800  13.311
 23.200  21.381  12.400  13.981
 29.200  24.201  14.600  14.671
 21.900  21.911  14.300  17.041
 22.500  20.591  15.800  17.151
 26.400  21.191  15.600  16.481
 31.000  22.001  13.100  16.261
 24.700  20.831  12.100  14.861
 24.800  20.771   9.600  13.801
 22.400  20.371   9.600  12.231
 23.800  17.131  12.200  15.081
