 22.000  22.319  16.500  15.359
 24.600  23.869  18.500  17.119
 24.100  24.009  17.800  16.159
 22.300  23.749  16.200  12.929
 22.100  23.449  16.300  13.789
 24.100  25.389  17.400  14.809
 23.500  25.139  17.600  14.889
 20.300  22.059  16.300  14.379
 20.400  20.759  15.300  14.579
 21.800  22.859  16.100  14.399
 24.700  26.449  15.000  14.289
 22.700  22.749  19.000  17.899
 20.000  20.689  16.800  14.209
 27.200  24.069  15.900  14.649
 27.300  24.649  18.700  17.409
 21.500  21.849  18.300  16.789
 18.800  16.319  14.700  11.139
 16.100  12.399  12.700  10.479
 15.900  11.179   9.500   8.519
 16.800  14.759   8.200   8.049
 19.100  17.809  13.500  12.919
 24.400  22.199  13.800  12.369
 25.400  22.209  19.900  16.019
 24.200  21.789  21.100  17.179
 23.800  22.069  20.100  17.719
 26.400  22.589  17.900  16.049
 23.500  22.319  16.600  13.809
 18.200  15.839  14.900  10.839
 16.400  18.529  10.800   8.119
 20.400  19.239  14.900  12.469
 22.700  21.439  16.100  13.099
 19.000  15.249  12.400  10.399
 12.400  10.309  10.900   6.049
 13.400  12.079   8.300   5.749
 12.900  12.189   7.300   6.499
 14.000  13.509   7.800   5.749
 19.000  16.059   8.300   5.399
 19.100  14.509  15.700  12.599
 19.100  14.329  13.400  11.729
 17.000  13.469  11.600  10.949
 12.600  10.559  10.400   8.059
 16.700  14.459   9.700   7.139
 17.800  16.369  12.900   8.209
 16.500  14.719  10.900   9.309
 15.500  13.799  11.700  10.029
 13.500  11.199   8.600   5.649
 11.400   9.789   8.600   5.469
 15.500  10.379   8.600   6.429
 15.400  13.939  11.400   8.399
 21.600  19.099  12.900  10.769
 21.900  14.189  12.200   8.459
 18.700  14.929  10.900   8.349
 16.600  14.229  11.400   6.149
 14.800  11.929   9.100   5.929
 11.800   9.639   9.500   6.919
 15.400  10.899  12.100   7.789
 15.600  13.099  12.800   9.539
 16.000  14.099   9.700   8.039
 18.100  14.299  12.800   8.789
 13.900  12.659  10.500   7.889
 13.900  10.599  11.000   7.879
 15.000  12.169  12.200   8.809
 14.700  11.449   9.600   5.729
  7.200   3.889   3.500   1.199
 17.500  15.159  11.700   8.329
 19.500  16.779  12.800  11.509
 13.500  11.179  10.800   7.529
 12.100   9.199   5.600   4.339
 11.300  12.179   3.800   0.869
 11.100   8.019   5.600   2.399
  5.700   3.249   1.800  -0.771
 18.500  13.969   2.800   1.389
 17.300  14.079  11.300  10.059
 15.100  12.779  10.600   8.059
 12.700  10.379   9.600   6.209
 14.400  11.529  10.200   6.139
 15.800  11.129  12.800   8.799
 15.400  12.949  12.000   8.019
 18.000  14.829  11.400   7.639
 19.000  16.469  12.100  11.289
 12.900  10.329   9.400   7.409
 20.100  17.219  10.600   8.849
 17.900  15.739   9.800   9.129
 16.000  13.379   8.300   7.209
 15.100  14.739   9.300   8.339
 19.000  14.599   8.400   7.139
 19.100  14.269  12.600   8.779
 17.200  12.619  13.700   9.289
 15.900  13.119  13.400  10.049
 17.400  12.479   9.600   6.829
 10.900   8.319   6.800   5.189
 14.800  12.259   9.900   5.329
 15.100   9.809   9.700   7.479
 13.500  11.829   7.300   6.259
 15.300  12.649  11.300   7.419
 15.200  11.939  10.800   8.959
 12.300   9.119   3.500   1.919
  7.100   5.449   2.200   0.489
  8.200   7.569   1.100   0.049
  7.800   8.309   2.300  -0.891
  9.600   7.229   4.000   2.759
  6.700   3.899   0.500  -2.501
  8.100   7.069  -1.100  -3.421
 11.700   9.439   6.100   2.819
 14.500  12.499   9.300   7.769
 17.800  11.709   9.600   5.689
 11.600  11.929   7.200   5.339
 12.100  13.019   5.100   2.909
 12.900   9.099   9.200   7.839
