
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a12584

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-04-23,11:06:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 252
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
291.1,0,345.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.090,29.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
943.28,3.890,17.3,3.0,140,2,0,631,45,21.9
940.06,3.900,15.8,3.3,129,0,2,660,27,21.9
939.15,3.950,15.7,3.7,128,0,4,668,27,21.9
938.00,3.960,15.7,4.0,127,0,6,679,27,21.9
936.63,3.970,15.6,4.4,126,0,8,691,28,21.9
935.26,3.980,15.5,4.8,126,0,10,704,28,21.9
934.12,3.970,15.5,5.2,125,0,12,714,28,21.9
932.75,3.950,15.3,5.6,124,0,14,726,28,21.9
931.16,3.890,15.2,5.9,123,0,16,741,29,21.9
929.57,3.910,15.1,6.3,122,0,18,755,29,21.9
927.98,3.860,15.0,6.6,121,0,20,770,29,21.9
926.39,3.810,14.8,6.9,121,0,22,784,29,21.9
925.00,3.810,14.7,7.2,120,3,24,796,30,21.9
924.81,3.810,14.7,7.2,120,0,24,798,30,21.9
923.23,3.810,14.7,7.4,119,0,26,813,29,21.9
921.66,3.790,14.5,7.5,119,0,28,827,29,21.9
920.08,3.790,14.2,7.5,118,0,30,842,30,21.9
918.74,3.790,14.0,7.5,118,0,32,854,30,21.9
917.39,3.840,13.8,7.4,118,0,34,866,29,21.9
916.27,3.860,13.6,7.3,117,0,36,877,29,21.9
915.15,3.830,13.5,7.2,117,0,38,887,30,21.9
914.04,3.860,13.3,7.2,117,0,40,897,30,21.9
912.92,3.920,13.1,7.2,117,0,42,907,30,21.9
911.81,3.920,13.0,7.3,116,0,44,918,30,21.9
910.92,3.930,12.9,7.5,116,0,46,926,30,21.9
909.81,4.010,12.8,7.6,116,0,48,936,30,21.9
909.14,4.030,12.8,7.7,116,0,50,942,30,21.9
908.25,4.130,12.6,7.7,117,0,52,950,30,21.9
907.15,4.130,12.5,7.6,117,0,54,961,30,21.9
906.04,4.150,12.4,7.4,117,0,56,971,30,21.9
904.71,4.150,12.3,7.2,117,0,58,983,31,21.9
903.17,4.200,12.2,6.9,117,0,60,998,31,21.9
902.29,4.200,12.1,6.7,117,0,62,1006,31,21.9
901.41,4.220,12.0,6.3,117,0,64,1014,31,21.9
900.31,4.220,11.9,5.8,118,0,66,1024,31,21.9
899.21,4.220,11.8,5.3,119,0,68,1034,32,21.9
898.33,4.220,11.7,4.9,119,0,70,1042,32,21.9
897.45,4.250,11.6,4.1,119,0,72,1051,32,21.9
896.80,4.250,11.6,3.8,119,0,74,1057,32,21.9
895.92,4.290,11.5,3.5,120,0,76,1065,33,21.9
895.26,4.300,11.4,3.3,121,0,78,1071,32,21.9
894.61,4.300,11.4,3.2,122,0,80,1077,32,21.9
893.74,4.300,11.3,3.6,125,0,82,1085,32,21.9
892.43,4.300,11.2,3.5,126,0,84,1097,32,21.9
891.56,4.330,11.1,3.4,128,0,86,1106,32,21.9
890.90,4.300,11.0,3.3,130,0,88,1112,33,21.9
889.82,4.310,11.0,3.3,132,0,90,1122,33,21.9
888.95,4.320,10.8,3.4,133,0,92,1130,33,21.9
887.86,4.340,10.8,3.3,135,0,94,1140,33,21.9
886.56,4.350,10.7,3.1,138,0,96,1152,33,21.9
886.13,4.360,10.6,3.0,140,0,98,1156,34,21.9
885.27,4.340,10.5,2.9,143,0,100,1165,34,21.9
884.40,4.360,10.4,2.7,140,0,102,1173,34,21.9
883.54,4.380,10.3,2.6,143,0,104,1181,34,21.9
882.89,4.400,10.3,2.5,146,0,106,1187,34,21.9
882.03,4.410,10.2,2.4,149,0,108,1195,34,21.9
881.38,4.430,10.2,2.3,152,0,110,1201,34,21.9
880.74,4.430,10.1,2.4,153,0,112,1207,34,21.9
879.88,4.430,10.0,2.3,156,0,114,1215,35,21.9
878.81,4.430,9.9,2.2,160,0,116,1225,35,21.9
877.73,4.430,9.8,2.1,165,0,118,1236,35,21.9
