
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a14908

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-03-12,11:50:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 242
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
250.1,0,283.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.150,26.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
959.31,4.350,17.4,0.7,202,2,0,631,52,27.4
955.80,4.410,15.8,1.9,176,0,2,662,23,27.4
954.87,4.420,15.4,2.5,168,2,4,670,23,27.4
953.94,4.420,15.3,3.0,161,0,6,679,23,27.4
953.24,4.380,15.2,3.5,154,0,8,685,24,27.4
952.31,4.430,15.1,3.8,148,0,10,693,24,27.4
951.38,4.450,15.0,4.1,144,0,12,701,24,27.4
950.22,4.430,15.0,4.2,140,0,14,712,25,27.4
949.29,4.380,14.9,4.3,137,0,16,720,25,27.4
948.13,4.380,14.8,4.2,135,0,18,730,25,27.4
947.21,4.450,14.7,4.1,134,0,20,739,25,27.4
946.28,4.450,14.6,4.0,133,0,22,747,25,27.4
945.59,4.450,14.6,3.9,133,0,24,753,25,27.4
944.43,4.400,14.5,3.7,134,0,26,763,25,27.4
943.28,4.410,14.4,3.5,134,0,28,774,25,27.4
942.13,4.450,14.2,3.3,135,0,30,784,26,27.4
940.98,4.450,14.2,3.2,136,0,32,794,26,27.4
940.06,4.430,14.1,3.1,138,0,34,802,26,27.3
939.38,4.410,14.0,3.0,139,0,36,808,26,27.3
938.23,4.550,13.9,3.0,140,0,38,819,26,27.4
937.08,4.550,13.8,3.0,141,0,40,829,26,27.3
936.17,4.550,13.7,3.0,142,0,42,837,26,27.3
935.03,4.460,13.6,3.0,142,0,44,848,27,27.3
933.89,4.550,13.6,3.1,143,0,46,858,27,27.3
932.98,4.560,13.4,3.2,143,0,48,866,27,27.3
932.06,4.570,13.3,3.3,143,0,50,874,27,27.3
931.16,4.520,13.2,3.3,143,0,52,882,27,27.2
930.25,4.520,13.1,3.4,143,0,54,891,27,27.2
929.11,4.520,13.0,3.5,143,0,56,901,27,27.2
927.98,4.520,12.9,3.6,143,0,58,911,27,27.2
927.07,4.570,12.8,3.6,143,0,60,919,27,27.2
925.94,4.540,12.7,3.6,143,0,62,930,28,27.2
925.04,4.520,12.7,3.6,143,0,64,938,28,27.2
923.91,4.530,12.5,3.6,143,0,66,948,28,27.2
922.78,4.540,12.5,3.6,143,0,68,958,28,27.2
921.88,4.560,12.4,3.7,143,0,70,966,28,27.2
920.98,4.560,12.3,3.6,142,0,72,975,28,27.2
919.86,4.560,12.2,3.6,142,0,74,985,29,27.2
918.74,4.560,12.0,3.6,142,0,76,995,29,27.2
917.84,4.560,12.0,3.6,142,0,78,1003,29,27.2
916.72,4.580,11.8,3.6,142,0,80,1013,29,27.2
915.60,4.610,11.7,3.6,143,0,82,1024,29,27.2
914.26,4.570,11.6,3.6,143,0,84,1036,29,27.1
913.37,4.560,11.5,3.6,144,0,86,1044,29,27.1
912.25,4.620,11.4,3.6,144,0,88,1054,30,27.2
911.14,4.670,11.3,3.6,144,0,90,1064,30,27.2
910.03,4.680,11.1,3.6,144,2,92,1074,30,27.1
909.14,4.620,11.1,3.6,144,0,94,1083,30,27.1
908.03,4.690,11.0,3.6,144,0,96,1093,30,27.1
906.70,4.690,10.9,3.5,145,0,98,1105,30,27.1
905.60,4.710,10.8,3.5,145,0,100,1115,30,27.1
904.27,4.710,10.7,3.5,145,0,102,1127,30,27.1
903.17,4.720,10.6,3.5,145,0,104,1137,31,27.1
902.29,4.740,10.5,3.4,146,0,106,1146,31,27.1
901.41,4.720,10.4,3.4,146,0,108,1154,31,27.1
899.87,4.770,10.3,3.3,147,0,110,1168,31,27.2
898.33,4.780,10.2,3.3,147,0,112,1182,32,27.1
897.01,4.790,10.1,3.2,148,0,114,1194,32,27.2
895.92,4.780,9.9,3.2,148,0,116,1204,32,27.1
894.61,4.790,9.9,3.1,148,0,118,1217,32,27.1
893.08,4.780,9.8,3.1,148,0,120,1231,32,27.2
891.99,4.790,9.7,3.0,148,0,122,1241,32,27.2
890.69,4.770,9.5,3.0,149,0,124,1253,33,27.2
889.38,4.740,9.4,2.9,149,0,126,1265,33,27.2
888.30,4.750,9.3,2.9,149,0,128,1275,33,27.1
887.21,4.750,9.2,2.9,149,0,130,1285,33,27.1
886.35,4.740,9.1,2.8,149,0,132,1294,33,27.1
884.83,4.680,9.0,2.8,149,0,134,1308,34,27.1
883.32,4.680,8.9,2.8,149,0,136,1322,34,27.1
882.03,4.700,8.7,2.7,149,0,138,1334,34,27.1
880.95,4.750,8.7,2.7,149,0,140,1344,34,27.1
879.88,4.740,9.1,2.7,149,0,142,1354,27,27.1
878.81,4.760,9.3,2.6,149,0,144,1364,26,27.1
877.73,4.770,9.4,2.6,148,0,146,1374,24,27.0
876.66,4.890,9.6,2.6,148,0,148,1384,24,27.0
875.59,4.940,9.6,2.6,148,0,150,1395,23,27.0
874.10,4.980,9.6,2.5,148,0,152,1409,23,27.0
872.82,5.000,9.6,2.5,147,0,154,1421,23,27.1
871.54,5.000,9.5,2.5,147,0,156,1433,23,27.1
870.48,5.000,9.4,2.5,146,0,158,1443,22,27.1
869.42,5.010,9.3,2.5,146,0,160,1453,23,27.1
868.36,5.090,9.2,2.5,145,0,162,1463,23,27.1
867.08,5.090,9.1,2.5,145,0,164,1475,23,27.0
865.60,5.030,9.0,2.5,144,0,166,1490,23,27.0
864.34,5.030,8.9,2.5,143,0,168,1502,23,27.0
862.65,5.050,8.7,2.5,143,0,170,1518,23
861.18,5.050,8.6,2.4,142,0,172,1532,23,27.0
859.92,5.030,8.5,2.4,141,0,174,1544,22,27.0
858.66,5.010,8.4,2.4,140,0,176,1556,22,27.0
857.40,4.980,8.3,2.3,139,0,178,1568,22,27.0
856.36,4.970,8.3,2.3,138,0,180,1578,22,27.0
855.52,4.930,8.2,2.3,138,0,182,1586,22,27.0
854.48,4.930,8.1,2.3,137,0,184,1596,22,27.0
853.43,4.860,8.0,2.2,136,0,186,1606,22,27.0
