
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a14910

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-02-26,11:31:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 212
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
214.3,0,255.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.190,27.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
957.90,1.220,11.4,2.0,130,2,0,631,75,26.6
955.10,1.240,10.6,2.0,135,0,2,655,65,26.6
953.94,1.260,10.3,2.0,135,0,4,666,67,26.6
952.77,1.310,10.0,2.0,135,0,6,676,68,26.6
951.38,1.320,9.6,2.0,134,0,8,688,70,26.6
949.98,1.330,9.5,2.0,134,0,10,700,71,26.5
948.59,1.340,9.4,2.0,134,0,12,712,72,26.5
947.21,1.370,9.3,2.0,134,2,14,724,73,26.5
945.82,1.370,9.3,2.0,133,0,16,737,74,26.5
944.43,1.370,9.2,2.0,133,0,18,749,74,26.5
943.28,1.380,9.1,2.0,132,0,20,759,74,26.5
942.13,1.390,9.1,2.0,132,0,22,769,74,26.5
940.98,1.410,8.9,2.0,132,0,24,779,74,26.5
939.38,1.420,8.8,2.0,131,0,26,793,74,26.4
937.77,1.430,8.7,2.0,130,0,28,807,73,26.4
936.40,1.480,8.7,2.0,130,0,30,820,73,26.4
935.26,1.500,8.7,2.1,129,2,32,830,72,26.4
934.34,1.570,8.8,2.1,128,0,34,838,71,26.4
933.43,1.610,8.8,2.1,127,0,36,846,71,26.4
931.84,1.760,8.7,2.1,126,0,38,860,70,26.4
930.47,1.790,8.7,2.1,125,0,40,872,69,26.4
929.11,1.830,8.7,2.2,124,0,42,884,68,26.4
927.98,2.000,8.9,2.2,123,0,44,894,66,26.4
926.62,2.140,9.1,2.2,122,0,46,906,64,26.4
925.49,2.470,9.2,2.3,121,0,48,917,63,26.4
925.00,2.520,9.2,2.3,121,3,49,921,63,26.4
924.36,2.520,9.2,2.3,119,0,50,927,62,26.4
923.23,2.830,9.1,2.4,117,0,52,937,62,26.4
922.11,3.000,9.0,2.4,116,0,54,947,62,26.4
920.98,3.190,8.9,2.5,114,0,56,957,62,26.4
920.08,3.220,8.9,2.5,112,0,58,965,62,26.4
919.41,3.360,8.8,2.6,110,0,60,971,62,26.3
918.06,3.500,8.8,2.6,108,2,62,983,63,26.3
916.72,3.570,8.7,2.7,106,0,64,995,63,26.3
915.38,3.570,8.6,2.8,103,0,66,1008,63,26.3
914.04,3.640,8.4,2.9,101,0,68,1020,64,26.3
912.70,3.750,8.4,2.9,98,0,70,1032,64,26.3
911.14,3.760,8.4,3.0,95,0,72,1046,64,26.3
910.25,3.760,8.5,3.1,92,0,74,1054,63,26.3
909.14,3.850,8.6,3.2,89,0,76,1064,62,26.3
908.03,3.860,8.7,3.3,86,0,78,1074,61,26.3
906.70,3.930,8.8,3.4,82,0,80,1086,60,26.3
905.60,3.940,8.7,3.5,78,0,82,1096,60,26.3
904.05,3.950,8.5,3.6,75,0,84,1111,59,26.3
903.17,4.030,8.5,3.8,71,2,86,1119,59,26.3
902.07,4.030,8.5,3.9,67,0,88,1129,59,26.3
900.75,4.040,8.5,4.0,62,0,90,1141,59,26.3
899.65,4.030,8.4,4.1,58,0,92,1151,59,26.3
898.55,4.040,8.3,4.1,53,0,94,1161,59,26.2
897.67,4.040,8.3,4.2,49,0,96,1169,58,26.2
896.36,4.070,8.2,4.3,44,0,98,1181,59,26.2
895.26,4.040,8.1,4.3,40,0,100,1191,59,26.2
894.39,4.090,8.1,4.3,35,0,102,1199,59,26.2
893.30,4.090,8.0,4.3,31,0,104,1209,59,26.2
892.21,4.120,7.9,4.4,26,0,106,1219,59,26.2
891.12,4.120,7.8,4.3,22,0,108,1230,59,26.1
889.82,4.140,7.7,4.3,18,0,110,1242,60,26.2
888.51,4.140,7.6,4.3,14,0,112,1254,60,26.2
887.21,4.140,7.6,4.3,11,0,114,1266,59,26.2
886.13,4.140,7.8,4.2,8,0,116,1276,57,26.2
885.05,4.140,7.8,4.1,5,0,118,1286,56,26.2
884.19,4.130,7.8,4.1,2,0,120,1294,56,26.2
883.11,4.140,7.8,4.0,360,0,122,1304,56,26.2
882.03,4.150,7.8,3.9,358,0,124,1314,56,26.2
880.74,4.150,7.7,3.8,357,0,126,1326,56,26.2
879.66,4.150,7.7,3.7,355,0,128,1336,56,26.2
878.81,4.150,7.6,3.6,355,0,130,1344,56,26.2
877.52,4.130,7.6,3.6,354,0,132,1356,55,26.2
876.66,4.130,7.6,3.5,354,0,134,1364,55,26.2
875.38,4.090,7.6,3.5,354,0,136,1376,55,26.1
874.10,4.080,7.6,3.4,355,0,138,1389,55,26.2
873.03,4.060,7.5,3.4,356,0,140,1399,55,26.2
871.75,4.050,7.5,3.4,356,0,142,1411,55,26.1
870.27,3.990,7.4,3.4,357,0,144,1425,55,26.1
869.42,3.970,7.4,3.4,359,0,146,1433,55,26.1
868.36,3.970,7.3,3.4,360,0,148,1443,55,26.1
867.30,3.970,7.2,3.4,1,0,150,1453,55,26.1
866.45,3.920,7.1,3.5,2,0,152,1461,56,26.1
865.18,3.890,7.1,3.5,3,0,154,1473,56,26.1
863.70,3.870,7.0,3.6,5,0,156,1487,56,26.1
862.65,3.850,7.0,3.6,6,0,158,1497,56,26.1
861.60,3.840,6.9,3.7,7,0,160,1507,57,26.1
860.55,3.810,6.9,3.7,11,0,162,1517,57,26.1
859.50,3.810,6.8,3.8,13,0,164,1527,57,26.1
858.45,3.800,6.8,3.9,15,0,166,1537,57,26.1
857.40,3.790,6.7,3.9,16,0,168,1547,57,26.1
856.36,3.760,6.6,4.0,18,0,170,1557,58,26.0
855.31,3.790,6.6,4.1,21,0,172,1567,58,26.1
854.27,3.790,6.5,4.2,22,0,174,1577,58,26.1
853.23,3.790,6.4,4.2,23,0,176,1587,58,26.1
852.39,3.790,6.5,4.3,24,0,178,1595,58,26.1
851.56,3.790,6.4,4.4,25,0,180,1603,58,26.1
850.31,3.790,6.3,4.5,26,0,182,1615,58,26.1
850.00,3.780,6.3,4.5,26,3,183,1618,58,26.1
849.28,3.780,6.2,4.6,27,0,184,1625,59,26.1
848.24,3.780,6.0,4.6,27,0,186,1635,59,26.1
847.21,3.780,6.0,4.7,27,0,188,1645,59,26.1
846.17,3.780,5.9,4.7,28,0,190,1655,60,26.1
845.35,3.770,5.9,4.9,28,0,192,1663,60,26.1
844.11,3.740,5.8,5.0,28,0,194,1675,60,26.0
843.08,3.710,5.8,5.0,28,0,196,1685,60,26.0
842.26,3.710,5.7,5.0,28,0,198,1693,60,26.0
841.43,3.700,5.6,5.1,27,0,200,1701,60,26.0
840.82,3.690,5.6,5.0,33,0,202,1707,61,26.0
839.79,3.670,5.6,5.0,33,0,204,1717,61,26.0
838.56,3.660,5.4,5.1,33,0,206,1729,61,26.0
837.34,3.660,5.3,5.1,33,0,208,1741,62,26.0
836.31,3.650,5.2,5.1,32,0,210,1751,62,26.0
835.50,3.630,5.2,5.1,31,0,212,1759,62,26.0
834.27,3.620,5.2,5.2,30,0,214,1771,62,26.0
832.85,3.610,5.1,5.2,28,0,216,1785,62,26.0
832.24,3.620,5.1,5.2,26,0,218,1791,62,26.0
831.22,3.620,5.0,5.3,23,0,220,1801,62,26.0
830.01,3.620,5.0,5.2,23,0,222,1813,62,25.9
829.00,3.620,4.9,5.3,20,0,224,1823,61,26.0
828.19,3.640,5.0,5.4,17,0,226,1831,61,26.0
827.38,3.640,4.9,5.5,13,0,228,1839,61,26.0
826.37,3.640,4.9,5.6,10,0,230,1849,61,26.0
825.36,3.640,4.8,5.8,6,2,232,1859,61,26.0
824.15,3.640,4.8,5.9,2,0,234,1871,61,25.9
823.15,3.640,4.8,6.1,357,0,236,1881,61,25.9
821.94,3.640,4.9,6.2,353,0,238,1893,60,25.9
820.54,3.620,4.9,6.4,349,0,240,1907,60,25.9
819.54,3.610,4.9,6.5,346,0,242,1917,59,25.9
818.74,3.600,4.9,6.7,342,0,244,1925,59,25.9
817.74,3.580,5.0,6.8,340,0,246,1935,59,25.9
816.74,3.570,5.0,6.8,338,0,248,1945,58,25.9
815.55,3.550,5.1,6.9,336,0,250,1956,57,25.8
814.35,3.530,5.3,6.6,336,0,252,1968,56,25.8
813.36,3.530,5.4,6.6,337,0,254,1978,55,25.8
812.17,3.520,5.5,6.5,338,0,256,1990,54,25.8
811.18,3.520,5.5,6.5,340,0,258,2000,54,25.8
809.99,3.500,5.5,6.4,342,0,260,2012,53,25.7
808.80,3.490,5.4,6.4,346,0,262,2024,53,25.8
807.62,3.490,5.4,6.3,349,0,264,2036,50,25.8
806.63,3.480,5.4,6.2,352,0,266,2046,50,25.8
805.45,3.450,5.4,6.1,354,0,268,2058,49,25.8
804.28,3.450,5.4,6.0,356,0,270,2070,49,25.8
803.10,3.450,5.4,5.9,359,0,272,2082,48,25.7
802.12,3.430,5.4,5.9,359,0,274,2092,48,25.7
800.94,3.410,5.4,5.8,358,0,276,2104,48,25.7
799.77,3.420,5.4,5.8,357,0,278,2116,48,25.7
798.60,3.400,5.4,5.8,355,0,280,2128,49,25.7
797.43,3.370,5.4,5.9,351,0,282,2140,49,25.7
796.46,3.350,5.3,5.9,348,0,284,2150,49,25.6
795.49,3.340,5.3,5.9,344,0,286,2160,50,25.6
794.71,3.330,5.3,6.0,340,0,288,2168,50,25.6
793.74,3.300,5.2,6.1,336,0,290,2178,50,25.6
792.58,3.290,5.2,6.2,335,0,292,2190,50,25.6
791.42,3.290,5.0,6.3,332,0,294,2202,50,25.6
790.45,3.300,5.0,6.4,329,0,296,2212,50,25.6
789.49,3.290,4.9,6.5,327,0,298,2222,50,25.6
788.72,3.240,4.9,6.7,324,0,300,2230,50,25.6
787.56,3.290,4.9,6.8,322,0,302,2242,50,25.6
786.60,3.270,4.9,6.9,320,0,304,2252,50,25.6
785.45,3.240,4.7,7.1,319,0,306,2264,50,25.6
784.49,3.270,4.7,7.2,317,0,308,2274,49,25.6
783.35,3.270,4.7,7.4,315,2,310,2285,47,25.6
782.20,3.270,5.0,7.6,313,0,312,2297,43,25.6
781.24,3.270,5.3,7.8,312,0,314,2307,39,25.6
780.29,3.310,5.6,7.9,311,0,316,2317,36,25.6
779.34,3.360,5.8,8.1,310,0,318,2327,34,25.6
778.20,3.390,5.9,8.3,309,0,320,2339,33,25.6
777.25,3.390,5.9,8.5,308,0,322,2349,32,25.6
775.92,3.480,5.9,8.7,307,0,324,2363,31,25.6
774.98,3.550,5.8,8.8,307,0,326,2373,31,25.6
773.65,3.550,5.8,9.0,306,0,328,2387,31,25.6
772.52,3.560,5.8,9.2,306,2,330,2399,31,25.6
771.39,3.560,5.6,9.4,308,0,332,2411,31,25.6
770.45,3.570,5.5,9.5,307,0,334,2421,31,25.6
769.51,3.590,5.4,9.6,306,0,336,2431,31,25.6
768.38,3.620,5.3,9.7,305,0,338,2443,31,25.6
767.07,3.640,5.3,9.8,305,0,340,2457,31,25.5
765.95,3.660,5.2,9.7,303,0,342,2469,31,25.5
765.01,3.670,5.2,9.7,302,0,344,2479,31,25.5
764.08,3.670,5.2,9.8,302,0,346,2489,31,25.5
763.33,3.670,5.1,9.8,302,0,348,2497,31,25.5
762.22,3.670,5.0,9.9,301,0,350,2509,31,25.4
761.10,3.660,5.0,10.1,304,0,352,2521,31,25.5
759.99,3.660,4.9,10.1,303,0,354,2533,32,25.4
758.87,3.660,4.9,10.1,303,0,356,2545,33,25.4
757.95,3.620,4.9,10.1,303,0,358,2555,34,25.4
757.21,3.660,4.8,10.1,303,0,360,2563,34,25.4
756.10,3.630,4.7,10.2,302,0,362,2575,34,25.5
755.18,3.660,4.6,10.2,302,0,364,2584,35,25.5
754.07,3.640,4.6,10.2,302,0,366,2596,36,25.4
753.15,3.640,4.6,10.1,301,0,368,2606,36,25.5
752.05,3.590,4.6,10.1,301,0,370,2618,37,25.4
750.58,3.640,4.6,10.5,301,0,372,2634,38,25.4
749.85,3.590,4.6,10.3,301,0,374,2642,38,25.4
748.94,3.530,4.5,10.1,301,0,376,2652,39,25.4
747.84,3.520,4.5,9.9,301,0,378,2664,40,25.4
746.56,3.490,4.4,9.7,302,0,380,2678,40
745.29,3.470,4.4,9.6,302,0,382,2692,40,25.4
743.83,3.450,4.2,9.3,302,0,384,2708,41,25.3
743.11,3.420,4.1,9.1,303,0,386,2716,41,25.4
742.02,3.390,4.0,8.9,303,0,388,2728,41,25.3
741.11,3.360,4.0,8.8,303,0,390,2737,41
740.03,3.310,4.0,8.0,302,0,392,2749,40,25.3
738.95,3.260,3.9,7.8,302,0,394,2761,40,25.3
737.86,3.240,3.9,7.7,302,0,396,2773,39,25.3
736.96,3.230,3.9,7.6,302,0,398,2783,39,25.3
735.89,3.210,4.0,7.8,302,0,400,2795,38,25.3
734.63,3.130,3.9,8.1,302,0,402,2809,38,25.3
733.55,3.080,3.8,8.1,302,0,404,2821,38,25.3
732.48,3.080,3.7,8.1,301,0,406,2833,38
731.59,3.030,3.7,8.1,301,0,408,2843,37,25.3
730.52,2.990,3.7,8.0,301,0,410,2854,37,25.2
729.45,2.980,3.6,8.1,302,0,412,2866,37,25.3
728.38,2.980,3.4,7.6,302,0,414,2878,37,25.3
727.49,2.970,3.4,7.1,303,0,416,2888,37,25.2
726.42,2.980,3.3,6.5,304,0,418,2900,38,25.3
725.18,2.970,3.2,6.2,304,0,420,2914,38,25.3
723.95,2.970,3.1,6.2,304,0,422,2928,37,25.2
722.89,2.970,3.0,6.2,304,0,424,2940,37,25.3
721.83,2.950,2.9,6.3,304,0,426,2951,37,25.2
720.77,2.910,2.9,6.5,304,0,428,2963,37,25.2
719.89,2.880,2.8,6.7,304,0,430,2973,37,25.2
718.66,2.880,2.7,6.9,303,0,432,2987,37,25.2
717.79,2.880,2.6,7.0,303,0,434,2997,37,25.2
716.74,2.850,2.6,7.0,303,0,436,3009,37,25.2
715.69,2.850,2.5,7.0,304,0,438,3021,37,25.2
714.81,2.860,2.4,7.0,304,0,440,3030,37,25.3
713.77,2.850,2.4,6.9,304,0,442,3042,37,25.2
712.37,2.870,2.3,6.8,304,0,444,3058,37,25.2
711.51,2.870,2.2,6.7,305,0,446,3068,37,25.3
710.29,2.880,2.0,6.5,305,0,448,3082,38,25.3
709.25,2.890,1.9,6.4,305,0,450,3094,38,25.2
708.21,2.890,1.8,6.2,305,0,452,3105,38,25.2
707.35,2.870,1.7,6.1,305,0,454,3115,38,25.2
706.31,2.810,1.6,6.0,305,0,456,3127,38,25.2
705.11,2.810,1.4,6.0,305,0,458,3141,39,25.2
704.07,2.810,1.3,6.0,305,0,460,3153,39,25.2
703.04,2.810,1.2,5.9,305,0,462,3164,39,25.2
702.19,2.810,1.2,5.9,305,0,464,3174,39,25.2
701.33,2.810,1.1,5.9,305,0,466,3184,39,25.2
700.47,2.810,1.1,5.9,305,0,468,3194,39,25.1
700.00,2.810,1.1,5.9,305,3,469,3199,39,25.2
699.28,2.810,1.0,5.9,305,0,470,3207,40,25.2
698.08,2.810,0.9,6.0,305,0,472,3221,39,25.1
696.89,2.810,0.8,6.0,305,0,474,3235,39,25.1
695.87,2.810,0.7,6.0,305,0,476,3247,40,25.2
694.68,2.810,0.7,6.1,305,0,478,3260,40,25.1
693.33,2.820,0.6,6.1,306,0,480,3276,40,25.1
692.82,2.820,0.6,6.1,306,0,482,3282,40,25.0
691.98,2.820,0.5,6.1,306,0,484,3292,40,25.0
691.13,2.820,0.4,6.2,306,0,486,3302,39,25.1
690.29,2.840,0.5,6.2,306,0,488,3311,39,25.0
689.45,2.850,0.4,6.3,306,0,490,3321,39,25.0
688.44,2.850,0.3,6.2,306,0,492,3333,38,25.1
687.60,2.860,0.2,6.2,307,0,494,3343,37,25.1
686.76,2.880,0.2,6.3,307,0,496,3352,36,25.1
685.75,2.930,0.1,6.4,307,0,498,3364,36,25.2
684.92,2.950,-0.1,6.5,306,0,500,3374,35,25.1
684.25,2.950,-0.1,6.4,306,0,502,3382,35,25.1
683.75,3.000,-0.1,6.5,306,0,504,3388,35,25.1
682.58,3.040,-0.1,6.6,306,0,506,3401,33,25.1
681.58,3.050,-0.1,6.7,306,0,508,3413,33,25.1
680.42,3.080,-0.2,6.8,305,0,510,3427,33,25.1
679.42,3.080,-0.3,7.0,305,0,512,3438,33,25.1
678.43,3.110,-0.4,7.1,305,0,514,3450,34,25.1
677.43,3.110,-0.5,7.3,304,0,516,3462,33,25.1
676.28,3.150,-0.6,7.4,304,0,518,3476,33,25.1
675.12,3.160,-0.7,7.6,303,0,520,3489,33,25.1
674.13,3.170,-0.8,7.7,303,0,522,3501,34,25.1
673.15,3.160,-0.8,7.9,303,0,524,3513,34,25.1
672.33,3.170,-0.9,8.1,302,0,526,3522,35,25.0
671.67,3.170,-1.0,8.3,302,0,528,3530,35,25.1
671.01,3.170,-1.0,8.4,301,0,530,3538,35,25.1
670.19,3.140,-1.0,8.6,301,0,532,3548,37,25.1
669.05,3.140,-1.1,8.8,301,0,534,3561,37,25.1
668.07,3.120,-1.3,9.0,301,0,536,3573,37,25.1
667.09,3.120,-1.3,9.2,300,0,538,3585,38,25.1
665.95,3.070,-1.4,9.4,300,0,540,3598,38,25.0
664.98,3.090,-1.5,9.7,300,0,542,3610,38,25.0
663.84,3.080,-1.6,9.9,299,0,544,3623,38,25.0
