
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2007-10-26,AEMET,1.0,Julia Garc?

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a19131

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-10-17,11:14:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 224
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
247.7,0,282

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.044,26.5,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
919.63,2.28,14.1,1.6,86,2,42,898,65,24.8
918.51,2.28,14.4,1.6,83,0,44,909,65,24.8
917.61,2.33,14.2,1.5,79,0,46,917,64,24.8
916.72,2.35,14.2,1.4,74,0,48,925,62,24.9
915.6,2.38,14.2,1.4,68,0,50,936,60,24.9
914.26,2.48,14.2,1.3,63,0,52,948,60,24.9
912.92,2.51,14.1,1.3,57,0,54,960,59,24.9
911.59,2.58,14.3,1.4,51,0,56,973,58,24.9
910.25,2.67,14.3,1.4,46,0,58,985,57,24.9
908.92,2.75,14.3,1.6,41,0,60,997,56,24.9
907.81,2.88,14.4,1.7,36,0,62,1008,55,24.9
906.92,3.02,14.3,1.9,32,0,64,1016,54,25
905.82,3.12,14.2,2.2,28,0,66,1026,54,25
904.49,3.16,14,2.4,25,0,68,1039,55,25
903.17,3.24,13.9,2.7,22,0,70,1051,55,25
901.85,3.38,13.9,3,19,0,72,1063,55,25
900.75,3.47,13.9,3.2,15,0,74,1074,56,25.1
899.65,3.59,14,3.4,12,0,76,1084,53,25.1
898.55,3.61,14.1,3.5,10,0,78,1094,51,25.1
897.45,3.66,14.1,3.6,7,0,80,1105,50,25.1
896.36,3.72,14.1,3.7,5,0,82,1115,50,25.1
895.26,3.83,14.1,3.7,3,2,84,1125,50,25.1
894.39,3.91,14,3.6,2,0,86,1133,50,25.1
893.3,3.99,14,3.6,1,0,88,1144,50,25.2
892.21,4.05,13.8,3.4,360,0,90,1154,50,25.2
891.34,4.12,13.8,3.3,359,0,92,1162,50,25.2
890.25,4.18,13.7,3.1,359,0,94,1173,50,25.2
889.17,4.18,13.6,2.9,358,0,96,1183,50,25.3
888.08,4.27,13.5,2.8,357,0,98,1193,51,25.3
887.21,4.27,13.4,2.6,355,0,100,1201,51,25.3
886.35,4.3,13.3,2.5,355,0,102,1210,51,25.3
885.27,4.34,13.3,2.4,355,0,104,1220,51,25.3
884.19,4.34,13.2,2.4,355,0,106,1230,52,25.3
883.32,4.35,13.1,2.5,357,0,108,1238,52,25.4
882.03,4.42,13.1,2.6,359,0,110,1251,52,25.4
880.74,4.43,13,2.7,1,0,112,1263,52,25.4
879.45,4.46,12.9,2.9,5,0,114,1275,52,25.4
878.16,4.45,12.8,3.2,9,0,116,1288,52,25.4
877.09,4.46,12.7,3.5,12,0,118,1298,52,25.4
875.81,4.48,12.7,3.8,15,0,120,1310,53,25.4
874.53,4.53,12.6,4.1,18,0,122,1322,53,25.5
873.25,4.57,12.6,4.4,21,2,124,1335,53,25.5
871.97,4.57,12.6,4.6,23,0,126,1347,53,25.5
870.69,4.57,12.5,4.8,25,0,128,1359,53,25.5
869.63,4.54,12.4,4.9,27,0,130,1370,53,25.6
868.57,4.49,12.4,5.1,28,0,132,1380,54,25.6
867.51,4.49,12.3,5.2,30,0,134,1390,54,25.6
866.66,4.49,12.3,5.2,31,0,136,1398,53,25.6
865.6,4.51,12.3,5.2,32,0,138,1408,53,25.6
864.76,4.51,12.1,5.3,33,0,140,1417,53,25.6
863.7,4.52,12.1,5.4,33,0,142,1427,53,25.6
862.44,4.53,12,5.4,34,0,144,1439,53,25.7
861.39,4.53,11.9,5.5,35,0,146,1449,53,25.7
860.34,4.53,11.9,5.6,36,0,148,1460,54,25.7
859.5,4.54,11.8,5.7,37,0,150,1468,54,25.7
858.45,4.54,11.7,5.7,37,0,152,1478,54,25.8
857.4,4.55,11.7,5.8,37,0,154,1488,54,25.8
856.15,4.57,11.5,5.8,37,0,156,1500,55,25.8
854.68,4.59,11.4,5.8,37,0,158,1515,55,25.8
853.43,4.59,11.3,5.8,36,0,160,1527,56,25.8
852.18,4.58,11.3,5.8,35,0,162,1539,56,25.8
851.14,4.57,11.1,5.8,33,0,164,1549,56,25.9
850.11,4.57,11,5.8,32,0,166,1560,56,25.9
850,4.54,11,5.8,32,3,166,1561,56,25.9
849.07,4.54,10.9,5.9,30,0,168,1570,57,25.9
848.03,4.49,10.9,6,29,0,170,1580,57,25.9
847.21,4.49,10.9,6.1,29,0,172,1588,58,25.9
846.38,4.49,10.7,6.2,28,0,174,1596,58,25.9
845.35,4.49,10.6,6.4,28,0,176,1606,58,25.9
844.31,4.49,10.5,6.5,28,0,178,1617,58,26
843.28,4.52,10.4,6.7,28,0,180,1627,59,26
842.26,4.52,10.3,6.9,29,0,182,1637,59,26
841.23,4.52,10.2,7,29,0,184,1647,59,26
840.2,4.51,10.1,7.1,29,0,186,1657,60,26
839.38,4.53,10,7.2,29,0,188,1665,60,26.1
838.36,4.51,10,7.3,28,0,190,1676,60,26.1
837.34,4.49,9.8,7.4,27,0,192,1686,61,26.1
836.11,4.49,9.7,7.4,26,0,194,1698,61,26.1
835.09,4.48,9.6,7.4,25,0,196,1708,62,26.1
834.07,4.48,9.5,7.5,24,0,198,1718,62,26.1
833.05,4.48,9.5,7.5,23,0,200,1728,62,26.1
831.83,4.47,9.4,7.6,22,0,202,1740,62,26.2
830.62,4.45,9.3,7.7,21,0,204,1753,62,26.2
829.4,4.44,9.2,7.8,21,0,206,1765,62,26.2
828.19,4.43,9.1,7.9,20,0,208,1777,63,26.2
827.18,4.43,9,8,20,0,210,1787,63,26.2
825.97,4.42,8.9,8.1,21,0,212,1799,63,26.2
824.76,4.42,8.8,8.1,21,0,214,1811,64,26.2
823.55,4.41,8.7,8.2,22,0,216,1823,64,26.3
822.54,4.41,8.6,8.2,22,0,218,1833,63,26.3
821.54,4.41,8.5,8.3,23,0,220,1844,63,26.3
820.54,4.41,8.4,8.3,23,0,222,1854,63,26.3
819.14,4.41,8.3,8.3,23,0,224,1868,63,26.3
817.74,4.38,8.2,8.3,23,0,226,1882,64,26.3
816.34,4.34,8.1,8.3,23,0,228,1896,64,26.3
815.55,4.29,8,8.2,23,0,230,1904,64,26.4
814.55,4.29,7.9,8.2,23,0,232,1914,64,26.4
813.56,4.26,7.7,8,23,0,234,1924,64,26.4
812.56,4.24,7.8,7.9,24,0,236,1934,64,26.4
811.57,4.23,7.6,7.7,24,0,238,1944,65,26.4
810.58,4.23,7.5,7.6,25,0,240,1954,65,26.4
809.59,4.22,7.4,7.4,26,0,242,1965,65,26.4
808.61,4.2,7.3,7.1,27,0,244,1975,65,26.5
807.82,4.19,7.3,7,28,0,246,1983,65,26.5
807.03,4.18,7.2,6.8,29,0,248,1991,66,26.5
806.24,4.16,7.1,6.7,29,0,250,1999,66,26.5
805.45,4.15,7,6.6,30,0,252,2007,66,26.5
804.67,4.15,6.9,6.5,30,0,254,2015,66,26.5
803.88,4.15,6.9,6.5,30,0,256,2023,67,26.6
802.9,4.15,6.7,6.6,30,0,258,2033,67,26.6
801.73,4.16,6.6,6.7,30,0,260,2045,67,26.6
800.55,4.16,6.6,6.9,29,0,262,2057,66,26.6
799.38,4.16,6.5,7.1,28,0,264,2069,66,26.6
798.21,4.16,6.4,7.3,27,0,266,2081,66,26.6
797.04,4.16,6.3,7.6,26,0,268,2093,67,26.6
796.07,4.15,6.2,7.9,25,2,270,2103,67,26.6
795.1,4.05,6.1,8.1,24,0,272,2113,67,26.6
794.32,4,6.1,8.3,24,0,274,2121,67,26.7
793.55,3.99,6,8.5,24,0,276,2129,66,26.7
792.77,3.98,6,8.6,24,0,278,2137,66,26.7
792,3.96,5.9,8.6,24,0,280,2145,66,26.7
791.23,3.94,5.8,8.6,24,0,282,2153,66,26.7
790.45,3.93,5.8,8.5,25,0,284,2161,65,26.7
789.68,3.92,5.7,8.5,25,0,286,2169,65,26.8
788.91,3.88,5.7,8.3,26,0,288,2177,64,26.8
787.95,3.86,5.6,8.2,26,0,290,2187,65,26.8
786.99,3.81,5.5,8.2,27,0,292,2197,64,26.8
786.22,3.77,5.4,8.1,27,0,294,2205,63,26.8
785.45,3.75,5.3,8.1,28,0,296,2213,63,26.8
784.69,3.74,5.3,8.1,29,0,298,2221,62,26.9
783.92,3.74,5.2,8.1,29,0,300,2229,62,26.9
782.96,3.73,5.2,8.1,30,0,302,2239,62,26.9
782.2,3.73,5.2,8.1,31,0,304,2247,62,26.9
781.44,3.72,5.1,8.1,31,0,306,2255,61,26.9
780.67,3.72,5.1,8,32,0,308,2263,61,26.9
779.72,3.74,4.9,8,32,0,310,2273,61,26.9
778.58,3.74,4.8,7.9,33,0,312,2285,60,26.9
777.63,3.74,4.8,7.8,33,0,314,2295,58,26.9
776.68,3.72,4.8,7.7,34,0,316,2305,55,26.9
775.73,3.7,4.8,7.6,35,0,318,2315,50,26.9
774.98,3.59,4.8,7.5,36,0,320,2323,44,27
774.03,3.57,4.9,7.5,37,0,322,2333,43,27
772.9,3.47,4.8,7.5,39,0,324,2345,43,27
771.95,3.46,4.8,7.4,40,0,326,2354,43,27
770.82,3.42,4.6,7.4,42,0,328,2366,43,27
769.51,3.36,4.5,7.4,43,0,330,2380,44,27
768.38,3.33,4.3,7.5,44,0,332,2392,46,27
767.44,3.29,4.2,7.5,45,0,334,2402,47,27
766.51,3.25,4.2,7.5,45,0,336,2412,46,27
765.76,3.21,4.2,7.5,45,0,338,2420,45,27
765.2,3.15,4.1,7.5,45,0,340,2426,45,27
764.27,3.15,4,7.5,44,0,342,2436,45,27
763.15,3.14,3.9,7.5,44,0,344,2448,46,27
761.84,3.13,3.8,7.6,43,0,346,2462,47,27
760.73,3.11,3.7,7.6,42,0,348,2474,46,27
759.62,3.1,3.6,7.6,41,0,350,2486,47,27
758.69,3.07,3.5,7.7,41,0,352,2495,47,27
757.39,3.04,3.4,7.7,40,2,354,2509,47,27
756.28,3.04,3.2,7.7,40,0,356,2521,47,27
755.36,3.03,3.1,7.7,39,0,358,2531,48,27
754.26,3.03,3,7.6,39,0,360,2543,48,27
753.52,3.03,2.9,7.6,38,0,362,2551,48,27.1
752.6,3.02,2.8,7.5,37,0,364,2561,49,27.1
751.87,2.99,2.7,7.4,36,0,366,2569,50,27.1
750.95,2.98,2.7,7.3,34,0,368,2578,49,27.1
750.22,2.97,2.6,7.3,33,0,370,2586,47,27.1
749.48,2.97,2.5,7.2,31,0,372,2594,45,27.1
748.57,2.96,2.5,7.2,30,0,374,2604,44,27.1
747.84,2.97,2.5,7.2,29,0,376,2612,44,27.1
747.11,2.97,2.3,7.2,28,0,378,2620,44,27.2
746.38,2.97,2.3,7.3,27,0,380,2628,44,27.2
745.47,2.97,2.2,7.3,27,0,382,2638,44,27.2
744.56,2.98,2.2,7.4,27,0,384,2648,44,27.2
743.83,2.98,2.1,7.5,27,0,386,2655,44,27.2
743.11,3,2,7.5,27,0,388,2663,43,27.2
742.2,3,1.9,7.6,27,0,390,2673,45,27.2
741.29,3.01,1.8,7.7,27,0,392,2683,46,27.2
740.21,3.01,1.7,7.8,27,0,394,2695,47,27.2
739.31,3,1.6,7.9,26,0,396,2705,49,27.3
738.4,3,1.5,8,26,0,398,2714,51,27.3
737.68,2.98,1.5,8.1,25,0,400,2722,53,27.3
736.78,2.97,1.4,8.1,25,0,402,2732,55,27.3
735.89,2.96,1.3,8.2,25,0,404,2742,57,27.3
734.81,2.92,1.2,8.3,25,0,406,2754,59,27.3
733.73,2.92,1.1,8.3,25,0,408,2766,58,27.3
732.66,2.89,1.1,8.3,25,0,410,2777,59,27.3
731.76,2.83,0.9,8.4,26,0,412,2787,58,27.3
730.87,2.81,0.9,8.3,26,0,414,2797,58,27.3
729.98,2.81,0.8,8.3,26,0,416,2807,58,27.3
729.09,2.81,0.7,8.3,26,0,418,2817,58,27.3
728.02,2.84,0.7,8.3,25,0,420,2828,58,27.3
726.96,2.86,0.6,8.2,24,0,422,2840,57,27.3
725.89,2.87,0.5,8.2,23,0,424,2852,60,27.3
724.65,2.88,0.4,8.2,22,0,426,2866,62,27.4
723.59,2.88,0.3,8.2,20,0,428,2877,63,27.4
722.36,2.88,0.2,8.3,18,0,430,2891,64,27.4
721.12,2.88,0.1,8.3,17,0,432,2905,63,27.4
720.07,2.88,0,8.5,16,0,434,2917,63,27.4
719.19,2.88,-0.1,8.6,15,0,436,2926,64,27.4
718.14,2.88,-0.2,8.8,15,0,438,2938,64,27.4
717.09,2.89,-0.3,8.8,15,0,440,2950,64,27.5
716.04,2.89,-0.3,8.9,16,0,442,2961,64,27.5
715.16,2.9,-0.4,8.9,17,0,444,2971,64,27.5
714.29,2.91,-0.5,8.9,18,0,446,2981,64,27.5
713.59,2.91,-0.5,8.8,19,0,448,2989,64,27.5
712.72,2.91,-0.7,8.7,20,0,450,2999,64,27.5
711.85,2.91,-0.7,8.6,21,0,452,3008,64,27.6
711.16,2.91,-0.8,8.4,22,0,454,3016,65,27.6
710.29,2.9,-1,8.3,22,0,456,3026,65,27.6
709.42,2.9,-1.1,8.1,22,0,458,3036,65,27.6
708.73,2.91,-1.1,8.1,23,0,460,3043,66,27.6
708.04,2.91,-1.2,8,23,0,462,3051,66,27.6
707.18,2.91,-1.3,7.9,24,0,464,3061,66,27.6
706.31,2.93,-1.3,7.9,24,0,466,3071,65,27.6
705.62,2.96,-1.4,7.8,25,0,468,3078,65,27.6
704.42,2.96,-1.5,7.8,25,0,470,3092,66,27.6
703.22,2.96,-1.5,7.7,26,0,472,3106,66,27.6
702.19,2.96,-1.5,7.7,26,0,474,3117,65,27.7
701.33,2.96,-1.7,7.6,26,0,476,3127,65,27.7
700.3,2.95,-1.8,7.5,25,0,478,3139,65,27.7
700,2.94,-1.8,7.5,25,3,479,3142,64,27.7
699.11,2.94,-1.8,7.5,25,0,480,3152,63,27.7
698.25,2.94,-1.9,7.4,24,0,482,3162,61,27.7
697.06,2.93,-2,7.4,24,0,484,3176,61,27.7
696.04,2.93,-2.1,7.4,23,0,486,3187,61,27.7
695.02,2.93,-1.9,7.4,23,0,488,3199,61,27.6
694.18,2.93,-2.1,7.4,23,0,490,3209,61,27.6
693.16,2.94,-2.3,7.4,23,0,492,3220,61,27.6
692.48,2.94,-2.4,7.4,23,0,494,3228,62,27.6
691.64,2.94,-2.5,7.4,23,0,496,3238,63,27.6
690.96,2.95,-2.5,7.4,22,0,498,3246,63,27.6
690.12,2.95,-2.6,7.3,21,0,500,3255,62,27.6
689.28,2.95,-2.7,7.3,20,0,502,3265,62,27.6
688.44,2.96,-2.8,7.2,19,0,504,3275,61,27.6
687.77,2.96,-2.9,7.1,17,0,506,3282,62,27.7
686.93,2.96,-3,7.1,16,0,508,3292,64,27.7
686.09,2.96,-3.1,7,15,0,510,3302,65,27.7
685.42,2.96,-2.9,6.9,14,0,512,3309,66,27.7
684.58,2.97,-3.1,6.9,14,0,514,3319,66,27.7
683.75,2.97,-3.2,6.8,13,0,516,3329,67,27.7
683.08,2.98,-3.2,6.8,14,0,518,3336,67,27.7
682.25,2.99,-3.3,6.8,14,0,520,3346,65,27.7
681.41,3,-3.2,6.8,14,0,522,3356,62,27.7
680.58,3.02,-3.2,6.9,13,0,524,3365,58,27.7
679.75,3.02,-3.2,7,12,0,526,3375,54,27.7
678.92,3.01,-3.1,7.1,11,0,528,3385,50,27.8
678.09,3.01,-3.1,7.3,9,0,530,3394,48,27.8
677.27,3,-3.2,7.4,7,0,532,3404,48,27.8
676.44,2.99,-3.2,7.6,5,0,534,3414,48,27.8
675.78,2.98,-3.3,7.9,2,0,536,3421,47,27.8
675.12,2.97,-3.3,8,360,0,538,3429,47,27.8
674.3,2.97,-3.4,8.2,358,0,540,3439,47,27.8
673.64,2.97,-3.4,8.3,356,0,542,3447,49,27.8
672.98,2.96,-3.4,8.3,355,0,544,3454,49,27.9
672.16,2.96,-3.4,8.3,354,0,546,3464,49,27.9
671.51,2.94,-3.3,8.3,353,0,548,3472,48,27.9
670.85,2.93,-3.4,8.2,352,0,550,3479,48,27.9
670.03,2.92,-3.4,8,352,0,552,3489,48,27.9
669.21,2.91,-3.5,7.9,352,0,554,3499,48,27.9
668.4,2.89,-3.6,7.6,353,0,556,3508,47,27.9
667.58,2.88,-3.6,7.4,354,0,558,3518,47,27.9
666.77,2.87,-3.7,7.2,355,0,560,3528,47,27.9
665.95,2.86,-3.8,7,357,0,562,3537,47,27.9
665.3,2.85,-3.9,6.8,359,0,564,3545,47,28
664.82,2.84,-3.9,6.7,2,0,566,3551,46,28
664.01,2.84,-4,6.6,4,0,568,3560,46,28
663.2,2.83,-4,6.6,6,0,570,3570,46,28
662.55,2.83,-4,6.5,8,0,572,3578,44,28
661.74,2.83,-3.9,6.5,9,0,574,3587,42,28
660.93,2.83,-3.9,6.4,9,0,576,3597,40,28
660.29,2.83,-3.9,6.4,9,0,578,3605,41,28
659.64,2.83,-3.9,6.3,9,0,580,3612,41,28
658.84,2.83,-4,6.2,8,0,582,3622,41,28
658.03,2.79,-4,6.2,8,0,584,3632,41,28
657.23,2.78,-4.1,6.2,6,0,586,3641,41,28
656.59,2.76,-4.2,6.3,6,0,588,3649,42,28
655.63,2.74,-4.2,6.3,5,0,590,3661,45,28
654.83,2.72,-4.3,6.4,4,0,592,3670,45,28
654.03,2.7,-4.4,6.6,4,0,594,3680,46,28
653.23,2.7,-4.5,6.8,4,2,596,3689,48,28.1
652.6,2.71,-4.4,6.9,4,0,598,3697,48,28.1
651.8,2.71,-4.5,7,4,0,600,3707,49,28.1
651,2.73,-4.6,7.1,4,0,602,3716,50,28.1
650.21,2.73,-4.7,7.1,5,0,604,3726,49,28.1
649.26,2.74,-4.8,7.2,6,0,606,3737,50,28.1
648.47,2.78,-4.9,7.2,7,0,608,3747,52,28.1
647.67,2.78,-5,7.1,8,0,610,3757,55,28.1
646.88,2.79,-5.1,7.1,9,0,612,3766,57,28.1
646.1,2.79,-5.1,7,10,0,614,3776,57,28.1
645.31,2.79,-5,7,12,0,616,3785,56,28.1
644.52,2.81,-5,6.9,13,0,618,3795,54,28.1
643.89,2.85,-5,6.8,15,0,620,3803,53,28.1
643.11,2.87,-5,6.7,16,0,622,3812,53,28.1
642.48,2.91,-5,6.6,17,0,624,3820,52,28.1
641.85,2.93,-5.1,6.5,18,0,626,3828,51,28.1
641.07,2.96,-5.1,6.4,19,0,628,3837,49,28.1
640.29,3,-5.2,6.3,21,0,630,3847,48,28.1
639.66,3.01,-5.3,6.2,23,0,632,3855,48,28.1
638.72,3.03,-5.5,6.1,25,0,634,3866,48,28.1
637.63,3.05,-5.4,6,27,0,636,3879,47,28.1
636.7,3.05,-5.3,5.9,30,0,638,3891,42,28.1
635.92,3.09,-5.2,5.7,33,0,640,3900,30,28.1
635.15,3.11,-5.2,5.6,35,0,642,3910,28,28.1
634.37,3.13,-5.1,5.5,37,0,644,3920,26,28.1
633.75,3.13,-5.1,5.4,38,0,646,3927,25,28.1
633.13,3.15,-5.2,5.2,38,0,648,3935,24,28.2
632.52,3.17,-5.2,5,37,0,650,3943,23,28.2
631.9,3.2,-5.3,4.9,36,0,652,3950,24,28.2
631.44,3.21,-5.4,4.8,33,0,654,3956,23,28.2
630.67,3.21,-5.5,4.8,30,0,656,3966,22,28.2
629.9,3.22,-5.5,4.8,25,0,658,3975,22,28.2
629.13,3.23,-5.5,4.9,20,0,660,3985,20,28.2
628.21,3.23,-5.6,5,15,0,662,3996,19,28.2
627.29,3.23,-5.7,5.1,11,0,664,4008,19,28.2
626.37,3.23,-5.9,5.3,7,0,666,4019,20,28.2
625.61,3.25,-5.7,5.5,4,0,668,4029,20,28.2
624.84,3.25,-5.9,5.7,1,0,670,4038,21,28.2
624.23,3.25,-6,5.8,358,0,672,4046,21,28.2
623.47,3.25,-6,5.8,357,0,674,4056,22,28.2
622.71,3.25,-6,5.9,355,0,676,4065,22,28.2
622.1,3.25,-5.9,5.9,354,2,678,4073,22,28.2
621.34,3.25,-6.5,5.8,353,0,680,4082,22,28.2
620.74,3.25,-6.4,5.7,353,0,682,4090,23,28.2
620.13,3.25,-6.4,5.7,352,0,684,4098,24,28.2
619.53,3.26,-6.3,5.6,352,0,686,4105,23,28.2
618.92,3.26,-6.3,5.6,352,0,688,4113,23,28.2
618.32,3.27,-6.5,5.6,352,0,690,4120,23,28.2
617.71,3.27,-6.3,5.6,352,0,692,4128,23,28.3
616.96,3.28,-6.5,5.6,353,0,694,4138,23,28.3
616.36,3.29,-6.6,5.7,354,0,696,4145,24,28.3
615.76,3.29,-6.6,5.7,355,0,698,4153,25,28.3
615.01,3.3,-6.6,5.7,356,0,700,4162,27,28.3
614.4,3.3,-6.5,5.7,358,0,702,4170,28,28.3
613.66,3.29,-6.8,5.7,360,0,704,4180,28,28.3
612.91,3.27,-6.8,5.7,3,0,706,4189,27,28.3
612.16,3.27,-6.9,5.7,5,0,708,4199,26,28.3
611.41,3.26,-6.9,5.8,8,0,710,4208,25,28.3
610.82,3.26,-6.9,5.8,11,0,712,4216,25,28.3
610.22,3.26,-7,5.9,13,0,714,4223,24,28.3
609.47,3.26,-7.1,6,15,0,716,4233,24,28.3
608.58,3.26,-7.2,6.1,17,0,718,4244,24,28.3
607.84,3.27,-7.2,6.3,18,0,720,4254,24,28.3
607.1,3.27,-7.3,6.4,18,0,722,4263,24,28.3
606.21,3.27,-7.4,6.4,18,0,724,4275,24,28.3
605.47,3.3,-7.5,6.5,18,0,726,4284,24,28.3
604.44,3.32,-7.7,6.6,17,0,728,4297,25,28.3
603.26,3.32,-7.8,6.6,15,0,730,4313,25,28.3
602.08,3.32,-7.9,6.6,14,0,732,4328,25,28.3
600.76,3.28,-8.1,6.7,12,0,734,4345,25,28.3
599.59,3.27,-8.2,6.7,11,0,736,4360,26,28.3
598.56,3.27,-8.3,6.8,11,0,738,4373,25,28.3
597.69,3.27,-8.4,6.9,11,0,740,4385,25,28.3
596.96,3.28,-8.4,7,11,0,742,4394,25,28.3
596.37,3.28,-8.6,7.1,11,0,744,4402,24,28.3
595.5,3.29,-8.7,7.2,13,0,746,4413,25,28.3
594.78,3.29,-8.8,7.3,14,0,748,4423,25,28.3
593.76,3.29,-8.9,7.4,16,0,750,4436,25,28.4
592.89,3.29,-8.9,7.5,18,0,752,4447,25,28.4
592.17,3.29,-8.9,7.4,19,0,754,4457,25,28.4
591.59,3.31,-9,7.4,21,0,756,4464,26,28.4
590.87,3.31,-9,7.2,23,0,758,4474,27,28.4
590,3.31,-9,7.1,24,0,760,4485,28,28.4
589.28,3.31,-9,6.9,26,0,762,4494,28,28.4
588.56,3.31,-9.1,6.6,27,0,764,4504,29,28.4
587.56,3.26,-9.1,6.3,28,0,766,4517,29,28.5
586.56,3.25,-9.3,6,29,0,768,4530,30,28.5
585.7,3.22,-9.4,5.9,30,0,770,4542,30,28.5
584.7,3.16,-9.4,5.7,30,0,772,4555,28,28.5
583.7,3.15,-9.4,5.6,30,0,774,4568,26,28.5
582.84,3.1,-9.4,5.5,30,0,776,4579,24,28.5
582.13,3.07,-9.4,5.6,29,0,778,4589,23,28.5
581.28,3.07,-9.4,5.6,28,0,780,4600,22,28.5
580.57,3.04,-9.5,5.7,27,0,782,4609,22,28.5
579.86,3.04,-9.6,5.8,25,0,784,4619,22,28.5
579.16,3.04,-9.7,6,24,0,786,4628,22,28.5
578.45,3.05,-9.7,6,23,0,788,4638,22,28.5
577.6,3.05,-9.8,6.1,23,0,790,4649,22,28.5
576.76,3.07,-9.8,6.1,23,0,792,4660,23,28.5
575.91,3.08,-9.9,6,23,0,794,4672,24,28.5
575.07,3.08,-9.9,6,24,0,796,4683,24,28.5
574.37,3.1,-10,5.8,25,0,798,4692,24,28.5
573.67,3.1,-9.9,5.6,26,0,800,4702,24,28.6
572.97,3.11,-10,5.5,27,0,802,4711,25,28.6
572.27,3.11,-10.1,5.4,28,0,804,4721,25,28.6
571.57,3.12,-10.1,5.3,28,0,806,4730,25,28.6
570.87,3.13,-10.2,5.3,28,0,808,4739,27,28.6
570.32,3.15,-10.4,5.4,28,0,810,4747,28,28.6
569.76,3.17,-10.5,5.5,27,0,812,4754,29,28.6
569.06,3.17,-10.5,5.7,27,0,814,4764,31,28.6
568.09,3.18,-10.5,6,28,0,816,4777,33,28.6
567.4,3.19,-10.5,6.3,28,0,818,4786,33,28.6
566.71,3.19,-10.6,6.6,28,0,820,4796,33,28.6
566.02,3.19,-10.7,7,29,0,822,4805,32,28.6
