
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2006-08-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a16958

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-05-10,10:54:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 193
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
259.9,0,322.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.031,27.6,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
773.09,4.97,6.5,1.9,278,0,272,2284,51,28.57
772.14,4.96,6.4,2.1,280,0,274,2294,51,28.58
771.2,4.95,6.3,2.2,283,0,276,2304,51,28.58
770.07,4.95,6.2,2.2,285,0,278,2316,51,28.59
768.95,4.94,6.1,2.3,288,2,280,2328,51,28.6
767.82,4.91,6.1,2.4,290,0,282,2340,51,28.61
766.88,4.87,6,2.4,292,0,284,2350,50,28.62
765.95,4.85,5.9,2.4,293,0,286,2360,50,28.63
764.64,4.83,5.8,2.4,295,0,288,2374,51,28.64
763.52,4.77,5.7,2.4,296,0,290,2386,51,28.65
762.4,4.77,5.7,2.4,296,0,292,2398,49,28.66
761.29,4.68,5.6,2.3,296,0,294,2410,48,28.66
759.99,4.68,5.6,2.3,295,0,296,2424,48,28.67
758.69,4.66,5.6,2.3,292,0,298,2437,47,28.68
757.39,4.55,5.4,2.3,290,0,300,2451,47,28.7
756.28,4.4,5.6,2.3,286,0,302,2463,45,28.71
755.36,4.39,5.7,2.4,282,0,304,2473,43,28.72
754.07,4.38,5.7,2.5,277,0,306,2487,42,28.73
752.97,4.37,5.6,2.5,273,0,308,2499,42,28.73
751.87,4.21,5.6,2.7,269,0,310,2511,41,28.76
750.95,4.19,5.5,2.8,266,0,312,2521,41,28.76
749.85,4.12,5.4,2.8,263,0,314,2533,40,28.79
748.94,4.11,5.4,2.9,260,0,316,2543,40,28.8
748.02,4.11,5.3,3,257,0,318,2553,40,28.8
746.93,4.05,5.3,3.1,255,0,320,2565,40,28.82
745.83,4.02,5.2,3.1,253,0,322,2577,39,28.83
744.74,4.02,5.1,3.2,251,0,324,2589,40,28.85
743.65,4,5,3.3,248,0,326,2601,40,28.87
742.74,3.97,5,3.4,246,0,328,2611,40,28.89
741.48,3.95,4.9,3.6,244,0,330,2625,39,28.89
740.39,3.91,4.8,3.7,242,0,332,2637,39,28.9
739.49,3.89,4.7,3.9,241,0,334,2647,38,28.9
738.4,3.87,4.6,4.1,239,0,336,2659,40,28.91
737.32,3.84,4.6,4.3,238,0,338,2671,39,28.91
736.24,3.84,4.6,4.5,238,0,340,2683,38,28.92
735.17,3.82,4.5,4.7,237,0,342,2695,38,28.93
733.91,3.82,4.5,4.8,237,0,344,2709,37,28.94
732.66,3.84,4.4,4.9,237,0,346,2722,36,28.94
731.76,3.84,4.4,4.9,237,0,348,2732,34,28.95
730.87,3.84,4.4,4.9,237,0,350,2742,33,28.96
729.8,3.86,4.3,4.9,238,0,352,2754,32,28.96
728.73,3.85,4.2,4.9,239,0,354,2766,31,28.96
727.49,3.85,4,4.8,240,0,356,2780,31,28.97
726.25,3.87,3.9,4.7,242,0,358,2794,32,28.97
725.01,3.86,3.8,4.6,243,0,360,2808,32,28.99
723.95,3.84,3.7,4.6,245,0,362,2820,34,29
722.71,3.83,3.6,4.6,248,0,364,2834,35,29
721.65,3.83,3.5,4.6,250,0,366,2845,35,29
720.6,3.77,3.4,4.6,252,0,368,2857,41,29.01
719.72,3.73,3.3,4.7,254,0,370,2867,46,29.02
718.84,3.71,3.2,4.7,255,0,372,2877,46,29.02
717.79,3.69,3.1,4.7,256,0,374,2889,47,29.03
716.91,3.62,3.1,4.7,257,0,376,2899,47,29.04
715.86,3.58,3,4.7,257,0,378,2911,47,29.05
714.81,3.49,2.9,4.7,258,0,380,2923,48,29.06
713.77,3.46,2.7,4.7,258,0,382,2934,48,29.06
712.72,3.42,2.6,4.6,257,0,384,2946,48,29.06
711.68,3.37,2.5,4.5,257,0,386,2958,48,29.07
710.81,3.36,2.4,4.4,257,0,388,2968,49,29.08
709.6,3.35,2.3,4.4,256,0,390,2982,49,29.08
708.56,3.32,2.2,4.2,256,0,392,2994,49,29.09
707.69,3.31,2.1,4.2,256,0,394,3003,48,29.1
706.83,3.31,2.1,4.1,256,0,396,3013,48,29.1
705.8,3.31,2.1,4,256,0,398,3025,47,29.11
704.76,3.31,2.1,3.9,256,0,400,3037,48,29.12
703.56,3.3,2.1,3.8,256,0,402,3051,49,29.14
702.53,3.3,1.9,3.8,257,0,404,3063,49,29.14
701.5,3.29,1.8,3.8,258,0,406,3074,50,29.14
700.3,3.24,1.8,3.8,259,0,408,3088,50,29.14
700,3.22,1.8,3.8,259,3,409,3092,50,29.15
699.45,3.22,1.7,3.8,260,0,410,3098,51,29.16
698.25,3.22,1.5,3.8,262,0,412,3112,51,29.16
697.23,3.21,1.4,3.8,263,0,414,3124,51,29.17
696.21,3.18,1.3,3.8,264,0,416,3135,52,29.17
695.36,3.16,1.2,3.9,265,0,418,3145,52,29.18
694.34,3.13,1.1,3.9,266,0,420,3157,52,29.18
693.33,3.12,1,4,267,0,422,3169,52,29.19
692.31,3.08,0.9,4,267,0,424,3181,53,29.2
691.3,3.03,0.8,4.1,268,0,426,3192,53,29.2
690.29,2.97,0.7,4.1,268,0,428,3204,53,29.21
689.45,2.95,0.6,4.2,268,0,430,3214,53,29.22
688.44,2.95,0.5,4.2,267,0,432,3226,54,29.22
687.43,2.91,0.4,4.3,267,0,434,3237,55,29.22
686.59,2.87,0.3,4.3,266,0,436,3247,55,29.23
685.59,2.86,0.2,4.4,265,0,438,3259,55,29.24
684.41,2.84,0.1,4.4,265,0,440,3273,54,29.26
683.41,2.84,0,4.5,264,0,442,3284,54,29.26
682.41,2.84,0,4.5,263,0,444,3296,53,29.26
681.41,2.84,-0.1,4.6,262,0,446,3308,52,29.27
680.42,2.83,-0.2,4.7,261,0,448,3320,53,29.28
679.25,2.84,-0.2,4.7,260,0,450,3333,53,29.29
678.26,2.84,-0.2,4.8,260,0,452,3345,53,29.29
677.1,2.84,-0.3,4.9,259,0,454,3359,53,29.31
676.11,2.84,-0.3,5.1,258,0,456,3370,51,29.31
675.12,2.87,-0.4,5.2,258,0,458,3382,50,29.33
673.97,2.87,-0.5,5.4,257,0,460,3396,50,29.33
672.98,2.87,-0.6,5.5,257,0,462,3408,51,29.33
672,2.89,-0.6,5.7,256,0,464,3419,51,29.34
670.85,2.93,-0.7,5.9,256,0,466,3433,52,29.34
669.87,2.94,-0.8,6.1,255,0,468,3445,52,29.35
668.72,2.98,-0.9,6.3,255,0,470,3458,52,29.35
667.58,3,-1.1,6.5,255,0,472,3472,53,29.35
666.28,3,-1.2,6.7,255,0,474,3487,53,29.37
665.14,3.05,-1.3,6.9,255,0,476,3501,54,29.37
664.01,3.06,-1.4,7,255,0,478,3515,54,29.38
662.87,3.08,-1.5,7.2,255,0,480,3528,55,29.4
661.58,3.08,-1.7,7.3,256,0,482,3544,55,29.41
660.45,3.08,-1.8,7.4,256,0,484,3557,56,29.41
659.32,3.08,-1.9,7.5,257,0,486,3571,55,29.43
658.36,3.11,-2,7.5,257,0,488,3583,55,29.44
657.39,3.11,-2.1,7.6,258,0,490,3594,55,29.44
656.27,3.11,-2.2,7.6,258,0,492,3608,56,29.44
655.47,3.12,-2.3,7.6,259,0,494,3618,56,29.45
654.51,3.13,-2.4,7.5,259,0,496,3629,57,29.45
653.71,3.13,-2.5,7.5,259,0,498,3639,57,29.45
652.6,3.15,-2.7,7.5,260,0,500,3653,57,29.46
651.64,3.15,-2.8,7.4,260,0,502,3664,57,29.47
650.84,3.15,-2.8,7.3,260,0,504,3674,57,29.47
649.73,3.13,-2.9,7.2,261,0,506,3687,57,29.48
648.78,3.13,-3,7.2,261,0,508,3699,57,29.48
647.83,3.12,-3.2,7.1,261,0,510,3711,58,29.48
646.73,3.11,-3.3,7,261,0,512,3724,59,29.49
645.78,3.11,-3.4,6.9,262,0,514,3736,59,29.49
644.68,3.11,-3.6,6.8,262,0,516,3749,59,29.49
643.73,3.11,-3.7,6.8,263,0,518,3761,60,29.5
642.63,3.11,-3.8,6.7,263,0,520,3774,61,29.5
641.69,3.09,-3.8,6.6,264,0,522,3786,60,29.5
640.6,3.07,-3.9,6.6,264,0,524,3799,60,29.51
639.66,3.06,-4.1,6.5,264,0,526,3811,61,29.51
638.57,3.04,-4.2,6.4,265,0,528,3824,62,29.52
637.48,3.04,-4.2,6.4,265,0,530,3838,61,29.53
636.54,3.02,-4.3,6.3,264,0,532,3849,61,29.53
635.61,3.02,-4.4,6.3,264,0,534,3861,61,29.54
634.53,3,-4.5,6.3,263,0,536,3874,61,29.54
633.44,2.98,-4.6,6.3,262,0,538,3888,61,29.54
632.52,2.96,-4.7,6.3,261,0,540,3899,61,29.55
631.44,2.95,-4.8,6.3,260,0,542,3913,61,29.56
630.36,2.95,-4.9,6.4,260,0,544,3926,60,29.56
629.28,2.95,-4.9,6.4,260,0,546,3940,58,29.56
628.36,2.95,-5,6.5,259,2,548,3951,55,29.57
627.44,2.96,-5.1,6.6,260,0,550,3963,53,29.57
626.22,2.97,-5.2,6.6,260,0,552,3978,52,29.57
625.3,2.97,-5.3,6.7,260,0,554,3990,47,29.58
624.39,3,-5.3,6.8,261,0,556,4001,45,29.59
623.32,3.03,-5.4,6.9,262,0,558,4015,43,29.59
622.1,3.03,-5.5,7,262,0,560,4030,43,29.6
