
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2009-03-20,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21658

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-03-18,10:49:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 198
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.7,0,292.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.021,27.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
950.22,4.150,14.3,2.4,30,2,0,631,37,22.0
949.29,4.310,13.6,1.8,54,0,2,639,39,22.0
948.36,4.330,13.0,1.7,63,0,4,647,40,22.0
947.21,4.330,12.2,1.8,67,2,6,658,40,22.0
946.05,4.330,12.1,1.9,67,0,8,668,41,22.0
944.90,4.330,11.9,1.9,66,2,10,678,41,22.1
943.74,4.320,11.8,1.8,65,0,12,688,41,22.1
942.82,4.320,11.7,1.8,66,0,14,696,42,22.1
941.67,4.310,11.6,1.7,66,0,16,707,42,22.1
940.29,4.320,11.5,1.6,68,0,18,719,42,22.1
939.15,4.320,11.4,1.6,69,0,20,729,43,22.1
938.00,4.320,11.3,1.5,71,0,22,739,43,22.1
936.86,4.320,11.2,1.5,73,0,24,749,43,22.1
935.94,4.320,11.1,1.5,76,0,26,758,43,22.1
935.03,4.310,11.1,1.5,78,0,28,766,43,22.1
934.12,4.310,11.0,1.5,79,0,30,774,43,22.1
933.20,4.290,10.9,1.6,80,0,32,782,43,22.2
932.06,4.290,10.8,1.7,80,0,34,792,43,22.2
931.16,4.290,10.7,1.8,80,0,36,800,44,22.2
930.47,4.290,10.6,1.9,79,0,38,806,44,22.2
929.57,4.290,10.4,2.0,78,0,40,815,44,22.2
928.66,4.290,10.3,2.0,78,0,42,823,45,22.2
927.75,4.300,10.3,2.1,77,0,44,831,45,22.2
926.85,4.300,10.2,2.1,78,0,46,839,45,22.2
925.94,4.300,10.1,2.1,78,0,48,847,45,22.2
925.04,4.310,10.1,2.1,79,0,50,855,45,22.2
924.13,4.300,10.1,2.1,81,0,52,863,45,22.3
923.23,4.300,9.9,2.0,82,0,54,871,46,22.3
922.33,4.300,9.9,2.0,83,0,56,880,46,22.3
921.43,4.290,9.8,1.9,83,0,58,888,47,22.3
920.53,4.290,9.7,1.9,83,0,60,896,46,22.3
919.63,4.260,9.7,1.8,81,0,62,904,46,22.3
918.74,4.260,9.6,1.8,80,0,64,912,46,22.3
917.84,4.270,9.4,1.8,77,0,66,920,46,22.3
916.72,4.290,9.3,1.8,73,0,68,930,45,22.3
915.82,4.310,9.3,1.8,70,0,70,938,45,22.3
914.71,4.330,9.2,1.7,67,0,72,948,45,22.3
914.04,4.350,9.2,1.7,66,0,74,954,45,22.3
913.37,4.380,9.1,1.7,65,0,76,961,45,22.3
912.70,4.420,9.0,1.6,66,0,78,967,45,22.3
912.03,4.430,9.0,1.6,68,0,80,973,45,22.3
911.36,4.510,8.9,1.6,70,0,82,979,46,22.3
910.47,4.520,8.8,1.6,73,0,84,987,46,22.4
909.14,4.530,8.7,1.6,79,0,86,999,47,22.4
908.03,4.520,8.6,1.7,85,0,88,1009,47,22.4
906.92,4.540,8.5,1.8,90,0,90,1019,48,22.4
906.04,4.540,8.5,2.0,94,0,92,1027,48,22.4
905.15,4.540,8.4,2.1,96,0,94,1035,48,22.4
904.49,4.540,8.3,2.3,98,0,96,1041,48,22.4
903.61,4.540,8.2,2.5,99,0,98,1049,47,22.4
902.95,4.540,8.2,2.6,98,0,100,1055,47,22.4
902.29,4.540,8.2,2.8,97,0,102,1061,46,22.5
901.41,4.570,8.2,2.8,95,0,104,1070,46,22.5
900.53,4.590,8.0,2.9,92,0,106,1078,46,22.5
899.43,4.590,7.9,2.8,90,0,108,1088,46,22.5
898.33,4.600,7.8,2.8,90,0,110,1098,48,22.5
897.45,4.620,7.7,2.7,90,0,112,1106,48,22.5
896.36,4.610,7.7,2.5,92,0,114,1116,49,22.5
895.26,4.630,7.5,2.5,94,2,116,1126,48,22.5
893.95,4.630,7.6,2.4,98,0,118,1138,48,22.5
892.65,4.660,7.5,2.4,104,0,120,1150,48,22.5
891.77,4.640,7.5,2.4,110,0,122,1158,48,22.6
890.69,4.640,7.5,2.5,116,0,124,1168,48,22.6
889.60,4.660,7.6,2.6,119,0,126,1178,46,22.6
888.51,4.660,7.6,2.7,123,0,128,1188,45,22.6
887.43,4.660,7.5,2.9,126,0,130,1198,45,22.6
886.13,4.650,7.4,3.1,127,0,132,1210,45,22.6
885.05,4.650,7.3,3.3,128,0,134,1220,46,22.7
883.97,4.650,7.3,3.4,128,0,136,1230,44,22.7
882.89,4.650,7.2,3.6,128,0,138,1240,42,22.7
882.03,4.650,7.2,3.7,128,0,140,1248,41,22.7
881.17,4.710,7.1,3.9,127,0,142,1256,40,22.7
880.31,4.730,7.1,4.0,126,0,144,1264,39,22.7
879.45,4.750,7.1,4.1,124,0,146,1273,37,22.7
878.38,4.770,7.0,4.1,122,0,148,1283,38,22.7
877.09,4.820,6.9,4.2,120,0,150,1295,38,22.7
875.81,4.850,7.0,4.3,117,0,152,1307,36,22.7
874.74,4.880,7.4,4.3,114,0,154,1317,35,22.8
873.67,4.960,7.6,4.3,110,0,156,1327,34,22.8
872.61,5.040,7.6,4.4,107,0,158,1337,34,22.8
871.75,5.110,7.5,4.5,104,0,160,1345,36,22.8
870.69,5.140,7.5,4.5,102,0,162,1355,37,22.8
869.63,5.180,7.4,4.6,100,0,164,1365,38,22.8
868.57,5.240,7.4,4.7,99,0,166,1375,39,22.8
867.08,5.270,7.3,4.8,98,0,168,1389,41,22.9
865.82,5.290,7.2,4.9,97,0,170,1401,41,22.9
864.34,5.310,7.1,5.0,97,0,172,1415,41,22.9
863.07,5.330,7.0,5.1,97,0,174,1427,41,22.9
862.02,5.340,6.8,5.2,97,0,176,1437,42,22.9
860.97,5.350,6.9,5.3,97,0,178,1447,42,22.9
860.13,5.380,6.8,5.4,98,0,180,1455,43,22.9
858.87,5.410,6.7,5.5,99,0,182,1467,43,22.9
857.61,5.410,6.6,5.6,100,0,184,1479,43,23.0
856.36,5.410,6.5,5.8,102,0,186,1491,44,23.0
855.10,5.410,6.4,6.0,104,0,188,1503,44,23.0
