
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-05-16,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20098

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-05-14,11:15:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 227

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
338.5,0,373.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.026,27,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
833.26,3.77,4.8,4.2,237,0,168,1633,88,25.3
831.63,3.81,4.7,4.5,234,0,170,1648,88,25.3
830.01,3.81,4.5,4.8,232,0,172,1664,89,25.3
828.39,3.81,4.4,5.2,230,0,174,1680,90,25.3
826.77,3.81,4.2,5.5,228,0,176,1696,91,25.3
825.36,3.81,4.1,5.8,226,0,178,1710,91,25.3
823.75,3.8,3.9,6.1,225,0,180,1726,91,25.3
822.14,3.8,3.8,6.4,224,0,182,1742,92,25.3
820.54,3.81,3.6,6.6,223,0,184,1758,93,25.3
819.14,3.81,3.6,6.8,223,0,186,1772,94,25.3
817.94,3.81,3.4,6.9,223,0,188,1784,94,25.3
816.74,3.81,3.3,6.9,223,0,190,1796,94,25.3
815.74,3.82,3.3,6.9,224,0,192,1805,94,25.3
814.75,3.81,3.2,6.8,225,0,194,1815,95,25.3
813.76,3.81,3.2,6.7,227,0,196,1825,96,25.3
812.76,3.77,3.2,6.6,229,0,198,1835,98,25.3
811.97,3.76,3.2,6.5,230,0,200,1843,98,25.3
810.98,3.75,3.1,6.4,231,0,202,1853,98,25.3
809.99,3.75,3,6.3,232,0,204,1863,98,25.3
809,3.75,3,6.3,233,0,206,1873,98,25.3
808.01,3.74,3,6.3,233,0,208,1883,99,25.3
807.03,3.74,2.9,6.4,233,0,210,1893,99,25.4
806.04,3.74,2.8,6.5,232,0,212,1903,99,25.4
805.06,3.75,2.6,6.6,231,0,214,1912,99,25.4
804.28,3.75,2.4,6.7,231,0,216,1920,99,25.4
803.29,3.76,2.2,6.9,230,0,218,1930,98,25.4
802.51,3.79,2,7,229,0,220,1938,97,25.4
801.53,3.8,1.8,7.2,228,0,222,1948,96,25.4
800.16,3.83,1.9,7.3,227,0,224,1962,96,25.4
798.99,3.84,1.6,7.5,226,2,226,1974,97,25.4
798.02,3.85,1.8,7.6,225,0,228,1983,99,25.4
797.04,3.89,1.9,7.7,223,0,230,1993,99,25.4
795.68,3.89,1.8,7.8,222,0,232,2007,98,25.4
794.32,3.89,1.7,7.9,222,0,234,2021,98,25.4
793.16,3.91,1.6,7.9,221,0,236,2033,98,25.4
792.19,3.91,1.6,8,221,0,238,2043,97,25.4
791.03,3.92,1.6,8.1,220,0,240,2054,97,25.4
790.26,3.97,1.6,8.1,221,0,242,2062,97,25.4
789.68,3.99,1.5,8.2,221,0,244,2068,97,25.4
789.1,3.99,1.4,8.3,222,0,246,2074,98,25.4
788.33,3.99,1.2,8.3,223,0,248,2082,96,25.4
787.56,3.99,1.1,8.4,224,0,250,2090,95,25.4
786.8,3.99,0.9,8.4,225,0,252,2098,94,25.5
786.22,4,0.8,8.5,226,0,254,2104,93,25.5
785.64,4.02,0.8,8.5,228,0,256,2109,92,25.5
785.07,4.06,0.8,8.6,228,0,258,2115,91,25.5
784.3,4.07,0.7,8.7,229,0,260,2123,90,25.5
783.73,4.11,0.6,8.8,229,0,262,2129,90,25.5
782.96,4.13,0.6,9,229,0,264,2137,90,25.5
781.82,4.15,0.5,9.2,229,0,266,2149,90,25.5
780.67,4.15,0.4,9.4,228,0,268,2160,90,25.5
779.53,4.16,0.4,9.7,227,0,270,2172,89,25.5
778.39,4.18,0.3,9.9,226,0,272,2184,87,25.5
777.44,4.19,0.3,10.2,225,0,274,2194,86,25.5
776.3,4.21,0.2,10.6,224,0,276,2206,84,25.5
774.98,4.22,0.1,10.9,223,0,278,2219,84,25.5
773.46,4.22,0,11.2,222,0,280,2235,84,25.5
772.14,4.22,-0.1,11.4,221,0,282,2249,83,25.5
770.82,4.22,-0.1,11.6,220,0,284,2262,83,25.5
769.51,4.22,-0.2,11.7,219,0,286,2276,82,25.5
768.38,4.25,-0.2,11.8,218,0,288,2288,81,25.5
767.63,4.26,-0.3,11.7,217,0,290,2296,82,25.5
766.7,4.28,-0.3,11.6,217,0,292,2305,82,25.5
765.76,4.29,-0.3,11.5,217,0,294,2315,82,25.5
764.83,4.29,-0.3,11.2,216,0,296,2325,82,25.5
763.89,4.35,-0.4,10.9,216,0,298,2335,82,25.5
762.96,4.35,-0.4,10.8,216,0,300,2344,81,25.5
762.03,4.35,-0.5,10.6,217,0,302,2354,82,25.5
761.1,4.36,-0.5,10.5,217,0,304,2364,84,25.6
760.17,4.36,-0.5,10.5,217,0,306,2374,85,25.6
759.43,4.36,-0.6,10.5,218,0,308,2382,85,25.6
758.69,4.36,-0.7,10.6,218,0,310,2389,85,25.6
757.95,4.36,-0.7,10.7,217,0,312,2397,86,25.6
757.21,4.36,-0.8,10.8,217,0,314,2405,86,25.6
756.47,4.34,-0.8,10.9,216,0,316,2413,86,25.6
755.55,4.33,-1,11,216,0,318,2423,87,25.6
754.62,4.31,-1,11,214,0,320,2432,88,25.6
753.89,4.31,-1,11,213,0,322,2440,88,25.6
753.15,4.31,-1.1,10.9,211,0,324,2448,88,25.6
752.23,4.3,-1.2,10.8,210,0,326,2458,89,25.6
751.32,4.28,-1.2,10.7,208,0,328,2467,89,25.6
750.58,4.28,-1.2,10.6,206,0,330,2475,89,25.6
749.67,4.28,-1.3,10.5,204,0,332,2485,89,25.6
748.75,4.27,-1.2,10.4,203,0,334,2495,89,25.6
748.02,4.25,-1.2,10.4,202,0,336,2502,90,25.6
747.29,4.24,-1.3,10.3,201,0,338,2510,89,25.6
746.56,4.24,-1.3,10.3,200,0,340,2518,89,25.7
745.65,4.23,-1.3,10.3,200,0,342,2528,89,25.7
744.92,4.23,-1.5,10.3,200,0,344,2536,89,25.7
743.83,4.19,-1.6,10.3,201,0,346,2547,90,25.7
742.93,4.18,-1.6,10.3,202,0,348,2557,91,25.7
742.02,4.18,-1.7,10.3,203,0,350,2567,91,25.7
741.29,4.18,-1.8,10.2,203,0,352,2574,91,25.7
740.39,4.17,-1.9,10.1,204,0,354,2584,91,25.7
739.67,4.17,-1.8,10,205,0,356,2592,91,25.7
738.95,4.14,-1.9,9.9,205,0,358,2600,91,25.7
737.86,4.13,-2.1,9.8,206,0,360,2611,90,25.7
736.96,4.13,-2.2,9.6,206,0,362,2621,89,25.7
736.06,4.12,-2.3,9.5,206,0,364,2631,89,25.7
734.81,4.11,-2.4,9.4,206,0,366,2644,88,25.7
733.73,4.11,-2.4,9.3,207,0,368,2656,87,25.7
732.84,4.11,-2.5,9.3,207,0,370,2666,87,25.7
731.94,4.12,-2.5,9.4,207,0,372,2675,86,25.7
731.05,4.12,-2.5,9.5,206,0,374,2685,86,25.7
730.16,4.13,-2.6,9.7,206,0,376,2695,85,25.8
729.27,4.14,-2.6,9.9,205,0,378,2705,83,25.8
728.2,4.15,-2.7,10.2,205,0,380,2716,81,25.8
727.13,4.15,-2.7,10.6,204,0,382,2728,80,25.8
726.07,4.16,-2.8,10.8,202,0,384,2739,79,25.8
725.18,4.17,-2.8,11,201,0,386,2749,78,25.8
724.3,4.18,-2.8,11.2,200,0,388,2759,76,25.8
723.42,4.2,-2.8,11.3,198,0,390,2768,73,25.8
722.36,4.2,-2.8,11.3,197,0,392,2780,71,25.8
721.65,4.22,-2.8,11.2,195,0,394,2788,69,25.8
720.95,4.22,-2.7,11,194,0,396,2796,67,25.8
720.24,4.22,-2.8,10.8,193,0,398,2803,65,25.8
719.54,4.23,-2.9,10.5,192,0,400,2811,65,25.8
718.84,4.24,-2.9,10.1,192,0,402,2819,64,25.8
718.14,4.27,-3,9.6,191,0,404,2827,64,25.8
717.26,4.29,-2.9,9.1,191,0,406,2836,63,25.8
716.56,4.3,-3,8.6,191,0,408,2844,63,25.8
715.86,4.3,-3,8.2,192,0,410,2852,63,25.8
715.16,4.32,-3,7.8,192,0,412,2859,63,25.8
714.46,4.34,-3.1,7.5,193,0,414,2867,62,25.8
713.77,4.35,-3.1,7.3,194,0,416,2875,61,25.8
713.07,4.36,-3,7.1,195,0,418,2883,60,25.8
712.37,4.38,-3.1,7,195,0,420,2890,59,25.8
711.68,4.38,-3.2,7,196,0,422,2898,60,25.9
711.16,4.39,-3.3,7,196,0,424,2904,59,25.9
710.46,4.39,-3.4,7.1,195,0,426,2912,59,25.9
709.77,4.39,-3.4,7.3,195,0,428,2919,59,25.9
708.9,4.4,-3.4,7.4,194,0,430,2929,58,25.9
707.87,4.4,-3.5,7.5,193,0,432,2941,57,25.9
706.66,4.4,-3.6,7.6,192,0,434,2954,58,25.9
705.62,4.4,-3.6,7.8,192,0,436,2966,56,25.9
704.76,4.43,-3.7,7.8,192,0,438,2975,55,25.9
703.9,4.44,-3.7,8,191,0,440,2985,54,25.9
703.22,4.45,-3.8,8.1,192,0,442,2993,54,25.9
702.36,4.45,-3.9,8.3,192,0,444,3002,54,25.9
701.67,4.45,-3.9,8.5,193,0,446,3010,48,25.9
700.99,4.45,-3.8,8.8,193,0,448,3018,46,25.9
700.13,4.45,-3.9,9.1,194,0,450,3027,44,25.9
700,4.45,-3.9,9.1,194,3,450,3029,44,25.9
699.28,4.45,-4,9.4,195,0,452,3037,43,25.9
698.6,4.45,-3.9,9.7,196,0,454,3045,42,25.9
697.74,4.46,-4,10,197,0,456,3054,41,25.9
697.06,4.46,-4.1,10.3,199,0,458,3062,41,25.9
696.38,4.47,-4.1,10.5,200,0,460,3070,40,25.9
695.7,4.47,-4.1,10.7,201,0,462,3077,39,25.9
694.85,4.47,-4.1,10.9,202,0,464,3087,36,25.9
694.01,4.47,-4,11,204,0,466,3097,32,25.9
693.16,4.47,-4,11.2,206,0,468,3106,28,25.9
692.31,4.47,-4,11.5,207,0,470,3116,27,25.9
691.64,4.47,-4,11.8,208,0,472,3124,25,25.9
690.79,4.47,-3.9,12.1,209,0,474,3133,22,25.9
689.95,4.48,-3.8,12.5,209,0,476,3143,19,25.9
689.11,4.5,-3.6,12.9,210,0,478,3152,14,25.9
688.27,4.53,-3.3,13.5,210,2,480,3162,8,25.9
687.43,4.65,-3.1,13.9,210,0,482,3172,6,25.9
686.76,4.76,-3,14.3,211,0,484,3179,5,25.9
686.09,4.86,-2.9,14.6,211,0,486,3187,4,25.9
685.25,4.95,-2.9,14.8,211,0,488,3197,4,25.9
684.58,5.05,-3,15,212,0,490,3205,4,25.9
683.75,5.14,-3,15,212,0,492,3214,3,25.9
683.25,5.2,-2.9,14.9,213,0,494,3220,4,25.9
682.41,5.27,-2.9,14.7,214,0,496,3230,5,25.9
681.75,5.27,-2.9,14.5,214,2,498,3237,5,25.9
681.08,5.3,-3,14.2,215,0,500,3245,5,25.9
680.08,5.31,-3.1,13.8,215,0,502,3257,6,26
679.25,5.31,-3.2,13.3,215,0,504,3266,6,26
678.26,5.31,-3.3,13,215,0,506,3278,6,26
677.43,5.31,-3.4,12.7,215,0,508,3288,7,26
676.77,5.29,-3.4,12.5,215,0,510,3295,8,26
675.95,5.28,-3.6,12.4,214,0,512,3305,9,26
675.29,5.26,-3.5,12.3,213,0,514,3313,9,26
674.63,5.24,-3.6,12.3,213,0,516,3320,10,26
673.8,5.23,-3.7,12.4,213,0,518,3330,11,26
673.15,5.17,-3.7,12.5,213,0,520,3338,11,26
672.49,5.1,-3.8,12.7,213,0,522,3345,11,26
671.51,5.04,-3.9,12.8,213,0,524,3357,12,26
670.69,4.94,-3.9,12.9,214,0,526,3367,13,26
670.03,4.92,-4,13,214,0,528,3374,13,26.1
669.38,4.91,-4.1,13.1,215,0,530,3382,13,26.1
668.72,4.88,-4.2,13.1,217,0,532,3390,13,26.1
667.74,4.83,-4.3,13.1,218,0,534,3401,13,26.1
666.77,4.73,-4.4,13,220,0,536,3413,14,26.1
665.63,4.66,-4.5,12.9,221,0,538,3426,14,26.1
664.65,4.63,-4.6,12.9,223,0,540,3438,15,26.1
663.68,4.59,-4.7,12.8,224,0,542,3449,16,26.1
662.71,4.54,-4.8,12.7,226,0,544,3461,16,26.1
661.9,4.52,-4.9,12.6,228,0,546,3470,16,26.1
661.09,4.49,-5,12.5,229,0,548,3480,16,26.1
660.45,4.46,-5.1,12.4,230,0,550,3488,16,26.1
659.64,4.44,-5.2,12.3,232,0,552,3497,16,26.1
659,4.39,-5.2,12.3,233,0,554,3505,16,26.1
658.2,4.37,-5.2,12.3,234,0,556,3514,18,26.1
657.39,4.32,-5.3,12.3,234,0,558,3524,18,26.1
656.59,4.27,-5.2,12.3,235,0,560,3534,18,26.2
655.95,4.27,-5.3,12.4,235,0,562,3541,17,26.2
