
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-06-19,AEMET,1.0,Julia Garc?

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20105

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-06-18,10:59:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 172
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
264,0,320.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.023,28,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
834.68,3.72,12.6,5.4,225,0,208,1699,61,29.3
833.66,3.74,12.5,5.6,226,0,210,1710,62,29.3
832.65,3.74,12.4,5.7,228,0,212,1720,62,29.3
831.43,3.76,12.4,5.9,229,0,214,1732,62,29.4
830.21,3.79,12.4,6.1,232,0,216,1744,60,29.4
829,3.79,12.3,6.4,234,0,218,1757,60,29.4
827.98,3.82,12.2,6.6,237,0,220,1767,61,29.4
827.18,3.84,12.1,6.8,240,0,222,1775,61,29.4
826.17,3.89,12.1,7,243,0,224,1785,61,29.4
825.16,3.91,11.9,7.2,245,2,226,1796,61,29.4
823.95,3.91,11.8,7.4,248,0,228,1808,62,29.4
822.75,3.92,11.8,7.5,250,0,230,1820,61,29.4
821.74,3.92,11.7,7.6,251,0,232,1830,61,29.4
820.74,3.92,11.7,7.8,253,0,234,1841,61,29.4
819.74,3.92,11.6,7.9,254,0,236,1851,61,29.4
818.94,3.93,11.5,7.9,254,0,238,1859,61,29.4
818.14,3.95,11.4,8,255,0,240,1867,62,29.4
817.14,3.95,11.3,8,255,0,242,1877,62,29.4
815.94,3.95,11.2,8.1,255,0,244,1890,61,29.4
814.75,3.94,11.2,8.1,255,0,246,1902,61,29.5
813.76,3.93,11.1,8.2,255,0,248,1912,61,29.5
812.96,3.92,11,8.2,255,0,250,1920,61,29.5
812.17,3.91,10.9,8.3,255,0,252,1928,61,29.5
811.38,3.91,10.8,8.3,255,0,254,1937,62,29.5
810.58,3.91,10.7,8.4,255,0,256,1945,62,29.5
809.79,3.91,10.7,8.5,255,0,258,1953,62,29.5
808.8,3.91,10.6,8.6,255,0,260,1963,63,29.5
807.62,3.93,10.5,8.7,255,0,262,1975,63,29.5
806.44,3.94,10.4,8.8,255,0,264,1987,63,29.5
805.65,3.95,10.3,8.9,255,0,266,1996,63,29.5
804.67,3.95,10.2,9.1,256,0,268,2006,63,29.5
803.29,3.95,10.1,9.2,256,0,270,2020,63,29.6
802.12,3.92,10,9.4,257,0,272,2032,64,29.6
800.75,3.92,9.9,9.6,258,0,274,2046,65,29.6
799.38,3.9,9.8,9.7,260,0,276,2061,65,29.6
798.6,3.88,9.8,9.9,261,0,278,2069,63,29.6
797.43,3.88,9.7,10.1,263,0,280,2081,63,29.6
796.26,3.88,9.6,10.3,265,0,282,2093,62,29.6
795.29,3.88,9.5,10.5,267,2,284,2103,61,29.6
794.32,3.88,9.6,10.6,268,0,286,2113,58,29.6
792.97,3.93,9.6,10.8,269,0,288,2127,55,29.6
792,3.95,9.6,10.9,270,0,290,2138,54,29.6
791.23,4,9.6,10.9,271,0,292,2146,52,29.6
790.07,4.02,9.6,11,270,0,294,2158,46,29.6
788.91,4.03,9.9,11,270,0,296,2170,39,29.6
787.95,4.05,10,10.9,269,0,298,2180,34,29.6
787.18,4.19,10,10.8,268,0,300,2188,30,29.6
786.03,4.26,10.1,10.6,266,0,302,2200,28,29.6
784.69,4.29,10.3,10.4,264,0,304,2215,21,29.6
783.35,4.31,10.6,10.2,263,0,306,2229,8,29.6
782.2,4.35,10.6,9.9,262,0,308,2241,7,29.6
781.24,4.44,10.6,9.6,261,0,310,2251,5,29.6
780.1,4.54,10.5,9.2,260,0,312,2263,4,29.6
778.77,4.56,10.4,8.9,259,0,314,2278,4,29.6
777.44,4.6,10.4,8.5,259,0,316,2292,4,29.6
775.92,4.63,10.4,8.1,260,2,318,2308,4,29.6
774.41,4.72,11,7.6,260,0,320,2324,4,29.6
773.09,4.77,11.5,7.3,261,0,322,2338,3,29.6
771.95,4.95,12,6.9,262,0,324,2351,3,29.6
770.82,5.01,12.4,6.6,263,2,326,2363,3,29.6
769.7,5.04,12.3,6.3,265,0,328,2375,3,29.6
768.57,5.07,12.3,6.1,266,0,330,2387,4,29.7
767.63,5.07,12.1,5.9,267,0,332,2398,4,29.7
766.32,5.03,12,5.7,268,0,334,2412,4,29.7
765.2,5.03,12,5.6,270,0,336,2424,4,29.7
764.27,5.03,11.9,5.5,271,0,338,2434,4,29.7
763.15,5.02,11.7,5.5,273,0,340,2446,3,29.7
761.84,5.02,11.5,5.4,274,0,342,2461,3,29.7
760.73,4.99,11.3,5.4,275,0,344,2473,3,29.7
759.62,4.99,11.2,5.3,275,0,346,2485,3,29.7
758.69,4.99,11.2,5.3,275,0,348,2495,3,29.7
757.76,4.98,11.1,5.3,275,0,350,2505,4,29.7
756.65,4.98,11,5.4,273,0,352,2518,4,29.7
755.73,4.98,11,5.4,272,0,354,2528,4,29.7
754.81,4.95,11.2,5.5,269,0,356,2538,5,29.7
753.89,4.94,11.2,5.6,266,0,358,2548,5,29.7
752.78,4.91,11,5.8,263,0,360,2560,4,29.7
