
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10012

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-12-12,11:38:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 211
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
291.5,0,326.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.047,26.20,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.44,1.310,6.8,1.0,30,2,0,631,76,22.1
945.36,1.430,6.4,5.5,2,0,2,649,51,22.1
944.20,1.430,6.2,5.6,2,0,4,659,51,22.2
943.05,1.440,6.0,5.7,1,0,6,669,52,22.2
942.13,1.460,5.9,5.9,1,0,8,677,53,22.2
940.98,1.460,5.9,6.0,360,0,10,687,54
939.60,1.460,5.8,6.2,360,0,12,699,54,22.2
938.23,1.470,5.7,6.3,360,0,14,711,55,22.2
936.86,1.500,5.5,6.5,359,0,16,723,55,22.3
935.48,1.600,5.5,6.6,359,0,18,735,55,22.2
933.89,1.610,5.4,6.8,358,0,20,749,55,22.3
932.98,1.610,5.3,6.9,358,0,22,757,56,22.3
931.84,1.660,5.1,7.0,357,0,24,767,56,22.3
930.70,1.680,5.0,7.2,357,0,26,777,57,22.3
929.11,1.700,5.0,7.3,356,0,28,791,57,22.3
927.30,1.700,4.8,7.5,356,0,30,807,57,22.3
925.49,1.710,4.6,7.6,355,0,32,823,58,22.3
925.00,1.720,4.5,7.6,355,3,33,827,58,22.3
924.13,1.720,4.4,7.7,355,0,34,835,58,22.3
923.01,1.800,4.3,7.9,354,0,36,845,59,22.3
922.11,1.820,4.3,8.0,354,0,38,852,60,22.3
920.98,1.830,4.1,8.2,354,0,40,862,60,22.4
919.63,1.830,3.9,8.3,353,0,42,874,61,22.4
918.06,1.840,3.9,8.4,353,0,44,888,61
916.72,1.840,3.8,8.6,352,0,46,900,62,22.4
915.38,1.860,3.7,8.7,352,0,48,912,62,22.4
914.26,1.860,3.7,8.8,351,0,50,922,62,22.4
912.70,1.870,3.5,9.0,351,0,52,936,62,22.5
911.14,1.880,3.3,9.1,351,0,54,950,63,22.4
909.81,1.930,3.2,9.3,350,0,56,962,63
908.70,1.940,3.1,9.4,350,0,58,971,64,22.5
907.81,1.950,3.0,9.5,349,0,60,979,64,22.5
906.48,1.950,2.9,9.6,349,0,62,991,65,22.5
905.38,1.980,2.8,9.8,349,0,64,1001,65,22.5
904.27,1.990,2.7,9.9,348,0,66,1011,65,22.5
902.95,2.000,2.7,10.0,348,0,68,1023,66
901.63,2.030,2.6,10.2,348,0,70,1035,66,22.5
900.09,2.040,2.5,10.3,347,0,72,1048,64,22.5
898.77,2.050,2.4,10.4,347,2,74,1060,63,22.5
897.67,2.300,2.3,10.5,347,0,76,1070,63,22.6
896.58,2.500,2.2,10.7,346,0,78,1080,65,22.6
895.70,2.680,2.2,10.8,346,0,80,1088,66
894.39,2.810,2.1,10.9,346,0,82,1100,68,22.6
893.30,2.820,2.0,11.0,345,0,84,1110,70,22.6
891.99,2.870,2.0,11.1,345,0,86,1121,70,22.6
890.90,2.960,1.9,11.2,345,2,88,1131,70,22.6
889.38,2.970,1.7,11.4,344,0,90,1145,71,22.6
888.08,3.030,1.4,11.5,344,0,92,1157,73,22.7
886.78,3.040,1.4,11.6,344,0,94,1169,74,22.6
885.05,3.060,1.3,11.7,344,0,96,1184,76,22.7
884.19,3.060,1.2,11.8,343,0,98,1192,76,22.7
883.32,3.080,1.1,11.9,343,0,100,1200,76,22.7
882.25,3.120,1.0,12.0,343,0,102,1210,73,22.7
881.17,3.160,1.1,12.1,343,0,104,1220,69
879.66,3.190,1.1,12.2,342,0,106,1234,65,22.7
877.95,3.320,1.1,12.3,342,0,108,1249,62,22.7
877.09,3.320,1.2,12.4,342,0,110,1257,62,22.7
875.81,3.350,1.2,12.5,342,0,112,1269,58,22.8
874.74,3.420,1.1,12.6,342,0,114,1279,57,22.8
873.67,3.500,1.1,12.7,342,0,116,1289,56,22.8
872.61,3.600,1.0,12.8,341,0,118,1298,56,22.8
871.54,3.620,1.0,12.9,341,0,120,1308,56,22.8
870.05,3.630,1.0,13.0,341,0,122,1322,56,22.8
868.78,3.680,0.9,13.1,341,0,124,1334,56,22.8
867.72,3.680,0.7,13.1,341,0,126,1343,57,22.8
866.45,3.720,0.8,13.2,341,0,128,1355,57,22.8
865.39,3.740,0.7,13.3,341,0,130,1365,58
864.34,3.790,0.6,13.4,341,0,132,1375,60,22.9
863.49,3.790,0.5,13.4,341,0,134,1383,61,22.9
862.65,3.840,0.4,13.5,341,0,136,1391,62,22.9
861.81,3.850,0.3,13.6,341,0,138,1398,63,22.9
860.55,3.850,0.3,13.7,341,0,140,1410,64,22.9
859.29,3.860,0.2,13.7,341,0,142,1422,64,22.9
858.03,3.870,0.1,13.8,341,0,144,1434,64,22.9
856.56,3.870,0.0,13.9,341,0,146,1447,64,22.9
855.31,3.860,-0.2,13.9,341,0,148,1459,64,22.9
854.27,3.870,-0.3,14.0,341,0,150,1469,64,22.9
853.23,3.910,-0.2,14.0,341,0,152,1479,65,22.9
852.18,3.960,-0.2,14.1,341,0,154,1488,65
850.94,3.960,-0.4,14.1,341,0,156,1500,65,22.9
850.00,3.950,-0.6,14.2,341,3,158,1509,66,22.9
849.69,3.950,-0.6,14.2,341,0,158,1512,66,22.9
848.24,3.950,-0.7,14.2,341,0,160,1525,66,22.9
