
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-09-19,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28667

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-09-17,10:56:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 217
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
235.2,0,284.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.010,28.30,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
937.08,2.360,21.2,5.3,230,2,0,631,60,27.1
936.40,2.380,20.7,3.6,211,0,2,637,58,27.1
935.71,2.380,20.2,3.3,206,0,4,644,59,27.1
934.57,2.400,19.5,3.4,203,2,6,654,59,27.1
933.66,2.400,19.4,3.8,203,0,8,663,59,27.2
932.98,2.400,19.3,4.2,204,0,10,669,59,27.2
932.52,2.460,19.3,4.5,207,0,12,673,59,27.2
931.84,2.500,19.3,4.8,209,0,14,679,59,27.2
931.16,2.510,19.2,5.0,212,0,16,686,60,27.2
930.47,2.560,19.0,5.2,214,0,18,692,60,27.2
929.57,2.600,19.0,5.4,216,0,20,700,60,27.2
928.66,2.610,18.9,5.6,218,0,22,709,61,27.3
927.75,2.630,18.8,5.8,220,0,24,717,62,27.3
926.85,2.640,18.8,5.9,221,0,26,726,62,27.3
925.71,2.660,18.7,6.1,222,0,28,736,62,27.3
925.00,2.670,18.6,6.2,222,3,30,742,62,27.3
924.81,2.670,18.6,6.2,222,0,30,744,62,27.3
924.13,2.690,18.5,6.4,222,0,32,751,63,27.3
923.46,2.720,18.4,6.5,221,0,34,757,64,27.3
922.56,2.730,18.3,6.6,220,0,36,765,64,27.3
921.88,2.740,18.2,6.8,218,0,38,772,64,27.3
920.76,2.740,18.1,6.9,216,0,40,782,65,27.4
919.63,2.750,18.0,7.0,214,0,42,793,65,27.4
918.51,2.770,17.9,7.2,212,0,44,803,65,27.4
917.61,2.750,17.9,7.4,211,0,46,811,66,27.4
916.94,2.740,17.8,7.5,209,0,48,818,66,27.4
916.05,2.770,17.7,7.5,208,0,50,826,65,27.4
915.15,2.770,17.7,7.6,206,0,52,834,65,27.4
914.48,2.770,17.7,7.6,205,0,54,841,65,27.5
913.59,2.780,17.7,7.5,204,0,56,849,65,27.5
912.48,2.790,17.5,7.5,203,0,58,860,65,27.5
911.14,2.810,17.4,7.3,202,0,60,872,65,27.5
910.25,2.810,17.4,7.2,201,0,62,880,66,27.5
909.36,2.810,17.4,7.0,200,0,64,889,66,27.5
908.48,2.810,17.3,6.9,199,0,66,897,66,27.5
907.37,2.820,17.1,6.8,199,0,68,908,66,27.6
906.48,2.850,17.0,6.8,198,0,70,916,66,27.6
905.38,2.860,16.9,6.8,198,0,72,926,66,27.6
904.49,2.860,16.8,6.8,199,0,74,935,67,27.6
903.61,2.860,16.8,6.9,199,0,76,943,68,27.6
902.51,2.860,16.6,7.0,200,0,78,953,69,27.6
901.41,2.860,16.4,7.1,201,0,80,964,70,27.6
900.31,2.860,16.4,7.1,202,0,82,974,70,27.6
899.43,2.840,16.4,7.1,202,0,84,983,70,27.6
898.11,2.830,16.3,7.1,203,0,86,995,69,27.6
896.80,2.830,16.1,7.0,204,0,88,1008,70,27.7
895.48,2.830,16.0,6.9,205,0,90,1020,71,27.7
893.95,2.830,15.9,6.8,207,0,92,1035,70,27.7
892.65,2.830,15.8,6.6,208,0,94,1047,70,27.7
891.56,2.840,15.7,6.3,210,0,96,1057,71,27.7
890.69,2.840,15.7,6.2,211,0,98,1066,69,27.8
889.60,2.850,15.5,6.0,213,0,100,1076,72,27.8
888.73,2.870,15.4,5.9,215,0,102,1084,73,27.8
887.86,2.850,15.3,5.8,216,0,104,1093,74,27.8
887.00,2.840,15.2,5.8,216,0,106,1101,74,27.8
885.92,2.840,15.1,5.8,217,0,108,1111,75,27.8
885.27,2.840,15.0,5.9,216,0,110,1118,75,27.8
884.40,2.840,15.0,5.9,216,0,112,1126,75,27.8
883.11,2.840,14.9,6.0,214,0,114,1138,75,27.8
881.82,2.840,14.7,6.1,213,0,116,1151,76,27.8
880.52,2.820,14.7,6.2,211,0,118,1163,77,27.9
879.24,2.810,14.6,6.3,209,0,120,1175,76,27.9
877.95,2.810,14.6,6.4,207,0,122,1188,74,27.9
876.88,2.810,14.5,6.5,206,0,124,1198,73,27.9
875.81,2.840,14.5,6.6,205,0,126,1209,72,27.9
874.95,2.850,14.3,6.7,204,0,128,1217,72,27.9
873.67,2.850,14.2,6.7,204,0,130,1229,72,27.9
872.61,2.860,14.2,6.7,204,0,132,1240,72,27.9
871.54,2.860,14.1,6.7,204,0,134,1250,72,27.9
870.48,2.860,14.1,6.7,205,0,136,1260,72,28.0
869.63,2.890,14.0,6.7,206,0,138,1268,72,28.0
868.57,2.890,14.0,6.6,208,0,140,1279,71,28.0
867.30,2.900,13.8,6.6,209,0,142,1291,71,28.0
866.03,2.900,13.7,6.6,210,0,144,1303,71,28.0
865.18,2.900,13.6,6.6,212,0,146,1312,71,28.0
864.13,2.900,13.5,6.7,213,0,148,1322,71,28.0
863.28,2.900,13.3,6.8,213,0,150,1330,72,28.0
862.23,2.910,13.2,6.9,214,0,152,1341,72,28.1
861.18,2.930,13.2,7.0,214,0,154,1351,73,28.1
860.55,2.930,13.2,7.2,214,0,156,1357,72,28.1
859.71,2.930,13.1,7.3,213,0,158,1365,71,28.1
858.87,2.940,13.1,7.4,213,0,160,1373,71,28.1
858.03,2.940,13.0,7.4,212,0,162,1382,72,28.1
856.98,2.940,12.8,7.4,211,0,164,1392,73,28.1
855.94,2.950,12.7,7.4,210,0,166,1402,74,28.1
854.89,2.960,12.7,7.4,209,0,168,1412,74,28.1
854.27,2.960,12.7,7.4,208,0,170,1419,74,28.2
853.43,2.980,12.7,7.3,207,0,172,1427,74,28.2
852.39,2.980,12.5,7.2,206,0,174,1437,75,28.2
851.14,2.980,12.3,7.2,206,0,176,1449,76,28.2
850.11,2.980,12.3,7.1,205,0,178,1460,76,28.2
850.00,2.980,12.3,7.1,205,3,179,1461,76,28.2
849.28,2.980,12.2,7.1,205,0,180,1468,75,28.2
848.86,2.970,12.2,7.0,205,0,182,1472,75,28.2
848.03,2.980,12.2,7.0,205,0,184,1480,75,28.2
847.00,2.980,12.2,6.9,206,0,186,1490,75,28.2
846.17,2.980,12.1,6.8,206,0,188,1499,75,28.2
845.35,2.980,12.0,6.7,207,0,190,1507,76,28.3
844.31,2.980,11.8,6.6,208,0,192,1517,76,28.3
843.28,2.980,11.7,6.6,209,0,194,1527,78,28.3
