
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2013-03-01,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27113

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-02-28,10:51:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 319
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
347.5,0,382.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.039,26.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
939.15,2.990,2.5,3.7,33,2,0,631,87,20.9
938.00,3.000,2.4,4.4,23,0,2,641,85,20.9
936.63,3.000,2.2,5.0,20,0,4,653,86,20.9
935.48,3.010,2.1,5.6,19,0,6,663,87,20.9
934.12,3.010,2.0,6.2,18,0,8,674,87,20.9
932.98,3.030,1.9,6.8,19,0,10,684,88,20.9
931.61,3.030,1.8,7.3,20,0,12,696,88,20.9
930.02,3.030,1.7,7.8,20,0,14,710,89,20.9
928.66,3.040,1.6,8.1,20,0,16,722,89,20.9
927.52,3.050,1.5,8.5,21,0,18,732,90,20.9
926.62,3.070,1.4,8.7,21,0,20,739,90,20.9
925.49,3.090,1.3,8.9,22,0,22,749,90,20.9
925.00,3.110,1.3,8.9,22,3,23,753,90,20.9
923.91,3.110,1.2,9.1,22,0,24,763,91,20.9
922.56,3.120,1.1,9.3,23,0,26,775,90,20.9
921.21,3.160,1.0,9.4,24,0,28,787,91,20.9
920.08,3.210,0.9,9.5,24,0,30,796,91,20.9
918.74,3.230,0.8,9.6,25,0,32,808,91,20.9
917.39,3.290,0.7,9.7,26,0,34,820,91,20.9
915.82,3.340,0.5,9.8,27,0,36,834,92,20.9
914.48,3.380,0.4,9.9,28,0,38,845,92,20.9
913.14,3.440,0.3,9.9,30,0,40,857,94,20.9
911.59,3.450,0.2,10.0,31,0,42,871,94,20.9
910.25,3.470,0.1,10.1,32,0,44,883,95,20.9
908.92,3.480,0.2,10.2,33,0,46,894,94,20.9
907.37,3.540,0.3,10.2,35,0,48,908,92,20.9
906.04,3.630,0.4,10.3,36,0,50,920,90,20.9
904.71,3.650,0.3,10.4,37,0,52,932,90,20.9
903.61,3.670,0.3,10.4,38,0,54,941,90,20.9
902.29,3.670,0.2,10.5,39,0,56,953,90,20.9
901.19,3.760,0.2,10.5,40,0,58,963,90,20.9
899.87,3.780,0.1,10.6,41,0,60,975,90,20.9
898.55,3.800,0.1,10.7,42,0,62,986,89,20.9
897.45,3.810,0.1,10.8,43,0,64,996,88,20.9
896.36,3.870,0.1,10.9,44,0,66,1006,87,20.9
895.05,3.900,0.0,11.1,45,0,68,1018,87,20.9
893.74,3.910,0.0,11.3,46,0,70,1030,87,20.9
892.43,3.920,-0.1,11.4,47,0,72,1041,87,20.9
891.12,3.930,-0.1,11.6,48,0,74,1053,85,20.9
890.03,3.960,-0.2,11.8,48,0,76,1063,85,20.8
888.73,3.960,-0.3,12.0,49,0,78,1075,85,20.8
887.43,4.000,-0.2,12.2,50,0,80,1086,83,20.8
885.92,4.010,-0.3,12.3,51,0,82,1100,82,20.8
884.62,4.020,-0.4,12.5,52,0,84,1112,82,20.8
883.32,4.030,-0.5,12.6,53,0,86,1123,81,20.8
882.03,4.050,-0.5,12.8,54,0,88,1135,81,20.8
880.74,4.060,-0.7,12.9,55,0,90,1147,82,20.8
879.45,4.060,-0.8,13.1,55,0,92,1159,83,20.8
878.38,4.080,-0.8,13.2,56,0,94,1168,82,20.8
877.09,4.090,-0.9,13.4,57,0,96,1180,82,20.8
875.81,4.100,-0.9,13.5,58,0,98,1192,82,20.8
874.31,4.100,-0.9,13.7,59,0,100,1205,82,20.8
872.82,4.110,-1.0,13.9,60,0,102,1219,82,20.9
871.54,4.150,-1.0,14.0,61,0,104,1231,82,20.9
870.05,4.150,-1.1,14.2,62,0,106,1244,82,20.9
868.78,4.150,-1.2,14.4,63,0,108,1256,83,20.9
867.51,4.150,-1.2,14.6,64,0,110,1268,83,20.9
866.24,4.170,-1.2,14.8,64,0,112,1279,84,20.9
865.18,4.200,-1.3,15.0,65,0,114,1289,84,20.9
863.70,4.200,-1.3,15.1,66,0,116,1303,84,20.9
862.44,4.200,-1.3,15.3,67,0,118,1314,84,20.9
861.18,4.220,-1.4,15.4,67,0,120,1326,84,20.9
859.92,4.230,-1.4,15.6,68,0,122,1338,84,20.9
858.87,4.230,-1.3,15.7,68,0,124,1347,83,20.9
857.82,4.270,-1.4,15.8,69,0,126,1357,82,20.9
856.77,4.290,-1.4,15.9,69,0,128,1367,82,20.9
855.73,4.290,-1.5,16.1,69,0,130,1377,82,20.9
854.48,4.300,-1.6,16.2,69,0,132,1388,82,20.9
853.23,4.300,-1.7,16.2,69,0,134,1400,82,20.9
852.18,4.310,-1.8,16.3,69,0,136,1410,82,20.9
851.14,4.310,-1.8,16.4,69,0,138,1419,82,20.9
849.90,4.320,-1.8,16.5,69,0,140,1431,81,20.9
848.65,4.320,-1.9,16.6,69,0,142,1443,81,20.9
847.21,4.330,-2.0,16.7,69,0,144,1456,81,20.9
846.17,4.340,-2.1,16.8,69,0,146,1466,81,20.9
845.14,4.360,-2.1,16.9,69,0,148,1476,80,20.9
843.90,4.370,-2.2,16.9,69,0,150,1487,80,20.9
842.67,4.370,-2.3,17.0,69,0,152,1499,80,20.9
841.43,4.370,-2.4,17.1,69,0,154,1511,80,20.9
840.20,4.380,-2.4,17.1,69,0,156,1522,79,20.9
839.18,4.380,-2.4,17.1,68,2,158,1532,78,20.9
837.95,4.370,-2.5,17.1,68,0,160,1544,78,20.9
836.93,4.370,-2.6,17.1,68,0,162,1553,78,20.9
835.70,4.380,-2.7,17.1,68,0,164,1565,79,20.9
834.68,4.380,-2.8,17.1,68,0,166,1575,79,20.9
833.66,4.380,-2.9,17.1,69,0,168,1584,80,20.9
832.44,4.380,-3.0,17.0,69,0,170,1596,79,20.9
831.22,4.380,-3.1,17.0,69,0,172,1608,80,20.9
830.01,4.380,-3.2,17.0,69,0,174,1619,80,20.9
829.00,4.380,-3.3,16.9,69,0,176,1629,79,20.9
827.78,4.380,-3.4,16.9,69,0,178,1640,79,20.9
826.57,4.380,-3.5,16.9,69,0,180,1652,80,21.0
825.36,4.380,-3.6,17.0,69,0,182,1664,78,21.0
824.15,4.380,-3.7,17.0,69,0,184,1675,77,21.0
823.15,4.380,-3.8,17.1,69,0,186,1685,77,21.0
821.94,4.370,-3.9,17.2,70,0,188,1696,77,21.0
820.74,4.370,-4.0,17.4,70,0,190,1708,78,21.0
819.74,4.370,-4.1,17.5,70,0,192,1718,78,21.0
818.74,4.350,-4.2,17.7,71,0,194,1727,79,21.0
817.54,4.340,-4.3,17.9,71,0,196,1739,79,20.9
816.14,4.340,-4.5,18.1,72,0,198,1752,79,20.9
814.95,4.340,-4.5,18.2,72,0,200,1764,80,20.9
813.95,4.340,-4.6,18.3,73,0,202,1773,80,20.9
812.76,4.340,-4.7,18.4,73,0,204,1785,80,20.9
811.57,4.340,-4.8,18.4,74,0,206,1796,81,20.9
810.58,4.340,-4.9,18.4,74,0,208,1806,82,20.9
809.59,4.310,-5.1,18.4,74,0,210,1816,82,20.9
808.80,4.300,-5.1,18.4,74,0,212,1823,83,20.9
808.01,4.300,-5.2,18.3,75,0,214,1831,83,20.9
807.03,4.300,-5.2,18.3,75,0,216,1841,84,21.0
806.24,4.300,-5.3,18.2,75,0,218,1848,84,21.0
805.06,4.290,-5.4,18.1,76,0,220,1860,85,21.0
803.88,4.270,-5.5,18.0,76,0,222,1871,85,21.0
802.71,4.260,-5.6,17.9,76,0,224,1883,86,21.0
801.73,4.250,-5.6,17.8,76,0,226,1892,86,21.0
800.75,4.230,-5.7,17.7,76,0,228,1902,86,21.0
799.97,4.220,-5.8,17.6,76,0,230,1910,86,21.0
798.99,4.210,-5.9,17.5,76,0,232,1919,87,21.0
798.02,4.200,-6.0,17.5,76,0,234,1929,87,21.0
797.24,4.200,-6.0,17.5,76,0,236,1936,87,21.0
796.46,4.200,-6.1,17.5,76,0,238,1944,88,21.0
795.49,4.190,-6.2,17.5,76,0,240,1954,88,21.0
794.32,4.190,-6.3,17.6,76,0,242,1965,89,21.0
793.35,4.190,-6.4,17.6,75,0,244,1975,89,21.0
792.39,4.180,-6.4,17.7,75,0,246,1984,90,21.0
791.61,4.180,-6.5,17.8,75,0,248,1992,90,21.0
790.65,4.160,-6.6,17.9,75,0,250,2001,91,21.0
789.68,4.140,-6.7,17.9,74,0,252,2011,91,21.0
788.91,4.130,-6.7,17.9,74,0,254,2018,92,21.0
788.14,4.130,-6.8,17.9,74,0,256,2026,92,21.0
787.37,4.130,-6.9,17.9,74,0,258,2034,93,21.0
786.60,4.130,-6.9,17.8,74,0,260,2041,93,21.0
785.64,4.130,-7.0,17.7,74,0,262,2051,93,21.0
784.49,4.120,-7.1,17.6,74,0,264,2062,94,21.0
783.35,4.120,-7.2,17.5,74,0,266,2074,94,21.0
782.20,4.100,-7.3,17.4,75,0,268,2085,95,21.0
781.24,4.090,-7.3,17.2,75,0,270,2095,95,21.0
780.10,4.090,-7.4,17.0,75,0,272,2106,95,21.0
778.96,4.090,-7.4,16.9,76,0,274,2117,95,20.9
778.01,4.080,-7.6,16.7,76,0,276,2127,96,20.9
776.87,4.070,-7.7,16.5,77,2,278,2138,96,20.9
775.92,4.070,-7.7,16.3,77,0,280,2148,96,20.9
775.17,4.080,-7.7,16.1,78,0,282,2155,96,20.9
774.41,4.070,-7.7,16.0,78,0,284,2163,96,20.9
773.65,4.060,-7.7,15.9,79,0,286,2171,96,20.9
772.71,4.060,-7.7,15.8,80,0,288,2180,96,21.0
771.77,4.060,-7.7,15.7,80,0,290,2190,96,21.0
771.01,4.060,-7.8,15.7,80,0,292,2197,96,21.0
770.45,4.060,-7.8,15.6,81,0,294,2203,96,21.0
769.70,4.060,-7.8,15.6,81,0,296,2211,96,21.0
768.76,4.070,-7.9,15.5,81,0,298,2220,96,21.0
767.82,4.070,-7.9,15.5,81,0,300,2230,96,21.0
766.88,4.070,-7.8,15.4,81,0,302,2239,96,21.0
765.95,4.050,-7.9,15.4,81,0,304,2249,96,21.0
765.01,4.050,-7.9,15.3,81,0,306,2258,96,21.0
764.27,4.050,-7.9,15.3,81,0,308,2266,96,21.0
763.15,4.050,-8.0,15.2,81,0,310,2277,96,21.0
762.22,4.050,-8.1,15.2,81,0,312,2287,96,21.0
761.10,4.060,-8.2,15.2,81,0,314,2298,97,21.0
760.17,4.060,-8.2,15.2,81,0,316,2307,97,21.0
759.24,4.060,-8.3,15.2,81,0,318,2317,97,21.0
758.32,4.050,-8.3,15.1,81,0,320,2326,97,21.0
757.39,4.050,-8.2,15.1,81,0,322,2336,97,21.0
756.65,4.050,-8.2,15.0,81,0,324,2343,97,21.0
755.73,4.050,-8.3,14.9,82,0,326,2353,97,21.0
754.81,4.050,-8.3,14.9,82,0,328,2362,97,21.0
753.89,4.040,-8.3,14.8,82,0,330,2372,97,21.0
753.15,4.040,-8.4,14.7,82,0,332,2379,97,20.9
752.42,4.000,-8.3,14.7,82,0,334,2387,97,20.9
751.50,3.990,-8.3,14.7,83,0,336,2397,97,20.9
750.77,3.990,-8.4,14.7,83,0,338,2404,97,20.9
750.03,3.990,-8.4,14.7,84,0,340,2412,97,20.8
749.30,4.000,-8.4,14.7,85,0,342,2419,97,20.8
748.57,4.000,-8.4,14.8,86,0,344,2427,97,20.8
747.84,4.010,-8.4,14.8,87,0,346,2434,97,20.8
746.74,4.000,-8.4,14.9,88,0,348,2446,96,20.8
746.02,4.000,-8.4,14.9,89,0,350,2453,97,20.8
744.92,3.990,-8.3,15.0,91,0,352,2465,97,20.8
744.01,3.940,-8.4,15.1,92,0,354,2474,97,20.8
743.11,3.940,-8.5,15.2,93,0,356,2484,97,20.8
742.20,3.940,-8.5,15.2,94,0,358,2493,97,20.8
741.29,3.940,-8.6,15.3,95,0,360,2503,96,20.8
740.39,3.960,-8.7,15.3,96,0,362,2512,96,20.8
739.49,3.980,-8.8,15.3,97,0,364,2522,96,20.8
738.59,4.030,-8.8,15.3,98,0,366,2531,96,20.8
737.86,4.050,-8.6,15.2,99,0,368,2539,97,20.9
737.14,4.040,-8.6,15.2,99,0,370,2546,97,20.9
736.24,4.000,-8.6,15.1,100,0,372,2556,97,20.9
735.35,4.010,-8.6,14.9,101,0,374,2565,97,20.9
734.63,4.010,-8.6,14.8,103,0,376,2573,97,20.9
733.73,3.990,-8.7,14.6,104,0,378,2582,96,20.9
733.02,3.980,-8.7,14.4,105,0,380,2590,96,20.9
732.12,3.980,-8.8,14.3,106,0,382,2599,96,20.9
731.41,3.970,-8.8,14.2,108,0,384,2607,96,20.9
730.69,3.970,-8.9,14.0,109,0,386,2614,94,20.9
729.98,3.970,-8.9,13.9,109,0,388,2622,95,20.8
729.09,3.970,-9.0,13.8,110,0,390,2631,95,20.8
728.20,3.970,-9.0,13.7,110,0,392,2641,95,20.8
