
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2007-05-04,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18185

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-05-03,10:56:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 271
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
337,0,393.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.031,26.4,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
709.25,4.44,-3,7.5,31,0,368,2886,75,24.2
708.04,4.44,-3,7.5,30,0,370,2900,75,24.2
706.83,4.44,-3,7.4,30,0,372,2913,75,24.2
705.62,4.44,-3.1,7.4,30,0,374,2927,74,24.2
704.59,4.44,-3.2,7.3,30,0,376,2938,74,24.2
703.39,4.43,-3.3,7.3,30,0,378,2952,73,24.2
702.36,4.44,-3.3,7.2,30,0,380,2964,73,24.2
701.33,4.44,-3.4,7.2,29,0,382,2975,73,24.2
700.47,4.43,-3.5,7.2,29,0,384,2985,72,24.2
700,4.44,-3.5,7.2,29,3,385,2990,72,24.2
699.45,4.44,-3.6,7.2,29,0,386,2996,72,24.2
698.25,4.44,-3.7,7.3,29,0,388,3010,72,24.2
697.23,4.44,-3.8,7.3,28,0,390,3022,73,24.2
696.04,4.43,-3.9,7.3,28,0,392,3035,73,24.2
694.68,4.43,-4,7.3,28,0,394,3050,74,24.2
693.5,4.43,-4.2,7.3,28,0,396,3064,75,24.2
692.14,4.42,-4.3,7.2,28,0,398,3079,75,24.2
690.96,4.41,-4.4,7.2,29,0,400,3093,75,24.2
689.78,4.41,-4.5,7.1,29,0,402,3106,75,24.2
688.77,4.4,-4.6,7,29,0,404,3118,76,24.2
687.6,4.4,-4.7,6.9,30,0,406,3131,76,24.2
686.59,4.38,-4.9,6.8,30,0,408,3143,77,24.2
685.25,4.38,-5,6.8,31,0,410,3158,78,24.2
684.08,4.36,-5.1,6.7,31,0,412,3172,78,24.2
683.08,4.33,-5.3,6.7,32,0,414,3183,79,24.2
682.08,4.33,-5.3,6.7,32,0,416,3195,80,24.2
681.25,4.33,-5.4,6.7,33,0,418,3204,79,24.2
680.08,4.32,-5.5,6.7,33,0,420,3218,79,24.2
679.25,4.32,-5.6,6.8,34,0,422,3227,79,24.2
678.26,4.31,-5.7,6.9,34,0,424,3239,79,24.2
677.43,4.33,-5.7,6.9,34,0,426,3248,78,24.2
676.44,4.34,-5.8,7,34,0,428,3260,77,24.2
675.62,4.34,-5.8,7.1,34,0,430,3269,76,24.2
674.46,4.34,-5.9,7.3,33,0,432,3283,76,24.2
673.31,4.34,-6,7.4,33,0,434,3296,77,24.2
672,4.34,-6.1,7.5,32,0,436,3311,76,24.1
670.85,4.32,-6.3,7.6,31,0,438,3325,76,24.1
669.7,4.31,-6.3,7.7,30,0,440,3338,77,24.1
668.56,4.31,-6.4,7.8,29,0,442,3352,77,24.1
667.58,4.31,-6.5,8,28,0,444,3363,76,24.1
666.44,4.31,-6.5,8.1,27,0,446,3376,76,24.1
665.3,4.31,-6.6,8.3,27,0,448,3390,76,24.1
664.17,4.3,-6.7,8.5,26,0,450,3403,76,24.1
663.2,4.3,-6.7,8.7,25,0,452,3415,76,24.1
662.06,4.29,-6.8,8.9,25,0,454,3428,74,24.1
660.93,4.26,-6.9,9.1,24,0,456,3441,73,24.1
659.8,4.26,-6.9,9.3,24,0,458,3455,69,24.2
658.68,4.26,-6.9,9.6,23,0,460,3468,69,24.2
657.55,4.23,-7.1,9.8,23,0,462,3481,68,24.2
656.59,4.21,-7.3,10,22,0,464,3493,67,24.2
655.47,4.19,-7.3,10.1,22,0,466,3506,66,24.2
654.35,4.19,-7.5,10.3,21,0,468,3519,65,24.2
653.23,4.18,-7.6,10.5,21,0,470,3533,65,24.2
652.12,4.17,-7.7,10.6,20,0,472,3546,66,24.2
651.16,4.16,-7.8,10.8,19,0,474,3557,66,24.2
650.21,4.15,-7.9,10.9,19,0,476,3569,67,24.2
649.1,4.15,-8,11,18,0,478,3582,66,24.2
647.99,4.15,-8.1,11.1,18,0,480,3595,66,24.2
647.04,4.15,-8.2,11.2,17,0,482,3607,66,24.2
646.1,4.15,-8.2,11.2,17,0,484,3618,67,24.2
645.15,4.14,-8.3,11.2,17,0,486,3629,68,24.2
644.21,4.12,-8,11.2,17,0,488,3641,70,24.2
643.26,4.11,-8,11.1,17,0,490,3652,72,24.2
642.32,4.11,-8,11,17,0,492,3664,72,24.1
641.22,4.1,-8.1,10.9,18,0,494,3677,72,24.1
640.13,4.1,-8.2,10.7,19,0,496,3690,72,24.1
639.04,4.1,-8.4,10.5,20,0,498,3703,72,24.1
637.94,4.09,-8.4,10.3,21,0,500,3717,73,24.1
636.86,4.08,-8.4,10.1,23,0,502,3730,75,24.1
635.77,4.06,-8.4,9.8,25,0,504,3743,75,24.1
634.68,4.06,-8.5,9.6,27,0,506,3756,76,24.1
633.6,4.06,-8.5,9.4,29,0,508,3770,78,24.1
632.52,4.04,-8.6,9.2,31,0,510,3783,78,24.1
631.44,4.02,-8.8,9.1,32,0,512,3796,78,24.1
630.36,4.02,-8.8,8.9,34,0,514,3809,79,24.1
629.28,4,-8.9,8.7,35,0,516,3823,80,24.1
628.05,3.99,-9.1,8.5,36,0,518,3838,79,24
626.98,3.98,-9.2,8.4,37,0,520,3851,80,24
625.91,3.98,-9.3,8.2,38,0,522,3864,82,24
624.69,3.97,-9.5,8.1,39,0,524,3879,82,24
623.47,3.94,-9.6,7.9,39,0,526,3894,83,24
622.41,3.92,-9.7,7.8,39,0,528,3908,83,24
621.34,3.9,-9.8,7.7,39,0,530,3921,82,24
620.28,3.87,-9.9,7.6,39,0,532,3934,82,24
619.22,3.86,-9.9,7.4,39,0,534,3947,82,24
618.32,3.85,-10.1,7.3,39,0,536,3959,81,24
617.26,3.85,-10.1,7.2,39,0,538,3972,81,23.9
616.06,3.85,-10.3,7.1,38,0,540,3987,81,23.9
614.86,3.85,-10.4,7,38,0,542,4002,82,23.9
613.81,3.83,-10.5,6.9,37,0,544,4015,83,23.9
612.61,3.83,-10.6,6.9,37,0,546,4030,82,23.9
611.56,3.83,-10.7,6.8,37,0,548,4043,82,23.9
610.52,3.83,-10.8,6.8,36,0,550,4056,83,23.9
609.62,3.82,-10.9,6.7,36,0,552,4068,83,23.9
608.58,3.83,-11,6.7,36,0,554,4081,82,24
607.54,3.83,-11.1,6.7,37,0,556,4094,81,24
606.36,3.82,-11.1,6.7,37,0,558,4109,81,24
605.17,3.81,-11.2,6.7,38,0,560,4124,81,24
603.99,3.81,-11.3,6.8,38,0,562,4139,82,24
602.96,3.81,-11.3,6.8,39,0,564,4152,81,24
601.79,3.8,-11.5,6.8,40,0,566,4167,80,24
600.61,3.8,-11.6,6.8,41,0,568,4182,81,24
599.59,3.78,-11.8,6.8,41,0,570,4195,81,24
598.42,3.77,-11.8,6.7,42,0,572,4210,82,24
597.39,3.76,-11.8,6.7,43,0,574,4223,82,24
596.37,3.75,-12,6.7,43,0,576,4236,81,24
595.36,3.73,-12.1,6.8,43,0,578,4249,82,24
594.34,3.73,-12.1,6.8,44,0,580,4262,82,24
593.47,3.72,-12.2,6.8,44,0,582,4274,81,24
592.31,3.72,-12.3,6.8,44,0,584,4288,80,24
591.3,3.7,-12.4,6.9,45,0,586,4302,80,23.9
590.29,3.7,-12.4,7,45,0,588,4315,80,23.9
589.28,3.69,-12.5,7.1,46,0,590,4328,80,23.9
588.42,3.69,-12.6,7.1,46,0,592,4339,81,23.9
587.42,3.69,-12.7,7.2,47,0,594,4352,81,23.9
586.41,3.69,-12.8,7.4,48,0,596,4365,81,23.9
585.27,3.68,-12.8,7.5,48,0,598,4380,81,23.9
584.27,3.66,-12.9,7.6,49,0,600,4393,81,23.9
583.27,3.66,-13,7.7,50,0,602,4406,81,23.9
582.28,3.64,-13.1,7.8,50,0,604,4419,80,23.9
581.28,3.63,-13.2,7.9,51,0,606,4432,79,23.9
580.15,3.61,-13.2,8,52,0,608,4447,79,23.9
579.16,3.61,-13.3,8.2,52,0,610,4460,80,23.9
578.31,3.59,-13.4,8.2,52,0,612,4471,80,23.9
577.32,3.58,-13.5,8.3,53,0,614,4484,80,23.9
576.48,3.55,-13.6,8.4,53,0,616,4495,80,23.9
575.63,3.54,-13.6,8.5,53,0,618,4506,81,23.9
574.65,3.54,-13.7,8.5,53,0,620,4519,81,23.9
573.67,3.51,-13.8,8.6,54,0,622,4532,81,23.9
572.69,3.5,-13.8,8.6,54,0,624,4545,80,23.9
571.85,3.5,-13.9,8.6,54,0,626,4556,78,23.9
570.87,3.48,-14,8.6,53,0,628,4569,78,23.9
569.9,3.48,-14,8.6,53,0,630,4582,77,23.9
568.93,3.46,-14.1,8.6,53,0,632,4595,77,23.9
567.95,3.45,-14.2,8.7,53,0,634,4608,76,23.9
566.98,3.44,-14.3,8.7,53,0,636,4621,76,23.9
566.29,3.44,-14.3,8.7,53,0,638,4631,75,23.8
565.33,3.42,-14.4,8.8,52,0,640,4644,75,23.8
564.36,3.41,-14.5,8.8,52,0,642,4656,76,23.8
563.53,3.4,-14.6,8.9,52,0,644,4668,75,23.8
562.71,3.4,-14.7,9,52,0,646,4679,75,23.8
561.75,3.38,-14.8,9,52,0,648,4692,76,23.8
560.93,3.38,-14.8,9.1,52,0,650,4703,75,23.8
559.97,3.37,-15,9.2,51,0,652,4716,75,23.8
559.01,3.37,-15.1,9.2,51,0,654,4729,75,23.8
558.06,3.37,-15.2,9.3,50,0,656,4742,76,23.8
557.24,3.36,-15.3,9.3,50,0,658,4753,75,23.8
556.29,3.35,-15.3,9.3,49,0,660,4765,75,23.8
555.34,3.32,-15.4,9.3,48,0,662,4778,76,23.8
554.39,3.31,-15.5,9.4,48,0,664,4791,77,23.8
553.44,3.29,-15.6,9.4,47,0,666,4804,77,23.8
552.63,3.28,-15.7,9.4,46,0,668,4815,77,23.8
551.69,3.27,-15.8,9.4,44,0,670,4828,77,23.8
550.75,3.27,-15.8,9.4,43,0,672,4841,77,23.8
549.94,3.26,-15.9,9.4,42,0,674,4852,76,23.8
549,3.26,-16,9.4,41,0,676,4865,75,23.8
548.07,3.24,-16.1,9.5,40,0,678,4878,75,23.8
547,3.25,-16.2,9.5,39,0,680,4893,75,23.8
545.93,3.24,-16.3,9.6,38,0,682,4907,75,23.8
545,3.23,-16.3,9.6,37,0,684,4920,74,23.8
544.33,3.2,-16.5,9.7,36,0,686,4929,74,23.8
543.4,3.2,-16.6,9.7,36,0,688,4942,74,23.8
542.48,3.19,-16.6,9.8,35,0,690,4955,74,23.8
541.55,3.19,-16.8,9.9,35,0,692,4968,75,23.8
540.62,3.19,-16.9,10,35,0,694,4981,76,23.8
539.7,3.17,-17,10.1,35,0,696,4994,76,23.8
538.91,3.16,-17.1,10.2,35,0,698,5004,76,23.8
537.99,3.15,-17.2,10.3,35,0,700,5017,76,23.8
