
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10067

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-09-26,11:32:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 184
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
257.6,0,298.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.070,27.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
948.83,3.660,20.6,1.5,40,2,0,631,63,25.5
947.67,3.710,20.1,1.5,70,0,2,642,31,25.4
946.74,3.720,19.7,1.6,78,0,4,650,32,25.5
945.82,3.730,19.3,1.6,86,0,6,658,33,25.5
944.90,3.730,18.9,1.6,93,0,8,667,33,25.5
944.20,3.820,18.6,1.7,101,2,10,673,34,25.5
943.51,3.810,18.5,1.7,108,0,12,679,35,25.6
942.59,3.880,18.4,1.7,114,0,14,688,35,25.6
941.67,3.880,18.4,1.7,121,0,16,696,36,25.6
940.75,3.920,18.2,1.7,127,0,18,704,37,25.6
939.83,3.960,18.1,1.8,132,0,20,713,37,25.7
939.15,3.990,18.0,1.7,137,0,22,719,37,25.6
938.46,3.990,17.9,1.7,141,0,24,725,38,25.7
936.86,4.030,17.7,1.7,145,0,26,740,38,25.7
935.48,4.080,17.6,1.7,148,0,28,752,39,25.7
934.12,4.090,17.5,1.7,150,0,30,765,39,25.7
932.52,4.090,17.3,1.6,151,0,32,779,39,25.8
931.61,4.090,17.2,1.5,151,0,34,788,39,25.8
930.93,4.080,17.1,1.5,151,0,36,794,40,25.8
929.79,4.060,16.9,1.4,149,0,38,804,40,25.8
928.66,4.090,16.8,1.4,147,0,40,815,40,25.9
927.52,4.090,16.8,1.4,141,0,42,825,41,25.9
926.39,4.090,16.7,1.4,134,0,44,836,41
925.26,4.080,16.7,1.4,128,0,46,846,41,25.9
925.00,4.060,16.7,1.4,128,3,47,848,41,25.9
924.59,4.060,16.6,1.4,124,0,48,852,41,25.9
923.01,4.040,16.5,1.3,120,0,50,867,41,25.9
921.66,4.040,16.4,1.2,115,0,52,879,41,25.9
920.53,4.090,16.2,1.1,106,0,54,890,41,26.0
919.41,4.060,16.2,1.0,96,0,56,900,42,26.0
918.06,4.060,16.1,0.9,84,0,58,912,42,26.0
916.27,4.040,15.9,0.9,71,0,60,929,42,26.0
915.15,4.040,15.8,0.9,53,0,62,939,42,26.1
914.04,4.050,15.7,1.0,34,0,64,950,43,26.1
912.70,4.060,15.6,1.1,31,0,66,962,43,26.1
911.36,4.060,15.4,1.2,22,0,68,975,44,26.1
910.03,4.060,15.3,1.3,13,0,70,987,44,26.1
908.70,4.060,15.0,1.4,6,0,72,999,45,26.1
906.70,4.040,14.8,1.5,1,0,74,1018,45,26.2
904.93,4.000,14.6,1.6,1,0,76,1034,46,26.2
903.39,3.950,14.5,1.7,5,0,78,1049,46,26.2
901.85,3.940,14.5,1.7,10,0,80,1063,46,26.2
900.09,3.930,14.2,1.8,16,0,82,1080,46,26.2
897.89,3.940,14.1,1.8,22,0,84,1100,47,26.2
896.80,3.940,14.0,1.8,30,0,86,1111,47,26.3
895.48,3.930,13.9,1.8,38,0,88,1123,47
893.95,3.930,13.6,1.9,46,0,90,1137,47,26.3
892.43,3.950,13.6,1.9,55,0,92,1152,48,26.3
890.90,3.980,13.5,1.9,64,0,94,1166,48,26.3
889.17,3.980,13.3,1.9,74,0,96,1183,48,26.4
888.08,3.980,13.2,1.9,83,0,98,1193,48,26.4
886.56,3.960,13.1,1.9,93,0,100,1207,49,26.4
885.05,3.950,13.1,1.9,102,0,102,1222,49,26.4
883.75,3.900,13.0,1.9,111,0,104,1234,49,26.4
882.46,3.890,12.8,2.0,120,0,106,1246,50,26.5
881.17,3.880,12.6,2.0,129,0,108,1259,50,26.4
879.66,3.830,12.3,2.1,137,0,110,1273,51,26.5
878.38,3.830,12.1,2.1,144,0,112,1285,52,26.5
876.88,3.830,12.0,2.2,153,0,114,1300,52,26.5
875.38,3.830,11.9,2.3,158,0,116,1314,53,26.5
874.10,3.820,11.7,2.4,161,0,118,1326,53,26.5
872.82,3.880,11.6,2.4,165,0,120,1338,53,26.6
871.54,3.880,11.6,2.6,170,0,122,1351,54,26.6
870.27,3.880,11.4,2.6,173,0,124,1363,54,26.6
868.78,3.890,11.3,2.7,177,0,126,1377,54,26.6
867.51,3.880,11.1,2.7,181,0,128,1389,54,26.6
865.82,3.890,11.0,2.7,185,0,130,1406,55,26.6
863.92,3.890,10.9,2.7,189,0,132,1424,56,26.7
862.86,3.900,10.8,2.7,193,0,134,1434,56,26.7
861.60,3.890,10.7,2.7,196,0,136,1446,56,26.7
860.13,3.890,10.6,2.8,199,0,138,1461,57,26.7
858.87,3.890,10.4,2.9,201,0,140,1473,57,26.7
857.82,3.900,10.3,3.1,203,0,142,1483,57,26.8
856.77,3.900,10.2,3.3,204,0,144,1493,58,26.8
854.89,3.900,10.0,3.5,204,0,146,1511,58,26.8
853.43,3.890,9.9,3.8,204,0,148,1526,58,26.8
852.18,3.890,9.8,4.1,203,0,150,1538,58,26.8
851.14,3.900,9.7,4.4,202,0,152,1548,59,26.8
850.11,3.900,9.5,4.6,201,0,154,1558,58,26.8
850.00,3.900,9.5,4.6,201,3,154,1559,58,26.8
849.07,3.900,9.5,4.9,199,0,156,1568,57,26.8
848.03,3.900,9.4,5.1,198,0,158,1578,57,26.8
846.79,3.970,9.4,5.2,196,0,160,1591,57,26.8
845.97,4.030,9.3,5.4,194,0,162,1599,56,26.9
845.14,4.050,9.2,5.5,192,0,164,1607,55,26.9
844.11,4.080,9.1,5.7,190,0,166,1617,53,26.9
842.67,4.160,9.1,5.9,188,0,168,1631,49,27.0
841.02,4.190,9.0,6.1,186,0,170,1647,49,27.0
839.59,4.290,9.0,6.3,184,0,172,1661,49,27.0
838.36,4.370,8.9,6.6,182,0,174,1673,49,27.0
837.34,4.450,8.8,6.9,180,0,176,1684,49
836.52,4.480,8.7,7.2,179,0,178,1692,49,27.0
835.91,4.550,8.7,7.5,178,0,180,1698,49,27.0
834.68,4.640,8.6,7.7,176,0,182,1710,49,27.0
833.66,4.650,8.5,7.8,175,0,184,1720,51,27.1
832.65,4.800,8.5,7.9,174,2,186,1730,51
831.83,4.800,8.4,7.9,173,0,188,1738,51,27.1
831.02,4.810,8.3,7.8,171,0,190,1746,50,27.1
830.21,4.810,8.3,7.7,170,0,192,1754,50,27.1
829.40,4.810,8.3,7.5,168,0,194,1762,49,27.2
828.39,4.810,8.2,7.2,166,0,196,1772,49,27.2
827.38,4.810,8.1,6.8,165,0,198,1782,49,27.2
826.57,4.810,8.1,6.5,163,0,200,1791,49,27.2
825.76,4.810,8.1,6.2,162,0,202,1799,48,27.2
824.76,4.810,8.0,6.0,161,0,204,1809,48,27.3
824.15,4.810,7.9,5.8,160,0,206,1815,48,27.3
823.75,4.800,7.8,5.7,159,0,208,1819,48,27.2
823.15,4.800,7.8,5.6,159,0,210,1825,48,27.3
822.34,4.800,7.7,5.6,158,0,212,1833,48
821.54,4.790,7.6,5.6,158,0,214,1841,48
820.74,4.790,7.6,5.7,158,0,216,1849,49
819.94,4.790,7.5,5.8,158,0,218,1857,49
819.14,4.780,7.4,5.9,158,0,220,1865,49
818.34,4.780,7.3,6.0,158,0,222,1873,49
817.54,4.780,7.3,6.1,158,0,224,1881,49
816.74,4.710,7.2,6.2,158,0,226,1889,49,27.4
815.94,4.680,7.1,6.2,158,0,228,1897,50,27.4
815.15,4.660,7.0,6.3,158,0,230,1905,50,27.4
814.35,4.660,6.9,6.4,158,0,232,1913,50,27.5
813.36,4.640,6.8,6.5,157,0,234,1923,50,27.5
812.56,4.630,6.8,6.6,157,0,236,1931,50,27.5
811.57,4.630,6.7,6.7,156,0,238,1941,50,27.5
810.58,4.620,6.6,6.8,156,0,240,1951,51,27.5
809.59,4.620,6.5,6.9,155,0,242,1961,51,27.6
808.80,4.610,6.4,7.0,154,0,244,1969,51,27.6
807.82,4.610,6.3,7.1,153,0,246,1979,51,27.6
807.03,4.600,6.3,7.2,152,0,248,1987,51,27.6
806.44,4.600,6.3,7.2,152,0,250,1993,50,27.5
805.65,4.530,6.2,7.2,151,0,252,2001,49,27.6
804.67,4.560,6.2,7.2,150,0,254,2011,48,27.6
803.88,4.540,6.1,7.2,150,0,256,2019,47,27.6
803.29,4.530,6.1,7.1,149,0,258,2025,46,27.6
802.51,4.520,6.1,7.0,149,0,260,2033,45,27.7
801.53,4.500,6.1,6.8,149,0,262,2043,45,27.7
800.75,4.440,6.0,6.6,148,0,264,2051,45,27.7
800.16,4.430,5.9,6.4,148,0,266,2057,45,27.7
799.38,4.430,5.9,6.1,148,0,268,2065,45,27.7
798.41,4.400,5.8,5.8,147,0,270,2075,45,27.7
797.63,4.380,5.7,5.5,147,0,272,2083,45,27.7
797.04,4.350,5.6,5.2,147,2,274,2089,44,27.7
796.65,4.350,5.6,4.9,147,0,276,2093,43,27.8
795.68,4.340,5.6,4.6,148,0,278,2103,42,27.8
794.91,4.330,5.6,4.3,148,0,280,2111,41,27.8
794.13,4.320,5.6,4.1,149,0,282,2119,40,27.8
793.35,4.290,5.7,3.8,150,0,284,2127,39,27.8
792.39,4.280,5.6,3.5,151,0,286,2137,39,27.9
791.61,4.270,5.5,3.3,152,0,288,2145,38
790.65,4.270,5.5,3.2,152,0,290,2155,36,27.9
789.68,4.280,5.5,3.0,152,0,292,2165,34,27.9
788.91,4.280,5.5,3.0,152,0,294,2173,33,27.9
788.33,4.260,5.6,2.9,152,0,296,2179,33,27.9
787.37,4.280,5.6,3.0,151,0,298,2189,32,27.9
786.22,4.260,5.5,3.1,149,0,300,2201,32,28.0
785.64,4.250,5.5,3.2,148,0,302,2207,31,28.0
784.88,4.250,5.5,3.4,147,0,304,2215,28,28.0
783.92,4.250,5.5,3.5,146,0,306,2225,24,28.0
782.96,4.240,5.8,3.7,146,0,308,2235,21,28.0
782.01,4.210,5.8,3.7,145,0,310,2245,19,28.0
781.24,4.210,5.9,3.7,145,0,312,2253,17,28.0
780.29,4.170,5.9,3.7,145,0,314,2263,16,28.0
779.15,4.120,6.0,3.7,145,0,316,2275,15,28.0
778.20,4.100,6.1,3.6,145,0,318,2285,14,28.0
777.44,4.090,6.1,3.4,145,0,320,2293,12,28.1
776.49,4.090,6.3,3.2,145,0,322,2303,11,28.1
775.35,4.070,6.4,3.1,146,0,324,2315,10,28.1
774.79,4.030,6.5,3.0,149,0,326,2321,10,28.1
774.03,4.030,6.5,3.0,152,0,328,2329,9,28.1
773.09,4.020,6.5,3.1,156,0,330,2339,9,28.2
772.14,4.000,6.5,3.2,161,0,332,2349,9,28.2
771.39,4.020,6.5,3.3,167,0,334,2357,9,28.2
770.64,4.000,6.4,3.6,174,0,336,2365,9,28.2
769.70,3.970,6.4,3.9,181,0,338,2375,9,28.2
768.76,3.970,6.4,4.2,186,0,340,2385,9
767.82,3.970,6.3,4.7,191,0,342,2395,8,28.2
766.70,3.970,6.3,5.1,195,0,344,2407,8,28.2
765.57,3.970,6.3,5.5,198,0,346,2419,7,28.2
764.64,3.960,6.2,5.8,201,0,348,2429,7,28.2
763.71,3.960,6.2,6.0,202,0,350,2439,7,28.2
762.59,3.960,6.3,6.2,203,2,352,2451,6,28.3
761.66,3.980,6.3,6.2,204,0,354,2461,6,28.3
760.54,3.990,6.4,6.2,204,0,356,2473,6,28.3
759.62,3.990,6.4,6.1,205,0,358,2483,5,28.3
758.50,4.040,6.4,5.9,205,0,360,2495,5,28.3
757.95,4.060,6.5,5.7,205,0,362,2501,5,28.3
757.02,4.060,6.5,5.3,206,0,364,2511,5,28.3
756.10,4.080,6.5,5.0,207,0,366,2521,5,28.3
755.36,4.100,6.5,4.8,208,0,368,2529,4,28.4
754.62,4.100,6.6,4.6,209,0,370,2537,4,28.4
