
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-01-08,AEMET,1.0,Julia Garc?

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20170

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-12-26,10:44:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 244
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
304.6,0,332.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.023,27.9,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
690.29,3.29,-8.8,7.7,120,0,480,3218,81,22.6
689.11,3.3,-8.7,7.7,120,0,482,3231,82,22.6
687.93,3.3,-8.8,7.6,119,0,484,3244,82,22.6
686.93,3.29,-8.9,7.6,118,0,486,3256,82,22.6
685.92,3.29,-9,7.5,117,0,488,3267,82,22.6
684.92,3.29,-9.1,7.5,117,0,490,3278,83,22.6
683.91,3.29,-9.2,7.4,116,0,492,3290,83,22.6
683.08,3.29,-9.3,7.2,116,0,494,3299,83,22.7
682.08,3.3,-9.4,7.1,116,0,496,3311,84,22.7
681.25,3.3,-9.5,7,116,0,498,3320,84,22.7
680.08,3.3,-9.5,6.8,117,0,500,3333,83,22.7
678.92,3.3,-9.6,6.7,118,0,502,3346,83,22.7
677.76,3.3,-9.8,6.6,119,0,504,3360,84,22.7
676.77,3.29,-9.9,6.5,120,0,506,3371,84,22.7
675.62,3.28,-10,6.4,122,0,508,3384,84,22.7
674.63,3.29,-10.1,6.3,123,0,510,3395,84,22.7
673.64,3.28,-10.1,6.1,124,0,512,3407,84,22.7
672.82,3.27,-10.2,6,125,0,514,3416,85,22.7
671.83,3.27,-10.3,5.9,126,0,516,3427,86,22.7
670.69,3.27,-10.4,5.7,126,0,518,3441,86,22.7
669.7,3.27,-10.5,5.6,125,0,520,3452,86,22.7
668.56,3.27,-10.6,5.4,124,0,522,3465,87,22.7
667.42,3.26,-10.7,5.2,122,2,524,3478,88,22.7
666.12,3.25,-10.7,5,119,0,526,3493,90,22.7
665.14,3.23,-10.7,4.8,116,0,528,3504,93,22.7
664.17,3.23,-10.7,4.5,111,0,530,3516,94,22.7
663.36,3.23,-10.7,4.3,106,0,532,3525,95,22.7
662.23,3.22,-10.7,4.2,100,0,534,3538,95,22.7
661.09,3.22,-10.4,4,93,0,536,3551,96,22.7
660.13,3.18,-10.4,3.9,87,0,538,3563,96,22.7
659.16,3.16,-10.5,3.7,82,0,540,3574,96,22.7
658.2,3.15,-10.6,3.7,78,0,542,3585,96,22.7
657.39,3.15,-10.7,3.6,75,0,544,3595,96,22.7
656.59,3.15,-10.8,3.5,73,0,546,3604,96,22.7
655.79,3.15,-10.8,3.5,72,0,548,3613,96,22.7
654.99,3.14,-10.8,3.4,72,0,550,3623,96,22.7
653.87,3.14,-10.9,3.3,73,0,552,3636,96,22.7
653.07,3.14,-11,3.3,75,0,554,3645,96,22.7
651.96,3.13,-11,3.2,77,0,556,3659,96,22.7
650.84,3.1,-11.1,3.2,78,0,558,3672,96,22.7
649.89,3.1,-11.2,3.1,79,0,560,3683,96,22.7
648.94,3.1,-11.3,3.1,80,0,562,3694,96,22.7
647.99,3.09,-11.4,3.1,80,0,564,3705,95,22.7
647.04,3.08,-11.5,3.1,79,0,566,3717,95,22.7
645.94,3.08,-11.5,3.2,78,0,568,3730,95,22.7
644.83,3.07,-11.6,3.3,77,0,570,3743,95,22.7
643.89,3.07,-11.7,3.3,75,0,572,3754,95,22.8
642.95,3.06,-11.8,3.5,72,0,574,3765,96,22.8
641.85,3.06,-11.9,3.6,70,0,576,3778,96,22.8
640.91,3.04,-12,3.7,68,0,578,3790,96,22.8
639.97,3.04,-12.1,3.8,67,0,580,3801,96,22.8
639.04,3.03,-12.2,3.9,65,0,582,3812,95,22.8
638.1,3.03,-12.2,4,65,0,584,3823,95,22.8
637.17,3.02,-12.3,4.1,65,0,586,3834,95,22.7
636.39,3.02,-12.4,4.1,65,0,588,3844,95,22.7
635.61,3.01,-12.5,4.2,66,0,590,3853,94,22.7
634.68,3.01,-12.6,4.3,67,0,592,3864,94,22.7
633.75,3.01,-12.7,4.4,69,0,594,3875,94,22.7
632.83,3.01,-12.6,4.6,71,0,596,3887,94,22.7
631.75,3,-12.8,4.8,72,0,598,3900,94,22.7
630.82,2.99,-12.6,5,74,0,600,3911,94,22.7
629.74,2.98,-12.5,5.3,76,0,602,3924,88,22.7
628.82,2.98,-12.4,5.6,77,0,604,3935,86,22.7
627.9,2.97,-12.3,5.9,79,2,606,3946,84,22.7
626.83,2.96,-12.5,6.1,81,0,608,3959,82,22.7
625.76,2.96,-12.6,6.4,83,0,610,3972,81,22.7
624.84,2.96,-12.7,6.6,84,0,612,3984,81,22.7
623.93,2.95,-12.8,6.7,86,0,614,3995,80,22.7
622.86,2.95,-12.9,6.9,88,0,616,4008,80,22.7
621.95,2.95,-13,7,89,0,618,4019,80,22.8
621.19,2.94,-13,7.1,90,0,620,4028,81,22.8
620.28,2.92,-13.1,7.2,91,0,622,4040,81,22.8
619.38,2.92,-13.2,7.4,92,0,624,4051,81,22.8
618.47,2.91,-13.3,7.5,93,0,626,4062,81,22.8
617.56,2.9,-13.4,7.7,93,0,628,4073,80,22.8
616.81,2.9,-13.5,7.8,93,0,630,4082,80,22.8
616.06,2.88,-13.7,8,93,0,632,4092,81,22.8
615.31,2.88,-13.8,8.2,93,0,634,4101,81,22.8
614.56,2.88,-13.8,8.4,92,0,636,4110,82,22.8
613.81,2.87,-13.9,8.5,92,0,638,4119,82,22.8
613.06,2.88,-14,8.6,91,0,640,4129,82,22.9
612.31,2.88,-14,8.7,90,0,642,4138,82,22.9
611.41,2.88,-14.1,8.7,89,0,644,4149,83,22.9
610.37,2.88,-14.2,8.6,89,0,646,4162,83,22.9
609.18,2.88,-14.4,8.5,88,0,648,4177,84,22.9
607.84,2.88,-14.5,8.4,88,0,650,4194,84,22.9
606.65,2.87,-14.7,8.3,87,0,652,4208,85,22.9
605.47,2.86,-14.8,8.2,87,0,654,4223,85,22.9
604.29,2.86,-14.9,8.1,87,0,656,4238,85,22.9
