
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2011-03-03,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24685

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-03-02,10:52:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 306
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
321.1,0,360.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.048,28.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.21,2.980,7.0,3.6,40,2,0,631,50,19.5
944.90,3.050,6.7,4.6,16,0,2,651,52,19.5
943.51,3.070,6.5,5.2,8,0,4,663,52,19.5
942.13,3.090,6.4,5.8,4,0,6,675,52,19.5
940.98,3.160,6.2,6.4,4,0,8,685,53,19.5
939.38,3.170,6.1,6.9,4,0,10,699,54,19.6
938.00,3.190,5.9,7.4,7,0,12,711,53,19.6
936.86,3.280,5.8,7.8,7,0,14,721,55,19.6
935.48,3.290,5.7,8.2,8,0,16,733,55,19.6
934.12,3.330,5.5,8.4,8,0,18,745,54,19.6
932.75,3.360,5.4,8.7,9,0,20,757,54,19.6
931.61,3.400,5.3,8.8,10,0,22,767,55,19.6
930.02,3.420,5.2,9.0,10,0,24,781,55,19.6
928.88,3.430,5.1,9.1,11,0,26,791,55,19.6
927.98,3.440,5.1,9.2,11,0,28,799,55,19.6
926.85,3.440,4.9,9.3,11,0,30,809,56,19.7
925.71,3.440,4.9,9.3,10,0,32,819,56,19.7
925.00,3.430,4.8,9.4,10,3,34,825,56,19.7
924.81,3.430,4.8,9.4,10,0,34,827,56,19.7
923.68,3.430,4.7,9.4,9,0,36,837,56,19.7
922.56,3.410,4.6,9.5,8,0,38,847,57,19.7
921.21,3.410,4.5,9.5,7,0,40,859,57,19.7
919.86,3.400,4.4,9.5,6,0,42,871,57,19.7
918.51,3.400,4.2,9.6,6,0,44,882,57,19.7
917.39,3.400,4.1,9.6,5,0,46,892,58,19.8
916.50,3.410,4.1,9.6,4,0,48,900,58,19.8
915.15,3.440,4.0,9.6,4,0,50,912,59,19.8
913.59,3.450,3.8,9.6,3,0,52,926,59,19.8
912.25,3.480,3.7,9.6,3,0,54,938,59,19.8
910.92,3.490,3.6,9.6,3,0,56,950,60,19.8
909.81,3.500,3.5,9.6,3,0,58,960,60,19.8
908.70,3.510,3.4,9.6,3,0,60,970,61,19.8
907.37,3.540,3.3,9.6,2,0,62,982,61,19.8
906.04,3.560,3.2,9.6,2,0,64,993,61,19.9
904.71,3.570,3.1,9.5,2,0,66,1005,61,19.9
903.61,3.590,3.0,9.5,2,0,68,1015,62,19.9
902.51,3.590,2.9,9.4,2,0,70,1025,62,19.9
900.97,3.590,2.8,9.4,2,0,72,1039,63,19.9
899.65,3.590,2.7,9.2,2,0,74,1051,63,19.9
898.33,3.590,2.6,9.1,2,0,76,1063,63,19.9
897.01,3.600,2.5,9.0,2,0,78,1075,62,19.9
895.70,3.630,2.4,8.8,2,0,80,1086,62,19.9
894.61,3.650,2.3,8.6,2,0,82,1096,62,20.0
893.74,3.680,2.3,8.4,2,0,84,1104,62,20.0
892.65,3.690,2.2,8.2,2,0,86,1114,62,20.0
891.12,3.690,2.1,8.1,2,0,88,1128,63,20.0
889.82,3.690,2.0,8.0,2,0,90,1140,63,20.0
888.73,3.700,1.8,7.8,2,0,92,1149,63,20.0
887.86,3.710,1.8,7.7,2,0,94,1157,64,20.0
886.56,3.710,1.7,7.7,1,0,96,1169,64,20.1
885.70,3.720,1.6,7.6,1,0,98,1177,63,20.1
884.62,3.730,1.5,7.5,360,0,100,1187,64,20.1
883.54,3.730,1.4,7.5,360,0,102,1197,64,20.1
882.25,3.730,1.4,7.4,360,0,104,1208,64,20.1
