
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-05,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26631

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-12-04,10:52:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 173
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.1,0,298.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.032,26.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.90,2.350,11.6,7.9,269,2,0,631,62,20.2
947.67,2.370,11.5,8.0,283,0,2,633,62,20.2
946.97,2.370,11.2,8.7,288,0,4,639,61,20.2
946.28,2.380,11.0,9.5,290,0,6,645,60,20.2
945.36,2.420,10.9,10.2,291,0,8,653,60,20.2
944.43,2.480,10.9,10.9,291,0,10,662,61,20.3
943.51,2.500,10.8,11.2,289,0,12,670,61,20.3
942.59,2.560,10.8,11.7,289,0,14,678,61,20.3
941.90,2.620,10.7,12.0,288,0,16,684,60,20.3
940.75,2.680,10.6,12.2,287,0,18,694,60,20.3
939.83,2.750,10.6,12.4,286,0,20,702,61,20.3
938.92,2.780,10.6,12.5,284,0,22,710,61,20.4
938.23,2.840,10.5,12.5,283,0,24,717,60,20.4
937.31,2.900,10.4,12.6,281,0,26,725,61,20.4
936.17,2.940,10.2,12.7,280,0,28,735,62,20.4
935.03,2.970,10.1,12.8,279,0,30,745,63,20.4
933.89,2.980,10.1,12.9,278,0,32,755,63,20.4
932.52,2.990,10.0,13.1,277,0,34,767,64,20.5
931.16,3.000,9.9,13.2,277,0,36,779,63,20.5
929.79,3.000,9.7,13.4,276,0,38,792,63,20.5
928.66,3.000,9.6,13.6,276,0,40,802,64,20.5
927.52,3.070,9.6,13.8,277,0,42,812,64,20.5
926.39,3.110,9.5,14.1,277,0,44,822,64,20.5
925.00,3.120,9.3,14.3,278,3,46,834,65,20.6
924.81,3.120,9.3,14.3,278,0,46,836,65,20.6
923.46,3.140,9.2,14.6,278,0,48,848,66,20.6
922.11,3.160,9.1,14.9,279,0,50,861,65,20.6
920.31,3.190,9.0,15.1,280,0,52,877,65,20.6
918.74,3.210,9.0,15.4,281,0,54,891,66,20.6
916.94,3.260,8.9,15.6,282,0,56,907,65,20.6
915.38,3.260,8.9,15.8,283,0,58,921,65,20.7
913.81,3.270,8.8,15.9,284,0,60,935,66,20.7
912.70,3.280,8.7,16.1,284,0,62,945,64,20.7
911.59,3.360,8.6,16.2,285,0,64,956,64,20.7
910.25,3.370,8.5,16.2,286,0,66,968,64,20.7
908.70,3.390,8.6,16.2,286,0,68,982,63,20.7
907.15,3.410,8.5,16.2,287,0,70,996,62,20.8
905.60,3.430,8.4,16.2,287,0,72,1010,62,20.8
904.49,3.450,8.2,16.1,288,0,74,1020,62,20.8
902.95,3.480,8.1,16.0,288,0,76,1034,62,20.8
901.19,3.490,8.0,15.9,288,0,78,1050,63,20.8
899.43,3.500,7.8,15.8,289,0,80,1067,64,20.8
897.67,3.510,7.7,15.6,289,0,82,1083,64,20.9
895.92,3.510,7.6,15.4,289,0,84,1099,64,20.9
894.17,3.520,7.5,15.2,289,0,86,1115,65,20.9
892.43,3.520,7.3,15.0,289,0,88,1131,65,20.9
890.69,3.530,7.2,14.8,289,0,90,1147,65,20.9
889.17,3.540,7.1,14.6,289,0,92,1161,65,20.9
887.86,3.540,7.0,14.4,289,0,94,1173,66,20.9
886.13,3.560,6.9,14.3,289,0,96,1189,65,20.9
884.62,3.560,6.8,14.1,289,0,98,1203,65,21.0
883.32,3.560,6.7,13.9,289,0,100,1215,66,21.0
881.60,3.560,6.3,13.7,290,0,102,1231,66,21.0
879.88,3.560,6.2,13.6,290,0,104,1247,67,21.0
878.16,3.560,6.0,13.5,291,0,106,1263,68,21.0
876.66,3.560,5.9,13.3,292,0,108,1277,68,21.1
875.17,3.540,5.7,13.2,293,0,110,1291,70,21.1
873.46,3.550,5.5,13.0,294,0,112,1307,71,21.1
871.75,3.550,5.4,12.9,295,0,114,1323,71,21.1
870.05,3.540,5.3,12.8,297,0,116,1339,71,21.1
868.57,3.540,5.3,12.7,298,0,118,1353,71,21.1
866.87,3.540,5.3,12.5,299,0,120,1369,69,21.1
865.18,3.540,5.3,12.4,300,0,122,1385,68,21.1
863.70,3.540,5.2,12.3,301,0,124,1399,68,21.2
862.02,3.540,5.2,12.2,302,0,126,1415,68,21.2
860.34,3.540,5.1,12.1,302,0,128,1431,67,21.2
858.66,3.540,5.0,12.0,303,0,130,1447,67,21.2
856.98,3.540,4.8,11.9,304,0,132,1463,68,21.2
855.52,3.540,4.6,11.8,304,0,134,1477,68,21.2
854.27,3.530,4.4,11.7,305,0,136,1489,69,21.3
853.02,3.550,4.3,11.7,305,0,138,1501,70,21.3
851.56,3.550,4.3,11.6,306,0,140,1515,70,21.3
850.11,3.550,4.2,11.6,306,0,142,1529,70,21.3
850.00,3.520,4.2,11.6,306,3,142,1530,70,21.3
848.65,3.520,4.0,11.6,307,0,144,1542,70,21.3
847.41,3.510,3.9,11.6,307,0,146,1554,70,21.3
845.97,3.510,3.9,11.7,308,0,148,1568,69,21.4
844.73,3.510,3.8,11.7,308,0,150,1580,69,21.4
843.49,3.510,3.8,11.7,308,0,152,1592,69,21.4
842.26,3.520,3.6,11.8,309,0,154,1604,69,21.4
840.82,3.520,3.5,11.9,309,0,156,1618,69,21.4
839.38,3.520,3.4,12.0,309,0,158,1632,70,21.4
837.74,3.520,3.3,12.1,309,0,160,1648,71,21.4
836.11,3.510,3.2,12.3,309,0,162,1663,70,21.4
834.68,3.500,3.0,12.5,309,0,164,1677,70,21.5
833.05,3.490,2.9,12.6,309,0,166,1693,71,21.5
831.63,3.500,2.8,12.9,309,0,168,1707,71,21.5
830.62,3.500,2.7,13.1,309,0,170,1717,71,21.5
829.20,3.500,2.7,13.2,309,0,172,1731,69,21.5
827.58,3.500,2.6,13.3,309,0,174,1747,68,21.5
825.76,3.510,2.5,13.4,309,0,176,1764,67,21.5
823.95,3.520,2.4,13.5,309,0,178,1782,67,21.6
822.34,3.510,2.2,13.5,309,0,180,1798,68,21.6
820.74,3.500,2.1,13.5,309,0,182,1814,67,21.6
818.94,3.500,2.0,13.4,309,0,184,1831,68,21.6
817.34,3.490,1.8,13.3,309,0,186,1847,69,21.6
815.74,3.490,1.7,13.2,309,0,188,1863,69,21.6
814.35,3.490,1.6,13.1,309,0,190,1877,69,21.6
812.96,3.500,1.4,13.0,309,0,192,1890,70,21.6
811.57,3.510,1.3,12.9,309,0,194,1904,69,21.7
810.19,3.510,1.2,12.9,310,0,196,1918,70,21.7
809.00,3.510,1.1,12.9,310,0,198,1930,70,21.7
807.42,3.510,0.9,13.0,310,0,200,1945,71,21.7
805.85,3.510,0.8,13.0,311,0,202,1961,71,21.7
804.08,3.510,0.6,13.2,311,0,204,1979,72,21.7
802.51,3.500,0.5,13.3,312,0,206,1994,72,21.7
800.75,3.490,0.3,13.5,312,0,208,2012,72,21.7
