
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-27,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12582

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1996-08-14,12:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 107
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
245.0,0,296.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.120,29.40,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
936.63,5.510,28.0,3.0,30,2,0,640,50,32.2
934.57,5.560,27.2,3.5,19,0,2,659,37,32.2
933.20,5.590,26.7,3.5,17,0,4,672,38,32.3
932.06,5.590,26.3,3.6,14,0,6,683,39,32.3
930.93,5.590,25.9,3.6,12,0,8,694,40,32.3
930.02,5.610,25.6,3.6,10,0,10,703,41,32.4
929.34,5.680,25.3,3.7,7,0,12,709,41,32.4
928.43,5.690,25.2,3.7,5,0,14,718,42,32.4
927.30,5.700,25.1,3.7,3,0,16,728,42,32.4
926.39,5.690,25.0,3.8,360,0,18,737,42,32.5
925.49,5.730,25.0,3.8,358,0,20,745,43,32.5
925.00,5.780,25.0,3.8,358,3,21,750,43,32.5
924.36,5.780,24.9,3.8,356,0,22,756,43,32.5
923.01,5.800,24.8,3.9,354,0,24,769,44,32.5
922.33,5.800,24.7,3.9,351,0,26,775,44,32.5
921.21,5.820,24.5,3.9,349,0,28,786,45,32.6
920.31,5.840,24.4,3.9,347,0,30,795,45,32.6
919.41,5.850,24.3,4.0,345,0,32,803,45,32.6
918.51,5.820,24.2,4.0,343,0,34,812,45,32.6
917.61,5.820,24.1,4.0,342,0,36,820,45,32.6
916.94,5.840,24.0,4.0,340,0,38,827,46,32.7
916.05,5.850,23.9,4.1,338,0,40,835,46,32.7
914.93,5.840,23.8,4.1,337,0,42,846,46,32.7
913.81,5.840,23.7,4.1,335,0,44,857,46,32.7
912.92,5.860,23.6,4.1,334,0,46,865,47,32.7
912.03,5.900,23.5,4.1,332,0,48,874,47,32.8
910.92,5.900,23.4,4.1,331,0,50,884,47,32.8
910.03,5.920,23.3,4.1,330,0,52,893,47,32.8
908.70,5.870,23.2,4.1,329,0,54,906,48,32.8
907.59,5.870,23.2,4.1,328,0,56,916,48,32.8
906.48,5.870,23.1,4.1,327,0,58,927,48,32.8
905.38,5.880,23.0,4.1,326,0,60,938,48,32.8
904.05,5.880,22.8,4.1,326,0,62,950,49,32.9
902.73,5.870,22.7,4.1,325,0,64,963,49,32.9
901.41,5.870,22.6,4.1,325,0,66,976,49,32.9
900.09,5.870,22.5,4.1,324,0,68,989,49,32.9
898.77,5.850,22.3,4.0,324,0,70,1001,50,32.9
897.45,5.810,22.2,4.0,324,0,72,1014,50,32.9
895.92,5.810,22.1,4.0,324,0,74,1029,50,32.9
894.61,5.800,22.0,4.0,324,0,76,1042,50,32.9
893.08,5.810,21.8,3.9,324,0,78,1057,51,33.0
891.56,5.800,21.8,3.9,324,0,80,1071,51,33.0
890.25,5.810,21.6,3.9,324,0,82,1084,52,33.0
889.17,5.800,21.5,3.8,324,0,84,1095,52,33.0
887.65,5.770,21.4,3.8,324,0,86,1110,52,33.0
886.35,5.770,21.3,3.7,324,0,88,1122,53,33.0
885.05,5.760,21.2,3.7,324,0,90,1135,53,33.0
883.54,5.750,21.0,3.7,324,0,92,1150,53,33.0
882.03,5.750,20.9,3.6,323,0,94,1165,53,33.0
880.52,5.660,20.8,3.6,323,0,96,1179,54,33.1
879.45,5.650,20.7,3.5,323,0,98,1190,54,33.1
878.38,5.650,20.6,3.5,323,0,100,1200,54,33.0
877.31,5.600,20.6,3.4,322,0,102,1211,55,33.0
876.02,5.600,20.5,3.4,322,0,104,1224,55,33.1
874.74,5.600,20.4,3.4,321,0,106,1236,55,33.1
873.46,5.600,20.2,3.3,321,0,108,1249,56,33.1
872.61,5.600,20.1,3.3,320,0,110,1257,56,33.1
871.75,5.600,20.0,3.2,319,0,112,1266,57,33.1
870.69,5.600,19.9,3.2,318,0,114,1276,57,33.1
869.42,5.620,19.7,3.1,317,0,116,1289,58,33.1
868.36,5.620,19.6,3.1,315,0,118,1300,58,33.2
867.08,5.620,19.5,3.0,314,0,120,1312,58,33.2
866.24,5.590,19.5,2.9,316,0,122,1321,58,33.2
865.18,5.590,19.3,2.9,315,0,124,1331,59,33.2
864.13,5.560,19.2,2.8,313,0,126,1342,59,33.2
862.86,5.540,19.0,2.8,311,0,128,1354,60,33.2
861.81,5.530,19.0,2.7,309,0,130,1365,60,33.2
860.34,5.540,18.9,2.5,304,0,132,1379,60,33.2
859.50,5.530,18.8,2.4,302,0,134,1388,60,33.2
858.45,5.490,18.7,2.4,299,0,136,1398,60,33.3
857.19,5.490,18.5,2.3,296,0,138,1411,61,33.3
855.94,5.530,18.5,2.3,292,0,140,1423,61,33.3
854.68,5.550,18.3,2.2,289,0,142,1436,62,33.3
853.64,5.560,18.2,2.2,286,0,144,1447,62,33.3
852.18,5.550,18.1,2.1,282,0,146,1461,63,33.3
850.73,5.550,18.0,2.1,279,0,148,1476,63,33.3
850.00,5.560,17.9,2.0,275,3,149,1483,63,33.3
849.48,5.560,17.8,2.0,275,0,150,1488,63,33.3
848.24,5.600,17.7,2.0,271,0,152,1501,64,33.3
847.21,5.610,17.6,2.0,268,0,154,1511,63,33.3
846.17,5.560,17.5,1.9,264,0,156,1522,63,33.3
844.52,5.590,17.3,1.9,260,0,158,1539,63,33.3
842.87,5.610,17.2,1.9,256,0,160,1555,64,33.4
841.64,5.620,17.0,1.8,253,0,162,1568,65,33.4
840.41,5.610,16.9,1.8,249,0,164,1580,65,33.3
839.18,5.580,16.8,1.8,245,0,166,1593,65,33.3
838.15,5.540,16.7,1.7,241,0,168,1603,65,33.3
836.93,5.550,16.6,1.7,238,0,170,1616,66,33.3
835.50,5.550,16.5,1.7,234,0,172,1630,67,33.4
834.27,5.590,16.3,1.7,230,0,174,1643,67,33.4
833.26,5.550,16.2,1.7,227,0,176,1653,67,33.3
832.24,5.550,16.1,1.7,224,0,178,1664,68,33.3
830.82,5.590,16.0,1.7,220,0,180,1678,68,33.4
830.01,5.590,15.9,1.7,217,0,182,1686,70,33.3
829.00,5.590,15.8,1.7,214,0,184,1697,70,33.4
827.78,5.590,15.7,1.7,211,0,186,1709,70,33.4
826.57,5.590,15.6,1.7,208,0,188,1722,70,33.5
825.36,5.590,15.5,1.7,205,0,190,1734,70,33.4
824.15,5.590,15.5,1.7,203,0,192,1747,69,33.4
823.55,5.600,15.5,1.7,201,0,194,1753,70,33.5
822.75,5.570,15.4,1.7,198,0,196,1761,70,33.5
822.14,5.600,15.3,1.7,196,0,198,1767,70,33.5
821.34,5.610,15.2,1.7,195,0,200,1776,71,33.4
820.54,5.600,15.2,1.8,193,0,202,1784,72,33.4
819.54,5.600,15.1,1.8,192,0,204,1794,72,33.5
818.94,5.600,15.0,1.8,191,0,206,1801,72,33.5
