
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2006-08-29,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a16978

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-05-24,11:36:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 218
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
324.8,0,385.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.003,28.1,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
814.55,4.62,4.9,0,0,0,170,1939,39,26.45
812.56,4.62,4.7,0,0,0,172,1959,39,26.46
810.78,4.61,4.4,0,0,0,174,1977,40,26.48
809.2,4.61,4.1,0,0,0,176,1993,41,26.49
807.42,4.6,3.9,0,0,0,178,2011,42,26.5
805.65,4.59,3.7,0.5,327,0,180,2029,43,26.52
803.88,4.57,3.5,0.5,341,0,182,2047,43,26.53
802.31,4.56,3.4,0.6,347,0,184,2062,43,26.54
800.55,4.55,3.2,0.7,353,0,186,2080,44,26.54
798.99,4.54,3,0.8,359,0,188,2096,44,26.54
797.24,4.52,2.9,0.9,2,0,190,2114,44,26.55
795.49,4.51,2.8,0.9,3,0,192,2132,45,26.58
793.94,4.5,2.6,1,4,0,194,2147,45,26.59
792.39,4.49,2.5,1,4,0,196,2163,45,26.6
791.03,4.46,2.4,1.1,4,0,198,2177,45,26.6
789.3,4.46,2.2,1.1,3,0,200,2195,46,26.61
787.76,4.46,2,1.1,2,0,202,2211,47,26.61
786.41,4.46,1.9,1.1,1,0,204,2224,46,26.62
785.07,4.46,1.8,1.1,359,0,206,2238,47,26.64
783.73,4.46,1.7,1.2,358,0,208,2252,47,26.66
782.2,4.46,1.5,1.2,357,0,210,2268,47,26.66
780.86,4.46,1.4,1.3,356,0,212,2281,47,26.66
779.53,4.44,1.2,1.4,356,0,214,2295,48,26.67
778.2,4.44,1.1,1.5,354,2,216,2309,48,26.68
776.87,4.44,1.1,1.6,353,0,218,2323,48,26.69
775.73,4.44,1.1,1.7,350,0,220,2334,48,26.7
774.6,4.44,1.3,1.7,347,0,222,2346,47,26.71
773.65,4.43,0.9,1.8,343,0,224,2356,45,26.71
772.52,4.44,1.6,1.9,338,0,226,2368,42,26.71
771.39,4.43,1.5,1.9,332,0,228,2380,39,26.72
770.07,4.41,1.5,2,326,0,230,2393,37,26.73
768.76,4.38,1.6,2,319,0,232,2407,35,26.75
767.44,4.38,1.7,2.1,312,2,234,2421,33,26.76
766.13,4.37,3.3,2.1,306,0,236,2435,10,26.78
764.83,4.37,3.4,2.2,301,2,238,2448,6,26.78
763.71,4.36,3.3,2.2,296,0,240,2460,6,26.79
762.77,4.36,3.2,2.3,293,0,242,2470,6,26.8
761.47,4.35,3.1,2.3,290,0,244,2484,6,26.82
760.36,4.35,3,2.4,288,0,246,2496,6,26.82
759.24,4.33,3,2.4,288,0,248,2508,6,26.82
758.32,4.29,3.2,2.5,288,0,250,2518,7,26.83
757.02,4.24,3.2,2.6,288,0,252,2531,7,26.84
755.92,4.21,3.2,2.7,289,0,254,2543,7,26.84
754.81,4.17,3.1,2.8,291,0,256,2555,7,26.84
753.89,4.13,3,2.9,293,0,258,2565,7,26.86
752.78,4.13,2.9,2.9,294,0,260,2577,7,26.86
751.68,4.07,2.9,3,295,0,262,2589,7,26.87
750.58,4.06,2.8,3,297,0,264,2601,7,26.87
749.48,4.05,2.7,3.1,299,0,266,2612,7,26.87
748.57,4.03,2.6,3.1,300,0,268,2622,7,26.88
747.29,4.02,2.4,3.1,302,0,270,2636,7,26.88
746.02,4.01,2.3,3.1,304,0,272,2650,8,26.9
744.74,4.01,2.2,3.1,305,0,274,2664,8,26.91
743.65,4.01,2.2,3.2,306,0,276,2675,8,26.92
742.93,4,2,3.2,306,0,278,2683,8,26.92
741.84,4.01,1.9,3.2,306,0,280,2695,8,26.92
740.57,4.01,1.8,3.3,306,0,282,2709,8,26.92
739.49,4.01,1.8,3.4,305,2,284,2721,8,26.92
738.59,4.1,1.9,3.4,303,0,286,2730,8,26.94
737.5,4.18,1.8,3.5,301,0,288,2742,7,26.94
736.42,4.27,1.7,3.5,299,0,290,2754,7,26.95
735.35,4.35,1.7,3.5,297,0,292,2766,7,26.95
734.09,4.44,1.7,3.4,294,0,294,2780,6,26.95
732.84,4.52,1.6,3.4,291,0,296,2793,6,26.96
731.59,4.55,1.5,3.3,288,0,298,2807,6,26.98
730.34,4.65,1.4,3.2,285,0,300,2821,6,26.98
729.09,4.7,1.4,3,282,0,302,2835,6,26.99
728.02,4.72,1.3,2.9,278,0,304,2846,6,26.99
726.96,4.73,1.2,2.7,274,0,306,2858,5,27
725.72,4.74,1.1,2.6,270,2,308,2872,5,27
724.65,4.73,1.1,2.5,266,0,310,2884,5,27.01
723.59,4.73,1,2.3,262,0,312,2895,5,27.01
722.53,4.7,1,2.3,257,0,314,2907,5,27.02
721.48,4.59,1,2.2,252,0,316,2919,5,27.03
720.24,4.52,0.8,2.1,248,0,318,2933,5,27.03
719.19,4.44,0.7,2.1,243,0,320,2944,5,27.04
718.14,4.43,0.6,2.1,239,0,322,2956,5,27.04
717.09,4.35,0.5,2.1,234,0,324,2968,5,27.04
715.86,4.28,0.5,2,230,0,326,2982,5,27.05
714.81,4.21,0.5,2,226,0,328,2993,5,27.07
713.77,4.09,0.5,2,222,0,330,3005,5,27.07
712.72,4.05,0.7,2,219,2,332,3017,5,27.07
711.68,4.04,0.7,2.1,217,0,334,3029,5,27.08
710.64,4.04,0.6,2.1,215,0,336,3040,5,27.09
709.6,4.05,0.5,2.1,214,0,338,3052,5,27.09
708.56,4.05,0.5,2.2,214,0,340,3064,5,27.1
707.52,4.07,0.4,2.3,215,0,342,3075,5,27.11
706.49,4.08,0.2,2.4,217,0,344,3087,5,27.11
705.45,4.08,0.2,2.5,219,0,346,3099,5,27.11
704.59,4.11,0.1,2.5,222,0,348,3109,5,27.11
703.56,4.11,0.1,2.6,225,0,350,3120,5,27.12
702.53,4.12,0,2.7,229,0,352,3132,5,27.13
701.5,4.13,-0.1,2.8,233,0,354,3144,5,27.14
700.47,4.13,-0.1,2.8,236,0,356,3156,5,27.15
700,4.16,-0.2,2.8,239,3,357,3161,5,27.15
699.62,4.16,-0.2,2.8,239,0,358,3165,5,27.15
698.43,4.19,-0.2,2.8,242,0,360,3179,5,27.16
697.4,4.29,-0.3,2.8,244,0,362,3191,5,27.16
696.38,4.36,-0.3,2.8,245,0,364,3202,5,27.16
695.36,4.41,-0.2,2.7,246,0,366,3214,4,27.17
694.18,4.5,-0.2,2.5,246,0,368,3228,4,27.18
693.16,4.52,-0.3,2.4,244,0,370,3239,4,27.18
691.98,4.53,-0.4,2.2,240,0,372,3253,4,27.18
691.13,4.54,-0.4,2,235,0,374,3263,4,27.19
690.29,4.55,-0.5,1.7,228,0,376,3273,4,27.2
689.11,4.55,-0.6,1.6,221,0,378,3286,4,27.21
687.93,4.56,-0.7,1.4,210,0,380,3300,5,27.22
686.93,4.56,-0.7,1.3,197,0,382,3312,6,27.24
685.59,4.56,-0.7,1.2,186,0,384,3327,7,27.24
684.58,4.55,-0.8,1.2,177,0,386,3339,7,27.24
683.58,4.51,-0.8,1.2,172,0,388,3351,8,27.24
682.58,4.5,-0.9,1.2,169,0,390,3362,8,27.24
681.58,4.49,-0.9,1.2,168,0,392,3374,8,27.25
680.42,4.47,-1,1.2,170,0,394,3388,8,27.25
679.42,4.47,-1,1.2,175,0,396,3399,8,27.26
678.43,4.46,-1,1.2,182,0,398,3411,7,27.26
677.43,4.45,-1,1.2,191,0,400,3423,7,27.26
676.28,4.44,-1.1,1.2,201,0,402,3436,7,27.26
675.29,4.44,-1.1,1.2,211,0,404,3448,7,27.27
674.3,4.46,-1.2,1.2,220,0,406,3459,7,27.3
673.31,4.48,-1.2,1.2,228,0,408,3471,7,27.3
672.16,4.49,-1.3,1.2,235,0,410,3485,7,27.3
671.01,4.5,-1.4,1.3,241,0,412,3498,7,27.3
670.03,4.5,-1.5,1.3,246,0,414,3510,7,27.3
669.05,4.52,-1.4,1.3,250,0,416,3522,7,27.31
668.07,4.52,-1.5,1.3,254,0,418,3533,6,27.31
667.09,4.52,-1.5,1.4,257,0,420,3545,6,27.32
666.12,4.52,-1.6,1.4,259,0,422,3557,6,27.33
664.98,4.5,-1.7,1.4,262,0,424,3570,6,27.33
663.84,4.49,-1.7,1.4,263,0,426,3584,6,27.33
662.87,4.48,-1.8,1.4,265,0,428,3595,6,27.33
661.9,4.48,-1.8,1.5,267,0,430,3607,6,27.33
660.93,4.47,-1.8,1.5,269,0,432,3619,6,27.34
659.97,4.46,-1.9,1.6,271,0,434,3630,6,27.35
658.68,4.43,-1.9,1.6,273,2,436,3646,5,27.36
657.55,4.39,-2,1.7,274,0,438,3659,5,27.36
656.59,4.34,-2.1,1.8,275,0,440,3671,5,27.36
655.63,4.33,-2.2,1.9,276,0,442,3683,5,27.36
654.67,4.3,-2.2,2.1,277,0,444,3694,5,27.36
653.71,4.27,-2.3,2.2,277,0,446,3706,5,27.37
652.91,4.26,-2.4,2.3,277,0,448,3716,5,27.37
651.96,4.18,-2.5,2.5,277,0,450,3727,5,27.37
651,4.16,-2.6,2.6,277,0,452,3739,5,27.37
650.05,4.09,-2.7,2.7,277,0,454,3750,5,27.37
649.1,4.04,-2.7,2.8,276,0,456,3762,5,27.38
648.31,4,-2.9,2.9,276,0,458,3772,5,27.38
647.36,3.94,-3,3,275,0,460,3783,5,27.4
646.41,3.93,-3,3,275,0,462,3795,5,27.41
645.31,3.89,-3.1,3.1,274,0,464,3808,5,27.41
644.36,3.86,-3.2,3.1,274,0,466,3820,5,27.41
643.42,3.81,-3.4,3.1,273,0,468,3832,5,27.41
642.32,3.77,-3.5,3.2,273,0,470,3845,5,27.41
641.22,3.72,-3.6,3.2,273,0,472,3859,6,27.41
640.29,3.67,-3.8,3.2,273,0,474,3870,6,27.41
639.35,3.64,-3.8,3.2,273,0,476,3882,6,27.41
638.26,3.63,-3.9,3.2,274,0,478,3895,6,27.41
637.32,3.63,-4,3.2,274,0,480,3907,6,27.42
636.39,3.62,-4.1,3.2,275,0,482,3918,6,27.42
635.46,3.61,-4.2,3.1,276,0,484,3930,6,27.42
634.53,3.6,-4.3,3.1,277,0,486,3941,6,27.42
633.75,3.57,-4.5,3.1,278,0,488,3951,6,27.43
632.67,3.55,-4.5,3.1,279,0,490,3964,6,27.43
631.59,3.54,-4.6,3.1,279,0,492,3978,6,27.43
630.51,3.48,-4.7,3.1,280,2,494,3991,6,27.43
629.59,3.48,-4.9,3.1,280,0,496,4003,6,27.43
628.67,3.46,-5,3.1,279,0,498,4014,6,27.43
627.75,3.46,-5.1,3.1,278,0,500,4026,6,27.44
626.83,3.45,-5.2,3,277,0,502,4037,6,27.45
625.91,3.45,-5.2,3,276,0,504,4049,6,27.45
625,3.45,-5.3,3,275,0,506,4060,6,27.45
