
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2013-06-20,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27079

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-06-19,10:51:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 300
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
349.7,0,403.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.019,26.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
942.36,2.830,18.4,1.3,253,2,0,631,42,24.9
940.98,2.850,16.5,1.8,237,2,2,644,45,24.9
939.60,2.860,16.4,1.9,233,0,4,656,46,24.9
938.46,2.920,16.4,2.1,231,0,6,666,47,24.9
937.08,2.950,16.3,2.2,231,0,8,679,48,25.0
935.48,2.970,16.3,2.2,233,0,10,693,49,25.0
934.12,3.000,16.2,2.2,236,0,12,706,49,25.0
932.52,3.010,16.0,2.2,239,0,14,720,49,25.0
931.16,3.030,15.7,2.2,241,0,16,733,50,25.0
929.57,3.070,15.6,2.2,244,0,18,747,50,25.0
927.75,3.100,15.4,2.2,246,0,20,764,50,25.0
926.17,3.100,15.3,2.2,248,0,22,778,51,25.0
925.00,3.100,15.2,2.2,250,3,23,789,52,25.1
924.59,3.100,15.1,2.2,250,0,24,793,52,25.1
923.01,3.100,15.0,2.2,252,0,26,807,52,25.1
921.43,3.110,14.8,2.2,253,0,28,822,53,25.1
920.08,3.110,14.7,2.2,255,0,30,834,53,25.1
918.29,3.110,14.6,2.1,257,0,32,851,53,25.1
916.72,3.110,14.4,2.1,260,0,34,865,54,25.1
915.38,3.110,14.3,2.1,263,0,36,877,54,25.1
913.59,3.110,14.1,2.0,266,0,38,894,55,25.1
912.03,3.110,14.0,2.0,270,0,40,908,55,25.2
910.70,3.110,13.8,1.9,274,0,42,921,55,25.2
908.92,3.130,13.8,1.9,279,0,44,937,56,25.2
907.15,3.160,13.6,1.9,282,0,46,954,56,25.2
905.38,3.160,13.4,1.9,285,0,48,970,56,25.2
904.05,3.150,13.3,1.9,287,0,50,982,57,25.2
902.51,3.140,13.1,1.9,289,0,52,997,57,25.3
900.75,3.130,13.0,1.9,290,0,54,1013,58,25.3
899.21,3.130,12.8,1.9,290,0,56,1028,58,25.3
897.67,3.130,12.7,1.9,289,0,58,1042,58,25.3
896.58,3.150,12.5,1.9,287,0,60,1052,59,25.3
895.26,3.150,12.4,1.8,283,0,62,1065,59,25.3
893.95,3.150,12.4,1.7,277,0,64,1077,60,25.4
892.21,3.150,12.2,1.6,270,0,66,1093,60,25.4
890.69,3.170,12.0,1.6,262,0,68,1108,61,25.4
889.38,3.180,11.9,1.6,250,0,70,1120,61,25.4
888.08,3.180,11.9,1.6,238,0,72,1132,61,25.4
886.78,3.180,11.8,1.7,228,0,74,1144,62,25.4
885.48,3.180,11.7,1.9,220,0,76,1157,62,25.4
884.19,3.180,11.6,2.1,213,0,78,1169,63,25.4
883.11,3.180,11.5,2.4,208,0,80,1179,63,25.5
882.03,3.160,11.4,2.6,203,0,82,1189,63,25.5
880.52,3.160,11.2,2.8,201,0,84,1204,63,25.5
879.02,3.160,11.0,2.9,199,0,86,1218,64,25.5
877.73,3.150,10.9,3.1,200,0,88,1230,64,25.5
876.45,3.150,10.9,3.1,199,0,90,1242,65,25.5
875.38,3.140,10.8,3.1,198,0,92,1252,65,25.5
874.10,3.130,10.7,3.1,197,0,94,1265,65,25.6
873.03,3.140,10.6,3.0,195,0,96,1275,66,25.6
871.75,3.140,10.5,2.9,193,0,98,1287,66,25.6
870.69,3.140,10.4,2.8,189,0,100,1297,66,25.6
869.42,3.140,10.2,2.7,186,0,102,1309,67,25.6
868.36,3.140,10.1,2.5,181,0,104,1320,67,25.6
867.08,3.140,10.0,2.4,177,0,106,1332,67,25.6
865.82,3.150,9.9,2.3,171,0,108,1344,68,25.6
864.55,3.150,9.8,2.2,166,0,110,1356,68,25.7
863.28,3.140,9.6,2.1,161,0,112,1368,69,25.7
861.81,3.140,9.5,2.1,157,0,114,1383,69,25.7
860.55,3.120,9.4,2.1,154,0,116,1395,69,25.7
858.87,3.120,9.2,2.1,152,0,118,1411,70,25.7
857.40,3.120,9.1,2.2,151,0,120,1425,70,25.7
856.36,3.110,9.0,2.3,150,0,122,1435,70,25.7
855.10,3.090,8.9,2.4,151,0,124,1447,71,25.7
854.06,3.100,8.7,2.6,152,0,126,1457,72,25.8
853.02,3.120,8.6,2.7,154,0,128,1468,72,25.8
852.18,3.120,8.5,2.8,155,0,130,1476,73,25.8
851.14,3.120,8.4,2.9,156,0,132,1486,73,25.8
850.31,3.120,8.4,3.0,157,0,134,1494,74,25.8
850.00,3.120,8.4,3.0,157,3,135,1497,74,25.8
849.07,3.120,8.3,2.9,158,0,136,1506,74,25.8
847.83,3.090,8.1,2.9,158,0,138,1518,74,25.8
846.59,3.060,8.0,2.7,158,0,140,1530,75,25.9
845.14,3.060,7.9,2.6,160,0,142,1544,75,25.9
843.90,3.060,7.8,2.3,163,0,144,1556,76,25.9
842.67,3.050,7.7,2.0,168,0,146,1568,76,25.9
841.43,3.060,7.6,1.8,175,0,148,1581,76,25.9
840.20,3.060,7.5,1.6,182,0,150,1593,75,25.9
839.18,3.060,7.4,1.4,193,0,152,1603,75,25.9
837.95,3.060,7.3,1.3,206,0,154,1615,76,25.9
836.52,3.060,7.1,1.3,221,0,156,1629,77,25.9
834.89,3.050,7.0,1.2,232,0,158,1645,78,25.9
833.46,3.060,6.8,1.3,240,0,160,1659,79,25.9
832.04,3.060,6.7,1.4,249,0,162,1673,80,25.9
830.82,3.050,6.6,1.3,256,0,164,1685,80,25.9
829.60,3.040,6.5,1.3,259,0,166,1697,81,25.9
828.19,3.040,6.3,1.3,263,0,168,1711,81,25.9
826.97,3.040,6.2,1.2,269,0,170,1723,82,25.9
825.97,3.040,6.1,1.0,275,0,172,1733,83,26.0
825.16,3.040,6.0,0.9,281,0,174,1741,83,26.0
824.55,3.040,5.9,0.8,290,0,176,1747,83,26.0
823.55,3.050,5.8,0.7,296,0,178,1757,83,26.0
822.54,3.070,5.7,0.7,298,0,180,1767,84,26.0
821.54,3.070,5.7,0.6,299,0,182,1777,83,26.0
820.34,3.050,5.5,0.6,298,0,184,1789,84,26.0
819.34,3.040,5.4,0.7,295,0,186,1799,85,26.0
818.54,3.040,5.4,0.7,290,0,188,1807,86,26.0
817.94,3.040,5.3,0.8,281,0,190,1813,86,26.0
817.34,3.050,5.2,1.0,272,0,192,1819,86,26.0
816.34,3.050,5.1,1.1,265,0,194,1829,87,26.0
815.15,3.050,5.0,1.3,258,0,196,1841,87,26.0
813.95,3.040,4.9,1.5,251,0,198,1853,88,26.0
812.96,3.040,4.8,1.7,246,0,200,1863,88,26.0
811.77,3.040,4.8,1.9,241,0,202,1875,88,26.0
810.78,3.030,4.7,2.1,237,0,204,1885,89,26.1
809.79,3.040,4.7,2.3,234,0,206,1895,87,26.1
809.00,3.040,4.7,2.5,232,0,208,1903,88,26.1
808.21,3.050,4.7,2.6,230,0,210,1911,88,26.1
807.23,3.060,4.5,2.7,228,0,212,1921,88,26.1
806.04,3.070,4.3,2.8,228,0,214,1933,88,26.1
804.86,3.070,4.2,2.8,228,0,216,1945,88,26.1
803.88,3.080,4.1,2.8,228,0,218,1955,88,26.1
802.90,3.090,4.1,2.8,229,0,220,1965,88,26.1
802.12,3.100,4.0,2.7,230,0,222,1973,87,26.1
801.34,3.130,4.0,2.7,232,0,224,1981,86,26.1
800.36,3.150,3.9,2.6,233,0,226,1990,85,26.1
799.19,3.150,3.8,2.5,234,0,228,2002,85,26.1
798.21,3.160,3.8,2.3,235,0,230,2012,85,26.1
797.24,3.160,3.6,2.2,236,0,232,2022,86,26.1
796.26,3.180,3.4,2.0,237,0,234,2032,87,26.1
795.10,3.190,3.4,1.8,237,0,236,2044,87,26.1
793.94,3.190,3.3,1.6,237,0,238,2056,87,26.1
792.77,3.190,3.1,1.5,237,0,240,2068,88,26.1
791.61,3.200,3.0,1.4,236,0,242,2080,88,26.1
790.45,3.210,2.9,1.3,235,0,244,2092,88,26.1
789.49,3.220,2.9,1.2,234,0,246,2101,89,26.1
788.53,3.220,2.7,1.2,234,0,248,2111,90,26.1
787.37,3.220,2.5,1.2,234,0,250,2123,91,26.1
786.22,3.220,2.4,1.3,234,0,252,2135,92,26.1
785.07,3.220,2.4,1.4,235,0,254,2147,92,26.1
783.92,3.220,2.3,1.6,236,0,256,2159,93,26.1
782.77,3.230,2.2,1.7,238,0,258,2171,94,26.1
781.44,3.220,2.0,1.8,240,2,260,2184,94,26.1
780.10,3.230,2.0,1.9,242,0,262,2198,94,26.1
778.58,3.230,2.0,2.0,244,0,264,2214,93,26.1
777.44,3.230,2.1,2.1,247,0,266,2226,89,26.1
776.49,3.230,2.1,2.1,249,0,268,2236,89,26.1
775.17,3.260,1.9,2.1,252,0,270,2250,90,26.1
773.84,3.260,1.7,2.2,254,0,272,2263,90,26.2
772.52,3.260,1.5,2.2,256,0,274,2277,91,26.2
771.20,3.260,1.3,2.3,258,0,276,2291,93,26.2
769.88,3.280,1.2,2.4,259,0,278,2305,95,26.2
768.76,3.290,1.2,2.5,261,0,280,2317,95,26.2
767.63,3.290,1.2,2.6,262,0,282,2328,94,26.2
766.70,3.290,1.1,2.7,263,0,284,2338,93,26.2
765.57,3.300,1.1,2.9,264,0,286,2350,93,26.2
764.45,3.300,1.0,3.0,265,0,288,2362,93,26.2
763.33,3.320,0.9,3.2,267,0,290,2374,94,26.2
762.22,3.320,0.8,3.3,268,0,292,2385,93,26.2
761.10,3.320,0.7,3.4,270,0,294,2397,92,26.2
759.80,3.320,0.6,3.5,272,0,296,2411,92,26.2
758.50,3.340,0.5,3.6,274,0,298,2425,93,26.2
757.39,3.350,0.4,3.7,276,0,300,2436,92,26.2
756.84,3.350,0.4,3.7,278,0,302,2442,92,26.2
755.92,3.360,0.3,3.7,279,0,304,2452,93,26.2
754.99,3.370,0.1,3.8,281,0,306,2462,93,26.2
754.07,3.390,0.0,3.9,282,0,308,2472,93,26.2
753.15,3.400,0.0,4.0,283,0,310,2481,94,26.2
751.87,3.400,-0.1,4.2,284,0,312,2495,95,26.2
750.77,3.400,-0.2,4.4,285,0,314,2507,96,26.2
749.30,3.390,-0.3,4.6,286,0,316,2523,96,26.2
748.02,3.390,-0.3,4.8,287,0,318,2536,97,26.2
746.56,3.380,-0.4,5.1,288,0,320,2552,97,26.2
745.29,3.370,-0.5,5.4,289,0,322,2566,97,26.2
744.20,3.370,-0.5,5.6,290,0,324,2577,97,26.2
743.47,3.370,-0.5,5.8,292,0,326,2585,97,26.2
742.74,3.390,-0.6,5.9,293,0,328,2593,98,26.2
741.84,3.390,-0.6,6.1,294,0,330,2603,98,26.2
740.75,3.390,-0.8,6.1,295,0,332,2614,98,26.2
739.49,3.380,-0.9,6.2,296,0,334,2628,97,26.2
738.22,3.370,-0.9,6.2,296,0,336,2642,97,26.2
737.14,3.370,-1.0,6.2,296,0,338,2653,97,26.2
736.24,3.370,-1.0,6.2,296,0,340,2663,97,26.2
735.35,3.370,-1.2,6.2,296,0,342,2673,96,26.2
734.45,3.370,-1.3,6.2,295,0,344,2683,96,26.2
733.55,3.380,-1.4,6.2,295,0,346,2692,95,26.2
732.48,3.400,-1.6,6.3,294,0,348,2704,93,26.2
731.41,3.400,-1.7,6.3,293,0,350,2716,94,26.2
730.16,3.410,-1.8,6.4,293,2,352,2729,94,26.2
728.91,3.410,-1.8,6.5,292,0,354,2743,95,26.2
727.67,3.400,-1.9,6.6,292,0,356,2757,94,26.2
726.42,3.410,-2.0,6.7,291,0,358,2770,94,26.2
725.36,3.430,-2.0,6.9,291,0,360,2782,95,26.2
724.48,3.440,-2.0,7.0,291,0,362,2792,94,26.2
723.59,3.460,-2.1,7.0,290,0,364,2801,93,26.2
722.71,3.460,-2.1,7.1,290,0,366,2811,92,26.2
721.83,3.470,-2.1,7.2,289,0,368,2821,92,26.2
720.95,3.490,-2.2,7.2,288,0,370,2830,91,26.2
719.89,3.490,-2.3,7.2,288,0,372,2842,91,26.2
718.84,3.500,-2.4,7.2,287,0,374,2854,92,26.2
717.79,3.520,-2.5,7.2,285,0,376,2865,91,26.2
716.91,3.520,-2.2,7.1,284,0,378,2875,89,26.2
716.04,3.550,-2.2,7.1,283,0,380,2885,88,26.2
714.81,3.550,-2.3,7.2,283,0,382,2898,87,26.2
713.59,3.560,-2.3,7.2,282,0,384,2912,87,26.2
712.20,3.560,-2.3,7.2,282,0,386,2927,87,26.2
710.98,3.570,-2.3,7.2,283,0,388,2941,86,26.2
709.94,3.570,-2.4,7.3,283,0,390,2953,86,26.2
709.08,3.580,-2.5,7.3,284,0,392,2962,86,26.2
708.04,3.590,-2.3,7.4,285,0,394,2974,85,26.2
706.83,3.600,-2.3,7.4,286,0,396,2988,84,26.2
705.97,3.610,-2.5,7.4,286,0,398,2997,80,26.2
705.11,3.630,-2.6,7.4,286,0,400,3007,80,26.2
703.90,3.630,-2.7,7.4,286,0,402,3021,80,26.2
702.87,3.630,-2.8,7.3,286,0,404,3032,80,26.2
701.84,3.640,-2.8,7.3,285,0,406,3044,79,26.2
700.99,3.640,-2.8,7.3,284,0,408,3053,79,26.2
700.30,3.640,-2.7,7.3,283,0,410,3061,77,26.2
700.00,3.650,-2.7,7.3,283,3,411,3065,77,26.2
699.45,3.650,-2.7,7.2,281,0,412,3071,77,26.2
698.43,3.680,-2.8,7.2,280,0,414,3083,76,26.2
697.23,3.680,-2.9,7.2,279,0,416,3096,76,26.2
696.04,3.680,-3.0,7.2,277,0,418,3110,76,26.2
694.85,3.680,-3.1,7.2,276,0,420,3123,77,26.2
693.84,3.680,-3.2,7.1,275,0,422,3135,76,26.2
692.65,3.680,-3.3,7.1,274,0,424,3148,76,26.2
691.64,3.680,-3.4,7.0,273,0,426,3160,77,26.2
690.63,3.690,-3.5,7.0,273,0,428,3171,77,26.2
689.78,3.690,-3.5,6.9,272,0,430,3181,78,26.2
688.94,3.700,-3.7,6.8,272,0,432,3191,77,26.2
687.93,3.710,-3.8,6.8,272,0,434,3202,77,26.2
686.93,3.710,-3.8,6.7,272,0,436,3214,76,26.2
685.75,3.690,-3.8,6.6,272,0,438,3227,75,26.2
684.58,3.680,-3.9,6.6,273,0,440,3241,73,26.2
683.58,3.690,-3.8,6.6,274,0,442,3253,72,26.2
682.75,3.690,-3.9,6.6,275,0,444,3262,71,26.2
681.58,3.690,-4.1,6.6,276,0,446,3276,71,26.2
680.42,3.690,-4.2,6.6,277,0,448,3289,72,26.2
679.42,3.690,-4.3,6.7,279,0,450,3301,73,26.2
678.43,3.700,-4.3,6.8,281,0,452,3312,73,26.2
677.60,3.700,-4.3,6.9,282,0,454,3322,73,26.2
676.61,3.680,-4.3,7.0,284,0,456,3333,73,26.2
675.45,3.700,-4.3,7.2,285,0,458,3347,73,26.2
