
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2007-09-20,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20189

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-09-19,10:55:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 163
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
267.9,0,302.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.015,26.2,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
862.23,4.8,12.9,1.5,135,0,168,1442,77,27.9
861.39,4.82,12.8,1.5,134,0,170,1450,78,27.9
860.55,4.83,12.7,1.5,134,0,172,1459,78,27.9
859.5,4.84,12.6,1.5,134,0,174,1469,78,27.9
858.24,4.85,12.6,1.6,135,0,176,1481,78,27.9
857.19,4.85,12.5,1.6,137,0,178,1491,77,27.9
856.15,4.85,12.5,1.7,140,0,180,1502,77,27.9
854.89,4.85,12.3,1.8,144,0,182,1514,77,27.9
853.64,4.86,12.2,1.9,149,0,184,1526,77,28
852.6,4.87,12.2,2,155,0,186,1537,77,28
851.56,4.87,12.1,2.1,161,0,188,1547,77,28
850.11,4.86,11.9,2.3,169,0,190,1561,78,28
850,4.88,11.9,2.3,169,3,190,1562,78,28
848.86,4.88,11.8,2.5,175,0,192,1573,80,28
847.83,4.88,11.8,2.6,179,0,194,1584,80,28
846.79,4.86,11.7,2.9,183,0,196,1594,80,28
845.55,4.86,11.7,3.1,186,0,198,1606,80,28
844.31,4.88,11.7,3.3,188,0,200,1618,78,28.1
843.28,4.9,11.9,3.5,189,0,202,1629,76,28.1
842.05,4.9,12.1,3.7,189,0,204,1641,75,28.1
840.82,4.91,12.3,3.9,188,0,206,1653,68,28.1
839.79,4.94,12.4,4,187,0,208,1663,67,28.1
838.56,4.98,12.4,4.1,186,0,210,1676,66,28.1
837.13,4.99,12.4,4.2,186,0,212,1690,65,28.1
835.7,5.01,12.4,4.2,186,0,214,1704,64,28.1
834.48,5.01,12.3,4.3,186,0,216,1717,63,28.1
833.46,4.98,12.2,4.3,186,0,218,1727,64,28.1
832.24,4.99,12.1,4.4,187,0,220,1739,64,28.2
831.22,5.01,12,4.4,188,0,222,1750,65,28.2
830.21,5.01,12,4.4,188,0,224,1760,65,28.2
829,4.94,11.8,4.3,189,0,226,1772,66,28.2
827.78,4.95,11.7,4.3,189,0,228,1784,66,28.2
826.77,4.95,11.7,4.2,190,0,230,1795,67,28.2
825.76,4.95,11.6,4.1,190,0,232,1805,68,28.2
824.76,4.95,11.5,4,190,0,234,1815,69,28.2
823.75,4.97,11.4,3.9,191,0,236,1825,69,28.2
822.75,4.97,11.4,3.9,191,0,238,1835,69,28.2
821.94,4.98,11.4,3.8,192,0,240,1844,68,28.3
820.94,5,11.4,3.8,192,0,242,1854,67,28.3
820.14,5.05,11.3,3.8,192,0,244,1862,67,28.3
819.14,5.06,11.3,3.8,193,2,246,1872,67,28.3
818.14,5.07,11.2,3.8,193,0,248,1882,67,28.3
817.34,5.09,11.1,3.8,193,0,250,1891,67,28.3
816.34,5.12,11,3.8,193,0,252,1901,67,28.3
815.55,5.12,11,3.8,194,0,254,1909,67,28.3
814.75,5.13,10.9,3.8,195,0,256,1917,67,28.3
813.76,5.16,10.8,3.9,196,0,258,1927,67,28.4
812.96,5.18,10.8,3.9,198,0,260,1935,67,28.4
811.97,5.18,10.7,4,199,0,262,1946,67,28.4
811.18,5.18,10.5,4.1,201,0,264,1954,67,28.4
810.19,5.18,10.4,4.3,202,0,266,1964,68,28.4
809.4,5.18,10.4,4.4,204,0,268,1972,69,28.4
808.61,5.15,10.3,4.6,205,0,270,1980,69,28.4
807.62,5.14,10.2,4.8,205,0,272,1990,70,28.4
806.83,5.13,10.2,4.9,205,0,274,1998,69,28.4
805.85,5.13,10.1,5,205,0,276,2009,69,28.4
804.86,5.13,10,5.1,204,0,278,2019,70,28.4
803.88,5.11,9.8,5.2,203,0,280,2029,71,28.5
802.9,5.08,9.7,5.2,202,0,282,2039,71,28.5
801.92,5.06,9.7,5.1,201,0,284,2049,71,28.5
801.14,5.06,9.6,5,199,0,286,2057,70,28.5
800.36,5.05,9.5,4.8,198,0,288,2066,70,28.5
799.58,5.05,9.5,4.6,197,0,290,2074,70,28.5
798.8,5.05,9.4,4.3,195,0,292,2082,70,28.5
798.02,5.04,9.4,4,194,0,294,2090,70,28.5
797.04,5.03,9.2,3.8,193,0,296,2100,71,28.5
796.26,5.01,9.1,3.6,192,0,298,2108,71,28.6
795.49,5,9,3.5,192,0,300,2116,72,28.6
794.71,4.98,9,3.5,191,0,302,2124,72,28.6
794.13,4.98,8.9,3.6,191,0,304,2130,73,28.6
793.35,4.98,8.8,3.8,192,0,306,2138,73,28.6
792.58,4.98,8.8,4.1,193,0,308,2147,73,28.6
791.61,4.98,8.8,4.5,194,0,310,2157,72,28.6
790.84,4.97,8.7,4.9,195,0,312,2165,72,28.6
790.07,4.99,8.7,5.4,197,0,314,2173,71,28.6
789.1,4.98,8.6,5.9,198,0,316,2183,71,28.6
788.33,4.98,8.6,6.4,200,0,318,2191,71,28.6
787.56,4.97,8.4,6.8,202,0,320,2199,71,28.6
786.8,4.96,8.4,7.2,203,0,322,2207,72,28.7
786.03,4.95,8.3,7.5,204,0,324,2215,72,28.7
785.45,4.95,8.2,7.7,204,0,326,2221,73,28.7
784.69,4.95,8.1,7.8,204,0,328,2229,72,28.7
783.92,4.95,8.1,7.8,204,0,330,2237,72,28.7
783.15,4.95,8,7.7,204,0,332,2246,73,28.7
782.39,4.95,7.9,7.6,203,0,334,2254,73,28.7
781.63,4.96,7.8,7.3,202,0,336,2262,73,28.7
780.86,4.95,7.8,7,200,0,338,2270,73,28.7
780.1,4.95,7.7,6.6,199,0,340,2278,74,28.8
779.53,4.96,7.6,6.2,198,0,342,2284,74,28.8
778.77,4.96,7.6,5.8,198,0,344,2292,75,28.8
778.01,4.96,7.5,5.4,197,0,346,2300,75,28.8
777.25,4.95,7.4,5,198,0,348,2308,76,28.8
776.49,4.95,7.3,4.6,198,0,350,2316,77,28.8
775.73,4.94,7.3,4.4,198,0,352,2324,77,28.8
774.98,4.94,7.1,4.2,199,0,354,2332,78,28.8
774.22,4.94,7.1,4.1,200,0,356,2340,78,28.8
773.46,4.94,7,4,201,0,358,2348,79,28.8
772.71,4.93,6.9,4.1,201,0,360,2356,79,28.8
771.95,4.92,6.8,4.3,202,0,362,2364,80,28.8
771.2,4.91,6.8,4.5,202,0,364,2372,80,28.9
770.45,4.9,6.7,4.9,202,0,366,2380,80,28.9
769.7,4.9,6.7,5.3,203,0,368,2388,79,28.9
768.95,4.89,6.6,5.7,204,0,370,2396,79,28.9
768.19,4.9,6.5,6.2,205,0,372,2404,79,28.9
767.26,4.88,6.4,6.7,206,0,374,2415,80,28.9
766.51,4.88,6.3,7.1,208,0,376,2423,79,28.9
765.76,4.87,6.3,7.5,209,0,378,2431,79,28.9
765.01,4.86,6.2,7.9,211,0,380,2439,79,28.9
764.27,4.86,6.1,8.2,213,0,382,2447,79,28.9
763.52,4.86,6.1,8.5,214,0,384,2455,78,28.9
762.96,4.86,6,8.7,215,0,386,2461,78,28.9
762.22,4.86,5.9,8.8,216,0,388,2469,78,28.9
761.47,4.85,5.8,8.8,217,0,390,2477,79,29
760.73,4.84,5.8,8.8,217,0,392,2485,78,29
759.99,4.83,5.7,8.7,217,0,394,2493,78,29
759.24,4.83,5.7,8.6,216,0,396,2501,77,29
758.69,4.83,5.6,8.5,215,0,398,2507,77,29
757.95,4.83,5.6,8.3,214,0,400,2515,76,29
757.21,4.82,5.5,8.2,213,0,402,2523,76,29
756.47,4.82,5.4,8,212,0,404,2531,77,29
755.73,4.81,5.3,7.8,211,0,406,2539,77,29
754.81,4.8,5.2,7.7,210,0,408,2549,77,29
753.7,4.78,5.1,7.5,209,0,410,2561,78,29
752.78,4.75,5,7.4,209,0,412,2571,78,29.1
751.87,4.74,4.9,7.3,210,0,414,2581,78,29.1
750.95,4.74,4.8,7.2,210,0,416,2590,78,29.1
750.03,4.74,4.7,7.2,211,0,418,2600,78,29.1
749.3,4.74,4.7,7.1,212,0,420,2608,78,29.1
748.39,4.74,4.6,7.1,213,0,422,2618,79,29.1
747.47,4.68,4.5,7.2,213,0,424,2628,78,29.1
746.74,4.68,4.5,7.2,213,0,426,2636,78,29.1
746.02,4.67,4.3,7.2,213,0,428,2644,79,29.1
745.29,4.67,4.3,7.2,213,0,430,2652,79,29.1
744.74,4.67,4.2,7.3,212,0,432,2658,80,29.1
744.01,4.64,4.1,7.2,211,0,434,2666,80,29.1
743.11,4.63,4,7.2,210,0,436,2676,80,29.1
742.2,4.63,3.9,7.1,208,0,438,2686,79,29.1
741.48,4.61,3.9,7.1,207,0,440,2694,79,29.1
740.75,4.61,3.8,7,206,0,442,2702,79,29.1
740.03,4.6,3.7,6.9,205,0,444,2710,79,29.2
739.31,4.59,3.6,6.8,205,0,446,2718,79,29.2
738.4,4.59,3.5,6.8,204,0,448,2728,81,29.2
737.68,4.58,3.4,6.7,204,0,450,2736,81,29.2
736.78,4.58,3.4,6.7,204,0,452,2746,81,29.2
735.89,4.53,3.3,6.7,205,0,454,2755,81,29.2
734.99,4.53,3.2,6.7,205,0,456,2765,82,29.2
734.09,4.52,3.1,6.8,205,0,458,2775,82,29.2
733.37,4.52,3,6.9,204,0,460,2783,82,29.2
732.66,4.53,2.9,7.1,204,0,462,2791,82,29.2
731.59,4.53,2.8,7.4,204,0,464,2803,83,29.2
730.52,4.5,2.7,7.7,203,2,466,2815,82,29.2
729.45,4.5,2.7,8,202,0,468,2827,79,29.2
728.56,4.46,2.7,8.4,201,0,470,2837,75,29.2
727.84,4.44,2.7,8.8,200,0,472,2845,72,29.3
726.96,4.43,2.7,9.2,199,0,474,2854,67,29.3
726.25,4.41,2.9,9.5,198,0,476,2862,61,29.3
725.54,4.38,3,9.7,197,0,478,2870,55,29.3
724.83,4.38,3.1,9.9,195,0,480,2878,52,29.3
724.3,4.38,3.2,10.1,194,0,482,2884,49,29.3
723.59,4.38,3.6,10.1,192,0,484,2892,38,29.3
722.89,4.42,4,10.2,191,0,486,2900,27,29.3
722.18,4.44,4.3,10.1,190,0,488,2908,15,29.3
721.48,4.45,4.7,10.1,189,0,490,2916,13,29.3
720.95,4.53,5,9.9,188,0,492,2922,9,29.3
720.24,4.6,5.4,9.9,187,0,494,2930,8,29.3
719.37,4.62,5.5,9.8,187,0,496,2940,8,29.3
718.14,4.65,5.7,9.8,186,0,498,2954,8,29.3
717.09,4.68,5.9,9.7,186,0,500,2966,8,29.3
716.04,4.69,6.1,9.7,186,0,502,2978,8,29.3
715.16,4.73,6.2,9.7,187,0,504,2988,8,29.3
714.29,4.76,6.4,9.7,188,0,506,2998,8,29.3
713.59,4.78,6.5,9.7,189,2,508,3006,8,29.3
712.9,4.79,6.5,9.7,191,0,510,3014,8,29.4
712.2,4.79,6.4,9.7,194,0,512,3022,8,29.4
711.33,4.79,6.4,9.8,196,0,514,3032,9,29.4
710.46,4.79,6.3,9.8,199,0,516,3042,9,29.4
709.6,4.77,6.2,10,203,0,518,3052,9,29.4
708.9,4.75,6.1,10.1,206,0,520,3060,9,29.4
708.39,4.74,6,10.3,208,0,522,3066,10,29.4
707.69,4.73,6,10.5,211,0,524,3074,10,29.4
707,4.72,5.9,10.7,212,0,526,3081,10,29.4
706.31,4.71,5.9,10.9,214,0,528,3089,10,29.4
705.62,4.7,5.8,11.1,214,0,530,3097,11,29.4
704.93,4.68,5.7,11.2,215,0,532,3105,11,29.4
704.25,4.68,5.7,11.3,215,0,534,3113,11,29.4
703.22,4.63,5.6,11.4,214,0,536,3125,11,29.4
702.36,4.56,5.5,11.5,214,0,538,3135,12,29.4
701.5,4.54,5.4,11.5,214,0,540,3145,12,29.4
700.82,4.52,5.3,11.4,214,0,542,3153,12,29.4
700.13,4.52,5.3,11.3,214,0,544,3161,12,29.4
700,4.51,5.3,11.3,214,3,545,3163,12,29.5
699.62,4.51,5.2,11.2,215,0,546,3167,11,29.5
698.94,4.49,5.2,11.1,216,0,548,3175,11,29.5
697.91,4.47,5.1,11,217,0,550,3187,12,29.5
696.89,4.46,5,10.8,219,0,552,3199,12,29.5
696.21,4.43,4.9,10.6,221,0,554,3207,12,29.5
695.19,4.41,4.9,10.4,223,0,556,3219,12,29.5
694.34,4.39,4.8,10.2,224,0,558,3229,12,29.5
