
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26650

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-21,10:56:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 158
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
379.6,0,436.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.037,26.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
945.82,2.080,4.4,2.2,140,2,0,631,87,21.4
944.43,2.100,4.6,2.2,138,0,2,643,82,21.4
943.28,2.120,4.5,2.6,137,0,4,653,82,21.4
942.13,2.170,4.3,3.0,136,0,6,663,81,21.4
940.98,2.180,4.2,3.5,136,0,8,673,81,21.4
939.83,2.190,4.1,4.1,136,0,10,683,81,21.4
938.69,2.210,4.1,4.7,136,0,12,693,82,21.4
937.31,2.210,3.9,5.2,136,0,14,705,82,21.4
936.17,2.210,3.8,5.7,135,0,16,714,82,21.5
934.80,2.210,3.7,6.1,135,0,18,726,82,21.5
933.66,2.220,3.5,6.5,135,0,20,736,83,21.5
932.52,2.230,3.5,6.8,135,0,22,746,84,21.5
931.61,2.240,3.3,7.1,135,0,24,754,84,21.5
930.25,2.250,3.1,7.2,134,0,26,766,84,21.5
928.88,2.280,3.0,7.3,134,0,28,778,84,21.5
927.75,2.290,2.9,7.3,133,0,30,788,84,21.5
926.62,2.340,2.8,7.2,133,0,32,798,85,21.5
925.49,2.370,2.8,7.1,132,0,34,808,85,21.6
925.00,2.390,2.7,6.9,131,3,35,812,86,21.6
924.59,2.390,2.7,6.9,131,0,36,815,86,21.6
923.46,2.400,2.6,6.7,130,0,38,825,87,21.6
922.56,2.400,2.5,6.4,129,0,40,833,87,21.6
921.66,2.430,2.5,6.2,128,0,42,841,87,21.6
920.76,2.450,2.4,6.0,128,0,44,849,87,21.6
919.86,2.470,2.3,5.9,127,0,46,857,87,21.6
918.51,2.490,2.2,5.8,127,0,48,869,87,21.6
917.39,2.540,2.1,5.8,127,0,50,879,88,21.6
916.27,2.550,2.0,5.8,127,0,52,889,90,21.7
914.93,2.550,1.9,5.9,127,0,54,900,91,21.7
913.59,2.550,1.7,6.1,128,0,56,912,91,21.7
912.25,2.560,1.6,6.3,128,0,58,924,92,21.7
910.92,2.560,1.5,6.6,129,0,60,936,92,21.7
910.03,2.560,1.4,6.9,131,0,62,944,93,21.7
909.14,2.570,1.4,7.1,132,0,64,952,93,21.7
908.03,2.570,1.3,7.3,134,0,66,961,93,21.8
906.92,2.570,1.2,7.4,136,0,68,971,94,21.8
905.82,2.570,1.1,7.5,138,0,70,981,93,21.8
904.49,2.570,1.0,7.5,140,0,72,993,94,21.8
903.39,2.570,0.8,7.4,142,0,74,1003,94,21.8
902.51,2.600,0.7,7.3,143,0,76,1011,94,21.8
901.41,2.620,0.6,7.2,144,0,78,1020,94,21.8
900.53,2.660,0.6,7.0,144,0,80,1028,94,21.8
899.65,2.670,0.5,6.8,143,0,82,1036,93,21.9
898.77,2.690,0.5,6.6,141,0,84,1044,93,21.9
898.11,2.730,0.5,6.5,139,0,86,1050,93,21.9
897.23,2.780,0.5,6.3,136,0,88,1058,94,21.9
896.14,2.790,0.4,6.2,133,0,90,1067,94,21.9
895.26,2.820,0.4,6.1,129,0,92,1075,94,21.9
894.39,2.880,0.4,6.1,126,0,94,1083,94,21.9
893.52,2.910,0.3,6.0,124,0,96,1091,95,21.9
892.43,2.920,0.2,6.0,122,0,98,1101,95,22.0
891.56,2.950,0.2,6.0,121,0,100,1109,95,22.0
890.69,2.970,0.2,5.9,120,0,102,1116,95,22.0
889.82,3.000,0.1,5.9,120,0,104,1124,95,22.0
888.95,3.010,0.0,5.9,121,0,106,1132,95,22.0
887.86,3.020,0.0,5.9,122,0,108,1142,95,22.0
886.78,3.030,-0.1,5.9,124,0,110,1152,95,22.0
885.92,3.030,-0.1,6.0,125,0,112,1159,95,22.1
885.05,3.030,0.0,6.0,125,0,114,1167,94,22.1
884.19,3.040,-0.1,6.1,126,0,116,1175,94,22.1
883.32,3.060,-0.2,6.1,126,0,118,1183,94,22.1
882.46,3.070,-0.2,6.2,126,0,120,1191,94,22.1
881.38,3.080,-0.3,6.2,125,0,122,1201,94,22.1
880.52,3.110,-0.3,6.2,124,0,124,1208,94,22.1
879.88,3.120,-0.4,6.2,122,0,126,1214,95,22.1
878.81,3.120,-0.4,6.1,121,0,128,1224,95,22.1
877.95,3.120,-0.5,6.0,119,0,130,1232,95,22.1
877.09,3.120,-0.5,5.9,117,0,132,1240,95,22.1
876.24,3.120,-0.6,5.7,115,0,134,1247,95,22.1
875.17,3.110,-0.6,5.5,114,0,136,1257,95,22.2
874.31,3.110,-0.6,5.3,113,0,138,1265,96,22.2
873.67,3.100,-0.7,5.1,112,0,140,1271,96,22.2
872.82,3.100,-0.7,4.9,111,0,142,1279,96,22.2
871.97,3.090,-0.8,4.8,110,0,144,1286,96,22.2
