
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2011-09-22,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24584

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-09-21,10:51:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 120
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
204.2,0,267.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.029,28.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
946.97,3.820,25.3,1.6,140,2,0,631,35,28.0
946.51,3.880,24.8,1.6,139,0,2,635,37,28.0
945.82,3.890,24.2,1.8,138,0,4,642,40,28.1
944.66,3.930,23.4,1.9,137,0,6,652,41,28.1
943.28,3.940,22.4,2.1,136,0,8,665,42,28.1
942.13,3.940,21.4,2.2,135,2,10,676,43,28.1
940.98,3.940,21.3,2.3,133,0,12,686,44,28.1
939.83,3.990,21.3,2.3,131,0,14,697,45,28.1
938.69,4.000,21.1,2.3,128,0,16,707,45,28.2
937.54,4.020,20.9,2.3,124,0,18,718,45,28.2
936.17,4.030,20.9,2.2,120,0,20,731,46,28.2
935.03,4.040,20.8,2.1,116,0,22,741,46,28.2
933.89,4.050,20.7,2.0,111,0,24,752,47,28.2
932.98,4.050,20.7,2.0,105,0,26,760,47,28.2
932.29,4.060,20.7,2.0,100,0,28,767,47,28.3
931.16,4.080,20.6,2.0,95,0,30,777,48,28.3
930.02,4.090,20.4,2.0,91,0,32,788,48,28.3
929.11,4.110,20.4,2.0,88,0,34,796,48,28.3
927.98,4.120,20.3,2.1,85,0,36,807,48,28.3
926.62,4.120,20.2,2.2,84,0,38,819,48,28.4
925.49,4.120,20.1,2.2,83,0,40,830,48,28.4
925.00,4.130,20.0,2.2,83,3,41,834,48,28.4
924.36,4.130,19.9,2.3,82,0,42,840,49,28.4
923.23,4.110,19.9,2.3,82,0,44,851,49,28.4
922.11,4.110,19.8,2.3,83,0,46,861,49,28.4
920.98,4.130,19.7,2.3,83,0,48,872,49,28.5
919.86,4.130,19.5,2.3,83,0,50,882,49,28.5
918.96,4.130,19.4,2.3,82,0,52,891,50,28.5
917.61,4.150,19.3,2.3,81,0,54,903,50,28.5
916.50,4.170,19.2,2.3,80,0,56,914,50,28.5
915.38,4.170,19.1,2.2,77,0,58,924,50,28.6
914.04,4.160,19.0,2.3,75,0,60,937,51,28.6
912.92,4.170,18.9,2.3,71,0,62,947,51,28.6
911.59,4.170,18.7,2.3,68,0,64,960,52,28.6
910.03,4.160,18.6,2.4,65,0,66,975,52,28.6
908.70,4.160,18.5,2.4,63,0,68,987,53,28.6
907.59,4.160,18.4,2.5,62,0,70,998,53,28.7
906.70,4.160,18.3,2.6,61,0,72,1006,53,28.7
905.82,4.160,18.2,2.6,61,0,74,1014,53,28.7
904.71,4.170,18.1,2.7,61,0,76,1025,54,28.7
903.39,4.170,18.0,2.8,62,0,78,1037,54,28.7
902.29,4.150,17.9,2.8,63,0,80,1048,54,28.7
901.19,4.150,17.8,2.9,65,0,82,1058,54,28.8
900.09,4.140,17.7,2.9,67,0,84,1069,55,28.8
898.77,4.140,17.7,3.0,68,0,86,1081,55,28.8
897.45,4.130,17.6,3.0,70,0,88,1094,55,28.8
896.14,4.110,17.5,3.0,71,0,90,1106,55,28.8
894.83,4.080,17.3,3.1,72,0,92,1119,56,28.9
893.52,4.060,17.3,3.1,73,0,94,1131,56,28.9
892.43,4.050,17.2,3.1,74,0,96,1142,56,28.9
891.12,4.050,17.0,3.1,74,0,98,1154,56,28.9
889.82,4.040,16.9,3.1,74,0,100,1167,56,28.9
888.51,4.030,16.8,3.1,74,0,102,1179,57,28.9
887.00,4.020,16.6,3.2,74,0,104,1194,57,28.9
885.70,4.000,16.5,3.2,74,0,106,1206,58,28.9
884.40,4.000,16.4,3.3,73,0,108,1219,58,29.0
883.11,4.000,16.2,3.4,73,0,110,1231,59,29.0
882.03,4.010,16.1,3.5,72,0,112,1242,59,29.0
880.95,4.010,16.1,3.7,72,0,114,1252,59,29.0
879.88,4.010,16.1,3.9,71,0,116,1263,59,29.0
878.81,4.030,16.0,4.1,71,2,118,1273,58,29.0
877.73,4.040,16.3,4.3,71,0,120,1283,56,29.1
876.88,4.060,16.4,4.6,70,0,122,1292,56,29.1
876.02,4.090,16.6,4.8,70,0,124,1300,54,29.1
875.17,4.130,16.9,5.0,71,0,126,1308,52,29.1
874.31,4.140,17.1,5.2,72,0,128,1317,49,29.1
873.25,4.200,17.1,5.3,73,0,130,1327,49,29.1
872.39,4.210,17.8,5.4,74,0,132,1335,43,29.2
871.54,4.300,18.4,5.5,77,0,134,1344,38,29.2
870.48,4.320,18.5,5.5,79,0,136,1354,36,29.2
869.42,4.360,18.6,5.4,82,2,138,1365,35,29.2
868.36,4.380,18.6,5.3,85,0,140,1375,34,29.2
867.30,4.400,18.5,5.2,89,0,142,1386,34,29.3
866.24,4.430,18.5,5.1,92,0,144,1396,34,29.3
865.39,4.450,18.6,4.9,96,0,146,1404,33,29.3
864.34,4.450,18.8,4.7,99,0,148,1415,32,29.3
863.49,4.450,19.0,4.5,102,0,150,1423,31,29.3
862.44,4.480,18.9,4.3,106,0,152,1434,31,29.3
861.39,4.490,18.9,4.1,109,0,154,1444,31,29.3
860.34,4.520,18.8,3.8,112,0,156,1455,30,29.4
859.71,4.530,18.7,3.6,115,0,158,1461,30,29.4
858.87,4.550,18.6,3.4,118,0,160,1469,30,29.4
857.82,4.570,18.5,3.2,122,0,162,1480,31,29.4
856.77,4.570,18.4,3.0,125,0,164,1490,31,29.4
855.73,4.570,18.4,2.8,129,0,166,1501,31,29.4
854.48,4.580,18.3,2.7,132,0,168,1513,30,29.5
853.43,4.580,18.3,2.5,136,0,170,1524,30,29.5
852.60,4.580,18.2,2.4,139,0,172,1532,31,29.5
851.56,4.580,18.1,2.3,142,0,174,1542,31,29.5
850.31,4.590,18.0,2.3,145,0,176,1555,31,29.5
850.00,4.610,18.0,2.3,145,3,177,1558,31,29.5
849.28,4.610,17.9,2.3,148,0,178,1565,31,29.5
848.24,4.620,17.8,2.3,151,0,180,1576,31,29.6
847.41,4.620,17.8,2.3,154,0,182,1584,31,29.6
846.38,4.620,17.7,2.3,158,0,184,1595,31,29.6
845.35,4.620,17.7,2.3,161,0,186,1605,31,29.6
844.52,4.620,17.6,2.4,165,0,188,1613,31,29.6
843.28,4.620,17.6,2.4,169,0,190,1626,30,29.6
842.26,4.630,17.5,2.5,173,0,192,1636,30,29.6
841.43,4.630,17.4,2.6,178,0,194,1645,30,29.7
840.20,4.650,17.3,2.6,181,0,196,1657,30,29.7
