
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-16,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a21497

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-10-15,10:48:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 194
* ® HØ

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241,0,273.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.027,27.9,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
855.31,3.29,12.9,0.6,99,0,170,1537,81,26.3
854.27,3.26,12.8,0.6,72,0,172,1547,81,26.3
853.43,3.23,12.7,0.7,47,0,174,1555,82,26.3
852.6,3.23,12.7,0.8,33,0,176,1564,82,26.4
851.77,3.23,12.6,0.8,32,0,178,1572,82,26.4
851.14,3.24,12.5,1,30,0,180,1578,82,26.4
850.31,3.24,12.5,1.2,27,0,182,1586,82,26.4
850,3.24,12.5,1.2,27,3,183,1589,82,26.4
849.48,3.24,12.4,1.3,35,0,184,1594,82,26.4
848.65,3.24,12.3,1.4,39,0,186,1603,83,26.4
847.83,3.22,12.3,1.5,43,0,188,1611,83,26.4
847,3.21,12.2,1.5,46,0,190,1619,83,26.4
846.38,3.2,12.1,1.5,47,0,192,1625,83,26.4
845.55,3.19,12.1,1.4,46,0,194,1633,83,26.5
844.73,3.17,12.1,1.4,43,0,196,1642,82,26.5
843.9,3.16,12,1.2,38,0,198,1650,82,26.5
843.08,3.14,12,1.1,30,0,200,1658,80,26.5
842.26,3.14,11.9,1,20,0,202,1666,79,26.5
841.64,3.12,11.9,1,7,0,204,1672,79,26.5
840.82,3.11,11.9,0.9,352,0,206,1681,78,26.5
840,3.1,11.9,0.9,337,0,208,1689,76,26.6
839.18,3.09,11.9,1,319,0,210,1697,75,26.6
838.36,3.08,11.9,1,299,0,212,1705,75,26.6
837.74,3.08,11.8,1.1,283,0,214,1711,76,26.6
836.72,3.08,11.8,1.3,268,0,216,1722,75,26.6
835.91,3.09,11.9,1.5,254,0,218,1730,74,26.6
834.68,3.09,11.8,1.7,243,0,220,1742,74,26.6
833.26,3.08,11.7,2,234,0,222,1756,74,26.6
832.04,3.07,11.6,2.3,228,0,224,1769,73,26.7
830.62,3.06,11.5,2.6,223,0,226,1783,73,26.7
829.4,3.06,11.5,2.8,220,0,228,1795,74,26.7
828.39,3.06,11.4,3.1,219,0,230,1805,73,26.7
827.38,3.06,11.4,3.2,219,0,232,1816,74,26.7
826.37,3.07,11.2,3.4,219,0,234,1826,75,26.7
825.16,3.07,11.1,3.5,219,0,236,1838,76,26.7
823.75,3.07,11,3.5,220,0,238,1852,76,26.7
822.34,3.06,10.9,3.4,221,0,240,1867,76,26.7
821.14,3.06,10.8,3.3,222,0,242,1879,76,26.7
819.94,3.05,10.8,3.1,222,0,244,1891,74,26.7
818.94,3.05,10.7,2.9,222,0,246,1901,73,26.7
817.94,3.05,10.6,2.6,221,0,248,1911,73,26.8
816.94,3.04,10.5,2.3,219,0,250,1922,74,26.8
815.94,3.02,10.5,2,215,0,252,1932,74,26.8
815.35,3.02,10.4,1.6,209,0,254,1938,74,26.8
814.55,3.02,10.4,1.4,203,0,256,1946,75,26.8
813.76,3.02,10.2,1.1,195,0,258,1954,76,26.8
812.96,3.03,10.2,0.9,184,0,260,1962,77,26.8
812.17,3.03,10.1,0.8,175,0,262,1970,77,26.9
811.38,3.02,10.1,0.6,169,0,264,1979,77,26.9
810.58,3.02,10,0.5,166,0,266,1987,77,26.9
809.79,3.02,9.9,0.5,163,0,268,1995,77,26.9
809.2,3.02,9.9,0,0,0,270,2001,78,26.9
808.41,3.03,9.9,0,0,0,272,2009,78,26.9
807.62,3.05,9.8,0,0,0,274,2017,77,26.9
807.03,3.05,9.8,0,0,0,276,2023,76,26.9
806.24,3.05,9.7,0.5,171,0,278,2031,76,26.9
805.45,3.06,9.7,0.6,170,0,280,2040,77,26.9
804.67,3.06,9.6,0.8,167,0,282,2048,77,27
803.88,3.06,9.6,0.9,162,0,284,2056,77,27
803.1,3.06,9.6,1.1,161,0,286,2064,77,27
802.31,3.07,9.5,1.4,159,0,288,2072,76,27
801.53,3.08,9.4,1.6,158,0,290,2080,76,27
800.94,3.09,9.4,1.8,157,0,292,2086,77,27
800.16,3.09,9.4,1.9,158,0,294,2094,76,27
799.58,3.1,9.3,2,159,0,296,2100,76,27
798.8,3.1,9.2,2,161,0,298,2109,76,27
798.02,3.1,9.2,2,164,0,300,2117,76,27.1
797.24,3.1,9.1,1.9,169,0,302,2125,77,27.1
796.65,3.09,9,1.7,176,0,304,2131,78,27.1
795.88,3.09,9,1.7,183,0,306,2139,77,27.1
795.1,3.08,8.9,1.6,192,0,308,2147,77,27.1
794.32,3.08,8.8,1.6,205,0,310,2155,78,27.1
793.74,3.07,8.7,1.7,217,0,312,2161,78,27.1
792.97,3.07,8.7,1.8,225,0,314,2169,78,27.1
792.39,3.07,8.6,1.9,234,0,316,2175,78,27.1
791.61,3.07,8.5,2.1,241,0,318,2183,78,27.1
790.84,3.07,8.5,2.4,245,0,320,2192,78,27.2
790.26,3.07,8.4,2.7,248,0,322,2198,78,27.2
789.49,3.07,8.4,3,250,0,324,2206,78,27.2
788.72,3.07,8.3,3.3,250,0,326,2214,77,27.2
788.14,3.08,8.3,3.6,248,0,328,2220,77,27.2
787.37,3.08,8.2,4,245,0,330,2228,77,27.2
786.8,3.08,8.1,4.3,242,0,332,2234,78,27.2
786.03,3.08,8.1,4.6,238,0,334,2242,78,27.2
785.26,3.08,8.1,5,234,0,336,2250,78,27.2
784.49,3.09,8,5.3,230,0,338,2258,77,27.2
783.73,3.09,8,5.6,226,0,340,2266,77,27.3
783.15,3.1,8,5.9,222,0,342,2272,76,27.3
782.39,3.1,7.9,6.2,218,0,344,2280,76,27.3
781.63,3.1,7.9,6.4,215,0,346,2288,75,27.3
781.05,3.1,7.9,6.6,211,0,348,2294,75,27.3
780.29,3.1,7.8,6.8,208,0,350,2303,74,27.3
779.53,3.1,7.8,6.9,205,0,352,2311,73,27.3
778.77,3.11,7.8,7,203,0,354,2319,73,27.3
778.01,3.11,7.7,7,200,0,356,2327,72,27.3
777.44,3.11,7.7,7,198,0,358,2333,71,27.3
776.68,3.12,7.6,6.9,197,0,360,2341,70,27.3
775.92,3.11,7.6,6.8,195,0,362,2349,70,27.3
775.35,3.12,7.6,6.7,195,0,364,2355,70,27.4
774.6,3.12,7.5,6.5,194,0,366,2363,70,27.4
774.03,3.12,7.5,6.3,195,0,368,2369,70,27.4
773.28,3.12,7.4,6.1,196,0,370,2377,70,27.4
772.52,3.13,7.3,5.9,197,0,372,2385,71,27.4
