
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a11749

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-03-26,10:41:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 290
* ANGEL y su

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
301.8,0,306.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.046,26.70,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
756.28,4.900,-8.4,9.9,82,0,350,2333,54,22.0
755.55,4.900,-8.5,10.0,82,0,352,2341,55,22.1
754.44,4.900,-8.5,10.1,83,0,354,2352,55,22.0
753.52,4.940,-8.7,10.2,84,0,356,2361,56
752.78,4.970,-8.7,10.3,84,0,358,2369,56,22.1
752.05,4.930,-8.8,10.4,84,0,360,2377,56,22.0
750.95,4.940,-8.9,10.6,84,0,362,2388,57,22.1
750.03,4.910,-9.0,10.7,84,0,364,2397,57,22.1
749.12,4.910,-9.1,10.8,84,0,366,2407,58,22.1
748.39,4.910,-9.2,10.9,84,0,368,2414,58,22.1
747.66,4.870,-9.2,11.1,83,0,370,2422,58,22.1
746.74,4.870,-9.3,11.2,83,0,372,2431,59,22.1
746.38,4.870,-9.3,11.3,82,0,374,2435,59,22.1
745.83,4.870,-9.3,11.4,81,0,376,2441,59,22.1
745.29,4.870,-9.4,11.5,80,0,378,2446,60,22.1
744.56,4.860,-9.5,11.5,80,0,380,2454,60,22.1
744.01,4.840,-9.5,11.4,79,0,382,2460,61,22.1
743.29,4.830,-9.6,11.3,79,0,384,2467,61,22.1
742.74,4.820,-9.6,11.2,79,0,386,2473,61
742.20,4.800,-9.7,10.9,80,2,388,2478,61,22.1
741.48,4.780,-9.7,10.6,81,0,390,2486,61,22.2
740.93,4.780,-9.7,10.2,82,0,392,2492,61,22.2
740.39,4.780,-9.8,9.8,83,0,394,2497,62,22.1
739.67,4.760,-9.8,9.4,84,0,396,2505,62,22.1
738.95,4.760,-9.8,8.9,85,0,398,2512,62,22.1
738.40,4.750,-9.9,8.5,86,0,400,2518,62
737.68,4.720,-9.9,8.1,87,0,402,2526,62,22.1
737.14,4.720,-10.0,7.7,88,0,404,2531,63,22.2
736.42,4.710,-10.0,7.5,88,0,406,2539,63,22.1
735.71,4.710,-10.0,7.3,89,0,408,2546,63,22.2
735.35,4.710,-10.1,7.1,89,0,410,2550,63,22.2
734.99,4.710,-10.1,7.0,90,0,412,2554,63,22.2
734.27,4.710,-10.1,7.0,90,0,414,2561,63
733.37,4.710,-10.2,7.0,91,0,416,2571,63,22.2
732.30,4.700,-10.2,7.1,92,0,418,2582,64,22.2
731.23,4.700,-10.3,7.2,93,0,420,2593,64,22.2
730.52,4.740,-10.3,7.3,94,0,422,2601,65,22.2
729.62,4.720,-10.3,7.4,95,0,424,2610,65,22.2
728.73,4.690,-10.3,7.4,97,0,426,2620,65,22.2
727.67,4.690,-10.2,7.5,98,0,428,2631,66,22.2
726.78,4.710,-10.2,7.5,100,0,430,2640,66
726.07,4.690,-10.2,7.4,101,0,432,2648,66,22.2
725.01,4.670,-10.3,7.4,103,0,434,2659,66,22.2
724.12,4.650,-10.3,7.3,105,0,436,2669,66,22.2
723.24,4.630,-10.3,7.2,107,0,438,2678,66,22.2
722.18,4.650,-10.4,7.0,108,0,440,2689,66,22.2
721.12,4.630,-10.4,6.9,110,0,442,2701,66,22.2
719.89,4.630,-10.5,6.7,112,0,444,2714,66
719.19,4.590,-10.5,6.6,114,0,446,2721,66,22.2
718.31,4.590,-10.6,6.4,117,0,448,2731,66,22.3
717.26,4.570,-10.6,6.3,119,0,450,2742,67,22.2
716.04,4.540,-10.7,6.2,121,0,452,2755,67,22.2
714.81,4.530,-10.8,6.1,123,0,454,2768,67,22.3
713.77,4.520,-10.8,6.0,125,0,456,2779,67,22.2
712.90,4.510,-10.8,5.9,127,0,458,2789,66,22.3
711.85,4.510,-10.9,5.9,128,0,460,2800,66,22.3
710.98,4.500,-11.0,5.9,130,0,462,2809,66,22.3
710.12,4.490,-11.1,6.0,132,0,464,2819,66,22.3
709.25,4.470,-11.2,6.1,133,0,466,2828,66,22.3
708.39,4.490,-11.2,6.2,134,0,468,2838,66,22.3
707.18,4.470,-11.3,6.4,135,0,470,2851,66,22.3
705.97,4.460,-11.4,6.6,136,0,472,2864,66
704.93,4.470,-11.5,6.9,136,0,474,2875,66,22.3
703.73,4.440,-11.7,7.1,136,0,476,2888,67,22.3
702.70,4.410,-11.7,7.4,135,0,478,2899,67,22.3
701.50,4.420,-11.8,7.6,135,0,480,2912,67,22.3
700.65,4.410,-11.9,7.7,134,0,482,2922,67,22.3
700.00,4.410,-12.0,7.9,133,3,484,2929,67,22.3
699.79,4.410,-12.0,7.9,133,0,484,2931,67,22.3
698.77,4.380,-12.1,8.0,132,0,486,2942,67,22.3
697.74,4.340,-12.2,8.0,131,0,488,2954,67
696.89,4.340,-12.2,8.1,131,0,490,2963,67,22.3
695.87,4.360,-12.3,8.1,131,0,492,2974,67,22.3
695.19,4.400,-12.4,8.0,131,0,494,2981,67,22.3
694.18,4.360,-12.5,8.0,132,0,496,2993,68,22.3
693.33,4.360,-12.6,7.9,133,0,498,3002,68,22.3
692.14,4.360,-12.7,7.9,134,0,500,3015,68,22.3
690.96,4.400,-12.8,7.8,135,0,502,3028,68
689.78,4.360,-12.9,7.8,137,0,504,3041,68,22.3
688.77,4.400,-13.0,7.8,139,0,506,3052,68,22.3
687.77,4.350,-13.0,7.7,140,0,508,3063,68,22.3
686.76,4.300,-13.1,7.7,142,0,510,3075,68,22.4
685.59,4.340,-13.3,7.7,143,0,512,3088,68,22.3
684.58,4.350,-13.4,7.7,144,0,514,3099,68,22.4
683.75,4.350,-13.4,7.7,145,0,516,3108,68,22.3
682.41,4.350,-13.6,7.7,145,0,518,3123,69,22.4
681.08,4.350,-13.7,7.7,146,0,520,3138,69,22.4
679.92,4.350,-13.9,7.7,146,0,522,3151,69,22.3
678.92,4.310,-13.9,7.7,146,0,524,3162,69,22.4
677.93,4.310,-14.0,7.7,146,0,526,3173,69,22.4
676.77,4.310,-14.2,7.7,146,0,528,3186,70,22.3
675.78,4.310,-14.3,7.7,146,0,530,3197,71,22.4
674.79,4.300,-14.4,7.7,146,0,532,3208,72,22.3
673.80,4.300,-14.5,7.7,146,0,534,3219,72,22.3
672.98,4.300,-14.6,7.7,146,0,536,3229,73,22.3
672.16,4.300,-14.7,7.7,146,0,538,3238,73,22.4
671.34,4.300,-14.8,7.7,146,0,540,3247,74,22.4
670.19,4.300,-14.9,7.7,146,0,542,3260,74,22.4
669.05,4.290,-15.0,7.7,146,0,544,3273,74,22.4
667.91,4.280,-15.1,7.7,147,0,546,3286,74
666.77,4.280,-15.2,7.7,147,0,548,3299,75,22.4
665.79,4.270,-15.3,7.7,147,0,550,3310,75,22.4
664.82,4.270,-15.4,7.7,147,0,552,3321,75,22.4
663.68,4.240,-15.5,7.7,147,0,554,3334,75,22.4
