
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2011-12-12,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24560

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-12-07,10:59:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 173
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
213.6,0,245.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.039,27.30,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
958.14,0.910,6.3,0.0,0,2,0,631,80,19.6
956.97,0.920,5.4,1.1,285,0,2,641,85,19.6
955.33,0.930,5.2,1.4,326,2,4,655,85,19.6
953.70,0.940,5.1,1.6,344,0,6,669,86,19.6
952.31,0.940,5.0,1.7,350,0,8,681,86,19.6
950.91,0.940,4.9,1.8,352,0,10,693,87,19.6
949.29,0.940,4.9,1.7,353,0,12,707,88,19.6
947.67,0.940,4.8,1.6,358,0,14,721,88,19.7
946.05,0.950,4.7,1.6,4,0,16,735,88,19.7
944.66,0.950,4.5,1.4,12,0,18,747,87,19.7
943.51,0.970,4.4,1.3,21,0,20,757,87,19.7
942.13,0.980,4.2,1.3,32,0,22,769,88,19.7
940.98,1.020,4.2,1.2,42,2,24,778,88,19.7
939.60,1.030,4.3,1.3,56,0,26,790,89,19.8
938.46,1.060,4.4,1.3,70,0,28,800,87,19.8
936.86,1.130,4.7,1.5,81,0,30,814,86,19.8
935.48,1.140,4.7,1.7,91,0,32,826,86,19.8
934.12,1.240,4.8,1.9,99,0,34,838,86,19.8
932.52,1.310,5.4,2.2,106,0,36,852,85,19.8
931.38,1.390,5.8,2.5,111,0,38,862,83,19.8
930.47,1.440,6.1,2.7,114,0,40,870,83,19.8
929.34,1.520,6.3,2.9,116,0,42,880,83,19.8
928.20,1.620,6.5,3.1,116,0,44,890,82,19.8
927.07,1.770,6.6,3.2,116,0,46,900,81,19.9
925.94,1.870,6.7,3.3,114,0,48,910,80,19.9
925.00,2.000,6.8,3.3,111,3,49,918,79,19.9
924.59,2.000,6.9,3.3,111,0,50,922,79,19.9
923.23,2.050,7.2,3.2,107,0,52,934,77,19.9
921.66,2.120,7.5,3.1,102,0,54,948,75,19.9
920.31,2.160,7.7,2.9,95,0,56,961,74,19.9
919.18,2.200,7.7,2.7,87,0,58,971,73,19.9
917.84,2.230,7.8,2.6,78,0,60,983,71,19.9
916.50,2.290,7.9,2.5,68,0,62,995,70,19.9
915.15,2.370,8.0,2.5,57,0,64,1007,68,19.9
914.04,2.410,8.5,2.5,47,0,66,1017,64,19.9
912.92,2.510,8.9,2.5,39,2,68,1027,60,20.0
911.81,2.580,8.9,2.6,32,0,70,1037,57,20.0
910.70,2.670,8.9,2.7,26,0,72,1047,55,20.0
909.36,2.760,8.8,2.7,21,0,74,1059,54,20.0
908.03,2.830,8.7,2.7,18,0,76,1072,54,20.0
906.92,2.860,8.6,2.8,16,0,78,1082,54,20.0
905.82,2.900,8.6,2.8,15,0,80,1092,53,20.0
904.71,3.000,8.6,2.7,15,0,82,1102,52,20.0
903.39,3.020,8.6,2.8,16,0,84,1114,51,20.0
902.07,3.090,8.6,2.8,18,0,86,1126,51,20.1
900.97,3.110,8.6,2.9,20,0,88,1136,50,20.1
900.09,3.140,8.7,2.9,23,0,90,1144,48,20.1
899.21,3.180,8.8,3.0,25,0,92,1152,47,20.1
898.33,3.240,9.0,3.2,28,0,94,1160,46,20.1
897.23,3.280,9.1,3.3,29,0,96,1170,44,20.1
895.48,3.300,9.2,3.5,31,0,98,1187,42,20.1
893.74,3.330,9.2,3.6,32,0,100,1203,41,20.1
892.21,3.360,9.3,3.6,33,0,102,1217,40,20.1
890.69,3.420,9.5,3.7,33,0,104,1231,39,20.2
889.38,3.470,9.5,3.7,33,0,106,1243,39,20.2
888.30,3.540,9.6,3.6,32,0,108,1253,38,20.2
887.00,3.540,9.8,3.5,32,0,110,1266,37,20.2
885.70,3.570,10.0,3.3,31,0,112,1278,37,20.2
884.62,3.610,10.1,3.1,30,0,114,1288,36,20.2
883.54,3.670,9.9,2.9,28,2,116,1298,36,20.2
882.25,3.680,9.9,2.6,25,0,118,1310,36,20.2
880.95,3.710,9.8,2.4,20,0,120,1322,36,20.2
879.45,3.710,9.7,2.2,14,0,122,1336,36,20.2
877.95,3.740,9.7,2.1,8,0,124,1351,36,20.3
876.45,3.760,9.6,2.0,360,0,126,1365,36,20.3
874.95,3.790,9.6,2.0,350,0,128,1379,36,20.3
873.46,3.800,9.6,2.1,341,0,130,1393,36,20.3
872.18,3.830,9.5,2.3,335,0,132,1405,36,20.3
870.90,3.840,9.4,2.5,329,0,134,1417,36,20.3
869.63,3.850,9.4,2.9,324,0,136,1430,36,20.3
868.14,3.860,9.4,3.2,320,0,138,1444,36,20.3
866.66,3.860,9.8,3.6,318,0,140,1458,35,20.3
865.39,3.870,9.9,4.0,316,0,142,1470,34,20.3
864.13,3.870,10.0,4.3,316,0,144,1482,33,20.3
862.65,3.870,10.1,4.6,315,0,146,1496,33,20.4
861.39,3.870,10.2,4.9,314,0,148,1509,32,20.4
860.13,3.870,10.3,5.1,313,0,150,1521,31,20.4
859.29,3.870,10.3,5.3,312,0,152,1529,31,20.4
858.45,3.890,10.4,5.5,311,0,154,1537,30,20.4
857.61,3.890,10.4,5.7,310,0,156,1545,30,20.4
855.52,3.890,10.5,5.9,309,0,158,1565,30,20.4
853.64,3.890,10.6,6.0,307,0,160,1584,29,20.4
852.18,3.890,10.6,6.2,305,0,162,1598,29,20.4
851.14,3.890,10.6,6.3,304,0,164,1608,28,20.4
850.31,3.880,10.6,6.4,302,0,166,1616,28,20.4
850.00,3.880,10.6,6.4,302,3,167,1619,28,20.4
849.28,3.880,10.5,6.5,301,0,168,1626,28,20.4
847.83,3.880,10.5,6.6,299,0,170,1641,28,20.4
846.59,3.880,10.4,6.7,298,0,172,1653,28,20.4
845.35,3.880,10.4,6.8,297,0,174,1665,28,20.5
844.31,3.890,10.4,6.9,296,0,176,1675,27,20.5
843.49,3.880,10.4,7.0,295,0,178,1683,27,20.5
842.46,3.880,10.4,7.1,294,0,180,1693,27,20.5
841.02,3.890,10.3,7.2,293,0,182,1708,27,20.5
839.79,3.900,10.2,7.3,292,0,184,1720,27,20.5
838.77,3.910,10.1,7.4,292,0,186,1730,27,20.5
837.74,3.910,10.0,7.6,291,0,188,1740,28,20.6
836.31,3.910,9.9,7.7,291,0,190,1754,28,20.6
834.89,3.950,9.7,7.9,291,0,192,1768,28,20.6
833.66,3.960,9.6,8.0,290,0,194,1781,28,20.6
