
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-05-04,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26583

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-03,10:56:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 265
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
303.2,0,362.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.028,27.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
941.44,2.300,14.6,3.5,213,2,0,631,60,22.2
939.83,2.360,14.2,3.9,201,0,2,645,59,22.2
938.69,2.380,14.0,4.5,198,0,4,656,60,22.2
937.77,2.380,13.9,5.0,197,0,6,664,60,22.2
937.08,2.470,13.8,5.4,198,0,8,670,61,22.3
936.40,2.490,13.8,5.9,199,0,10,676,61,22.3
935.48,2.500,13.7,6.2,199,0,12,685,61,22.3
934.34,2.540,13.5,6.4,200,0,14,695,62,22.3
933.20,2.540,13.4,6.6,200,0,16,705,62,22.3
931.84,2.550,13.1,6.7,199,0,18,717,62,22.3
930.70,2.610,13.0,6.8,198,0,20,728,63,22.3
929.79,2.650,12.9,6.8,198,0,22,736,63,22.3
928.66,2.690,12.8,6.7,196,0,24,746,64,22.3
927.75,2.690,12.8,6.8,195,0,26,754,64,22.3
926.85,2.710,12.7,6.9,194,0,28,763,64,22.3
925.71,2.770,12.6,7.1,193,0,30,773,64,22.3
925.00,2.780,12.5,7.3,193,3,32,779,65,22.3
924.81,2.780,12.5,7.3,193,0,32,781,65,22.3
923.46,2.810,12.4,7.5,192,0,34,793,65,22.3
922.33,2.820,12.3,7.8,193,0,36,804,65,22.3
921.21,2.870,12.2,8.2,193,0,38,814,66,22.3
920.31,2.880,12.1,8.4,194,0,40,822,66,22.4
919.41,2.900,12.0,8.7,195,0,42,830,66,22.4
918.51,2.960,11.9,8.9,197,0,44,838,67,22.4
917.61,2.960,11.8,9.0,198,0,46,847,67,22.4
916.72,2.970,11.8,9.1,198,0,48,855,67,22.4
915.82,2.990,11.7,9.2,199,0,50,863,68,22.4
914.71,3.030,11.6,9.1,199,0,52,873,68,22.4
913.59,3.050,11.5,9.1,199,0,54,883,68,22.4
912.48,3.090,11.4,9.0,199,0,56,894,68,22.4
911.36,3.100,11.4,8.8,198,0,58,904,68,22.4
910.25,3.130,11.2,8.7,198,0,60,914,69,22.4
908.92,3.140,11.1,8.6,197,0,62,926,69,22.4
907.81,3.160,11.0,8.5,196,0,64,936,69,22.4
906.70,3.160,10.9,8.4,195,0,66,947,70,22.4
905.60,3.160,10.8,8.4,194,0,68,957,70,22.4
904.49,3.180,10.7,8.4,193,0,70,967,70,22.4
903.39,3.190,10.6,8.4,192,0,72,977,71,22.4
902.29,3.210,10.6,8.5,192,0,74,987,70,22.4
901.41,3.210,10.5,8.6,191,0,76,996,70,22.4
900.31,3.220,10.5,8.7,190,0,78,1006,70,22.4
899.43,3.240,10.3,8.8,189,0,80,1014,71,22.4
898.55,3.280,10.3,8.8,188,0,82,1022,72,22.4
897.67,3.290,10.3,8.9,187,0,84,1030,71,22.4
896.58,3.290,10.2,8.9,186,0,86,1040,70,22.4
895.70,3.300,10.1,8.9,185,0,88,1048,71,22.4
894.83,3.290,9.9,8.9,184,0,90,1057,71,22.4
893.95,3.300,9.9,8.8,183,0,92,1065,72,22.4
893.08,3.300,9.8,8.8,182,0,94,1073,73,22.5
892.21,3.320,9.7,8.8,181,0,96,1081,74,22.5
891.77,3.320,9.6,8.8,180,0,98,1085,74,22.5
891.12,3.300,9.6,8.8,180,0,100,1091,75,22.5
890.47,3.270,9.5,8.8,180,0,102,1097,75,22.5
889.82,3.270,9.4,8.8,180,0,104,1103,76,22.5
889.17,3.270,9.4,8.8,181,0,106,1109,76,22.5
888.73,3.270,9.3,8.7,182,0,108,1113,76,22.5
887.86,3.270,9.3,8.6,184,0,110,1121,76,22.5
887.00,3.250,9.2,8.5,186,0,112,1130,76,22.5
886.13,3.260,9.1,8.4,188,0,114,1138,76,22.5
885.48,3.250,9.1,8.2,191,0,116,1144,77,22.5
884.83,3.240,9.0,8.0,193,0,118,1150,77,22.5
883.97,3.230,8.9,7.8,195,0,120,1158,77,22.5
883.32,3.230,8.9,7.7,196,0,122,1164,78,22.6
882.68,3.240,8.8,7.6,197,0,124,1170,77,22.6
882.03,3.250,8.8,7.5,198,0,126,1176,76,22.6
881.17,3.250,8.8,7.5,198,0,128,1184,76,22.6
880.31,3.270,8.7,7.5,197,0,130,1192,76,22.6
879.45,3.270,8.7,7.5,196,0,132,1200,76,22.6
878.59,3.290,8.6,7.6,194,0,134,1208,77,22.6
877.52,3.300,8.4,7.7,192,0,136,1219,77,22.6
876.66,3.330,8.4,7.9,190,0,138,1227,77,22.6
875.59,3.340,8.3,8.0,188,0,140,1237,77,22.6
874.10,3.340,8.1,8.1,186,0,142,1251,78,22.6
872.82,3.340,8.0,8.2,184,0,144,1263,78,22.6
871.33,3.340,7.9,8.3,183,0,146,1277,80,22.6
870.05,3.340,7.8,8.4,181,0,148,1289,80,22.6
868.78,3.340,7.7,8.4,180,0,150,1301,80,22.6
867.72,3.340,7.6,8.5,180,0,152,1311,80,22.6
866.66,3.350,7.5,8.5,179,0,154,1321,81,22.6
865.39,3.370,7.3,8.6,179,0,156,1333,81,22.6
864.13,3.370,7.2,8.6,179,0,158,1346,82,22.6
862.86,3.360,7.1,8.5,180,0,160,1358,82,22.6
861.60,3.360,7.0,8.5,181,0,162,1370,82,22.6
860.34,3.370,6.9,8.4,182,0,164,1382,83,22.7
859.29,3.360,6.8,8.3,183,0,166,1392,84,22.7
858.24,3.360,6.8,8.1,184,0,168,1402,83,22.7
856.98,3.360,6.6,8.0,186,0,170,1414,83,22.7
855.73,3.360,6.5,7.9,187,0,172,1426,84,22.7
854.68,3.340,6.4,7.8,189,0,174,1436,83,22.7
853.64,3.340,6.4,7.7,191,0,176,1446,83,22.7
852.60,3.340,6.3,7.6,193,0,178,1456,84,22.7
851.56,3.340,6.2,7.6,194,0,180,1466,84,22.7
850.31,3.350,6.2,7.6,196,0,182,1478,84,22.7
850.00,3.350,6.2,7.6,196,3,183,1481,84,22.7
849.28,3.350,6.1,7.6,197,0,184,1488,84,22.7
848.03,3.350,6.0,7.5,198,0,186,1500,84,22.7
847.00,3.350,5.9,7.5,198,0,188,1510,84,22.7
845.97,3.350,5.9,7.4,198,0,190,1520,84,22.7
844.93,3.360,5.7,7.4,198,0,192,1530,84,22.7
844.11,3.360,5.6,7.3,198,0,194,1538,84,22.7
843.28,3.370,5.6,7.3,197,0,196,1546,85,22.7
842.26,3.380,5.5,7.3,197,0,198,1556,85,22.7
841.23,3.390,5.4,7.3,196,0,200,1566,85,22.7
840.41,3.390,5.3,7.4,195,0,202,1574,86,22.7
839.59,3.390,5.3,7.4,194,0,204,1582,85,22.6
838.56,3.390,5.2,7.5,194,0,206,1592,85,22.6
837.54,3.390,5.1,7.6,193,0,208,1602,85,22.6
836.52,3.410,5.0,7.8,193,0,210,1612,86,22.6
835.50,3.410,4.9,7.9,192,0,212,1622,86,22.6
834.48,3.410,4.9,8.0,192,0,214,1632,87,22.7
833.46,3.410,4.8,8.1,192,0,216,1642,87,22.7
832.44,3.410,4.7,8.2,192,0,218,1652,88,22.7
831.43,3.410,4.6,8.3,193,0,220,1662,88,22.6
830.62,3.410,4.5,8.4,193,0,222,1670,88,22.6
829.81,3.410,4.5,8.4,193,0,224,1678,89,22.6
828.59,3.410,4.4,8.5,193,0,226,1690,90,22.6
827.58,3.410,4.4,8.6,193,0,228,1700,90,22.6
826.37,3.410,4.4,8.7,193,0,230,1712,89,22.6
825.36,3.410,4.3,8.8,193,0,232,1722,90,22.7
824.35,3.400,4.2,8.9,193,0,234,1731,90,22.7
823.35,3.380,4.1,9.0,192,0,236,1741,90,22.7
822.54,3.370,3.9,9.1,192,0,238,1749,91,22.7
821.74,3.370,3.8,9.2,192,0,240,1757,92,22.7
821.14,3.370,3.8,9.3,192,0,242,1763,92,22.7
820.34,3.370,3.8,9.3,192,0,244,1771,92,22.7
819.34,3.380,3.6,9.3,192,0,246,1781,93,22.7
818.34,3.380,3.4,9.3,193,0,248,1791,94,22.7
817.34,3.380,3.4,9.2,193,0,250,1801,94,22.7
816.14,3.380,3.3,9.1,194,0,252,1813,94,22.8
814.95,3.380,3.1,9.0,195,0,254,1825,96,22.8
813.76,3.360,3.0,9.0,196,0,256,1837,96,22.8
812.76,3.360,2.9,8.9,197,0,258,1847,96,22.8
811.77,3.360,2.9,8.8,198,0,260,1856,96,22.8
810.58,3.360,3.0,8.8,200,0,262,1868,95,22.8
809.20,3.360,3.0,8.7,201,0,264,1882,93,22.8
807.62,3.360,2.9,8.7,203,0,266,1898,93,22.8
806.24,3.360,2.8,8.6,205,0,268,1912,93,22.8
804.86,3.350,2.7,8.5,206,0,270,1926,93,22.8
803.69,3.330,2.6,8.4,208,0,272,1938,93,22.8
802.51,3.320,2.5,8.4,209,0,274,1949,93,22.8
801.53,3.320,2.4,8.4,210,0,276,1959,94,22.8
800.55,3.330,2.4,8.4,211,0,278,1969,93,22.8
799.58,3.330,2.4,8.5,211,0,280,1979,93,22.8
798.60,3.330,2.2,8.7,212,0,282,1989,93,22.8
797.82,3.340,2.2,8.9,212,0,284,1997,93,22.8
796.85,3.350,2.1,9.1,211,0,286,2007,94,22.8
795.88,3.360,2.0,9.4,212,0,288,2017,93,22.8
794.91,3.370,1.9,9.7,212,0,290,2026,95,22.8
793.94,3.370,1.8,9.9,212,0,292,2036,95,22.8
792.77,3.360,1.7,10.1,213,0,294,2048,95,22.7
791.81,3.360,1.6,10.2,213,0,296,2058,96,22.7
790.84,3.360,1.5,10.2,214,0,298,2068,96,22.7
789.88,3.350,1.4,10.1,215,0,300,2078,97,22.7
789.10,3.340,1.4,10.0,216,0,302,2086,98,22.7
788.14,3.350,1.4,9.7,216,0,304,2095,98,22.7
787.18,3.350,1.3,9.4,216,0,306,2105,98,22.7
786.41,3.340,1.3,9.0,217,0,308,2113,98,22.7
785.64,3.340,1.2,8.6,217,0,310,2121,99,22.7
784.88,3.340,1.2,8.2,216,0,312,2129,99,22.8
784.11,3.330,1.1,7.8,216,0,314,2137,99,22.8
783.15,3.320,1.1,7.5,216,0,316,2147,99,22.8
782.39,3.320,1.0,7.3,216,0,318,2154,99,22.8
781.63,3.310,1.0,7.2,216,0,320,2162,99,22.8
780.48,3.300,0.9,7.1,217,0,322,2174,99,22.8
779.53,3.290,0.8,7.1,217,0,324,2184,99,22.8
778.96,3.280,0.8,7.2,218,0,326,2190,99,22.8
778.01,3.280,0.8,7.3,219,0,328,2200,99,22.8
777.25,3.280,0.8,7.5,220,0,330,2207,99,22.8
776.49,3.290,0.7,7.7,220,0,332,2215,99,22.8
775.54,3.290,0.6,7.9,220,0,334,2225,99,22.8
774.41,3.290,0.6,8.1,220,0,336,2237,98,22.8
773.09,3.280,0.5,8.4,220,0,338,2251,98,22.8
771.77,3.270,0.4,8.6,220,0,340,2264,98,22.8
770.64,3.270,0.3,8.9,220,0,342,2276,98,22.8
769.51,3.260,0.3,9.1,220,0,344,2288,98,22.8
768.57,3.250,0.2,9.3,220,0,346,2298,98,22.8
767.44,3.250,0.1,9.5,220,0,348,2309,98,22.8
766.51,3.250,0.1,9.7,220,0,350,2319,98,22.8
765.57,3.250,0.0,9.9,221,0,352,2329,98,22.8
