
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-09-09,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28663

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-08-20,11:03:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 197
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
223.8,0,314.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.034,27.40,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
943.05,5.140,27.6,1.1,140,2,0,631,24,27.3
942.13,5.170,25.7,1.6,173,2,2,640,25,27.3
941.67,5.170,25.8,1.7,185,0,4,644,26,27.3
940.98,5.170,25.8,1.8,191,0,6,650,27,27.4
940.29,5.170,25.7,1.9,192,0,8,657,28,27.4
939.38,5.210,25.6,1.9,193,0,10,665,28,27.4
938.46,5.210,25.4,1.9,195,0,12,674,28,27.4
937.54,5.220,25.3,1.9,198,0,14,682,28,27.4
936.63,5.220,25.1,1.9,201,0,16,691,29,27.4
935.71,5.220,24.9,1.8,205,2,18,700,29,27.4
935.03,5.220,25.1,1.8,209,0,20,706,29,27.5
934.57,5.240,25.0,1.7,215,0,22,710,30,27.5
934.12,5.270,24.9,1.8,219,0,24,715,30,27.5
933.43,5.310,24.8,1.8,222,0,26,721,30,27.5
932.52,5.340,24.8,1.9,225,0,28,730,30,27.5
931.38,5.350,24.6,2.0,227,0,30,740,30,27.6
930.47,5.360,24.5,2.1,228,0,32,749,30,27.6
929.79,5.390,24.5,2.3,229,0,34,755,30,27.6
929.34,5.410,24.5,2.4,228,0,36,759,30,27.6
928.66,5.430,24.4,2.5,228,0,38,766,30,27.6
927.75,5.440,24.4,2.6,226,0,40,774,30,27.6
927.07,5.440,24.3,2.6,225,0,42,781,30,27.6
925.94,5.460,24.1,2.7,224,0,44,791,30,27.6
925.04,5.480,24.0,2.7,224,0,46,800,31,27.7
923.91,5.510,24.0,2.7,223,0,48,811,31,27.7
923.23,5.530,23.9,2.7,223,0,50,817,31,27.7
922.33,5.530,23.8,2.6,223,0,52,826,31,27.7
921.66,5.540,23.8,2.6,223,0,54,832,32,27.7
920.76,5.530,23.7,2.5,224,0,56,840,32,27.7
919.41,5.510,23.6,2.4,224,0,58,853,31,27.7
918.29,5.510,23.5,2.4,225,0,60,864,31,27.8
917.17,5.500,23.3,2.3,225,0,62,875,32,27.8
916.05,5.480,23.2,2.3,226,0,64,885,32,27.8
914.93,5.470,23.1,2.2,227,0,66,896,33,27.8
914.04,5.480,23.0,2.2,229,0,68,904,33,27.8
913.14,5.500,23.0,2.2,231,0,70,913,33,27.8
912.25,5.510,22.9,2.3,234,0,72,921,32,27.8
911.59,5.560,22.9,2.3,237,0,74,928,32,27.9
910.47,5.560,22.8,2.4,241,0,76,938,33,27.9
909.58,5.560,22.7,2.5,246,0,78,947,33,27.9
908.70,5.560,22.6,2.6,249,0,80,955,33,27.9
908.03,5.560,22.6,2.7,252,0,82,962,34,27.9
907.37,5.560,22.5,2.8,254,0,84,968,33,28.0
906.48,5.550,22.4,2.8,256,0,86,976,34,28.0
905.60,5.560,22.4,2.9,256,0,88,985,33,28.0
904.71,5.560,22.3,2.9,256,0,90,993,33,28.0
903.83,5.560,22.2,2.9,255,0,92,1002,33,28.0
903.17,5.570,22.2,2.9,253,0,94,1008,33,28.0
902.29,5.580,22.2,2.9,250,0,96,1017,33,28.1
901.63,5.580,22.2,2.8,247,0,98,1023,31,28.1
900.97,5.580,22.1,2.8,244,0,100,1029,31,28.1
900.09,5.580,22.0,2.7,241,0,102,1038,32,28.1
899.21,5.590,21.9,2.6,239,0,104,1046,32,28.1
898.33,5.600,21.8,2.5,236,0,106,1055,33,28.1
897.01,5.600,21.7,2.3,233,0,108,1068,32,28.1
896.14,5.600,21.6,2.2,229,0,110,1076,33,28.2
895.05,5.580,21.5,1.9,226,0,112,1087,33,28.2
894.17,5.580,21.3,1.7,222,0,114,1095,34,28.2
893.30,5.570,21.4,1.6,218,0,116,1103,34,28.2
892.43,5.570,21.3,1.5,216,0,118,1112,34,28.2
891.56,5.570,21.2,1.4,214,0,120,1120,34,28.2
890.90,5.560,21.0,1.4,214,0,122,1127,35,28.3
890.03,5.550,20.9,1.4,214,0,124,1135,35,28.3
889.17,5.550,20.9,1.5,216,0,126,1144,35,28.3
888.08,5.550,20.7,1.6,218,0,128,1154,36,28.3
887.21,5.540,20.7,1.7,222,0,130,1163,37,28.3
886.35,5.530,20.7,1.9,226,0,132,1171,36,28.3
885.27,5.540,20.7,2.1,229,0,134,1182,36,28.3
884.40,5.550,20.5,2.3,232,0,136,1190,36,28.3
883.32,5.560,20.4,2.5,234,0,138,1200,36,28.4
882.25,5.550,20.3,2.7,237,0,140,1211,36,28.4
880.95,5.550,20.2,2.8,239,0,142,1224,36,28.4
880.09,5.550,20.1,3.0,241,0,144,1232,35,28.4
879.24,5.550,20.0,3.1,244,0,146,1240,36,28.4
878.38,5.550,20.0,3.2,246,0,148,1249,35,28.4
877.31,5.550,19.8,3.3,249,0,150,1259,35,28.4
876.45,5.550,19.8,3.4,252,0,152,1268,35,28.5
875.38,5.530,19.7,3.4,255,0,154,1278,35,28.5
874.31,5.510,19.6,3.5,257,0,156,1289,34,28.5
873.67,5.510,19.6,3.6,259,0,158,1295,36,28.5
873.03,5.500,19.6,3.7,260,0,160,1301,36,28.5
872.18,5.510,19.5,3.8,260,0,162,1310,37,28.5
871.54,5.510,19.4,4.0,260,0,164,1316,37,28.6
870.69,5.510,19.3,4.1,260,0,166,1324,37,28.6
869.84,5.510,19.2,4.2,259,0,168,1333,38,28.6
869.20,5.510,19.1,4.3,257,0,170,1339,39,28.6
868.36,5.510,19.0,4.4,257,0,172,1348,39,28.6
867.72,5.490,18.9,4.4,256,0,174,1354,39,28.6
866.87,5.490,18.8,4.4,256,0,176,1362,40,28.6
866.03,5.490,18.8,4.4,256,0,178,1371,40,28.6
865.18,5.470,18.8,4.3,257,0,180,1379,40,28.7
864.55,5.460,18.7,4.2,258,0,182,1385,39,28.7
863.92,5.460,18.6,4.1,259,0,184,1392,40,28.7
863.49,5.450,18.6,4.0,261,0,186,1396,40,28.7
863.07,5.460,18.6,3.9,262,0,188,1400,40,28.7
862.65,5.460,18.6,3.9,262,0,190,1404,40,28.7
862.02,5.460,18.5,3.8,263,0,192,1410,40,28.8
861.18,5.470,18.3,3.8,263,0,194,1419,40,28.8
860.55,5.500,18.2,3.8,262,0,196,1425,41,28.8
859.50,5.500,18.2,3.9,262,0,198,1435,41,28.8
858.45,5.500,18.1,3.9,261,0,200,1446,41,28.8
857.61,5.480,18.1,4.0,261,0,202,1454,41,28.8
856.56,5.440,18.0,4.0,260,0,204,1465,41,28.8
855.73,5.420,17.9,4.0,260,0,206,1473,42,28.8
855.10,5.410,17.8,4.0,259,0,208,1479,42,28.9
854.06,5.410,17.7,4.0,259,0,210,1490,42,28.9
852.81,5.400,17.6,3.9,259,0,212,1502,42,28.9
851.77,5.410,17.5,3.9,258,0,214,1513,43,28.9
850.73,5.410,17.4,3.8,257,0,216,1523,43,28.9
849.90,5.410,17.2,3.8,256,0,218,1531,44,28.9
848.86,5.400,17.1,3.7,255,0,220,1542,43,28.9
848.03,5.400,17.1,3.7,253,0,222,1550,43,28.9
847.21,5.400,17.0,3.7,251,0,224,1559,43,28.9
846.38,5.390,17.0,3.7,249,0,226,1567,43,28.9
845.35,5.360,16.8,3.8,248,0,228,1577,43,29.0
844.31,5.360,16.7,3.9,246,0,230,1588,44,29.0
843.28,5.340,16.5,4.1,245,0,232,1598,44,29.0
842.26,5.320,16.4,4.3,244,2,234,1608,45,29.0
841.43,5.320,16.5,4.5,243,0,236,1617,45,29.0
840.41,5.310,16.3,4.8,243,0,238,1627,45,29.0
839.59,5.310,16.2,5.0,242,0,240,1635,46,29.0
838.36,5.360,16.2,5.3,242,0,242,1648,46,29.1
837.34,5.380,16.1,5.6,241,0,244,1658,46,29.1
836.52,5.360,16.0,5.8,240,0,246,1667,46,29.1
835.50,5.360,16.0,6.0,240,0,248,1677,46,29.1
834.27,5.390,15.9,6.2,239,0,250,1689,46,29.1
833.05,5.390,15.7,6.4,238,0,252,1702,46,29.1
832.44,5.360,15.6,6.5,238,0,254,1708,46,29.1
831.43,5.340,15.5,6.6,238,0,256,1718,47,29.1
830.62,5.350,15.5,6.7,238,0,258,1727,46,29.1
830.01,5.350,15.4,6.8,239,0,260,1733,46,29.1
829.00,5.350,15.3,6.9,240,0,262,1743,46,29.1
828.19,5.370,15.4,6.9,241,0,264,1752,45,29.2
827.38,5.370,15.5,7.0,243,0,266,1760,43,29.2
826.57,5.370,15.6,7.1,244,0,268,1768,42,29.2
825.76,5.370,15.6,7.1,245,0,270,1776,41,29.2
824.96,5.360,15.6,7.2,246,0,272,1785,41,29.2
824.15,5.350,15.5,7.2,246,0,274,1793,40,29.2
823.35,5.320,15.4,7.2,246,0,276,1801,40,29.2
822.34,5.310,15.4,7.2,245,0,278,1812,38,29.2
821.54,5.310,15.4,7.2,245,0,280,1820,37,29.3
820.74,5.310,15.4,7.1,244,0,282,1828,36,29.3
819.94,5.310,15.2,7.1,242,0,284,1836,36,29.3
819.34,5.310,15.2,7.1,241,0,286,1843,36,29.3
818.34,5.330,15.2,7.0,241,0,288,1853,35,29.3
817.34,5.340,15.1,6.9,240,0,290,1863,35,29.3
816.14,5.340,14.9,6.9,239,0,292,1876,35,29.3
814.95,5.340,14.8,6.8,239,0,294,1888,36,29.3
813.95,5.320,14.7,6.7,239,0,296,1898,37,29.3
812.96,5.310,14.6,6.5,239,0,298,1909,37,29.4
812.17,5.310,14.6,6.4,240,0,300,1917,38,29.4
811.18,5.300,14.5,6.2,240,0,302,1927,39,29.4
810.19,5.270,14.3,6.1,241,0,304,1938,40,29.4
809.20,5.270,14.2,6.0,242,0,306,1948,41,29.4
808.41,5.300,14.2,5.9,243,0,308,1956,41,29.4
807.82,5.300,14.1,5.9,245,0,310,1962,41,29.4
807.03,5.300,14.1,5.8,246,0,312,1971,41,29.4
805.85,5.300,14.0,5.8,247,0,314,1983,41,29.4
804.86,5.300,13.9,5.8,249,0,316,1993,41,29.4
803.88,5.300,13.7,5.8,251,0,318,2003,41,29.4
802.51,5.280,13.6,5.7,253,0,320,2018,42,29.4
801.34,5.280,13.4,5.7,255,0,322,2030,43,29.5
799.97,5.290,13.3,5.6,258,0,324,2045,44,29.5
799.19,5.290,13.3,5.5,260,0,326,2053,44,29.5
798.41,5.290,13.3,5.4,263,0,328,2061,44,29.5
797.63,5.290,13.2,5.2,266,0,330,2069,44,29.5
796.85,5.260,13.1,5.1,268,0,332,2077,43,29.5
796.26,5.260,13.0,5.0,269,0,334,2084,43,29.5
795.29,5.250,12.9,4.9,271,0,336,2094,44,29.5
794.52,5.240,12.9,4.9,271,0,338,2102,44,29.5
793.74,5.250,12.9,4.9,271,0,340,2110,44,29.6
792.97,5.240,12.9,4.9,271,0,342,2118,44,29.6
792.00,5.230,12.7,5.0,271,0,344,2129,44,29.6
791.23,5.210,12.5,5.1,269,0,346,2137,44,29.6
