
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-27,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12451

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1996-04-10,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 198
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
256.2,0,287.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.000,30.20,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
943.05,3.320,20.0,0.0,0,2,0,640,30,25.6
941.90,3.380,19.0,0.0,0,0,2,650,34,25.6
940.52,3.500,17.7,0.5,203,2,4,663,36,25.6
939.38,3.550,17.5,0.6,207,0,6,673,37,25.6
938.23,3.660,17.4,0.7,210,0,8,684,38,25.6
937.08,3.690,17.2,0.8,213,0,10,694,40,25.6
935.94,3.800,17.0,0.9,216,0,12,705,40,25.6
934.80,3.810,16.8,1.0,218,0,14,715,41,25.6
933.89,3.840,16.7,1.0,221,0,16,723,41,25.6
932.75,3.910,16.6,1.1,223,0,18,734,41,25.6
931.61,3.950,16.5,1.1,224,0,20,744,41,25.6
930.70,4.000,16.4,1.2,226,0,22,752,41,25.6
929.57,4.000,16.3,1.2,227,0,24,763,42,25.6
928.88,4.010,16.2,1.2,227,0,26,769,42,25.6
928.20,4.040,16.2,1.2,228,0,28,775,42,25.6
927.30,4.160,16.1,1.2,228,0,30,784,42,25.7
926.39,4.170,16.1,1.3,229,0,32,792,42,25.7
925.49,4.170,15.9,1.3,229,0,34,800,43,25.7
925.00,4.180,15.8,1.3,228,3,35,804,43,25.7
924.81,4.180,15.8,1.3,228,0,36,806,43,25.7
923.91,4.200,15.7,1.3,228,0,38,815,43,25.7
923.01,4.230,15.7,1.3,228,0,40,823,44,25.7
922.33,4.230,15.5,1.3,227,0,42,829,44,25.8
921.43,4.230,15.5,1.3,226,0,44,837,44,25.8
920.53,4.230,15.4,1.3,226,0,46,846,44,25.8
919.63,4.240,15.3,1.3,225,0,48,854,44,25.9
918.74,4.240,15.2,1.3,224,0,50,862,45,25.9
917.84,4.240,15.2,1.2,220,0,52,871,44,25.9
916.94,4.250,15.1,1.2,220,0,54,879,44,25.9
915.82,4.260,15.0,1.3,220,0,56,889,44,25.9
914.71,4.300,14.9,1.3,220,0,58,899,45,25.9
914.04,4.300,14.8,1.3,220,0,60,906,45,25.9
913.37,4.300,14.8,1.3,219,0,62,912,44,25.9
912.48,4.300,14.7,1.3,219,0,64,920,45,26.0
911.36,4.320,14.6,1.3,219,0,66,930,45,25.9
910.25,4.300,14.5,1.4,218,0,68,941,46,25.9
909.14,4.300,14.4,1.4,218,0,70,951,46,26.0
908.25,4.300,14.3,1.4,218,0,72,959,47,26.0
907.59,4.320,14.3,1.4,217,0,74,965,47,26.0
906.70,4.310,14.1,1.4,217,0,76,974,47,26.0
905.82,4.280,14.0,1.4,217,0,78,982,47,26.1
904.93,4.280,14.0,1.4,216,0,80,990,48,26.1
904.05,4.330,13.9,1.4,216,0,82,998,48,26.1
902.95,4.330,13.8,1.4,216,0,84,1009,48,26.1
902.29,4.330,13.7,1.4,216,0,86,1015,48,26.1
901.19,4.330,13.6,1.4,216,0,88,1025,49,26.2
900.53,4.380,13.6,1.4,216,0,90,1031,49,26.2
900.09,4.420,13.5,1.4,216,0,92,1035,48,26.2
899.43,4.420,13.5,1.4,216,0,94,1042,48,26.2
898.55,4.420,13.4,1.5,216,0,96,1050,49,26.2
897.23,4.410,13.3,1.5,216,0,98,1062,50,26.2
896.14,4.410,13.2,1.5,216,0,100,1072,49,26.3
895.26,4.410,13.1,1.5,215,0,102,1081,49,26.3
894.61,4.410,13.0,1.5,215,0,104,1087,49,26.3
893.95,4.380,13.0,1.5,214,0,106,1093,49,26.3
893.08,4.380,13.0,1.5,213,0,108,1101,49,26.3
891.99,4.370,12.9,1.5,213,0,110,1111,49,26.4
890.90,4.360,12.8,1.5,215,0,112,1122,49,26.4
890.03,4.360,12.7,1.5,215,0,114,1130,49,26.4
888.95,4.360,12.7,1.6,215,0,116,1140,49,26.4
888.08,4.330,12.6,1.6,215,0,118,1148,49,26.4
887.43,4.340,12.5,1.6,215,0,120,1154,49,26.4
886.78,4.360,12.4,1.6,216,0,122,1161,50,26.4
885.92,4.320,12.3,1.6,216,0,124,1169,50,26.4
885.05,4.320,12.2,1.6,217,0,126,1177,50,26.4
884.19,4.330,12.2,1.6,217,0,128,1185,50,26.5
883.32,4.370,12.2,1.6,217,0,130,1193,50,26.5
882.25,4.330,12.0,1.7,218,0,132,1204,50,26.5
881.38,4.370,11.9,1.7,218,0,134,1212,51,26.5
880.31,4.370,11.8,1.7,218,0,136,1222,51,26.5
879.24,4.380,11.8,1.7,217,0,138,1232,51,26.5
878.38,4.380,11.6,1.7,217,0,140,1240,51,26.5
877.52,4.380,11.6,1.7,217,0,142,1249,52,26.5
876.66,4.410,11.5,1.7,217,0,144,1257,52,26.5
876.02,4.430,11.4,1.7,216,0,146,1263,52,26.6
875.17,4.430,11.3,1.7,216,0,148,1271,52,26.6
874.53,4.440,11.2,1.7,215,0,150,1277,52,26.6
873.46,4.470,11.2,1.7,215,0,152,1287,52,26.6
872.61,4.510,11.1,1.7,214,0,154,1295,53,26.6
871.97,4.510,11.0,1.7,213,0,156,1302,53,26.6
870.90,4.510,10.9,1.7,212,0,158,1312,53,26.6
870.05,4.510,10.9,1.7,211,0,160,1320,52,26.6
869.20,4.510,10.8,1.7,210,0,162,1328,52,26.7
868.36,4.510,10.8,1.7,209,0,164,1336,53,26.7
867.30,4.510,10.7,1.7,208,0,166,1346,53,26.7
866.24,4.510,10.6,1.7,207,0,168,1357,53,26.7
865.18,4.490,10.5,1.7,206,0,170,1367,53,26.7
864.34,4.510,10.5,1.7,206,0,172,1375,53,26.8
863.70,4.480,10.4,1.7,206,0,174,1381,52,26.8
863.07,4.460,10.4,1.7,206,0,176,1387,52,26.8
862.44,4.440,10.3,1.7,206,0,178,1393,53,26.8
861.81,4.430,10.2,1.7,206,0,180,1399,54,26.8
861.18,4.430,10.2,1.7,205,0,182,1405,53,26.9
860.55,4.430,10.1,1.7,206,0,184,1411,55,26.9
859.92,4.430,9.9,1.7,206,0,186,1417,55,26.9
859.29,4.440,9.9,1.7,207,0,188,1424,55,26.9
858.45,4.450,9.8,1.7,207,0,190,1432,55,26.9
857.82,4.450,9.8,1.7,208,0,192,1438,55,26.9
856.56,4.450,9.7,1.7,208,0,194,1450,55,26.9
855.31,4.450,9.6,1.7,209,0,196,1462,55,26.9
854.68,4.460,9.5,1.7,209,0,198,1468,55,26.9
853.85,4.460,9.5,1.7,210,0,200,1476,55,27.0
853.23,4.460,9.4,1.7,211,0,202,1482,55,27.0
