
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a4117

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-05-02,11:34:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 342
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
408.8,0,457

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.063,27,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
845.14,4.340,3.1,1.5,197,0,170,1500,57
844.11,4.340,3,1.5,197,0,172,1510,60,25.6
843.08,4.330,2.8,1.5,199,0,174,1519,61,25.6
842.26,4.330,2.9,1.5,199,0,176,1527,61,25.6
841.43,4.340,2.8,1.6,199,0,178,1535,61,25.6
840.41,4.330,2.7,1.6,199,0,180,1545,61,25.6
839.38,4.330,2.6,1.8,198,0,182,1555,62,25.7
838.15,4.340,2.4,1.9,196,0,184,1567,62
836.72,4.360,2.3,2.1,194,0,186,1581,63,25.7
835.29,4.340,2.2,2.2,191,0,188,1594,65,25.7
834.07,4.330,2.1,2.4,190,0,190,1606,65,25.7
833.05,4.300,2,2.6,189,0,192,1616,65,25.7
831.63,4.290,1.8,2.7,189,0,194,1630,67,25.7
830.41,4.270,1.7,2.8,190,0,196,1642,67,25.7
829.2,4.240,1.6,2.8,193,0,198,1654,67,25.8
827.78,4.210,1.4,2.9,197,0,200,1667,68,25.8
826.57,4.210,1.3,2.9,203,0,202,1679,68,25.8
825.36,4.180,1.2,2.9,209,0,204,1691,69,25.8
824.15,4.160,1.1,2.8,217,0,206,1703,69,25.8
822.95,4.160,1,2.8,226,0,208,1715,70,25.7
821.54,4.160,0.9,2.8,234,0,210,1728,70,25.8
820.14,4.140,0.7,2.7,240,0,212,1742,71,25.8
818.54,4.130,0.6,2.7,244,0,214,1758,71
816.74,4.110,0.4,2.7,247,0,216,1775,72,25.8
815.74,4.110,0.3,2.6,247,0,218,1785,72,25.8
814.75,4.110,0.3,2.6,244,0,220,1795,72,25.8
813.56,4.100,0.1,2.7,241,0,222,1807,72,25.9
812.56,4.100,0.1,2.8,235,0,224,1816,73,25.9
811.38,4.110,-0.1,3,226,0,226,1828,73,25.9
810.19,4.110,-0.2,3.2,219,0,228,1840,72,25.9
809.4,4.110,-0.3,3.5,214,0,230,1848,72
808.41,4.110,-0.4,3.8,210,0,232,1858,73,25.9
807.42,4.110,-0.5,3.9,207,0,234,1867,74,25.9
806.63,4.110,-0.6,4.1,206,0,236,1875,75,26
805.65,4.110,-0.7,4.2,206,0,238,1885,76,25.9
804.86,4.100,-0.8,4.2,207,0,240,1893,77,25.9
803.49,4.090,-0.9,4.1,210,0,242,1906,77,26
802.31,4.070,-1,4,213,0,244,1918,76
801.34,4.070,-1.1,3.8,216,0,246,1928,76,26
800.36,4.060,-1.1,3.6,220,0,248,1937,76,26
799.58,4.040,-1.2,3.4,224,0,250,1945,76,26
798.8,4.040,-1.3,3.3,228,0,252,1953,77,26
798.02,4.030,-1.3,3.2,232,0,254,1961,76,26.1
797.24,4.040,-1.4,3,235,0,256,1969,76,26
796.65,4.040,-1.5,3,238,0,258,1974,74,26.1
795.88,4.040,-1.5,2.9,240,0,260,1982,71,26.1
795.1,4.040,-1.6,2.9,242,0,262,1990,67,26.1
794.32,4.090,-1.6,2.9,244,0,264,1998,62,26.1
793.94,4.090,-1.6,3,245,0,266,2002,61,26.1
793.16,4.090,-1.7,3,246,0,268,2009,61,26.1
792.39,4.120,-1.8,3,246,0,270,2017,60,26.1
791.61,4.160,-1.8,2.9,247,0,272,2025,59,26.1
790.84,4.180,-1.8,2.9,247,0,274,2033,59
789.88,4.190,-1.9,2.8,247,0,276,2042,59,26.2
789.1,4.220,-2,2.7,247,0,278,2050,60,26.2
788.33,4.220,-2.2,2.6,247,0,280,2058,66,26.2
787.76,4.220,-2.3,2.6,247,0,282,2064,66,26.2
786.99,4.230,-2.4,2.5,247,0,284,2072,66,26.2
786.22,4.230,-2.5,2.5,247,2,286,2079,65,26.2
785.64,4.220,-2.5,2.6,248,0,288,2085,62,26.2
784.88,4.230,-2.6,2.7,247,0,290,2093,62
784.11,4.250,-2.6,2.8,247,0,292,2101,61,26.2
783.35,4.260,-2.6,3.1,247,0,294,2108,61
782.77,4.270,-2.6,3.3,246,0,296,2114,61,26.2
782.01,4.290,-2.7,3.6,246,0,298,2122,61,26.2
781.44,4.290,-2.8,3.9,245,0,300,2128,61,26.3
780.48,4.300,-2.9,4.3,244,0,302,2137,61,26.3
779.53,4.310,-3,4.6,243,0,304,2147,61
778.77,4.310,-3,4.9,242,0,306,2155,61,26.3
778.01,4.320,-3,5.2,241,0,308,2163,60,26.3
777.44,4.330,-3.1,5.5,240,0,310,2168,59,26.3
776.87,4.330,-3.1,5.7,239,0,312,2174,59,26.3
775.92,4.340,-3.2,6,238,0,314,2184,59,26.3
774.98,4.340,-3.2,6.1,236,0,316,2194,59,26.3
774.22,4.350,-3.3,6.3,234,0,318,2201,59
773.46,4.350,-3.4,6.5,232,0,320,2209,59,26.4
772.9,4.370,-3.4,6.6,230,0,322,2215,59,26.4
772.14,4.360,-3.5,6.7,228,0,324,2222,58,26.4
771.39,4.360,-3.5,6.9,225,0,326,2230,58,26.4
770.64,4.360,-3.6,7,223,0,328,2238,58,26.4
769.88,4.380,-3.6,7.1,220,0,330,2246,58,26.4
769.32,4.400,-3.7,7.3,218,0,332,2251,58,26.4
768.57,4.400,-3.7,7.4,216,0,334,2259,58,26.4
767.82,4.400,-3.8,7.5,214,0,336,2267,58,26.4
767.07,4.400,-3.8,7.6,213,0,338,2275,58,26.4
766.13,4.400,-3.9,7.6,211,0,340,2284,58,26.4
765.57,4.420,-3.9,7.7,210,0,342,2290,58,26.4
764.83,4.420,-4,7.7,209,0,344,2298,57,26.4
764.27,4.420,-4,7.8,209,0,346,2303,57,26.4
763.89,4.420,-4.1,7.8,208,0,348,2307,56,26.4
763.33,4.420,-4.1,7.8,207,0,350,2313,56,26.5
762.59,4.420,-4.2,7.8,207,0,352,2321,54,26.5
761.84,4.430,-4.2,7.9,206,0,354,2328,53,26.5
761.29,4.430,-4.2,7.9,206,0,356,2334,53,26.5
760.54,4.430,-4.3,7.9,205,0,358,2342,54,26.5
759.99,4.440,-4.3,7.9,205,0,360,2348,54,26.5
759.24,4.450,-4.4,7.9,204,0,362,2355,52,26.5
758.5,4.460,-4.4,7.9,204,0,364,2363,50,26.5
757.95,4.460,-4.4,7.8,204,0,366,2369,49
757.39,4.460,-4.4,7.8,203,0,368,2375,48,26.5
756.84,4.470,-4.4,7.8,203,0,370,2380,48,26.5
756.1,4.470,-4.5,7.7,203,0,372,2388,48,26.6
755.36,4.480,-4.5,7.7,203,0,374,2396,47,26.6
754.62,4.490,-4.5,7.7,203,0,376,2403,47,26.5
754.07,4.520,-4.6,7.6,203,0,378,2409,47,26.5
753.34,4.520,-4.6,7.5,203,0,380,2417,46,26.6
752.6,4.530,-4.6,7.4,203,0,382,2425,45
751.68,4.530,-4.7,7.3,203,0,384,2434,45,26.6
751.13,4.530,-4.8,7.2,202,0,386,2440,45,26.6
750.58,4.530,-4.8,7,202,0,388,2446,45,26.6
749.67,4.550,-4.9,6.8,201,0,390,2455,45,26.6
748.94,4.550,-4.9,6.6,201,0,392,2463,45,26.6
748.39,4.550,-5,6.3,200,0,394,2469,45,26.6
747.47,4.550,-5.1,6,198,0,396,2478,44,26.7
