
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A3303

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-06,11:10:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 200
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
258.8,0,328.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.200,25.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
949.98,0.020,10.5,0.0,0,2,0,640,45,25.8
946.51,0.020,10.4,1.0,201,0,2,670,45,25.9
945.59,0.020,10.2,1.6,207,0,4,679,46,25.9
944.66,0.020,10.1,2.1,213,0,6,687,46,25.9
943.74,0.020,10.1,2.6,218,0,8,695,47,25.9
942.82,0.020,10.1,2.8,223,0,10,703,47,25.9
941.67,0.020,10.0,2.9,227,0,12,713,47,26.0
940.52,0.020,10.0,2.8,231,0,14,723,46,25.9
939.60,0.020,10.0,2.6,234,0,16,731,46,26.0
938.23,0.020,10.1,2.4,237,0,18,744,46,25.9
937.08,0.020,10.3,2.2,240,0,20,754,45,25.9
935.94,0.030,10.3,2.0,242,0,22,764,45,26.0
934.57,0.030,10.4,1.9,243,0,24,776,45,25.9
933.66,0.030,10.6,1.9,245,0,26,784,44,25.9
932.52,0.030,10.7,2.0,246,0,28,794,43,26.0
931.38,0.030,10.8,2.2,247,0,30,804,43,26.0
930.47,0.030,10.9,2.4,248,0,32,813,43,26.0
929.57,0.030,10.8,2.7,249,0,34,821,42,26.0
928.66,0.030,10.8,3.0,250,0,36,829,42,26.0
927.52,0.030,10.7,3.3,250,0,38,839,42,26.1
926.39,0.030,10.6,3.5,250,0,40,849,42,26.0
925.49,0.030,10.6,3.7,250,0,42,857,41,26.0
925.00,0.030,10.5,3.7,250,3,43,861,41,26.0
924.59,0.030,10.5,3.7,250,0,44,865,41,26.0
923.46,0.030,10.5,3.7,250,0,46,876,41,26.1
922.56,0.030,10.5,3.7,249,0,48,884,41,26.1
921.43,0.030,10.4,3.6,248,0,50,894,42,26.1
920.31,0.030,10.3,3.5,247,0,52,904,42,26.1
919.41,0.030,10.2,3.4,246,0,54,912,42,26.1
918.51,0.030,10.2,3.4,245,0,56,920,42,26.1
917.61,0.030,10.4,3.3,245,0,58,928,42,26.1
916.50,0.030,10.4,3.3,244,0,60,939,42,26.1
915.38,0.030,10.5,3.3,242,0,62,949,42,26.1
914.48,0.030,10.6,3.3,241,0,64,957,41,26.1
913.59,0.030,10.7,3.3,240,0,66,965,40,26.1
912.70,0.030,10.9,3.3,239,0,68,973,40,26.1
911.81,0.030,11.1,3.3,238,0,70,981,38,26.1
910.70,0.090,11.3,3.4,241,2,72,991,37,26.1
909.81,0.260,11.4,3.4,241,0,74,1000,36,26.1
908.92,0.380,11.4,3.5,242,0,76,1008,36,26.1
908.03,0.530,11.4,3.5,243,0,78,1016,36,26.1
907.15,0.660,11.3,3.6,244,0,80,1024,37,26.1
906.48,0.790,11.3,3.8,246,0,82,1030,37,26.1
905.82,0.920,11.3,3.9,246,0,84,1036,37,26.2
904.27,1.100,11.3,3.9,247,0,86,1051,39,26.1
902.73,1.310,11.3,4.0,247,0,88,1065,39,26.1
901.41,1.430,11.2,4.0,248,0,90,1077,39,26.1
900.31,1.570,11.5,4.1,250,0,92,1087,39,26.1
899.43,1.730,11.5,4.1,251,0,94,1095,38,26.1
898.55,1.830,11.4,4.2,252,2,96,1104,36,26.1
897.45,1.930,11.5,4.3,252,0,98,1114,36,26.1
896.36,2.050,11.4,4.3,253,0,100,1124,35,26.1
895.26,2.120,11.3,4.3,254,0,102,1134,35,26.1
894.39,2.160,11.3,4.4,255,0,104,1142,33,26.1
893.52,2.270,11.3,4.5,255,0,106,1150,30,26.1
892.86,2.410,11.4,4.6,255,0,108,1157,27,26.2
891.77,2.460,11.5,4.6,255,0,110,1167,26,26.2
890.69,2.520,11.6,4.8,255,0,112,1177,26,26.2
889.82,2.530,11.6,4.9,255,0,114,1185,26,26.3
888.95,2.620,11.6,5.0,256,0,116,1193,26,26.3
888.08,2.660,11.5,5.1,256,0,118,1201,26,26.3
886.78,2.750,11.4,5.1,257,0,120,1214,26,26.3
886.35,2.800,11.4,5.3,257,0,122,1218,26,26.3
885.48,2.870,11.4,5.4,257,0,124,1226,26,26.3
884.19,2.930,11.3,5.5,257,0,126,1238,26,26.3
883.11,2.990,11.3,5.5,258,2,128,1248,26,26.3
882.03,3.000,11.5,5.6,258,0,130,1258,26,26.3
881.17,3.060,11.8,5.7,258,0,132,1267,24,26.3
880.09,3.100,12.1,5.7,258,0,134,1277,20,26.3
879.02,3.130,12.4,5.8,258,0,136,1287,18,26.3
878.16,3.170,12.6,5.9,258,0,138,1295,17,26.4
877.09,3.190,12.8,5.9,258,2,140,1305,16,26.4
876.24,3.220,12.7,6.0,258,0,142,1314,16,26.4
875.38,3.230,12.7,6.0,258,0,144,1322,16,26.4
874.10,3.230,12.6,6.1,258,0,146,1334,16,26.5
873.03,3.240,12.5,6.1,258,0,148,1344,16,26.4
872.18,3.240,12.5,6.2,258,0,150,1352,16,26.5
871.54,3.240,12.5,6.2,258,0,152,1359,17,26.5
870.69,3.250,12.5,6.2,258,0,154,1367,18,26.5
869.63,3.250,12.5,6.2,258,0,156,1377,19,26.4
868.57,3.250,12.5,6.3,258,0,158,1387,21,26.4
867.51,3.250,12.4,6.3,257,0,160,1397,21,26.3
866.66,3.230,12.3,6.3,257,0,162,1406,21,26.4
865.60,3.230,12.4,6.3,257,0,164,1416,21,26.4
864.34,3.220,12.4,6.3,257,0,166,1428,21,26.5
863.28,3.220,12.4,6.3,256,0,168,1438,20,26.5
862.65,3.230,12.3,6.3,256,0,170,1444,18,26.4
861.60,3.230,12.3,6.4,256,0,172,1455,16,26.4
860.34,3.230,12.3,6.4,256,0,174,1467,15,26.5
859.29,3.240,12.3,6.3,255,0,176,1477,15,26.5
858.24,3.250,12.3,6.3,255,0,178,1487,16,26.4
856.77,3.260,12.2,6.3,254,0,180,1502,17,26.5
855.94,3.270,12.1,6.3,253,0,182,1510,17,26.5
855.10,3.280,12.0,6.2,253,0,184,1518,17,26.5
854.27,3.280,12.0,6.2,252,0,186,1526,18,26.6
853.23,3.290,11.9,6.2,252,0,188,1536,18,26.5
852.39,3.280,11.9,6.1,251,0,190,1544,18,26.5
851.77,3.290,11.8,6.2,250,0,192,1551,18,26.5
850.52,3.290,11.7,6.2,250,0,194,1563,18,26.6
850.00,3.290,11.6,6.2,250,3,195,1568,18,26.6
849.48,3.290,11.6,6.2,250,0,196,1573,18,26.6
848.45,3.290,11.6,6.2,249,0,198,1583,18,26.6
847.41,3.290,11.5,6.2,249,0,200,1593,18,26.6
846.59,3.280,11.5,6.1,248,0,202,1601,17,26.6
845.97,3.270,11.5,6.0,247,0,204,1608,17,26.6
844.73,3.270,11.4,5.8,247,0,206,1620,17,26.6
843.49,3.270,11.3,5.7,246,0,208,1632,16,26.6
842.46,3.270,11.3,5.5,245,0,210,1642,16,26.5
841.64,3.280,11.2,5.5,245,0,212,1650,16,26.6
840.41,3.280,11.1,5.5,244,0,214,1662,16,26.6
839.18,3.280,11.0,5.4,244,0,216,1675,16,26.6
838.56,3.280,11.0,5.4,243,0,218,1681,16,26.6
837.95,3.280,10.9,5.3,243,0,220,1687,17,26.6
836.93,3.280,10.8,5.3,242,0,222,1697,17,26.6
835.91,3.280,10.8,5.3,242,0,224,1707,17,26.6
834.68,3.280,10.7,5.2,241,0,226,1719,17,26.6
833.26,3.280,10.6,5.2,241,0,228,1734,17,26.6
832.65,3.270,10.6,5.1,240,0,230,1740,18,26.7
831.83,3.270,10.6,4.9,240,0,232,1748,18,26.7
830.82,3.260,10.6,4.8,239,0,234,1758,17,26.6
830.01,3.250,10.6,4.7,239,0,236,1766,17,26.7
829.20,3.230,10.6,4.7,238,0,238,1774,15,26.7
828.39,3.230,10.6,4.6,238,0,240,1782,14,26.7
827.18,3.230,10.6,4.5,237,0,242,1795,15,26.7
825.97,3.230,10.6,4.5,238,0,244,1807,13,26.7
824.96,3.230,10.6,4.6,239,0,246,1817,12,26.7
823.95,3.230,10.6,4.7,239,0,248,1827,11,26.6
823.15,3.270,10.6,4.8,239,0,250,1835,11,26.6
822.34,3.280,10.5,4.8,238,0,252,1843,11,26.6
821.54,3.290,10.5,4.8,236,0,254,1851,11,26.6
820.54,3.290,10.6,4.7,235,0,256,1861,12,26.6
819.74,3.290,10.6,4.6,232,0,258,1870,12,26.6
818.94,3.300,10.6,4.5,230,0,260,1878,13,26.6
817.94,3.290,10.7,4.4,227,0,262,1888,12,26.6
817.14,3.290,10.6,4.2,224,0,264,1896,11,26.7
816.34,3.290,10.6,4.0,220,0,266,1904,11,26.7
815.55,3.290,10.6,3.9,217,0,268,1912,10,26.7
814.35,3.290,10.6,3.7,215,0,270,1924,10,26.8
813.36,3.280,10.5,3.8,212,0,272,1935,9,26.8
812.37,3.280,10.6,3.7,211,2,274,1945,9,26.8
810.98,3.300,10.5,3.7,210,0,276,1959,9,26.8
810.39,3.290,10.4,3.8,211,0,278,1965,9,26.8
809.59,3.300,10.4,3.8,213,0,280,1973,9,26.9
808.61,3.300,10.3,4.1,218,0,282,1983,9,26.8
807.62,3.310,10.2,4.1,219,0,284,1993,9,26.8
806.83,3.310,10.2,4.1,220,0,286,2001,9,26.8
806.04,3.330,10.1,4.1,221,0,288,2010,9,26.8
805.06,3.330,10.0,4.1,221,0,290,2020,9,26.8
804.08,3.330,10.0,4.3,223,0,292,2030,9,26.7
803.10,3.330,9.9,4.3,222,0,294,2040,9,26.8
801.92,3.330,9.8,4.2,221,0,296,2052,9,26.8
800.94,3.350,9.7,4.2,220,0,298,2062,9,26.8
800.16,3.360,9.6,4.2,218,0,300,2070,9,26.8
799.38,3.360,9.5,4.1,216,0,302,2078,9,26.7
798.41,3.360,9.4,4.0,213,0,304,2088,9,26.8
797.63,3.360,9.4,4.0,210,0,306,2097,10,26.9
796.65,3.360,9.3,3.9,207,0,308,2107,9,26.9
795.49,3.360,9.2,3.9,205,0,310,2119,9,26.9
794.32,3.360,9.2,3.8,204,0,312,2131,10,26.9
793.55,3.360,9.2,3.8,202,0,314,2139,10,26.9
792.39,3.360,9.1,3.8,201,0,316,2151,10,26.9
791.42,3.350,9.1,3.7,200,0,318,2161,10,26.9
790.65,3.340,9.0,3.7,200,0,320,2169,10,26.9
789.88,3.340,9.0,3.7,199,0,322,2177,10,26.9
788.72,3.330,8.9,3.7,199,0,324,2189,10,26.9
787.76,3.330,8.8,3.7,200,0,326,2200,10,26.9
786.80,3.320,8.8,3.7,201,0,328,2210,10,26.9
785.84,3.320,8.7,3.7,203,0,330,2220,10,26.9
785.07,3.320,8.7,3.6,204,0,332,2228,10,26.9
784.30,3.320,8.6,3.6,204,0,334,2236,10,26.9
783.73,3.320,8.6,3.6,204,0,336,2242,9,26.9
782.58,3.340,8.5,3.5,204,0,338,2254,9,26.9
781.44,3.350,8.4,3.5,204,0,340,2266,9,26.9
780.48,3.350,8.4,3.5,203,0,342,2276,9,26.9
779.53,3.350,8.3,3.5,203,0,344,2286,9,26.9
778.77,3.350,8.3,3.5,203,0,346,2294,10,26.9
778.20,3.350,8.3,3.4,204,0,348,2300,10,26.9
777.06,3.350,8.2,3.4,204,0,350,2312,10,26.9
775.92,3.350,8.1,3.4,203,0,352,2324,10,26.9
774.98,3.350,8.0,3.3,204,0,354,2334,10
774.22,3.350,7.9,3.3,204,0,356,2342,11,27.0
773.09,3.330,7.8,3.3,205,0,358,2355,12,26.9
772.14,3.320,7.7,3.3,206,0,360,2365,12,27.0
771.20,3.310,7.7,3.3,207,0,362,2375,12,27.1
770.26,3.300,7.6,3.2,208,0,364,2385,13,27.1
769.32,3.280,7.5,3.2,209,0,366,2395,13,27.1
768.57,3.260,7.4,3.2,210,0,368,2403,13,27.1
767.63,3.240,7.3,3.2,210,0,370,2413,13,27.1
766.32,3.200,7.2,3.3,210,0,372,2427,13,27.2
765.76,3.190,7.2,3.3,209,0,374,2433,13,27.2
765.20,3.190,7.2,3.3,208,0,376,2439,12,27.2
764.27,3.190,7.2,3.3,207,0,378,2449,11,27.2
763.52,3.190,7.1,3.3,207,0,380,2457,11,27.2
762.77,3.200,7.1,3.3,210,0,382,2465,11,27.2
762.22,3.210,7.0,3.3,211,0,384,2471,11,27.2
761.10,3.210,6.9,3.3,212,0,386,2483,11,27.2
760.17,3.210,6.9,3.3,213,0,388,2493,11,27.1
759.24,3.210,6.8,3.3,215,0,390,2503,11,27.1
758.32,3.210,6.6,3.4,216,0,392,2513,11,27.2
757.39,3.210,6.5,3.4,218,0,394,2523,11,27.2
756.47,3.210,6.4,3.4,220,0,396,2533,11,27.2
755.73,3.210,6.4,3.4,222,0,398,2541,11,27.2
754.81,3.210,6.2,3.5,223,0,400,2551,11,27.3
753.89,3.210,6.1,3.5,225,0,402,2561,11,27.3
752.78,3.210,6.1,3.5,227,0,404,2573,11,27.3
751.87,3.210,6.0,3.5,229,0,406,2583,11,27.2
751.13,3.200,5.9,3.6,231,0,408,2591,11,27.3
750.40,3.200,5.9,3.6,233,0,410,2599,11,27.3
749.48,3.200,5.8,3.6,234,0,412,2609,11,27.3
748.57,3.200,5.8,3.6,236,0,414,2619,11,27.3
747.84,3.200,5.7,3.6,238,0,416,2627,12,27.3
747.11,3.200,5.7,3.6,239,0,418,2635,12,27.3
746.02,3.180,5.6,3.7,240,0,420,2647,12,27.4
745.47,3.180,5.6,3.7,240,0,422,2653,11,27.4
744.56,3.170,5.6,3.7,241,0,424,2663,12,27.4
743.65,3.170,5.5,3.7,242,0,426,2673,12,27.4
742.93,3.160,5.4,3.7,243,0,428,2681,12,27.3
742.20,3.150,5.4,3.7,243,0,430,2689,12,27.3
741.48,3.140,5.4,3.7,243,0,432,2697,12,27.3
740.39,3.130,5.3,3.6,244,0,434,2708,11,27.3
739.49,3.110,5.2,3.6,244,0,436,2718,10,27.3
738.77,3.110,5.2,3.6,244,0,438,2726,9,27.3
737.68,3.110,5.4,3.5,245,0,440,2738,9,27.2
736.78,3.120,5.3,3.5,245,0,442,2748,8,27.3
736.06,3.120,5.2,3.4,245,0,444,2756,8,27.2
735.35,3.120,5.2,3.4,246,0,446,2764,8,27.2
734.45,3.130,5.1,3.3,246,0,448,2774,8,27.2
733.55,3.140,5.0,3.3,246,0,450,2784,8,27.2
732.66,3.140,4.9,3.3,247,0,452,2794,8,27.2
731.59,3.150,4.9,3.2,247,0,454,2806,7,27.3
730.69,3.160,4.8,3.2,247,0,456,2816,7,27.2
730.16,3.160,4.8,3.2,248,0,458,2822,6,27.2
729.45,3.190,4.8,3.2,248,0,460,2830,6,27.3
728.56,3.190,4.8,3.0,246,0,462,2840,5,27.2
727.84,3.200,4.9,3.0,247,0,464,2848,5,27.2
727.13,3.200,4.9,3.1,247,0,466,2856,5,27.2
726.25,3.200,5.0,3.1,248,0,468,2866,6,27.3
725.72,3.200,5.1,3.1,248,0,470,2872,7,27.3
725.18,3.200,5.1,3.1,249,2,472,2878,8,27.3
