
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-06,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23464

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-08-25,11:00:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 125
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
240.2,0,296.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.024,27.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.90,4.310,31.9,2.4,110,2,0,631,23,27.4
946.05,4.340,30.1,2.8,134,0,2,648,23,27.4
944.66,4.340,28.9,3.4,144,2,4,661,24,27.4
943.51,4.380,28.7,3.9,150,0,6,672,25,27.5
941.90,4.340,28.6,4.4,153,0,8,687,26,27.5
940.29,4.330,28.6,4.8,155,0,10,703,26,27.5
938.92,4.320,28.4,5.2,154,0,12,716,27,27.5
937.77,4.290,28.2,5.5,154,0,14,726,27,27.5
936.40,4.290,28.1,5.7,154,0,16,739,27,27.6
935.26,4.280,27.9,5.7,154,0,18,750,28,27.6
933.89,4.270,27.8,5.7,153,0,20,763,28,27.6
932.29,4.270,27.7,5.7,152,0,22,778,28,27.6
930.93,4.280,27.6,5.5,151,0,24,791,28,27.6
929.57,4.280,27.4,5.3,149,0,26,804,29,27.6
927.98,4.290,27.2,5.1,147,0,28,819,29,27.7
926.62,4.300,27.0,4.9,146,0,30,832,29,27.7
925.26,4.300,27.0,4.7,145,0,32,845,29,27.7
925.00,4.300,27.0,4.7,145,3,32,847,29,27.7
923.68,4.300,26.8,4.6,144,0,34,860,30,27.7
922.33,4.320,26.7,4.5,144,0,36,873,30,27.7
920.98,4.320,26.6,4.5,144,0,38,886,30,27.8
919.41,4.310,26.4,4.5,144,0,40,901,30,27.8
917.84,4.330,26.2,4.5,146,0,42,916,30,27.8
916.27,4.330,26.1,4.6,147,0,44,931,30,27.8
914.93,4.330,26.0,4.7,149,0,46,944,30,27.8
913.37,4.330,25.8,4.8,151,0,48,959,31,27.9
912.25,4.350,25.7,4.9,154,0,50,970,31,27.9
910.70,4.340,25.6,5.0,156,0,52,985,32,27.9
909.36,4.350,25.5,5.2,159,0,54,998,32,27.9
907.59,4.350,25.4,5.3,161,0,56,1015,32,27.9
906.04,4.340,25.2,5.4,164,0,58,1030,32,28.0
904.05,4.320,25.1,5.5,166,0,60,1049,33,28.0
902.29,4.290,25.0,5.5,168,0,62,1066,33,28.0
900.53,4.270,24.9,5.4,169,0,64,1083,33,28.0
898.77,4.270,24.8,5.3,171,0,66,1101,33,28.1
896.80,4.260,24.6,5.2,172,0,68,1120,33,28.1
894.83,4.260,24.3,5.0,173,0,70,1139,33,28.1
893.08,4.260,24.1,4.8,175,0,72,1156,34,28.1
891.34,4.240,23.9,4.5,176,0,74,1173,34,28.1
889.60,4.260,23.7,4.2,178,0,76,1190,34,28.1
888.08,4.260,23.6,4.0,181,0,78,1205,34,28.2
886.78,4.240,23.5,3.8,183,0,80,1218,34,28.2
885.27,4.230,23.4,3.6,187,0,82,1233,35,28.2
883.32,4.230,23.2,3.5,190,0,84,1252,35,28.2
881.82,4.210,23.1,3.4,194,0,86,1267,35,28.3
880.52,4.210,22.9,3.4,199,0,88,1280,36,28.3
879.02,4.210,22.7,3.4,202,0,90,1294,36,28.3
877.73,4.210,22.7,3.4,206,0,92,1307,37,28.3
876.02,4.210,22.6,3.4,210,0,94,1324,37,28.3
874.10,4.210,22.4,3.5,213,0,96,1343,37,28.4
872.39,4.160,22.2,3.5,216,0,98,1360,37,28.4
870.69,4.130,22.1,3.4,219,0,100,1377,37,28.4
869.20,4.120,21.9,3.4,221,0,102,1392,38,28.4
867.72,4.120,21.9,3.4,223,0,104,1407,38,28.4
866.03,4.120,21.7,3.4,225,0,106,1424,38,28.4
864.13,4.070,21.5,3.3,226,0,108,1443,39,28.5
862.65,4.060,21.3,3.3,227,0,110,1458,39,28.5
860.97,4.050,21.1,3.3,227,0,112,1475,39,28.5
859.29,4.030,20.8,3.3,226,0,114,1491,39,28.5
857.40,4.030,20.7,3.3,225,0,116,1510,40,28.5
855.73,4.010,20.6,3.3,224,0,118,1527,40,28.6
854.06,4.010,20.6,3.3,222,0,120,1544,40,28.6
852.81,4.000,20.4,3.4,219,0,122,1557,41,28.6
851.56,4.020,20.2,3.5,216,0,124,1569,40,28.6
850.31,4.020,20.0,3.6,214,0,126,1582,39,28.6
850.00,4.030,20.0,3.6,214,3,127,1585,39,28.6
849.28,4.030,20.0,3.7,212,0,128,1593,38,28.6
848.03,4.060,20.2,3.8,210,0,130,1605,36,28.7
846.79,4.070,20.2,3.9,209,0,132,1618,33,28.7
845.55,4.100,20.2,3.9,209,0,134,1630,33,28.7
844.52,4.130,20.2,4.0,209,0,136,1641,33,28.7
843.49,4.150,20.1,4.1,211,0,138,1652,33,28.8
842.26,4.170,19.9,4.1,213,0,140,1664,33,28.8
841.23,4.230,19.9,4.1,216,0,142,1675,34,28.8
840.00,4.310,19.8,4.2,220,0,144,1687,35,28.8
838.77,4.340,19.8,4.3,224,0,146,1700,37,28.8
837.34,4.380,19.6,4.4,229,0,148,1715,37,28.9
836.11,4.410,19.5,4.6,233,0,150,1727,37,28.9
834.89,4.430,19.5,4.8,237,0,152,1740,38,28.9
833.66,4.450,19.4,5.0,240,0,154,1752,37,28.9
832.44,4.470,19.3,5.3,242,0,156,1765,37,28.9
831.43,4.480,19.3,5.5,244,0,158,1775,36,29.0
830.41,4.500,19.2,5.7,246,0,160,1786,36,29.0
829.60,4.510,19.2,5.9,246,0,162,1794,36,29.0
828.59,4.520,19.2,6.1,247,0,164,1805,35,29.0
827.58,4.530,19.1,6.3,246,0,166,1815,35,29.0
826.57,4.560,19.1,6.4,246,0,168,1826,35,29.1
825.56,4.580,19.0,6.5,245,0,170,1836,35,29.1
824.55,4.600,18.9,6.5,245,0,172,1847,35,29.1
823.35,4.600,18.8,6.6,244,0,174,1859,36,29.1
822.34,4.620,18.8,6.6,244,0,176,1870,36,29.1
821.14,4.620,18.7,6.7,244,0,178,1882,37,29.1
820.14,4.600,18.7,6.7,243,0,180,1893,37,29.1
819.34,4.600,18.6,6.7,243,0,182,1901,36,29.2
818.54,4.610,18.5,6.7,243,0,184,1910,36,29.2
817.54,4.610,18.5,6.7,244,0,186,1920,36,29.2
816.74,4.610,18.4,6.7,244,0,188,1928,37,29.2
815.55,4.620,18.3,6.7,244,2,190,1941,39,29.2
814.55,4.610,18.2,6.6,245,0,192,1951,40,29.2
813.36,4.610,18.2,6.6,245,0,194,1964,40,29.3
812.17,4.540,18.1,6.6,245,0,196,1976,41,29.3
810.98,4.540,18.0,6.5,245,0,198,1989,41,29.3
809.99,4.540,18.0,6.4,245,0,200,1999,40,29.3
809.00,4.520,18.0,6.4,245,0,202,2010,39,29.3
807.82,4.470,17.9,6.3,244,0,204,2022,38,29.3
806.63,4.450,17.9,6.2,243,0,206,2035,36,29.4
805.45,4.380,17.9,6.1,242,0,208,2047,36,29.4
804.28,4.320,17.9,6.0,241,0,210,2060,37,29.4
803.10,4.220,17.8,5.9,239,0,212,2073,39,29.4
801.92,4.120,17.7,5.9,238,0,214,2085,39,29.4
800.75,4.020,17.6,5.8,236,0,216,2098,39,29.4
799.77,4.010,17.5,5.8,235,0,218,2108,39,29.5
798.60,3.970,17.4,5.8,233,0,220,2121,40,29.5
797.43,3.940,17.4,5.8,233,0,222,2133,41,29.5
796.46,3.890,17.3,5.9,232,0,224,2143,41,29.5
795.68,3.870,17.2,5.9,232,0,226,2152,42,29.6
794.71,3.860,17.2,6.0,232,0,228,2162,41,29.6
793.55,3.840,17.1,6.1,232,0,230,2175,40,29.6
792.58,3.830,17.0,6.1,233,0,232,2185,40,29.6
791.23,3.800,16.9,6.2,233,0,234,2200,40,29.6
789.88,3.770,16.9,6.2,234,0,236,2214,39,29.6
788.72,3.770,16.8,6.2,234,0,238,2227,39,29.6
787.56,3.760,16.7,6.2,234,0,240,2239,39,29.7
786.41,3.760,16.7,6.1,233,0,242,2252,40,29.7
785.07,3.760,16.7,6.0,232,0,244,2266,41,29.7
783.73,3.740,16.6,5.9,231,0,246,2281,41,29.7
782.39,3.720,16.5,5.8,230,0,248,2295,41,29.7
781.24,3.700,16.4,5.7,229,0,250,2308,42,29.7
779.91,3.690,16.3,5.5,227,0,252,2322,42,29.8
778.77,3.690,16.2,5.4,226,0,254,2335,41,29.8
777.44,3.670,16.1,5.3,225,0,256,2349,42,29.8
776.30,3.630,16.0,5.1,224,0,258,2362,43,29.8
775.17,3.600,15.9,5.0,224,0,260,2374,44,29.8
773.84,3.590,15.8,4.9,224,0,262,2389,45,29.8
772.71,3.570,15.6,4.8,225,0,264,2401,45,29.8
771.58,3.550,15.5,4.8,225,0,266,2414,45,29.8
770.07,3.530,15.4,4.8,227,0,268,2430,46,29.9
768.76,3.500,15.4,4.8,228,0,270,2445,45,29.9
767.63,3.480,15.3,4.8,230,0,272,2457,45,29.9
766.70,3.470,15.2,4.9,232,0,274,2467,46,29.9
765.39,3.470,15.2,5.0,233,0,276,2482,45,29.9
764.08,3.450,15.2,5.1,235,0,278,2496,45,29.9
762.96,3.410,15.1,5.3,237,0,280,2509,45,29.9
762.03,3.400,15.1,5.4,238,2,282,2519,44,29.9
760.91,3.400,15.1,5.6,240,0,284,2532,44,29.9
759.99,3.400,15.3,5.8,242,0,286,2542,42,30.0
759.06,3.400,15.3,6.0,244,0,288,2552,41,30.0
758.13,3.400,15.3,6.1,246,0,290,2563,40,30.0
757.02,3.420,15.4,6.3,248,0,292,2575,38,30.0
755.92,3.430,15.3,6.5,250,0,294,2587,37,30.0
754.62,3.460,15.3,6.7,251,0,296,2602,35,30.0
753.52,3.460,15.3,6.8,253,0,298,2614,33,30.0
752.42,3.470,15.2,6.9,254,0,300,2627,32,30.1
751.50,3.490,15.2,7.0,256,0,302,2637,31,30.1
750.58,3.570,15.1,7.1,257,0,304,2647,30,30.1
749.48,3.590,15.1,7.2,258,0,306,2660,28,30.1
748.39,3.620,15.0,7.2,259,0,308,2672,27,30.1
747.29,3.630,15.0,7.2,260,0,310,2685,24,30.1
746.20,3.660,15.0,7.1,261,0,312,2697,22,30.1
745.11,3.690,14.9,7.1,262,0,314,2709,20,30.2
743.83,3.740,14.8,7.0,263,0,316,2724,20,30.2
742.56,3.750,14.7,6.9,264,0,318,2738,20,30.2
741.29,3.790,14.6,6.8,265,0,320,2753,19,30.2
740.03,3.800,14.5,6.7,266,0,322,2767,18,30.2
738.95,3.840,14.4,6.7,267,0,324,2779,16,30.2
737.86,3.860,14.3,6.6,267,0,326,2792,16,30.2
736.96,3.880,14.2,6.5,268,0,328,2802,16,30.3
736.06,3.940,14.2,6.5,267,0,330,2812,15,30.3
734.99,3.970,14.1,6.4,267,0,332,2825,15,30.3
733.73,3.980,14.0,6.3,266,0,334,2839,14,30.3
732.66,3.990,14.0,6.3,264,0,336,2851,13,30.3
731.59,4.010,14.0,6.2,263,0,338,2864,14,30.3
730.52,4.020,14.0,6.1,261,0,340,2876,14,30.4
729.45,4.050,14.0,6.1,259,0,342,2888,18,30.4
728.20,4.060,13.8,6.0,256,2,344,2903,20,30.4
726.78,4.060,13.8,6.0,254,0,346,2919,21,30.4
725.54,4.060,13.8,6.0,252,0,348,2933,22,30.4
724.30,4.040,13.7,6.0,250,0,350,2948,21,30.4
723.06,4.030,13.6,6.0,248,0,352,2962,21,30.4
721.83,4.020,13.6,6.0,247,0,354,2977,21,30.4
720.60,4.010,13.5,6.1,246,0,356,2991,22,30.5
719.54,4.010,13.3,6.2,245,0,358,3003,22,30.5
718.14,4.000,13.2,6.2,245,0,360,3020,23,30.5
716.91,3.970,13.1,6.3,244,0,362,3034,23,30.5
715.86,3.960,13.0,6.4,244,0,364,3046,24,30.5
