
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-02-13,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27021

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-02-12,10:55:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 268
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
281.9,0,312.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.030,27.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.90,1.030,4.7,2.0,260,2,0,631,86,21.1
945.82,1.030,4.3,2.0,250,0,2,649,83,21.1
944.43,1.050,4.2,2.2,246,0,4,661,84,21.1
943.05,1.070,4.1,2.4,244,0,6,673,84,21.2
941.67,1.070,3.9,2.6,243,0,8,685,85,21.2
940.29,1.100,3.8,2.8,243,0,10,697,86,21.2
938.92,1.100,3.7,2.9,243,0,12,709,86,21.2
937.54,1.110,3.6,3.1,242,0,14,720,87,21.2
936.17,1.120,3.5,3.2,242,0,16,732,87,21.2
934.57,1.130,3.4,3.4,242,0,18,746,88,21.2
933.20,1.130,3.3,3.5,242,0,20,758,88,21.2
932.06,1.150,3.1,3.6,242,0,22,768,88,21.2
930.47,1.170,3.0,3.6,243,0,24,782,89,21.2
928.88,1.180,2.8,3.7,243,0,26,796,90,21.2
927.30,1.180,2.7,3.8,244,0,28,810,91,21.3
925.94,1.180,2.6,3.9,245,0,30,821,91,21.3
925.00,1.180,2.5,3.9,246,3,32,829,91,21.3
924.81,1.180,2.5,3.9,246,0,32,831,91,21.3
923.68,1.220,2.4,4.0,248,0,34,841,92,21.3
922.33,1.240,2.2,4.1,249,0,36,853,93,21.3
921.21,1.250,2.1,4.2,251,0,38,863,94,21.3
920.31,1.270,2.1,4.3,252,0,40,871,94,21.3
919.18,1.280,2.0,4.4,252,0,42,881,95,21.3
918.06,1.300,1.9,4.5,253,0,44,890,95,21.4
916.94,1.310,1.8,4.6,254,0,46,900,95,21.4
916.05,1.320,1.7,4.7,254,0,48,908,96,21.4
914.71,1.350,1.6,4.8,254,0,50,920,96,21.4
913.37,1.360,1.5,4.8,254,0,52,932,97,21.4
912.25,1.380,1.4,4.9,253,0,54,942,97,21.4
911.14,1.390,1.4,4.9,253,0,56,952,98,21.4
910.03,1.400,1.3,5.0,253,0,58,961,98,21.4
908.92,1.430,1.2,5.0,252,0,60,971,98,21.4
907.59,1.430,1.2,5.0,252,0,62,983,98,21.4
906.26,1.440,1.1,5.0,252,0,64,995,98,21.5
905.15,1.450,1.1,5.1,252,0,66,1005,98,21.5
904.05,1.460,1.0,5.1,251,0,68,1014,98,21.5
902.95,1.470,0.9,5.1,251,0,70,1024,98,21.5
901.85,1.520,0.9,5.2,250,0,72,1034,98,21.5
900.75,1.540,0.8,5.3,250,0,74,1044,98,21.5
899.87,1.550,0.8,5.3,249,0,76,1052,98,21.6
898.99,1.580,0.7,5.3,248,0,78,1060,98,21.6
898.11,1.600,0.7,5.3,247,0,80,1067,98,21.6
897.23,1.630,0.6,5.3,246,0,82,1075,98,21.6
896.36,1.660,0.6,5.2,245,0,84,1083,98,21.6
895.48,1.680,0.5,5.1,244,0,86,1091,98,21.6
894.39,1.700,0.5,5.0,243,0,88,1101,98,21.6
893.52,1.720,0.4,4.9,243,0,90,1109,98,21.6
892.86,1.740,0.4,4.8,242,0,92,1115,98,21.6
892.21,1.750,0.4,4.7,241,0,94,1120,98,21.6
891.34,1.770,0.3,4.6,241,0,96,1128,98,21.6
890.25,1.790,0.3,4.6,240,0,98,1138,98,21.7
889.17,1.800,0.2,4.5,240,0,100,1148,98,21.7
887.65,1.810,0.2,4.5,240,0,102,1162,98,21.7
886.35,1.810,0.1,4.4,239,0,104,1173,98,21.7
885.05,1.820,0.0,4.4,239,0,106,1185,98,21.7
883.97,1.830,0.0,4.3,238,0,108,1195,98,21.7
883.32,1.830,-0.1,4.2,238,0,110,1201,99,21.7
882.25,1.850,-0.2,4.1,237,0,112,1210,99,21.7
881.17,1.880,-0.2,4.0,236,0,114,1220,99,21.7
880.09,1.890,-0.3,3.8,236,0,116,1230,98,21.8
878.81,1.900,-0.4,3.6,235,0,118,1242,98,21.8
877.52,1.910,-0.5,3.5,234,0,120,1253,98,21.8
876.45,1.910,-0.5,3.3,233,0,122,1263,98,21.8
875.38,1.920,-0.6,3.2,233,0,124,1273,98,21.8
874.31,1.960,-0.6,3.2,232,0,126,1283,98,21.8
873.03,1.970,-0.6,3.2,231,0,128,1295,98,21.8
871.75,1.980,-0.7,3.3,230,0,130,1306,98,21.8
870.48,1.990,-0.8,3.4,229,0,132,1318,98,21.8
869.20,2.010,-0.8,3.7,228,0,134,1330,98,21.8
867.93,2.030,-0.9,3.9,227,0,136,1341,97,21.8
866.45,2.050,-0.9,4.3,226,0,138,1355,97,21.8
865.18,2.060,-1.0,4.7,225,0,140,1367,98,21.9
864.13,2.130,-1.0,5.1,225,0,142,1376,97,21.9
863.07,2.150,-1.1,5.6,225,2,144,1386,96,21.9
862.02,2.170,-1.1,6.0,226,0,146,1396,97,21.9
861.18,2.210,-1.1,6.4,227,0,148,1404,97,21.9
859.92,2.250,-1.0,6.8,228,0,150,1415,97,21.9
858.66,2.300,-0.8,7.2,229,0,152,1427,97,21.9
857.40,2.370,-0.5,7.6,231,0,154,1439,95,21.9
856.15,2.450,-0.2,8.0,232,0,156,1451,91,21.9
854.89,2.600,0.0,8.3,234,0,158,1462,88,21.9
853.85,2.720,0.0,8.7,236,0,160,1472,87,21.9
852.81,2.810,0.0,9.1,237,0,162,1482,86,21.9
851.56,2.860,-0.2,9.5,239,0,164,1494,85,21.9
850.31,2.950,-0.4,9.9,241,0,166,1505,81,22.0
850.00,3.040,-0.4,9.9,241,3,167,1508,81,22.0
849.07,3.040,-0.5,10.2,242,0,168,1517,80,22.0
848.03,3.080,-0.6,10.5,244,0,170,1527,80,22.0
847.00,3.190,-0.9,10.8,246,0,172,1537,78,22.0
845.76,3.270,-1.3,11.0,247,0,174,1548,65,22.0
844.73,3.280,-1.7,11.1,249,0,176,1558,56,22.0
843.70,3.330,-2.0,11.1,251,0,178,1568,47,22.0
842.67,3.400,-2.4,11.0,252,0,180,1577,39,22.0
841.43,3.470,-2.8,10.9,254,2,182,1589,38,22.0
840.41,3.490,-2.8,10.6,255,0,184,1599,37,22.1
839.38,3.510,-2.8,10.4,257,0,186,1608,36,22.1
838.36,3.570,-2.7,10.0,258,0,188,1618,35,22.1
837.34,3.580,-2.7,9.6,260,2,190,1628,34,22.1
836.31,3.620,-2.6,9.2,261,0,192,1637,32,22.1
835.50,3.620,-2.5,8.9,262,0,194,1645,32,22.1
834.48,3.680,-2.3,8.6,263,0,196,1655,31,22.1
833.46,3.700,-2.3,8.3,264,0,198,1664,30,22.1
832.44,3.730,-1.9,8.1,264,0,200,1674,29,22.1
831.63,3.770,-1.8,8.0,265,0,202,1682,27,22.1
830.62,3.790,-1.6,7.9,266,0,204,1692,25,22.1
829.60,3.830,-1.4,7.8,266,0,206,1701,25,22.1
828.39,3.880,-1.2,7.8,266,0,208,1713,23,22.1
827.38,3.900,-1.2,7.9,266,0,210,1723,22,22.2
826.17,3.910,-1.0,8.0,266,0,212,1734,22,22.2
824.96,3.920,-0.8,8.1,266,0,214,1746,23,22.2
823.95,3.960,-0.6,8.3,266,0,216,1756,24,22.2
823.15,3.990,-0.3,8.4,266,0,218,1764,24,22.2
821.94,4.030,0.2,8.6,265,0,220,1775,24,22.2
820.54,4.030,0.8,8.8,265,0,222,1789,25,22.2
819.14,4.040,1.3,9.0,265,0,224,1803,27,22.2
817.94,4.060,1.8,9.2,265,0,226,1815,29,22.2
816.94,4.060,1.9,9.3,265,0,228,1824,30,22.2
815.74,4.060,2.1,9.4,265,0,230,1836,31,22.2
814.35,4.070,2.3,9.5,266,0,232,1850,30,22.3
813.16,4.080,2.4,9.6,266,0,234,1862,27,22.3
811.97,4.090,2.5,9.6,267,0,236,1874,25,22.3
811.18,4.090,2.6,9.6,268,0,238,1882,24,22.3
810.19,4.100,2.6,9.6,269,2,240,1891,24,22.3
809.00,4.100,2.5,9.6,270,0,242,1903,29,22.3
808.01,4.100,2.4,9.5,271,0,244,1913,32,22.3
807.03,4.090,2.3,9.5,271,0,246,1923,34,22.3
806.04,4.080,2.2,9.5,272,0,248,1933,36,22.3
805.06,4.070,2.1,9.5,271,0,250,1943,36,22.3
804.08,4.060,2.1,9.5,271,0,252,1953,37,22.3
803.10,4.060,2.0,9.6,270,0,254,1962,36,22.3
801.92,4.060,2.0,9.6,269,0,256,1974,34,22.3
800.75,4.050,1.8,9.7,268,0,258,1986,31,22.4
799.38,4.050,1.8,9.7,266,0,260,2000,26,22.4
798.21,4.050,1.8,9.8,265,0,262,2012,23,22.4
797.04,4.050,1.8,9.9,264,0,264,2023,20,22.4
796.46,4.050,1.7,9.9,263,0,266,2029,19,22.4
795.49,4.070,1.7,10.0,262,0,268,2039,20,22.4
794.13,4.070,1.6,10.2,261,0,270,2053,22,22.4
792.97,4.070,1.6,10.3,261,0,272,2065,24,22.4
792.00,4.080,1.5,10.4,260,0,274,2074,27,22.4
791.23,4.080,1.5,10.6,260,0,276,2082,35,22.4
790.26,4.080,1.6,10.7,259,0,278,2092,35,22.4
789.30,4.070,1.6,10.8,259,0,280,2102,35,22.4
788.33,4.070,1.7,11.0,259,0,282,2112,33,22.4
787.37,4.050,1.8,11.1,259,0,284,2122,30,22.4
786.60,4.050,2.0,11.2,259,0,286,2130,27,22.4
785.64,4.050,2.0,11.2,259,0,288,2139,25,22.4
784.88,4.050,1.9,11.3,259,0,290,2147,23,22.4
783.92,4.060,1.9,11.3,259,0,292,2157,22,22.5
782.96,4.060,1.8,11.3,258,0,294,2167,20,22.5
782.01,4.060,1.8,11.3,258,0,296,2177,18,22.5
781.05,4.060,1.8,11.3,257,0,298,2187,17,22.5
780.10,4.050,1.7,11.3,257,0,300,2196,16,22.5
779.34,4.050,1.6,11.3,256,0,302,2204,16,22.5
778.39,4.050,1.6,11.3,255,0,304,2214,14,22.5
777.44,4.060,1.7,11.2,254,0,306,2224,12,22.5
776.49,4.060,1.7,11.2,253,0,308,2234,11,22.5
775.73,4.060,1.6,11.1,252,0,310,2242,11,22.5
774.60,4.060,1.6,11.1,251,0,312,2253,11,22.5
773.84,4.060,1.5,11.1,250,0,314,2261,11,22.5
772.90,4.060,1.4,11.0,249,0,316,2271,12,22.5
771.77,4.060,1.3,11.0,248,0,318,2283,12,22.6
770.82,4.060,1.3,11.0,248,0,320,2293,12,22.6
769.88,4.060,1.2,11.0,247,0,322,2302,12,22.6
768.95,4.060,1.1,11.1,246,0,324,2312,12,22.6
768.19,4.070,1.0,11.2,246,0,326,2320,12,22.6
767.07,4.070,1.0,11.3,246,0,328,2332,12,22.6
766.13,4.080,1.0,11.4,245,0,330,2342,11,22.6
765.01,4.080,0.8,11.6,245,0,332,2353,11,22.6
763.89,4.090,0.8,11.8,245,0,334,2365,11,22.6
762.96,4.080,0.7,12.0,245,0,336,2375,11,22.6
762.22,4.070,0.7,12.2,246,0,338,2383,11,22.6
761.29,4.060,0.6,12.4,246,0,340,2393,12,22.6
760.36,4.050,0.6,12.5,246,0,342,2402,13,22.6
759.24,4.050,0.5,12.6,247,0,344,2414,13,22.6
758.32,4.030,0.4,12.6,247,0,346,2424,14,22.6
757.02,4.030,0.4,12.6,248,0,348,2438,15,22.6
755.92,4.020,0.4,12.6,248,0,350,2449,16,22.6
754.99,4.010,0.4,12.5,249,0,352,2459,16,22.7
753.89,3.990,0.3,12.3,249,0,354,2471,17,22.7
752.78,3.990,0.2,12.1,250,0,356,2483,18,22.7
751.87,4.010,0.2,12.0,251,0,358,2492,18,22.7
750.77,3.990,0.1,12.0,251,0,360,2504,19,22.7
749.67,3.980,0.1,11.9,252,0,362,2516,20,22.7
748.57,3.980,0.1,11.9,253,0,364,2528,21,22.7
747.66,3.960,0.2,12.0,255,0,366,2537,22,22.7
746.56,3.950,0.4,12.0,256,0,368,2549,22,22.7
745.65,3.950,0.4,12.2,257,0,370,2559,21,22.7
744.56,3.940,0.3,12.3,258,0,372,2571,21,22.7
743.47,3.940,0.2,12.5,259,0,374,2582,21,22.7
742.38,3.940,0.2,12.7,260,0,376,2594,20,22.7
741.29,3.940,0.1,12.8,261,0,378,2606,20,22.7
