
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-03-20,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27028

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-03-19,10:56:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 237
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
299.8,0,330.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.000,27.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
949.75,2.200,15.4,1.0,100,2,0,631,50,22.0
948.36,2.210,14.2,0.6,154,2,2,643,50,22.0
947.21,2.250,14.1,0.5,168,0,4,654,50,22.0
946.28,2.270,14.0,0.0,0,0,6,662,50,22.0
945.36,2.290,13.9,0.0,0,0,8,670,51,22.1
944.20,2.310,13.8,0.5,186,0,10,680,52,22.1
942.82,2.320,13.7,0.5,184,0,12,693,53,22.1
941.44,2.350,13.6,0.6,176,0,14,705,53,22.1
940.29,2.360,13.5,0.7,169,0,16,715,53,22.1
939.15,2.380,13.5,0.8,161,0,18,726,53,22.1
937.54,2.380,13.4,0.9,151,0,20,740,54,22.2
936.17,2.380,13.2,1.0,142,0,22,752,54,22.2
934.80,2.380,13.1,1.1,135,0,24,765,54,22.2
933.66,2.430,13.0,1.2,128,0,26,775,54,22.2
932.52,2.440,12.9,1.3,123,0,28,785,54,22.3
931.16,2.450,12.7,1.4,119,0,30,798,54,22.3
930.02,2.450,12.6,1.5,118,0,32,808,55,22.3
928.88,2.460,12.5,1.5,119,0,34,818,55,22.3
927.75,2.480,12.4,1.6,122,0,36,828,55,22.3
926.17,2.480,12.2,1.6,127,0,38,843,56,22.4
925.00,2.490,12.1,1.6,132,3,39,853,57,22.4
924.59,2.490,12.1,1.6,132,0,40,857,57,22.4
923.23,2.490,12.0,1.6,140,0,42,869,58,22.4
921.88,2.490,12.0,1.6,149,0,44,881,58,22.4
920.76,2.470,11.8,1.7,156,0,46,892,58,22.4
919.41,2.470,11.7,1.7,162,0,48,904,58,22.4
918.06,2.470,11.6,1.7,168,0,50,916,58,22.5
916.72,2.490,11.6,1.7,174,0,52,928,57,22.5
915.38,2.530,11.4,1.6,178,0,54,941,56,22.5
914.26,2.640,11.3,1.5,182,0,56,951,56,22.6
913.14,2.640,11.2,1.5,186,0,58,961,56,22.6
911.81,2.710,11.2,1.3,191,0,60,973,57,22.6
910.47,2.770,11.3,1.2,196,0,62,986,53,22.6
909.36,2.790,11.3,1.1,202,0,64,996,53,22.6
908.48,2.910,11.2,1.0,207,0,66,1004,53,22.6
907.37,3.030,11.2,1.0,210,0,68,1014,53,22.6
906.04,3.130,11.1,0.9,212,0,70,1026,53,22.7
904.49,3.210,10.9,0.9,212,0,72,1041,53,22.7
903.39,3.310,10.8,0.9,211,0,74,1051,53,22.7
902.29,3.370,10.7,1.0,208,0,76,1061,53,22.7
901.19,3.460,10.7,1.0,203,0,78,1071,53,22.7
900.09,3.560,10.7,1.1,198,0,80,1081,53,22.8
898.99,3.630,10.6,1.2,191,0,82,1091,53,22.8
897.89,3.710,10.5,1.3,184,0,84,1102,53,22.8
896.80,3.750,10.4,1.5,177,0,86,1112,53,22.8
895.70,3.840,10.4,1.6,172,0,88,1122,53,22.8
894.61,3.900,10.3,1.8,166,0,90,1132,53,22.8
893.30,3.980,10.3,2.0,162,0,92,1144,53,22.9
892.21,4.030,10.2,2.1,158,0,94,1154,52,22.9
890.90,4.050,10.2,2.3,155,0,96,1167,52,22.9
890.03,4.100,10.2,2.4,152,0,98,1175,52,22.9
888.73,4.150,10.3,2.6,150,0,100,1187,52,22.9
887.21,4.180,10.3,2.7,148,0,102,1201,52,22.9
885.70,4.220,10.1,2.8,147,0,104,1215,52,22.9
884.40,4.260,10.0,2.9,146,0,106,1228,52,23.0
883.11,4.300,10.0,3.0,145,0,108,1240,52,23.0
882.03,4.330,9.9,3.1,144,0,110,1250,53,23.0
881.17,4.370,9.8,3.2,144,0,112,1258,53,23.0
880.09,4.440,9.7,3.4,143,0,114,1268,53,23.0
879.02,4.480,9.6,3.5,143,0,116,1278,53,23.1
877.95,4.490,9.5,3.6,142,0,118,1288,54,23.1
876.88,4.500,9.4,3.7,142,0,120,1299,54,23.1
875.59,4.530,9.3,3.9,142,0,122,1311,55,23.1
874.31,4.550,9.2,4.0,142,0,124,1323,56,23.1
873.25,4.560,9.1,4.2,141,0,126,1333,56,23.1
872.18,4.570,9.0,4.3,141,0,128,1343,55,23.1
870.90,4.580,8.9,4.5,140,0,130,1355,55,23.2
869.84,4.600,8.8,4.6,139,0,132,1365,56,23.2
868.78,4.610,8.7,4.8,139,0,134,1375,56,23.2
867.72,4.640,8.6,5.0,138,0,136,1385,56,23.2
866.66,4.680,8.5,5.2,137,0,138,1396,57,23.2
865.39,4.690,8.5,5.4,137,0,140,1408,57,23.2
864.13,4.700,8.4,5.6,136,0,142,1420,57,23.3
863.07,4.700,8.3,5.8,136,2,144,1430,58,23.3
862.23,4.720,8.3,5.9,137,0,146,1438,57,23.3
860.97,4.740,8.3,6.0,137,0,148,1450,57,23.3
859.71,4.750,8.3,6.1,138,0,150,1462,56,23.3
858.66,4.750,8.3,6.2,138,0,152,1472,55,23.3
857.61,4.760,8.3,6.3,139,0,154,1482,54,23.4
856.56,4.790,8.3,6.3,141,0,156,1492,53,23.4
855.52,4.820,8.2,6.3,141,0,158,1503,53,23.4
854.27,4.830,8.2,6.4,142,0,160,1515,51,23.4
853.23,4.860,8.1,6.4,143,0,162,1525,50,23.4
852.18,4.890,8.2,6.4,143,0,164,1535,50,23.4
851.14,4.900,8.2,6.4,143,0,166,1545,50,23.4
849.90,4.910,8.1,6.4,143,0,168,1557,49,23.4
848.65,4.920,8.0,6.3,143,0,170,1569,51,23.5
847.41,4.940,8.0,6.3,142,0,172,1581,58,23.5
846.38,5.000,7.9,6.2,142,0,174,1591,63,23.5
845.14,5.020,7.9,6.1,141,0,176,1603,67,23.5
843.90,5.070,7.9,6.0,141,0,178,1615,66,23.5
842.67,5.130,7.9,5.9,140,0,180,1627,66,23.6
841.64,5.160,7.9,5.7,140,0,182,1638,65,23.6
840.82,5.190,7.9,5.6,140,0,184,1646,64,23.6
839.59,5.240,7.9,5.4,139,0,186,1658,63,23.6
838.36,5.250,7.9,5.3,139,0,188,1670,62,23.6
837.34,5.260,7.9,5.2,139,0,190,1680,61,23.6
836.31,5.270,7.8,5.0,139,0,192,1690,61,23.6
835.29,5.270,7.8,4.9,140,0,194,1700,61,23.7
834.07,5.270,7.7,4.8,140,0,196,1712,61,23.7
833.05,5.280,7.6,4.7,140,0,198,1722,61,23.7
831.83,5.280,7.6,4.6,140,0,200,1734,61,23.7
830.82,5.280,7.7,4.6,141,0,202,1744,61,23.7
