
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-02-02,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26724

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-02-01,11:03:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 256
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
263.0,0,307.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.037,27.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
942.36,0.600,5.3,1.0,150,2,0,631,60,18.7
941.21,0.640,4.1,1.1,130,2,2,641,55,18.7
940.06,0.660,4.0,1.2,132,0,4,651,56,18.7
939.15,0.660,3.9,1.3,135,0,6,659,58,18.7
938.00,0.660,3.9,1.3,141,0,8,669,59,18.7
937.08,0.660,3.7,1.3,149,0,10,677,60,18.7
935.94,0.660,3.6,1.3,161,0,12,687,61,18.7
934.57,0.660,3.5,1.4,172,0,14,698,61,18.7
933.43,0.660,3.2,1.4,186,0,16,708,62,18.7
932.52,0.660,3.0,1.6,201,0,18,716,62,18.8
931.61,0.670,3.2,1.7,214,0,20,724,63,18.8
930.70,0.670,3.2,1.9,226,0,22,732,63,18.8
929.57,0.670,3.1,2.1,237,0,24,742,63,18.8
928.20,0.680,2.9,2.3,246,0,26,754,63,18.8
927.07,0.680,2.8,2.5,255,0,28,764,64,18.8
925.94,0.680,2.8,2.6,262,0,30,774,64,18.8
925.00,0.690,2.6,2.7,268,3,32,782,64,18.8
924.81,0.690,2.5,2.7,268,0,32,784,64,18.8
923.68,0.690,2.6,2.8,273,0,34,793,64,18.8
922.78,0.700,2.8,2.8,278,0,36,801,64,18.8
921.43,0.710,3.1,2.8,281,0,38,813,64,18.8
920.31,0.720,3.4,2.7,283,0,40,823,64,18.8
919.18,0.740,3.8,2.5,285,0,42,833,63,18.8
918.06,0.760,4.2,2.3,286,0,44,843,62,18.8
916.94,0.800,4.1,2.1,287,0,46,853,62,18.8
915.82,0.840,4.1,2.0,286,0,48,863,60,18.9
914.93,0.910,4.2,1.8,285,0,50,871,59,18.9
914.04,0.970,4.2,1.7,286,2,52,879,59,18.9
912.92,1.050,4.1,1.6,287,0,54,889,60,18.9
911.81,1.130,4.0,1.5,288,0,56,898,61,18.9
910.70,1.230,3.9,1.4,289,0,58,908,62,18.9
909.58,1.320,3.9,1.4,292,0,60,918,62,18.9
908.70,1.450,3.9,1.4,295,0,62,926,63,18.9
907.37,1.650,3.9,1.5,297,0,64,938,63,18.9
906.26,1.770,3.8,1.5,299,0,66,948,62,18.9
905.15,1.920,3.9,1.6,300,0,68,958,62,18.9
904.05,1.980,3.9,1.6,301,0,70,968,62,18.9
902.95,2.100,3.8,1.7,302,0,72,978,62,18.9
901.63,2.250,3.7,1.7,302,0,74,990,62,18.9
900.31,2.320,3.7,1.7,301,0,76,1002,63,19.0
898.99,2.390,3.5,1.8,300,0,78,1014,63,19.0
897.89,2.470,3.7,1.7,298,0,80,1023,63,19.0
896.80,2.570,3.6,1.7,296,0,82,1033,63,19.0
895.48,2.650,3.5,1.8,293,0,84,1045,62,19.0
894.61,2.710,3.4,1.8,290,0,86,1053,62,19.0
893.74,2.810,3.3,1.9,286,0,88,1061,63,19.0
892.65,2.900,3.3,2.0,281,0,90,1071,62,19.0
891.56,2.950,3.3,2.2,278,0,92,1081,62,19.0
890.47,2.970,3.2,2.4,276,0,94,1091,62,19.0
889.38,3.020,3.1,2.6,274,0,96,1101,63,19.0
888.51,3.050,3.0,2.8,272,0,98,1109,62,19.0
887.65,3.150,3.0,2.9,271,2,100,1117,63,19.0
886.56,3.200,3.0,2.9,272,0,102,1126,63,19.0
885.48,3.220,2.9,2.8,272,0,104,1136,63,19.0
884.40,3.240,2.9,2.7,273,0,106,1146,63,19.0
883.54,3.280,2.8,2.6,276,0,108,1154,63,19.0
882.46,3.300,2.8,2.3,279,0,110,1164,62,19.0
881.17,3.320,2.8,1.9,282,0,112,1176,61,19.0
879.88,3.330,2.8,1.7,285,0,114,1188,61,19.0
878.81,3.330,2.8,1.6,292,0,116,1198,61,19.1
877.95,3.350,2.8,1.4,298,0,118,1205,60,19.1
876.66,3.410,2.6,1.4,303,0,120,1217,60,19.1
875.38,3.430,2.4,1.4,306,0,122,1229,61,19.1
873.89,3.440,2.3,1.5,309,0,124,1243,62,19.1
872.61,3.450,2.2,1.7,311,0,126,1255,63,19.1
871.33,3.460,2.0,1.9,312,0,128,1267,63,19.1
870.27,3.460,2.0,2.2,312,0,130,1276,63,19.1
869.20,3.470,1.9,2.6,312,0,132,1286,64,19.1
868.57,3.480,1.9,3.0,312,0,134,1292,63,19.1
867.72,3.480,1.9,3.3,312,0,136,1300,63,19.1
866.66,3.480,2.0,3.7,313,0,138,1310,63,19.1
865.82,3.480,1.8,4.0,314,0,140,1318,63,19.1
864.76,3.480,1.6,4.3,314,0,142,1328,64,19.1
863.70,3.490,1.5,4.5,314,2,144,1338,64,19.1
862.86,3.500,1.5,4.8,313,0,146,1345,63,19.1
862.02,3.500,1.6,5.0,312,0,148,1353,62,19.1
860.97,3.500,1.6,5.2,311,0,150,1363,62,19.1
859.92,3.520,1.5,5.4,309,0,152,1373,62,19.1
858.87,3.520,1.6,5.5,306,0,154,1383,62,19.1
857.82,3.530,1.7,5.7,303,0,156,1393,61,19.1
856.98,3.530,1.8,5.8,303,0,158,1400,59,19.1
855.94,3.550,1.9,5.8,302,0,160,1410,58,19.1
854.68,3.560,2.0,5.9,301,0,162,1422,57,19.1
853.43,3.580,2.0,5.9,300,0,164,1434,56,19.1
852.18,3.600,2.1,6.0,300,0,166,1446,55,19.2
851.14,3.600,2.2,5.9,301,0,168,1456,55,19.2
850.31,3.610,2.3,5.7,303,0,170,1464,54,19.2
850.00,3.620,2.4,5.7,303,3,171,1467,53,19.2
849.28,3.620,2.5,5.6,304,0,172,1473,52,19.2
848.24,3.640,2.7,5.4,306,0,174,1483,50,19.2
847.21,3.650,2.8,5.2,309,0,176,1493,48,19.2
845.97,3.650,3.1,5.0,311,0,178,1505,45,19.2
844.93,3.650,3.3,4.8,314,0,180,1515,44,19.2
843.90,3.650,3.5,4.6,316,0,182,1525,43,19.2
842.87,3.650,3.7,4.5,319,0,184,1535,41,19.2
841.64,3.650,3.7,4.3,322,0,186,1547,40,19.2
840.61,3.650,3.7,4.1,326,0,188,1557,39,19.2
839.18,3.650,3.6,4.0,329,0,190,1570,39,19.2
837.95,3.650,3.6,4.0,332,0,192,1582,37,19.2
836.72,3.660,3.7,3.9,336,2,194,1594,37,19.2
835.70,3.680,3.6,3.8,339,0,196,1604,37,19.2
834.68,3.680,3.5,3.8,341,0,198,1614,37,19.2
833.66,3.660,3.5,3.7,343,0,200,1624,37,19.2
832.85,3.680,3.4,3.7,344,0,202,1632,37,19.2
831.83,3.680,3.4,3.7,345,0,204,1642,36,19.2
831.02,3.680,3.4,3.7,346,0,206,1650,36,19.2
829.81,3.680,3.3,3.7,346,0,208,1661,36,19.2
828.59,3.680,3.2,3.6,345,0,210,1673,36,19.2
827.38,3.680,3.0,3.6,344,0,212,1685,36,19.3
826.17,3.680,2.9,3.6,342,0,214,1697,37,19.3
825.16,3.650,2.9,3.5,340,0,216,1707,38,19.3
824.15,3.650,2.9,3.5,338,0,218,1717,38,19.3
823.15,3.650,2.9,3.5,334,0,220,1727,38,19.3
822.34,3.650,2.9,3.5,332,0,222,1735,38,19.3
821.74,3.640,2.8,3.5,330,0,224,1741,39,19.3
820.94,3.640,2.8,3.5,329,0,226,1748,39,19.3
820.14,3.640,2.7,3.5,329,0,228,1756,40,19.3
819.14,3.640,2.6,3.4,329,0,230,1766,41,19.3
818.34,3.640,2.6,3.4,331,0,232,1774,42,19.3
817.34,3.600,2.6,3.3,333,0,234,1784,44,19.3
816.14,3.590,2.5,3.2,337,0,236,1796,46,19.3
814.95,3.570,2.4,3.1,341,0,238,1808,49,19.3
813.95,3.550,2.3,3.0,345,0,240,1817,52,19.3
813.36,3.550,2.3,2.9,347,0,242,1823,52,19.3
812.37,3.530,2.2,2.9,348,0,244,1833,51,19.3
811.57,3.490,2.2,3.0,349,0,246,1841,50,19.3
810.98,3.490,2.2,3.1,348,0,248,1847,50,19.3
809.99,3.480,2.1,3.2,347,0,250,1857,49,19.3
809.00,3.470,2.1,3.4,345,0,252,1867,47,19.3
808.01,3.470,2.1,3.7,342,0,254,1877,45,19.3
806.83,3.450,2.0,3.9,338,0,256,1888,45,19.3
805.85,3.440,1.9,4.1,335,0,258,1898,44,19.3
804.86,3.430,1.8,4.3,332,0,260,1908,44,19.3
803.49,3.430,1.7,4.5,328,0,262,1922,44,19.4
802.31,3.430,1.7,4.6,325,0,264,1934,44,19.4
801.53,3.410,1.6,4.6,321,0,266,1942,44,19.4
800.36,3.400,1.5,4.7,317,0,268,1953,45,19.4
799.19,3.400,1.3,4.7,313,0,270,1965,45,19.4
798.02,3.400,1.3,4.7,310,0,272,1977,45,19.4
797.04,3.400,1.4,4.8,306,0,274,1987,39,19.4
795.68,3.400,1.3,4.8,304,0,276,2001,38,19.4
794.71,3.400,1.3,4.9,301,2,278,2010,38,19.4
793.94,3.410,1.1,5.0,299,0,280,2018,38,19.4
793.16,3.430,1.0,5.0,297,0,282,2026,38,19.4
792.19,3.430,0.9,5.0,296,0,284,2036,37,19.4
791.23,3.440,0.8,4.9,294,0,286,2046,37,19.4
790.45,3.450,0.8,4.8,293,0,288,2053,37,19.4
789.68,3.460,0.9,4.6,292,0,290,2061,37,19.4
789.10,3.470,0.8,4.3,291,0,292,2067,37,19.4
788.14,3.470,0.6,4.0,290,0,294,2077,38,19.4
787.37,3.470,0.5,3.6,290,0,296,2085,38,19.4
786.80,3.470,0.6,3.2,291,0,298,2091,38,19.4
786.03,3.470,0.5,2.8,293,0,300,2099,37,19.4
785.07,3.460,0.3,2.5,295,0,302,2108,37,19.4
784.30,3.470,0.2,2.2,297,0,304,2116,37,19.4
783.54,3.460,0.1,2.1,302,0,306,2124,37,19.4
782.77,3.460,0.1,2.0,307,0,308,2132,37,19.4
781.82,3.470,0.1,2.0,310,0,310,2142,37,19.4
780.86,3.470,0.0,2.0,312,0,312,2151,37,19.4
779.91,3.470,-0.1,2.2,313,0,314,2161,37,19.4
779.15,3.460,-0.2,2.4,314,0,316,2169,37,19.4
778.20,3.460,-0.3,2.7,314,0,318,2179,38,19.4
777.06,3.450,-0.4,3.1,313,0,320,2190,38,19.4
776.11,3.450,-0.4,3.3,312,0,322,2200,38,19.4
775.17,3.450,-0.4,3.6,313,0,324,2210,39,19.4
774.22,3.440,-0.4,3.7,313,0,326,2220,38,19.4
773.28,3.450,-0.6,3.9,314,0,328,2229,38,19.4
772.14,3.450,-0.8,3.9,316,0,330,2241,39,19.4
771.20,3.450,-1.0,4.0,317,0,332,2251,39,19.4
770.26,3.450,-1.1,4.0,320,0,334,2261,40,19.5
769.32,3.450,-1.1,3.9,322,0,336,2270,40,19.5
768.57,3.440,-1.2,3.8,325,0,338,2278,41,19.5
767.82,3.420,-1.2,3.7,326,0,340,2286,40,19.4
767.07,3.420,-1.2,3.7,327,0,342,2294,40,19.4
766.32,3.420,-1.3,3.8,328,0,344,2301,40,19.4
765.39,3.420,-1.4,3.8,328,0,346,2311,41,19.4
764.45,3.420,-1.6,3.9,328,0,348,2321,41,19.5
763.52,3.420,-1.7,4.1,326,0,350,2331,42,19.5
762.40,3.420,-1.8,4.2,325,0,352,2342,42,19.5
761.47,3.410,-1.9,4.4,323,0,354,2352,42,19.5
760.54,3.410,-1.8,4.7,322,0,356,2362,43,19.5
759.62,3.390,-1.9,4.9,320,0,358,2371,42,19.5
758.50,3.380,-2.1,5.2,319,0,360,2383,41,19.5
757.39,3.390,-2.2,5.5,318,0,362,2395,43,19.5
756.47,3.370,-2.3,5.8,318,0,364,2404,44,19.5
755.55,3.370,-2.3,6.1,317,0,366,2414,43,19.5
754.81,3.370,-2.4,6.4,317,0,368,2422,43,19.5
754.07,3.380,-2.5,6.7,317,0,370,2430,44,19.5
753.15,3.380,-2.7,7.1,318,0,372,2439,45,19.5
752.23,3.380,-2.8,7.4,318,0,374,2449,47,19.5
751.50,3.380,-2.9,7.8,319,0,376,2457,49,19.5
750.77,3.360,-3.0,8.1,320,0,378,2464,49,19.5
750.03,3.360,-2.9,8.4,321,0,380,2472,49,19.5
749.48,3.350,-3.0,8.6,322,0,382,2478,50,19.5
748.57,3.350,-3.1,8.8,323,0,384,2488,51,19.5
747.84,3.350,-3.1,9.0,324,0,386,2495,52,19.5
747.11,3.330,-3.1,9.1,326,0,388,2503,52,19.5
746.56,3.330,-3.2,9.1,327,0,390,2509,52,19.5
745.65,3.330,-3.2,9.1,329,0,392,2519,51,19.5
744.92,3.320,-3.3,9.1,331,0,394,2526,51,19.5
744.01,3.330,-3.5,9.1,333,0,396,2536,52,19.5
743.11,3.330,-3.6,9.0,335,0,398,2546,53,19.5
742.20,3.300,-3.6,8.9,337,0,400,2555,54,19.5
741.48,3.270,-3.6,8.7,340,0,402,2563,54,19.5
740.75,3.270,-3.6,8.6,342,0,404,2571,53,19.5
739.85,3.270,-3.7,8.4,343,0,406,2580,51,19.5
739.13,3.270,-3.8,8.2,344,0,408,2588,49,19.5
738.22,3.270,-3.9,8.0,345,0,410,2598,48,19.5
737.32,3.270,-4.0,7.8,345,0,412,2607,47,19.5
736.42,3.290,-4.1,7.5,344,0,414,2617,47,19.5
735.53,3.280,-4.1,7.3,343,0,416,2626,48,19.6
734.63,3.280,-4.1,7.2,342,0,418,2636,43,19.6
733.73,3.280,-4.2,7.1,340,0,420,2646,39,19.6
733.20,3.310,-4.2,7.0,338,0,422,2652,36,19.6
732.30,3.320,-4.2,7.0,335,0,424,2661,32,19.6
731.41,3.340,-4.2,7.1,333,0,426,2671,28,19.6
730.52,3.360,-4.3,7.2,332,0,428,2680,28,19.6
729.62,3.360,-4.4,7.3,330,0,430,2690,28,19.6
728.73,3.380,-4.5,7.5,329,0,432,2700,28,19.6
728.02,3.390,-4.6,7.7,327,0,434,2707,27,19.7
727.31,3.390,-4.6,7.7,326,0,436,2715,28,19.7
