
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017486

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-12-16,11:12:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 178
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.9,0,272.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.050,26.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
956.03,0.000,9.8,1.0,340,2,0,631,46
953.00,0.000,8.9,0.9,338,0,2,657,45,24.9
951.61,0.000,8.7,0.8,336,0,4,669,45,24.9
950.45,0.000,8.6,0.7,334,0,6,680,46,24.9
949.29,0.000,8.5,0.7,332,0,8,690,46,24.9
948.13,0.000,8.3,0.6,330,0,10,700,46,24.8
946.97,0.000,8.2,0.6,329,0,12,710,46,24.8
945.82,0.000,8.2,0.5,327,0,14,720,45,24.9
944.90,0.000,8.1,0.5,325,0,16,728,46,24.8
943.74,0.000,8.1,0.0,0,0,18,738,47
942.36,0.000,7.9,0.0,0,0,20,750,47,24.9
941.21,0.000,7.7,0.0,0,0,22,760,47,24.8
940.06,0.000,7.7,0.0,0,2,24,770,47,24.8
939.38,0.000,7.8,0.0,0,0,26,776,46,24.8
938.46,0.000,8.0,0.0,0,0,28,784,46
937.54,0.000,8.0,0.0,0,0,30,792,46,24.8
936.40,0.000,8.1,0.0,0,0,32,802,46,24.8
935.26,0.000,8.1,0.0,0,0,34,812,45,24.8
934.34,0.000,8.1,0.0,0,0,36,820,45,24.8
933.20,0.010,8.4,0.0,0,0,38,831,45,24.8
932.06,0.020,8.7,0.0,0,0,40,841,46,24.8
931.16,0.050,8.9,0.0,0,0,42,849,46,24.8
930.02,0.070,9.2,0.0,0,0,44,859,46,24.8
928.88,0.080,9.5,0.0,0,0,46,869,45,24.8
927.98,0.110,9.7,0.0,0,0,48,877,45,24.8
927.07,0.130,9.7,0.0,0,0,50,885,46,24.8
926.17,0.180,9.7,0.0,0,0,52,893,46,24.9
925.26,0.300,9.8,0.0,0,0,54,901,46,24.9
925.00,0.500,9.9,0.0,0,3,55,903,46,24.9
924.36,0.500,10.0,0.0,0,0,56,909,45
923.46,0.590,10.0,0.0,0,0,58,918,45,24.9
922.56,0.750,10.0,0.0,0,0,60,926,44,24.9
921.21,1.080,10.1,0.0,0,0,62,938,44,24.9
919.86,1.220,10.1,0.0,0,0,64,950,45,25.0
918.74,1.410,10.1,0.0,0,0,66,960,44,25.0
917.61,1.450,10.1,0.0,0,0,68,970,44,25.0
916.50,1.660,10.0,0.0,0,0,70,981,44,25.0
915.38,1.810,10.0,0.0,0,0,72,991,44,24.9
914.71,1.920,10.0,0.0,0,0,74,997,44,25.0
913.81,2.070,10.1,0.0,0,0,76,1005,44,25.0
912.92,2.070,10.2,0.0,0,0,78,1013,44,24.9
911.81,2.210,10.4,0.0,0,0,80,1023,44,25.0
910.70,2.350,10.5,0.0,0,0,82,1033,44,25.0
909.36,2.450,10.6,0.0,0,0,84,1045,44
908.70,2.590,10.6,0.0,0,2,86,1052,44,25.0
907.81,2.590,10.6,0.0,0,0,88,1060,44,25.0
906.48,2.730,10.6,0.0,0,0,90,1072,44,25.0
905.38,2.730,10.6,0.0,0,0,92,1082,44,25.0
904.27,2.820,10.6,0.0,0,0,94,1092,44
903.39,2.910,10.5,0.0,0,0,96,1100,43,25.0
902.29,2.910,10.5,0.0,0,0,98,1111,45,25.0
901.19,2.990,10.5,0.0,0,0,100,1121,45,25.0
900.31,3.030,10.4,0.0,0,0,102,1129,45,25.1
899.21,3.060,10.3,0.0,0,0,104,1139,43
898.11,3.080,10.3,0.0,0,0,106,1149,42,25.0
897.01,3.090,10.4,0.0,0,0,108,1159,40,25.0
896.36,3.150,10.4,0.0,0,0,110,1165,41,25.1
895.48,3.220,10.4,0.0,0,0,112,1173,40,25.2
894.61,3.280,10.4,0.0,0,0,114,1182,40
893.95,3.330,10.4,0.0,0,0,116,1188,40,25.1
892.86,3.380,10.3,0.0,0,2,118,1198,40,25.2
891.99,3.390,10.3,0.0,0,0,120,1206,41,25.2
890.47,3.430,10.3,0.0,0,0,122,1220,39,25.3
888.95,3.430,10.4,0.0,0,0,124,1234,38
887.86,3.460,10.5,0.0,0,0,126,1245,37,25.4
887.00,3.480,10.6,0.0,0,0,128,1253,36,25.3
885.92,3.530,10.6,0.0,0,0,130,1263,36,25.3
