
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8191

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-05-23,10:42:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 212
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
312.3,0,364.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.035,27.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
946.97,4.360,22.4,0.0,0,2,0,631,37,26.9
946.05,4.360,21.6,0.0,0,0,2,639,30,26.9
944.90,4.420,20.7,0.5,172,2,4,650,31,26.9
943.97,4.560,20.6,0.8,170,0,6,658,31,27.0
943.05,4.560,20.6,1.1,168,0,8,667,32,27.0
942.36,4.600,20.5,1.3,165,0,10,673,32,27.0
941.67,4.740,20.4,1.6,163,0,12,679,32,27.1
940.75,4.800,20.4,1.8,161,0,14,688,32,27.1
939.60,4.830,20.3,2.1,159,0,16,698,32,27.1
938.46,4.830,20.2,2.3,157,0,18,709,32,27.1
937.31,4.870,20.1,2.6,155,0,20,719,32,27.1
936.17,4.920,20.0,2.8,153,0,22,730,32,27.1
935.03,4.950,20.0,3.1,151,0,24,740,32,27.2
934.34,4.980,19.9,3.3,149,0,26,747,33,27.2
933.20,4.980,19.8,3.6,147,0,28,757,33,27.2
931.61,4.980,19.6,3.8,146,0,30,772,34,27.2
930.47,5.000,19.5,4.1,144,0,32,782,34,27.3
929.34,5.000,19.4,4.3,142,0,34,793,34
928.43,5.140,19.3,4.6,140,0,36,801,34,27.3
927.52,5.110,19.2,4.8,139,0,38,810,34,27.3
926.39,5.120,19.1,5.1,137,0,40,820,34,27.3
925.49,5.140,18.9,5.3,135,0,42,829,35,27.4
925.00,5.150,18.9,5.5,134,3,43,833,35,27.4
924.59,5.150,18.9,5.5,134,0,44,837,35,27.4
923.23,5.160,18.8,5.8,132,0,46,850,35,27.4
921.88,5.150,18.7,6.0,131,0,48,862,35,27.4
920.53,5.170,18.6,6.3,130,0,50,875,35,27.4
919.18,5.190,18.4,6.5,128,0,52,887,35,27.5
918.06,5.200,18.3,6.7,127,0,54,898,35
916.72,5.200,18.3,7.0,126,0,56,910,36,27.5
915.38,5.180,18.1,7.2,125,0,58,923,36,27.5
914.04,5.200,18.0,7.4,124,0,60,935,36,27.5
912.70,5.210,17.9,7.7,123,0,62,948,36,27.5
911.14,5.220,17.8,7.9,122,0,64,962,37,27.6
909.81,5.220,17.7,8.1,121,0,66,975,37,27.6
908.48,5.190,17.5,8.3,120,0,68,987,37,27.7
907.37,5.180,17.5,8.5,120,0,70,998,37,27.7
905.82,5.180,17.4,8.8,119,0,72,1012,37,27.7
904.49,5.200,17.1,9.0,119,0,74,1025,38,27.7
903.17,5.180,17.0,9.2,118,0,76,1037,38,27.7
902.07,5.180,16.9,9.4,118,0,78,1048,38,27.7
900.97,5.180,16.8,9.6,118,0,80,1058,38,27.7
900.09,5.180,16.7,9.8,118,0,82,1066,38,27.8
899.21,5.180,16.6,10.0,118,0,84,1075,38,27.8
897.67,5.180,16.5,10.3,118,0,86,1089,39,27.8
896.36,5.190,16.4,10.5,119,0,88,1102,39,27.8
895.26,5.190,16.3,10.7,120,0,90,1112,39,27.8
894.17,5.200,16.1,10.8,122,0,92,1123,40
893.08,5.200,16.0,11.0,123,0,94,1133,40,27.9
891.99,5.200,15.9,11.0,124,0,96,1143,40,27.9
890.69,5.200,15.7,11.0,124,0,98,1156,41,27.9
889.60,5.130,15.6,11.0,125,0,100,1166,41,27.9
888.51,5.200,15.5,10.8,124,0,102,1176,41,27.9
887.43,5.170,15.4,10.7,124,0,104,1187,41,28.0
886.56,5.130,15.4,10.6,124,0,106,1195,41,28.0
885.48,5.130,15.3,10.4,125,0,108,1205,41,28.0
884.40,5.160,15.2,10.1,125,0,110,1216,41,28.1
883.54,5.190,15.1,9.7,125,0,112,1224,42
882.25,5.190,15.0,9.4,126,0,114,1236,42,28.1
880.95,5.190,14.8,9.1,126,0,116,1249,42,28.1
879.88,5.190,14.8,8.8,126,0,118,1259,43,28.1
878.81,5.120,14.6,8.5,126,0,120,1269,43,28.1
877.52,5.130,14.5,8.2,126,0,122,1282,43,28.2
876.24,5.120,14.4,7.8,127,0,124,1294,43,28.2
875.17,5.130,14.3,7.5,127,0,126,1304,44,28.2
874.10,5.130,14.1,7.2,127,0,128,1315,43,28.3
872.82,5.080,14.0,6.9,127,0,130,1327,43,28.3
871.54,5.080,13.9,6.6,127,0,132,1339,44
870.27,5.100,13.7,6.3,126,0,134,1352,45,28.3
869.20,5.120,13.6,5.9,126,0,136,1362,45,28.3
868.14,5.120,13.5,5.6,126,0,138,1372,45,28.3
867.30,5.110,13.4,5.3,125,0,140,1381,45,28.4
866.03,5.120,13.4,5.0,125,0,142,1393,45,28.4
864.97,5.100,13.3,4.7,124,0,144,1403,45,28.4
864.13,5.100,13.2,4.4,123,0,146,1411,45,28.4
863.28,5.120,13.1,4.1,122,0,148,1420,45,28.4
862.44,5.120,13.1,3.9,121,0,150,1428,45,28.4
861.60,5.120,12.9,3.6,119,0,152,1436,45,28.5
860.76,5.120,12.9,3.3,118,0,154,1444,45,28.5
859.50,5.140,12.8,3.1,116,0,156,1457,45,28.5
858.87,5.160,12.8,2.8,114,0,158,1463,45,28.5
858.24,5.160,12.7,2.6,112,0,160,1469,45,28.6
857.19,5.210,12.6,2.3,110,0,162,1479,45,28.6
856.15,5.210,12.5,2.1,108,0,164,1489,46,28.6
854.89,5.160,12.5,1.9,105,0,166,1502,46,28.6
853.43,5.190,12.3,1.7,102,0,168,1516,46,28.7
852.60,5.160,12.2,1.5,99,0,170,1524,45,28.7
851.77,5.220,12.2,1.3,95,0,172,1532,45
850.94,5.230,12.0,1.2,92,0,174,1540,45,28.7
850.31,5.230,12.0,1.5,81,0,176,1547,45,28.7
850.00,5.230,12.0,1.5,81,3,177,1550,45,28.7
849.28,5.230,12.0,1.6,76,0,178,1557,45,28.7
847.83,5.230,11.9,1.4,73,0,180,1571,45,28.8
846.79,5.250,11.8,1.4,69,0,182,1581,45,28.8
845.97,5.250,11.7,0.9,68,0,184,1589,45,28.8
844.73,5.260,11.5,0.9,63,0,186,1602,46,28.8
843.70,5.230,11.4,1.0,52,0,188,1612,46,28.8
842.46,5.250,11.4,1.1,48,0,190,1624,45,28.8
841.02,5.260,11.3,1.1,44,0,192,1638,44,28.9
840.00,5.270,11.2,1.2,40,0,194,1649,45,28.9
838.97,5.260,11.1,1.3,37,0,196,1659,45,28.9
837.74,5.270,11.0,1.4,33,0,198,1671,45,28.9
836.72,5.280,10.9,1.5,29,0,200,1681,44,28.9
835.70,5.280,10.9,1.6,26,0,202,1691,44,29.0
834.48,5.280,10.8,1.7,22,0,204,1704,44,29.0
834.07,5.290,10.7,1.7,19,0,206,1708,44,29.0
833.26,5.300,10.7,1.8,16,0,208,1716,43,29.0
832.44,5.300,10.5,1.9,13,0,210,1724,43,29.0
831.63,5.310,10.5,2.0,11,0,212,1732,43
830.62,5.310,10.5,2.0,11,0,214,1742,43,29.0
829.00,5.310,10.4,2.1,9,0,216,1759,43,29.1
828.39,5.340,10.4,2.2,6,0,218,1765,44,29.1
827.58,5.380,10.3,2.2,360,0,220,1773,44,29.2
826.57,5.390,10.1,2.4,358,0,222,1783,44,29.2
825.76,5.380,10.1,2.5,360,0,224,1791,44,29.1
824.76,5.380,10.0,2.6,2,0,226,1801,44,29.2
823.35,5.390,9.9,2.6,4,0,228,1815,45,29.2
822.75,5.360,9.8,2.7,6,0,230,1821,45,29.2
821.74,5.390,9.7,2.7,8,0,232,1832,45
820.74,5.350,9.5,2.8,10,0,234,1842,45,29.2
819.94,5.330,9.5,2.8,12,0,236,1850,45,29.3
819.14,5.320,9.5,2.9,14,0,238,1858,45,29.3
818.14,5.320,9.4,2.9,16,0,240,1868,46,29.3
817.54,5.320,9.3,2.9,17,0,242,1874,46,29.3
816.74,5.310,9.3,2.9,19,0,244,1882,46,29.3
815.94,5.300,9.1,3.0,20,0,246,1890,46,29.3
815.15,5.310,9.1,3.0,21,0,248,1898,46,29.4
814.35,5.310,9.0,3.0,22,0,250,1906,46,29.4
813.36,5.310,8.9,3.0,23,0,252,1917,47,29.4
812.96,5.290,8.9,3.0,23,0,254,1921,47,29.4
812.17,5.310,8.8,3.0,23,0,256,1929,47,29.4
811.38,5.310,8.7,3.0,23,0,258,1937,47,29.4
810.58,5.310,8.6,3.0,21,0,260,1945,48,29.4
809.59,5.320,8.6,3.0,18,0,262,1955,48,29.4
808.41,5.310,8.5,3.0,16,0,264,1967,48,29.4
808.01,5.290,8.4,3.0,13,0,266,1971,49,29.5
807.23,5.310,8.3,3.1,11,0,268,1979,49,29.5
806.04,5.310,8.2,3.1,6,0,270,1991,49,29.5
804.86,5.310,8.1,3.3,1,0,272,2003,49
803.88,5.320,8.0,3.4,358,0,274,2013,49,29.5
802.71,5.290,7.9,3.6,354,0,276,2026,50,29.6
801.73,5.270,7.8,3.9,351,0,278,2036,51,29.6
800.55,5.290,7.7,4.2,349,0,280,2048,51,29.6
799.38,5.290,7.6,4.4,347,0,282,2060,52,29.6
798.21,5.270,7.4,4.6,345,0,284,2072,52,29.6
796.65,5.190,7.3,4.8,343,0,286,2088,53,29.6
795.10,5.230,7.2,4.9,342,0,288,2104,53,29.7
794.13,5.190,7.1,4.9,341,0,290,2114,53,29.7
792.97,5.190,6.9,4.9,340,0,292,2126,53
791.81,5.130,6.8,4.8,338,0,294,2138,54,29.7
790.84,5.120,6.7,4.7,337,0,296,2148,54,29.7
789.88,5.120,6.6,4.5,335,0,298,2158,55,29.7
788.91,5.130,6.5,4.3,334,0,300,2168,55,29.7
787.76,5.130,6.4,4.0,332,0,302,2180,55,29.8
786.80,5.130,6.3,3.7,330,0,304,2190,55,29.8
785.84,5.120,6.2,3.4,328,0,306,2200,54,29.8
785.07,5.120,6.2,3.2,326,0,308,2208,54,29.8
784.11,5.070,6.1,3.0,323,0,310,2218,54,29.8
783.35,5.070,6.0,2.8,321,0,312,2226,54
782.77,5.070,6.0,2.6,319,0,314,2232,54,29.8
781.82,5.070,5.9,2.5,319,0,316,2242,56,29.9
781.05,5.050,5.9,2.4,319,0,318,2250,57,29.9
780.48,5.050,5.8,2.4,320,0,320,2256,57,29.9
779.72,5.050,5.7,2.3,323,0,322,2264,57,29.9
778.77,5.010,5.5,2.3,326,0,324,2274,56,29.9
778.01,5.010,5.5,2.3,331,0,326,2282,56,29.9
777.06,5.010,5.4,2.4,336,0,328,2292,57,30.0
776.11,4.960,5.3,2.4,343,0,330,2302,57,30.0
775.17,4.960,5.3,2.6,351,0,332,2312,57
774.22,4.960,5.1,2.8,357,0,334,2322,58,30.0
773.09,4.960,5.0,3.0,3,0,336,2334,59,30.0
772.33,4.960,5.0,3.3,7,0,338,2342,60,30.0
771.77,4.960,4.9,3.7,11,0,340,2348,62,30.0
770.82,4.970,4.7,4.1,14,2,342,2358,63,30.1
769.88,4.970,4.7,4.4,16,0,344,2368,64,30.1
768.76,4.980,4.6,4.7,18,0,346,2380,64,30.1
767.82,4.980,4.6,5.0,19,0,348,2390,64,30.1
766.88,4.980,4.5,5.1,20,0,350,2400,65,30.1
765.76,4.980,4.4,5.3,21,0,352,2412,65,30.2
764.83,4.990,4.3,5.3,23,0,354,2422,65,30.2
764.08,5.000,4.2,5.3,25,0,356,2430,65,30.1
763.15,5.020,4.1,5.2,27,0,358,2440,64,30.2
762.22,5.020,4.0,5.1,29,0,360,2449,64,30.3
761.29,5.040,4.0,5.0,31,0,362,2459,63,30.2
760.54,5.040,3.9,4.8,33,0,364,2467,62,30.3
759.80,5.090,3.9,4.6,35,0,366,2475,61,30.3
758.87,5.120,3.9,4.4,36,0,368,2485,60,30.3
757.76,5.140,3.9,4.1,37,0,370,2497,58,30.3
756.84,5.140,3.8,3.9,38,0,372,2507,57
755.92,5.160,3.8,3.7,39,0,374,2517,56,30.3
754.81,5.240,3.8,3.6,39,0,376,2529,56,30.4
753.89,5.250,3.7,3.5,40,0,378,2539,55,30.4
752.78,5.260,3.6,3.4,41,0,380,2551,55,30.4
751.68,5.270,3.5,3.3,43,0,382,2563,56,30.4
750.58,5.280,3.4,3.3,44,0,384,2574,55,30.5
749.67,5.280,3.4,3.3,45,0,386,2584,52,30.4
748.57,5.280,3.4,3.4,47,0,388,2596,50,30.5
747.66,5.320,3.3,3.5,48,0,390,2606,48,30.5
746.93,5.320,3.3,3.6,49,0,392,2614,47,30.5
745.83,5.290,3.3,3.7,50,0,394,2626,46,30.6
744.92,5.280,3.2,3.7,50,0,396,2636,45,30.6
744.01,5.280,3.1,3.8,51,0,398,2646,45,30.6
742.93,5.280,3.0,3.8,51,0,400,2658,45,30.6
742.02,5.280,2.9,3.8,51,0,402,2667,45,30.6
741.11,5.290,2.9,3.8,52,0,404,2677,45,30.6
740.03,5.260,2.8,3.8,52,0,406,2689,45,30.7
739.13,5.240,2.7,3.7,53,0,408,2699,46,30.6
738.22,5.210,2.6,3.7,53,0,410,2709,46,30.7
736.96,5.190,2.4,3.6,54,0,412,2723,46
735.89,5.180,2.3,3.5,54,0,414,2735,47,30.7
734.81,5.180,2.2,3.5,54,0,416,2746,47,30.7
