
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2015-01-08,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28902

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2015-01-07,10:47:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 201
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
315.8,0,356.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-sgpw,,0.042,28.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
818.14,3.850,3.8,6.6,59,0,244,1910,16,19.6
817.14,3.860,3.7,6.6,58,0,246,1919,16,19.6
816.14,3.870,3.6,6.6,58,0,248,1929,16,19.6
815.15,3.870,3.5,6.5,57,0,250,1939,16,19.6
813.76,3.860,3.4,6.5,57,0,252,1953,16,19.6
812.56,3.860,3.3,6.5,55,0,254,1965,16,19.6
811.38,3.850,3.3,6.4,54,0,256,1977,16,19.6
810.39,3.850,3.2,6.3,52,0,258,1987,16,19.6
809.40,3.850,3.1,6.3,50,0,260,1997,16,19.6
808.21,3.850,3.1,6.2,48,0,262,2008,16,19.6
806.83,3.840,3.0,6.2,46,0,264,2022,16,19.6
805.65,3.840,2.9,6.2,43,0,266,2034,16,19.6
804.28,3.830,2.9,6.2,41,0,268,2048,16,19.6
803.10,3.820,2.8,6.3,39,0,270,2060,16,19.7
802.12,3.810,2.7,6.4,36,0,272,2070,16,19.7
801.14,3.790,2.6,6.5,35,0,274,2079,16,19.7
800.16,3.790,2.6,6.6,33,0,276,2089,16,19.7
799.19,3.790,2.5,6.7,31,0,278,2099,16,19.7
798.21,3.790,2.5,6.9,30,0,280,2109,16,19.7
797.24,3.810,2.5,7.0,29,0,282,2119,16,19.7
796.07,3.800,2.4,7.2,29,0,284,2131,16,19.7
794.91,3.800,2.3,7.3,28,0,286,2143,16,19.7
793.74,3.790,2.1,7.4,28,0,288,2154,16,19.7
792.58,3.770,2.0,7.4,28,0,290,2166,16,19.7
791.42,3.770,1.9,7.5,28,0,292,2178,16,19.8
790.45,3.770,1.8,7.5,29,0,294,2188,16,19.8
789.68,3.770,1.8,7.5,29,0,296,2196,16,19.8
788.72,3.770,1.8,7.4,30,0,298,2205,16,19.8
787.56,3.780,1.7,7.3,30,0,300,2217,16,19.8
786.80,3.780,1.7,7.2,31,0,302,2225,16,19.8
785.84,3.770,1.7,7.1,31,0,304,2235,15,19.8
784.88,3.750,1.6,7.0,32,0,306,2245,15,19.8
783.92,3.750,1.5,6.8,32,0,308,2255,15,19.8
783.15,3.740,1.5,6.7,32,0,310,2262,15,19.8
782.01,3.730,1.6,6.5,31,0,312,2274,15,19.9
781.24,3.720,1.5,6.4,31,0,314,2282,15,19.9
780.48,3.710,1.4,6.3,30,0,316,2290,15,19.9
779.34,3.710,1.3,6.3,30,0,318,2302,14,19.9
778.20,3.710,1.2,6.2,29,0,320,2314,14,19.9
777.25,3.710,1.1,6.2,28,0,322,2323,14,19.9
776.11,3.710,1.1,6.2,27,0,324,2335,14,19.9
775.35,3.710,1.1,6.2,25,0,326,2343,14,19.9
774.41,3.710,0.9,6.2,24,0,328,2353,14,19.9
773.46,3.710,0.9,6.3,23,0,330,2363,14,19.9
772.33,3.710,0.8,6.3,21,0,332,2374,15,19.9
771.20,3.700,0.7,6.3,20,0,334,2386,15,19.9
769.88,3.700,0.5,6.4,19,0,336,2400,15,19.9
768.38,3.700,0.4,6.4,19,0,338,2415,15,19.9
767.07,3.670,0.3,6.4,18,0,340,2429,15,19.9
765.57,3.660,0.2,6.4,18,0,342,2445,15,20.0
764.27,3.650,0.1,6.4,18,0,344,2458,15,20.0
762.96,3.650,-0.1,6.4,19,0,346,2472,15,20.0
761.66,3.650,-0.2,6.4,19,0,348,2486,15,20.0
760.91,3.630,-0.2,6.4,20,0,350,2494,15,20.0
759.80,3.630,-0.3,6.3,20,0,352,2505,15,20.0
758.87,3.650,-0.4,6.3,20,0,354,2515,15,20.0
758.13,3.650,-0.5,6.2,21,0,356,2523,15,20.0
757.21,3.650,-0.5,6.1,21,0,358,2533,15,20.0
756.28,3.670,-0.5,6.0,21,0,360,2542,15,20.0
755.18,3.670,-0.6,6.0,21,0,362,2554,15,20.0
754.07,3.660,-0.6,5.9,21,0,364,2566,15,20.1
753.15,3.670,-0.7,5.8,20,0,366,2575,15,20.1
752.05,3.660,-0.8,5.7,20,0,368,2587,15,20.1
750.58,3.660,-0.9,5.6,19,0,370,2603,15,20.1
749.30,3.640,-1.0,5.5,18,0,372,2616,15,20.1
748.02,3.630,-1.2,5.4,18,0,374,2630,15,20.1
746.74,3.630,-1.3,5.3,17,0,376,2644,15,20.1
745.65,3.610,-1.3,5.3,17,0,378,2655,15,20.1
744.38,3.610,-1.4,5.2,17,0,380,2669,15,20.1
743.29,3.600,-1.6,5.2,17,0,382,2680,16,20.1
742.20,3.600,-1.7,5.1,18,0,384,2692,16,20.1
741.48,3.600,-1.7,5.1,19,0,386,2700,16,20.1
740.57,3.600,-1.7,5.0,19,0,388,2710,15,20.2
739.67,3.600,-1.8,5.0,20,0,390,2719,15,20.2
738.95,3.590,-1.8,4.9,20,0,392,2727,15,20.2
738.04,3.590,-1.8,4.9,20,0,394,2737,15,20.2
736.96,3.580,-1.9,4.8,20,0,396,2748,15,20.2
735.89,3.550,-2.0,4.7,20,0,398,2760,15,20.2
734.99,3.540,-2.1,4.5,19,0,400,2770,15,20.2
734.09,3.540,-2.1,4.4,19,0,402,2779,15,20.2
733.37,3.540,-2.2,4.3,18,0,404,2787,15,20.2
732.48,3.550,-2.2,4.1,17,0,406,2797,15,20.2
731.59,3.550,-2.3,3.9,16,0,408,2807,15,20.2
730.69,3.550,-2.4,3.8,14,0,410,2816,15,20.2
729.80,3.550,-2.4,3.7,13,0,412,2826,15,20.3
728.91,3.550,-2.4,3.6,11,0,414,2836,15,20.3
728.02,3.530,-2.4,3.5,8,0,416,2845,15,20.3
727.13,3.530,-2.4,3.5,6,0,418,2855,15,20.3
726.42,3.530,-2.5,3.5,3,0,420,2863,14,20.3
725.54,3.520,-2.5,3.6,360,0,422,2872,14,20.3
724.65,3.500,-2.4,3.7,358,0,424,2882,13,20.3
723.77,3.520,-2.5,3.8,356,0,426,2892,13,20.3
723.06,3.520,-2.6,3.9,355,0,428,2899,13,20.4
722.18,3.520,-2.5,4.1,353,0,430,2909,13,20.4
721.30,3.520,-2.5,4.3,352,0,432,2919,13,20.4
720.24,3.520,-2.5,4.4,351,0,434,2930,12,20.4
719.19,3.520,-2.6,4.6,350,0,436,2942,12,20.4
718.31,3.520,-2.7,4.7,349,0,438,2952,12,20.4
717.26,3.520,-2.7,4.8,349,0,440,2963,12,20.4
716.39,3.520,-2.9,4.9,348,0,442,2973,12,20.4
715.51,3.510,-3.0,5.0,347,0,444,2983,12,20.4
714.64,3.510,-3.0,5.1,346,0,446,2992,12,20.4
713.42,3.510,-3.2,5.2,344,0,448,3006,12,20.4
712.37,3.510,-3.3,5.2,343,0,450,3017,12,20.4
711.33,3.490,-3.4,5.3,343,0,452,3029,12,20.4
710.29,3.480,-3.5,5.3,342,0,454,3041,12,20.4
709.25,3.470,-3.5,5.3,341,0,456,3052,12,20.4
708.56,3.470,-3.6,5.2,341,0,458,3060,12,20.5
707.87,3.470,-3.7,5.2,341,0,460,3068,12,20.5
707.18,3.470,-3.7,5.1,342,0,462,3075,12,20.5
706.31,3.490,-3.7,4.9,342,0,464,3085,12,20.5
705.45,3.490,-3.8,4.8,343,0,466,3094,12,20.5
704.25,3.520,-3.8,4.6,345,0,468,3108,11,20.5
703.39,3.520,-3.9,4.4,346,0,470,3118,11,20.5
702.70,3.510,-3.9,4.3,348,0,472,3125,11,20.5
701.67,3.510,-4.0,4.1,349,0,474,3137,11,20.5
700.65,3.510,-4.2,4.0,350,0,476,3148,11,20.5
700.00,3.500,-4.3,3.9,351,3,477,3156,11,20.6
699.62,3.500,-4.3,3.9,351,0,478,3160,11,20.6
698.43,3.480,-4.4,3.8,352,0,480,3173,11,20.6
697.57,3.480,-4.5,3.8,352,0,482,3183,11,20.6
696.72,3.460,-4.5,3.8,351,0,484,3193,11,20.6
696.04,3.460,-4.6,3.8,350,0,486,3200,11,20.6
695.19,3.470,-4.7,3.8,348,0,488,3210,11,20.6
694.18,3.480,-4.7,3.9,346,0,490,3221,11,20.6
692.99,3.470,-4.8,4.0,343,0,492,3235,11,20.6
691.98,3.480,-4.9,4.1,340,0,494,3246,11,20.6
691.13,3.480,-4.9,4.2,338,0,496,3256,11,20.6
690.29,3.480,-5.0,4.4,336,0,498,3266,12,20.6
689.45,3.450,-4.9,4.4,334,0,500,3275,12,20.7
688.27,3.440,-5.0,4.5,334,0,502,3289,13,20.7
687.26,3.440,-5.1,4.5,333,0,504,3300,13,20.7
686.59,3.420,-5.2,4.5,333,0,506,3308,13,20.7
685.59,3.410,-5.2,4.5,334,0,508,3319,14,20.7
684.58,3.410,-5.3,4.4,335,0,510,3331,14,20.7
683.58,3.370,-5.5,4.4,336,0,512,3342,14,20.7
682.75,3.350,-5.4,4.4,337,0,514,3352,14,20.7
682.08,3.350,-5.5,4.3,337,0,516,3359,14,20.7
681.25,3.350,-5.6,4.3,338,0,518,3369,14,20.7
680.42,3.350,-5.6,4.4,339,0,520,3379,14,20.7
679.59,3.350,-5.6,4.4,339,0,522,3388,14,20.7
678.43,3.360,-5.8,4.4,340,0,524,3401,14,20.7
677.43,3.360,-5.9,4.5,340,0,526,3413,14,20.7
676.44,3.350,-6.0,4.6,341,0,528,3424,13,20.8
675.29,3.340,-6.1,4.6,342,0,530,3438,13,20.8
674.30,3.330,-6.2,4.6,343,0,532,3449,13,20.8
673.31,3.330,-6.2,4.6,343,0,534,3461,12,20.8
672.33,3.330,-6.1,4.6,343,0,536,3472,21,20.8
671.51,3.340,-6.2,4.6,343,0,538,3482,28,20.8
670.69,3.350,-6.3,4.5,343,0,540,3491,34,20.8
669.87,3.350,-6.3,4.5,342,0,542,3501,35,20.8
668.89,3.350,-6.4,4.4,342,0,544,3512,36,20.8
667.91,3.340,-6.6,4.3,341,0,546,3524,37,20.8
666.93,3.300,-6.6,4.3,340,0,548,3535,37,20.8
666.12,3.290,-6.7,4.2,339,0,550,3545,38,20.8
665.30,3.290,-6.8,4.1,339,0,552,3554,39,20.8
664.33,3.290,-6.9,4.0,338,0,554,3566,38,20.8
663.52,3.290,-6.9,3.9,338,0,556,3575,36,20.8
662.71,3.300,-6.9,3.7,337,0,558,3585,32,20.9
661.74,3.300,-7.0,3.5,336,0,560,3596,27,20.9
660.77,3.280,-7.1,3.3,336,0,562,3607,27,20.9
659.64,3.270,-7.2,3.1,335,0,564,3621,28,20.9
658.68,3.270,-7.3,2.8,335,0,566,3632,28,20.9
657.87,3.250,-7.3,2.6,335,0,568,3642,28,20.9
657.07,3.240,-7.4,2.4,336,0,570,3651,27,20.9
