
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15574

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-01-28,12:25:00
* SOFTWARE: SNDPRO 1.32
* NO TROPOPAUSE FOUND
* Carmen

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
5.2,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.002,26.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
850.31,3.190,-2.5,,,0,192,1467,56
850.00,3.190,-2.5,,,3,193,1470,56
849.69,3.190,-2.5,,,0,194,1473,56
848.86,3.190,-2.6,,,0,196,1480,57
848.24,3.190,-2.6,,,0,198,1486,57
847.62,3.190,-2.7,,,0,200,1492,57
846.79,3.190,-2.7,,,0,202,1500,57
846.17,3.190,-2.7,,,0,204,1506,57
845.35,3.190,-2.8,,,0,206,1513,57
844.73,3.190,-2.8,,,0,208,1519,57
844.11,3.190,-2.9,,,0,210,1525,57
843.28,3.190,-2.9,,,0,212,1533,57
842.67,3.190,-3.0,,,0,214,1538,57
841.84,3.190,-3.0,,,0,216,1546,57
841.23,3.190,-3.0,,,0,218,1552,57
840.61,3.190,-3.1,,,0,220,1558,57
839.79,3.190,-3.1,,,0,222,1565,57
839.18,3.190,-3.2,,,0,224,1571,57
838.36,3.190,-3.2,,,0,226,1579,57
837.74,3.190,-3.2,,,0,228,1585,57
836.93,3.190,-3.3,,,0,230,1593,57
836.31,3.190,-3.3,,,0,232,1598,57
835.70,3.190,-3.4,,,0,234,1604,57
834.89,3.190,-3.4,,,0,236,1612,57
834.27,3.190,-3.5,,,0,238,1618,57
833.46,3.190,-3.5,,,0,240,1625,57
832.85,3.200,-3.5,,,0,242,1631,57,20.4
832.24,3.200,-3.6,,,0,244,1637,57,20.4
831.43,3.210,-3.6,,,0,246,1645,57,20.4
830.82,3.210,-3.7,,,0,248,1650,58,20.4
830.21,3.220,-3.7,,,0,250,1656,58,20.4
829.40,3.220,-3.7,,,0,252,1664,58,20.4
828.79,3.230,-3.8,,,0,254,1670,58,20.4
827.98,3.230,-3.8,,,0,256,1677,58,20.4
827.38,3.240,-3.9,,,0,258,1683,58,20.4
826.77,3.240,-3.9,,,0,260,1689,58,20.4
825.97,3.250,-4.0,,,0,262,1697,58,20.4
825.36,3.250,-4.0,,,0,264,1702,58,20.4
824.76,3.260,-4.0,,,0,266,1708,58,20.4
823.95,3.260,-4.1,,,0,268,1716,58,20.4
823.35,3.270,-4.1,,,0,270,1722,58,20.4
822.54,3.270,-4.2,17.4,28,0,272,1729,58,20.4
821.94,3.280,-4.2,17.4,28,0,274,1735,58,20.4
821.54,3.290,-4.3,17.4,28,0,276,1739,58,20.4
821.14,3.280,-4.3,17.4,28,0,278,1743,58,20.4
820.74,3.280,-4.4,17.4,28,0,280,1747,58,20.4
820.54,3.280,-4.4,17.4,27,0,282,1749,58,20.4
820.14,3.290,-4.4,17.4,27,0,284,1753,58,20.4
819.74,3.290,-4.4,17.3,27,0,286,1756,58,20.4
819.34,3.290,-4.4,17.1,28,0,288,1760,58,20.4
818.74,3.290,-4.5,17.0,28,0,290,1766,57,20.4
818.34,3.290,-4.5,17.0,28,0,292,1770,57,20.4
817.74,3.290,-4.6,16.9,28,0,294,1776,57,20.4
817.34,3.290,-4.6,16.9,28,0,296,1779,58,20.4
816.94,3.290,-4.5,16.9,29,0,298,1783,58,20.4
816.74,3.300,-4.5,16.9,29,0,300,1785,57,20.4
816.34,3.300,-4.6,16.9,29,0,302,1789,57,20.5
816.14,3.300,-4.6,17.0,29,0,304,1791,57,20.4
815.94,3.300,-4.7,17.1,29,0,306,1793,57,20.5
815.74,3.290,-4.7,17.1,29,0,308,1795,57,20.5
815.35,3.290,-4.7,17.1,29,0,310,1799,57,20.5
814.95,3.290,-4.7,17.1,29,0,312,1802,57,20.5
814.55,3.290,-4.8,17.1,29,0,314,1806,58,20.5
814.15,3.290,-4.8,17.0,30,0,316,1810,58,20.5
813.56,3.290,-4.8,17.0,30,0,318,1816,58,20.5
812.96,3.290,-4.9,16.9,30,0,320,1822,59,20.5
812.56,3.290,-4.9,16.9,30,0,322,1826,59,20.5
812.37,3.290,-4.9,16.9,31,0,324,1827,59,20.5
811.38,3.290,-5.0,16.9,31,0,326,1837,59,20.5
810.98,3.290,-5.0,16.9,31,0,328,1841,59,20.5
810.78,3.290,-5.1,16.9,31,0,330,1843,58,20.5
810.39,3.290,-5.1,17.0,32,0,332,1847,58,20.5
810.19,3.290,-5.1,17.1,32,0,334,1849,58,20.5
809.79,3.290,-5.0,17.2,33,0,336,1852,58,20.6
809.59,3.290,-5.0,17.3,33,0,338,1854,57,20.5
809.20,3.290,-5.0,17.4,34,0,340,1858,57,20.6
809.00,3.290,-5.0,17.5,34,0,342,1860,57,20.6
808.61,3.290,-5.0,17.6,34,0,344,1864,57,20.6
808.21,3.300,-5.1,17.8,35,0,346,1868,57,20.6
808.01,3.300,-5.1,17.9,35,0,348,1870,57,20.6
807.62,3.300,-5.1,18.0,36,0,350,1873,57,20.6
807.23,3.310,-5.1,18.2,36,0,352,1877,57,20.6
806.63,3.310,-5.1,18.4,36,0,354,1883,57
806.04,3.310,-5.1,18.6,37,0,356,1889,57,20.6
805.45,3.320,-5.2,18.7,37,0,358,1895,57,20.6
805.06,3.320,-5.2,18.9,37,0,360,1898,58,20.6
804.47,3.320,-5.2,19.0,37,0,362,1904,58,20.6
804.08,3.330,-5.2,19.1,36,0,364,1908,58,20.6
803.69,3.330,-5.2,19.2,36,0,366,1912,57,20.7
803.29,3.330,-5.2,19.3,36,0,368,1916,56,20.6
802.90,3.330,-5.3,19.3,36,0,370,1920,56,20.7
802.71,3.330,-5.3,19.4,36,0,372,1921,56,20.7
802.31,3.330,-5.4,19.4,35,0,374,1925,56,20.7
801.92,3.330,-5.4,19.4,35,0,376,1929,56,20.7
801.73,3.330,-5.4,19.5,35,0,378,1931,56
