
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-27,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12533

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1996-09-18,14:34:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 217
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
251.4,0,298.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.200,29.40,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
930.47,3.380,20.0,2.0,250,2,0,640,50,28.5
927.52,3.410,20.1,2.4,242,0,2,667,40,28.5
926.39,3.420,20.2,2.4,242,0,4,678,41,28.5
925.26,3.440,20.2,2.5,242,0,6,688,42,28.5
925.00,3.440,20.2,2.5,242,3,6,691,42,28.5
924.13,3.440,20.1,2.5,242,0,8,699,43,28.5
923.01,3.440,20.0,2.6,242,0,10,709,43,28.5
921.88,3.450,19.9,2.6,242,0,12,720,44,28.5
920.98,3.450,19.8,2.7,241,0,14,728,44,28.5
919.63,3.450,19.7,2.7,241,0,16,741,45,28.5
918.51,3.440,19.6,2.8,241,0,18,752,45,28.5
917.17,3.430,19.5,2.9,241,0,20,764,45,28.5
915.82,3.420,19.5,2.9,241,0,22,777,45,28.5
914.71,3.410,19.4,3.0,241,0,24,787,46,28.5
913.14,3.410,19.2,3.0,240,0,26,802,46,28.6
911.81,3.410,19.1,3.1,240,0,28,815,46,28.6
910.70,3.410,19.0,3.1,240,0,30,825,46,28.6
909.58,3.410,18.8,3.2,240,0,32,835,47,28.6
908.48,3.400,18.7,3.2,240,0,34,846,47,28.6
907.37,3.410,18.6,3.3,240,0,36,856,48,28.6
906.26,3.410,18.4,3.4,240,0,38,867,48,28.6
904.93,3.410,18.2,3.4,239,0,40,879,48,28.6
903.61,3.430,17.9,3.5,239,0,42,892,48,28.6
902.51,3.420,17.8,3.5,239,0,44,902,48,28.6
901.41,3.410,17.7,3.6,239,0,46,913,49,28.6
900.31,3.410,17.5,3.6,239,0,48,923,49,28.6
898.99,3.420,17.4,3.7,239,0,50,936,50,28.6
897.67,3.420,17.3,3.7,239,0,52,948,51,28.6
896.14,3.380,17.1,3.8,238,0,54,963,51,28.7
894.83,3.380,17.1,3.8,238,0,56,975,51,28.7
893.52,3.380,17.0,3.9,238,0,58,988,51,28.7
891.77,3.380,16.9,3.9,238,0,60,1005,51,28.7
890.25,3.410,16.8,4.0,238,0,62,1019,51,28.7
888.51,3.410,16.6,4.0,238,0,64,1036,52,28.7
887.00,3.410,16.4,4.1,238,0,66,1050,52,28.7
885.48,3.400,16.2,4.1,238,0,68,1065,53,28.7
883.97,3.410,16.0,4.2,237,0,70,1079,54,28.7
882.68,3.400,15.8,4.2,237,0,72,1092,54,28.7
881.17,3.400,15.6,4.3,237,0,74,1106,55,28.7
879.88,3.430,15.5,4.3,237,0,76,1119,55,28.7
878.81,3.440,15.3,4.4,237,0,78,1129,56,28.7
877.73,3.450,15.2,4.4,237,0,80,1140,56,28.8
876.66,3.470,15.1,4.5,237,0,82,1150,56,28.8
875.38,3.470,15.0,4.5,237,0,84,1162,57,28.8
874.31,3.470,14.9,4.6,237,0,86,1173,58,28.8
872.82,3.470,14.7,4.6,237,0,88,1187,58,28.8
871.54,3.470,14.6,4.7,237,0,90,1199,59,28.8
869.84,3.470,14.5,4.7,237,0,92,1216,59,28.8
868.36,3.420,14.4,4.8,236,0,94,1230,60,28.8
866.87,3.410,14.2,4.8,236,0,96,1245,60,28.8
864.97,3.400,14.0,4.9,236,0,98,1263,61,28.8
863.07,3.400,13.9,4.9,236,0,100,1282,61,28.8
861.60,3.400,13.8,4.9,236,0,102,1296,62,28.9
859.92,3.390,13.6,5.0,236,0,104,1313,62,28.9
858.03,3.360,13.5,5.0,236,0,106,1331,62,28.9
855.94,3.350,13.4,5.1,236,0,108,1352,63,28.9
854.89,3.340,13.2,5.1,236,0,110,1362,63,28.9
853.64,3.340,13.1,5.1,236,0,112,1375,64,28.9
851.98,3.330,12.9,5.2,236,0,114,1391,65,28.9
850.31,3.330,12.8,5.2,236,0,116,1407,65,28.9
850.00,3.320,12.8,5.2,236,3,117,1410,65,28.9
848.86,3.320,12.6,5.3,236,0,118,1422,65,28.9
847.41,3.320,12.5,5.3,236,0,120,1436,66,28.9
845.97,3.310,12.4,5.3,236,0,122,1451,67,28.9
844.52,3.290,12.3,5.4,236,0,124,1465,67,28.9
842.87,3.280,12.2,5.4,236,0,126,1481,68,28.9
841.43,3.250,12.0,5.4,236,0,128,1496,68,29.0
840.00,3.220,11.9,5.5,236,0,130,1510,68,29.0
838.77,3.220,11.7,5.5,236,0,132,1522,69,29.0
836.72,3.220,11.5,5.5,236,0,134,1543,70,29.0
834.89,3.220,11.3,5.6,236,0,136,1561,71,29.0
833.26,3.220,11.1,5.6,236,0,138,1577,72,29.0
832.04,3.220,10.9,5.6,237,0,140,1590,72,29.0
830.41,3.230,10.7,5.7,237,0,142,1606,73,29.1
828.79,3.240,10.6,5.7,237,0,144,1622,74,29.1
827.78,3.260,10.6,5.7,237,0,146,1632,74,29.1
826.37,3.270,10.4,5.8,237,0,148,1647,74,29.1
825.16,3.270,10.3,5.8,237,0,150,1659,74,29.0
824.15,3.280,10.0,5.8,237,0,152,1669,75,29.1
823.35,3.280,9.9,5.8,237,0,154,1677,76,29.1
822.75,3.300,9.9,5.9,237,0,156,1683,77,29.1
821.14,3.300,9.7,5.9,237,0,158,1699,77,29.1
819.74,3.300,9.6,5.9,238,0,160,1714,78,29.1
818.34,3.300,9.4,5.9,238,0,162,1728,79,29.1
817.34,3.300,9.3,6.0,238,0,164,1738,79,29.1
816.34,3.300,9.2,6.0,238,0,166,1748,80,29.2
815.35,3.280,9.1,6.0,238,0,168,1758,81,29.2
814.15,3.270,9.1,6.0,238,0,170,1770,82,29.2
812.96,3.260,9.0,6.0,238,0,172,1783,82,29.2
811.57,3.240,8.9,6.1,239,0,174,1797,82,29.2
810.19,3.240,8.8,6.1,239,0,176,1811,83,29.2
808.41,3.220,8.6,6.1,239,0,178,1829,84,29.2
806.83,3.200,8.4,6.1,239,0,180,1845,84,29.2
805.26,3.200,8.2,6.1,240,0,182,1862,85,29.2
803.88,3.200,8.0,6.1,240,0,184,1876,85,29.2
802.71,3.190,7.9,6.2,240,0,186,1888,85,29.2
801.53,3.200,7.7,6.2,240,0,188,1900,86,29.3
800.36,3.200,7.6,6.2,240,0,190,1912,87,29.3
798.80,3.220,7.4,6.2,241,0,192,1928,87,29.3
798.21,3.220,7.3,6.2,241,0,194,1934,88,29.3
797.43,3.220,7.2,6.2,241,0,196,1942,88,29.3
796.46,3.230,7.0,6.2,242,0,198,1952,88,29.3
795.49,3.240,7.0,6.2,242,0,200,1962,88,29.3
794.71,3.240,6.9,6.2,242,0,202,1970,88,29.3
793.94,3.260,6.8,6.2,242,0,204,1978,89,29.3
793.35,3.250,6.7,6.2,243,0,206,1984,90,29.3
792.39,3.260,6.6,6.2,243,0,208,1994,91,29.3
791.42,3.260,6.5,6.2,243,0,210,2004,91,29.3
790.84,3.260,6.4,6.5,243,0,212,2010,91,29.4
790.45,3.260,6.4,6.5,244,0,214,2014,91,29.4
789.88,3.260,6.3,6.5,245,2,216,2021,91,29.4
788.14,3.260,6.2,6.5,245,0,218,2039,92,29.4
786.22,3.260,6.2,6.6,246,0,220,2059,93,29.4
784.49,3.260,6.1,6.6,247,0,222,2077,94,29.4
783.54,3.310,6.0,6.6,247,0,224,2087,94,29.4
782.58,3.270,6.0,6.6,248,0,226,2097,94,29.4
781.63,3.270,5.9,6.6,248,0,228,2107,94,29.5
780.48,3.270,5.9,6.6,249,0,230,2119,94,29.5
779.15,3.270,5.8,6.6,250,0,232,2133,94,29.5
778.01,3.260,5.7,6.6,250,0,234,2145,95,29.5
777.06,3.260,5.7,6.5,251,0,236,2155,95,29.5
776.11,3.250,5.6,6.5,251,0,238,2165,95,29.5
774.98,3.250,5.5,6.5,251,0,240,2177,95,29.5
773.84,3.250,5.4,6.1,252,0,242,2189,94,29.5
772.90,3.250,5.4,6.1,252,0,244,2199,94,29.5
771.95,3.240,5.4,6.1,252,0,246,2209,95,29.5
770.64,3.220,5.3,6.1,253,0,248,2223,95,29.5
769.32,3.220,5.3,6.1,253,0,250,2237,95,29.5
767.82,3.220,5.2,6.0,254,0,252,2253,95,29.6
766.70,3.220,5.1,6.1,254,0,254,2265,95,29.6
765.39,3.210,5.0,6.1,255,0,256,2279,95,29.6
763.71,3.210,4.9,6.1,255,0,258,2297,95,29.6
762.22,3.210,4.9,6.1,256,0,260,2313,95,29.6
760.91,3.180,4.7,6.0,256,0,262,2327,94,29.6
759.80,3.180,4.6,6.1,257,0,264,2339,94,29.6
758.50,3.180,4.5,6.1,258,0,266,2353,95,29.6
757.21,3.180,4.4,6.1,258,0,268,2366,95,29.6
755.92,3.180,4.5,6.2,259,0,270,2380,95,29.6
754.44,3.180,4.3,6.1,259,0,272,2396,95,29.6
753.15,3.180,4.2,6.2,260,0,274,2410,95,29.7
751.87,3.180,4.1,6.3,261,0,276,2424,95,29.7
750.40,3.180,4.1,6.4,262,0,278,2440,95,29.7
748.94,3.170,4.0,6.6,263,0,280,2456,95,29.7
747.29,3.170,3.8,6.1,263,0,282,2474,95,29.7
745.83,3.170,3.7,6.4,264,0,284,2490,95,29.7
744.20,3.170,3.7,6.7,266,0,286,2508,95,29.7
742.38,3.170,3.6,7.1,267,0,288,2528,95,29.7
741.11,3.160,3.5,7.4,268,0,290,2541,95,29.7
739.49,3.150,3.4,7.8,270,0,292,2559,95,29.7
738.04,3.150,3.3,8.2,271,0,294,2575,95,29.7
736.60,3.150,3.3,8.5,272,0,296,2591,95,29.7
735.17,3.130,3.3,8.9,274,0,298,2607,96,29.7
733.91,3.150,3.2,9.3,275,0,300,2621,96,29.8
732.48,3.140,3.1,9.7,276,0,302,2637,96,29.7
731.23,3.120,3.1,10.0,277,0,304,2651,96,29.7
730.16,3.120,3.1,10.3,278,0,306,2662,96,29.8
728.73,3.110,3.0,10.5,279,0,308,2678,96,29.8
727.31,3.080,3.0,10.7,280,0,310,2694,95,29.8
725.54,3.100,2.9,11.1,281,0,312,2714,95,29.8
724.48,3.080,2.8,11.2,282,0,314,2726,96,29.8
723.06,3.080,2.7,11.3,283,0,316,2742,96,29.8
721.48,3.080,2.6,11.3,283,0,318,2759,96,29.8
719.89,3.060,2.6,11.3,284,0,320,2777,95,29.8
718.14,3.080,2.4,11.3,285,0,322,2797,95,29.9
716.56,3.120,2.3,11.2,285,0,324,2815,94,29.9
714.81,3.120,2.2,11.2,286,0,326,2835,95,29.9
712.90,3.120,2.0,11.1,287,0,328,2856,94,29.8
711.16,3.100,1.9,11.0,287,2,330,2876,94,29.9
709.42,3.040,1.4,11.0,288,0,332,2896,94,29.9
707.87,3.080,1.0,11.0,288,0,334,2913,93,29.9
706.49,3.100,0.7,11.0,289,0,336,2929,92,29.9
704.76,3.100,0.3,11.1,289,0,338,2949,91,29.9
703.56,3.110,0.0,11.3,290,0,340,2962,91,29.9
702.53,3.110,-0.4,10.5,291,0,342,2974,91,29.9
701.84,3.150,-0.6,11.1,292,0,344,2982,91,29.9
701.16,3.240,-0.8,11.8,292,0,346,2990,92,29.9
700.47,3.260,-0.9,12.6,292,0,348,2998,93,29.9
700.00,3.290,-0.9,12.6,292,3,349,3003,93,29.9
699.45,3.290,-1.0,13.2,293,0,350,3009,93,29.9
698.43,3.310,-1.1,13.7,293,0,352,3021,94,30.0
697.40,3.310,-1.3,14.2,293,0,354,3033,93,30.0
696.55,3.310,-1.6,14.5,294,0,356,3043,92,30.0
695.87,3.350,-1.9,14.7,294,0,358,3050,88,30.0
695.36,3.390,-2.1,14.9,294,0,360,3056,83,30.0
695.02,3.470,-2.2,14.9,294,0,362,3060,76,30.0
694.68,3.530,-2.3,15.0,294,0,364,3064,54,30.0
694.34,3.560,-2.5,15.2,294,0,366,3068,34,30.1
693.84,3.580,-2.7,15.2,294,0,368,3074,32,30.0
693.50,3.720,-2.8,15.3,295,0,370,3077,31,30.1
693.16,3.750,-2.9,15.3,295,0,372,3081,31,30.1
692.82,3.810,-3.0,15.3,295,0,374,3085,30,30.1
692.31,3.810,-3.2,15.3,296,0,376,3091,29,30.1
691.81,3.840,-3.4,15.3,296,0,378,3097,29,30.1
691.47,3.860,-3.6,15.4,296,0,380,3101,29,30.2
691.13,3.880,-3.7,16.0,296,0,382,3104,29,30.2
690.46,3.910,-3.9,16.1,296,0,384,3112,27,30.1
690.12,3.880,-4.0,16.3,295,0,386,3116,22,30.2
689.78,3.880,-4.1,16.4,294,0,388,3120,21,30.2
689.45,3.870,-4.1,16.6,294,0,390,3124,19,30.2
688.94,3.870,-4.1,16.6,294,0,392,3129,20,30.2
688.44,3.860,-4.1,16.7,294,2,394,3135,20,30.2
687.93,3.820,-4.0,16.8,295,0,396,3141,20,30.2
687.77,3.820,-3.9,16.9,295,0,398,3143,21,30.2
687.60,3.800,-3.7,17.0,295,0,400,3145,23,30.2
687.26,3.800,-3.5,17.1,296,0,402,3149,25,30.2
687.09,3.820,-3.4,17.2,296,0,404,3151,27,30.2
686.93,3.850,-3.3,17.3,296,0,406,3153,28,30.3
686.76,3.860,-3.1,17.4,296,0,408,3155,27,30.3
686.59,3.880,-3.0,17.5,296,0,410,3156,26,30.3
686.42,3.880,-2.9,17.7,296,0,412,3158,25,30.3
686.26,3.870,-2.8,17.8,296,0,414,3160,25,30.3
686.09,3.860,-2.6,17.9,296,0,416,3162,25,30.3
685.75,3.840,-2.4,18.0,296,0,418,3166,24,30.4
685.59,3.770,-2.3,18.0,296,0,420,3168,24,30.4
685.42,3.710,-2.2,18.2,296,0,422,3170,23,30.4
685.25,3.710,-2.1,18.3,296,0,424,3172,23,30.4
685.08,3.700,-2.0,18.4,296,0,426,3174,22,30.4
684.92,3.620,-1.9,18.5,296,0,428,3176,22,30.4
684.75,3.610,-1.7,18.6,296,0,430,3178,21,30.4
684.41,3.540,-1.5,18.6,296,0,432,3182,20,30.4
684.25,3.500,-1.4,18.8,296,0,434,3184,20,30.4
684.08,3.420,-1.3,19.0,296,0,436,3186,19,30.4
683.91,3.390,-1.2,19.2,296,0,438,3187,16,30.4
683.75,3.390,-1.0,19.4,296,0,440,3189,16,30.5
683.58,3.390,-0.9,19.7,295,0,442,3191,15,30.5
683.41,3.350,-0.8,20.0,295,0,444,3193,15,30.5
683.25,3.300,-0.7,20.2,295,0,446,3195,15,30.5
683.08,3.270,-0.5,20.4,295,0,448,3197,14,30.5
682.75,3.250,-0.3,20.7,295,0,450,3201,14,30.5
682.58,3.250,-0.2,20.9,295,0,452,3203,14,30.5
682.41,3.240,-0.1,21.1,295,0,454,3205,13,30.6
682.25,3.210,0.0,21.3,295,0,456,3207,13,30.6
682.08,3.200,0.1,21.4,294,0,458,3209,13,30.5
681.91,3.180,0.2,21.6,294,2,460,3211,12,30.6
681.75,3.180,0.3,21.8,294,0,462,3213,12,30.5
681.58,3.190,0.5,21.9,294,0,464,3215,12,30.6
681.41,3.200,0.6,22.1,294,0,466,3217,11,30.6
681.08,3.200,0.8,22.2,294,0,468,3221,11,30.6
680.92,3.220,0.9,22.4,294,0,470,3223,10,30.6
