
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-21,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A3303

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1996-02-07,11:15:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 139
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
296.2,0,327.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.200,26.80,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
932.98,1.370,10.5,4.0,240,2,0,640,65,22.7
928.66,1.370,10.8,5.7,254,2,2,679,64,22.6
927.52,1.370,10.6,6.0,255,0,4,689,65,22.6
926.39,1.350,10.5,6.3,256,0,6,699,66,22.6
925.04,1.350,10.3,6.5,257,0,8,711,66,22.6
923.68,1.340,10.3,6.8,258,0,10,723,67,22.5
922.56,1.340,10.2,7.1,260,0,12,734,66,22.5
920.98,1.340,10.5,7.4,261,0,14,748,65,22.5
920.08,1.340,10.6,7.7,262,0,16,756,64,22.6
919.18,1.370,10.7,7.9,263,0,18,764,63,22.6
918.29,1.390,10.8,8.2,264,0,20,772,63,22.6
917.39,1.440,10.8,8.5,265,0,22,780,62,22.6
916.27,1.470,10.7,8.8,266,0,24,791,62,22.6
914.93,1.470,10.6,9.0,268,0,26,803,62,22.6
913.59,1.530,10.5,9.3,269,0,28,815,63,22.6
912.48,1.540,10.4,9.6,270,0,30,825,63,22.6
910.92,1.580,10.2,9.8,271,0,32,839,63,22.6
909.36,1.580,10.1,10.1,272,0,34,854,63,22.5
907.81,1.590,10.0,10.3,273,0,36,868,63,22.5
906.70,1.610,9.9,10.6,274,0,38,878,63,22.5
905.60,1.720,9.8,10.9,275,0,40,888,64,22.5
904.27,1.720,9.8,11.1,276,0,42,900,64,22.5
902.73,1.760,9.6,11.4,277,0,44,914,65,22.5
901.41,1.770,9.5,11.6,278,0,46,927,65,22.5
900.31,1.800,9.4,11.9,279,0,48,937,65,22.5
898.99,1.850,9.3,12.1,280,0,50,949,66,22.5
897.89,1.900,9.2,12.3,281,0,52,959,66,22.5
896.80,1.910,9.1,12.6,281,0,54,969,66,22.5
895.70,1.950,8.9,12.8,282,0,56,979,66,22.6
894.61,1.980,8.9,13.0,283,0,58,989,66,22.6
893.30,1.980,8.8,13.3,284,0,60,1002,66,22.5
892.65,2.000,8.7,13.5,285,0,62,1008,67,22.5
891.56,2.020,8.6,13.7,285,0,64,1018,67,22.6
890.69,2.020,8.6,13.9,286,0,66,1026,67,22.6
890.03,2.040,8.5,14.1,287,0,68,1032,67,22.6
889.38,2.060,8.5,14.3,287,0,70,1038,68,22.6
888.30,2.070,8.4,14.5,288,0,72,1048,67,22.7
887.21,2.190,8.3,14.7,289,0,74,1058,67,22.7
886.13,2.200,8.2,14.9,289,0,76,1068,68,22.7
884.83,2.210,8.1,15.1,290,0,78,1080,68,22.7
883.32,2.210,8.0,15.3,290,0,80,1094,68,22.7
882.25,2.220,7.9,15.5,291,0,82,1104,69,22.7
881.17,2.220,7.9,15.6,291,0,84,1115,69,22.8
879.88,2.260,7.7,15.8,292,0,86,1127,70,22.8
878.81,2.270,7.6,16.0,292,0,88,1137,70,22.8
877.73,2.280,7.6,16.1,292,0,90,1147,70,22.8
876.45,2.300,7.4,16.3,293,0,92,1159,71,22.8
875.38,2.320,7.3,16.5,293,0,94,1169,71,22.8
874.53,2.330,7.2,16.6,293,0,96,1177,71,22.8
873.46,2.340,7.2,16.8,294,0,98,1187,70,22.8
872.39,2.340,7.2,16.9,294,0,100,1197,70,22.8
871.33,2.370,7.2,16.9,296,0,102,1207,70,22.8
869.84,2.380,7.0,16.9,296,0,104,1221,71,22.9
868.57,2.380,6.9,16.9,296,0,106,1233,71,22.9
867.51,2.380,6.8,17.0,296,0,108,1243,71,22.9
866.24,2.390,6.7,17.1,296,0,110,1255,71,22.9
865.18,2.440,6.6,17.1,295,0,112,1265,72,22.9
863.92,2.440,6.4,17.3,295,0,114,1277,71,23.0
862.86,2.460,6.4,17.5,295,0,116,1287,71,22.9
861.81,2.470,6.4,17.7,294,0,118,1297,71,22.9
860.55,2.470,6.2,18.0,294,0,120,1309,72,22.9
859.50,2.480,6.1,18.3,294,0,122,1319,73,23.0
858.24,2.480,6.0,18.5,293,0,124,1331,74,23.0
856.98,2.480,5.9,18.8,293,0,126,1343,73,23.0
855.94,2.480,5.8,19.0,293,0,128,1353,73,23.0
854.68,2.510,5.8,19.2,293,0,130,1365,73,23.0
853.23,2.520,5.6,18.9,293,0,132,1379,74,23.0
852.81,2.530,5.6,19.0,292,0,134,1383,74,23.0
852.60,2.530,5.6,19.1,292,0,136,1385,74,23.1
852.39,2.540,5.6,19.2,292,0,138,1387,74,23.1
852.18,2.560,5.6,19.3,292,0,140,1389,74,23.1
851.77,2.570,5.5,19.4,293,0,142,1393,74,23.1
851.14,2.580,5.4,19.5,293,0,144,1399,74,23.2
850.73,2.580,5.4,19.5,293,0,146,1403,75,23.2
850.31,2.590,5.4,19.6,293,0,148,1407,75,23.2
849.90,2.600,5.3,19.7,293,0,150,1411,75,23.2
849.28,2.610,5.3,19.9,292,0,152,1417,76,23.2
848.86,2.610,5.3,20.1,292,0,154,1421,76,23.2
848.24,2.590,5.2,20.2,292,0,156,1427,76,23.3
847.41,2.600,5.2,20.4,292,0,158,1435,76,23.3
846.59,2.600,5.1,20.6,292,0,160,1443,76,23.3
845.97,2.600,5.0,20.8,292,0,162,1449,76,23.3
845.14,2.600,5.0,21.0,292,0,164,1457,77,23.3
844.52,2.600,4.9,21.2,292,0,166,1463,77,23.3
843.70,2.600,4.8,21.4,292,0,168,1471,77,23.3
843.08,2.600,4.8,21.6,292,0,170,1477,77,23.3
842.26,2.610,4.7,21.7,292,0,172,1485,77,23.3
841.84,2.610,4.7,21.9,292,0,174,1489,77,23.3
841.43,2.610,4.6,22.1,292,0,176,1493,78,23.3
840.82,2.610,4.6,22.3,292,0,178,1499,78,23.3
840.00,2.610,4.5,22.5,293,0,180,1507,79,23.4
839.38,2.640,4.4,22.7,293,0,182,1513,79,23.4
838.77,2.640,4.4,22.9,293,0,184,1519,79,23.4
838.15,2.630,4.3,23.1,294,0,186,1525,79,23.4
837.54,2.630,4.3,23.2,294,0,188,1531,79,23.4
836.93,2.640,4.2,23.4,294,0,190,1537,80,23.4
836.11,2.640,4.2,23.4,295,0,192,1545,79,23.4
835.50,2.640,4.2,23.5,295,0,194,1551,79,23.4
834.89,2.640,4.1,23.6,295,0,196,1557,79,23.5
834.07,2.640,4.1,23.8,295,0,198,1565,79,23.5
833.46,2.640,4.0,23.9,295,0,200,1571,79,23.5
832.65,2.640,3.9,24.0,295,0,202,1579,80,23.5
832.24,2.650,3.8,24.1,295,0,204,1583,80,23.4
831.83,2.650,3.8,24.2,295,0,206,1587,81,23.4
831.43,2.660,3.8,24.3,295,0,208,1591,81,23.4
830.82,2.660,3.7,24.4,295,0,210,1597,81,23.4
830.21,2.660,3.7,24.8,295,0,212,1602,81,23.4
829.60,2.660,3.6,24.8,295,0,214,1608,81,23.4
829.00,2.660,3.6,24.9,294,0,216,1614,81,23.5
828.59,2.660,3.5,24.9,294,0,218,1618,82,23.5
828.19,2.660,3.5,25.0,295,0,220,1622,82,23.5
827.98,2.660,3.4,25.0,295,0,222,1624,82,23.5
827.58,2.660,3.4,25.0,295,0,224,1628,83,23.5
826.97,2.660,3.4,25.0,296,0,226,1634,83,23.4
826.37,2.660,3.3,25.0,296,0,228,1640,84,23.4
825.97,2.660,3.2,25.0,297,0,230,1644,84,23.4
825.16,2.650,3.2,24.9,297,0,232,1652,85,23.4
823.95,2.650,3.0,24.9,297,0,234,1664,86,23.4
822.95,2.650,2.9,24.9,297,0,236,1674,86,23.4
822.14,2.650,2.9,24.9,297,0,238,1682,86,23.5
821.14,2.640,2.8,24.9,296,0,240,1692,87,23.5
820.54,2.640,2.7,24.9,296,0,242,1698,87,23.5
819.74,2.620,2.7,24.9,296,0,244,1705,88,23.5
818.94,2.630,2.6,25.0,296,0,246,1713,88,23.5
818.14,2.620,2.5,25.0,296,0,248,1721,88,23.5
817.34,2.640,2.4,25.1,296,0,250,1729,88,23.5
816.54,2.650,2.3,25.2,296,0,252,1737,88,23.5
815.94,2.640,2.3,25.3,297,0,254,1743,88,23.6
815.35,2.650,2.3,25.4,297,0,256,1749,89,23.5
814.95,2.620,2.1,25.4,297,2,258,1753,89,23.5
814.35,2.630,2.1,25.6,297,0,260,1759,90,23.5
813.76,2.630,2.1,25.7,297,0,262,1765,90,23.5
812.96,2.630,2.1,25.8,297,0,264,1773,88,23.5
812.56,2.630,2.0,25.9,297,0,266,1777,88,23.5
811.97,2.630,2.0,26.1,298,0,268,1782,88,23.5
811.38,2.630,2.0,26.2,298,0,270,1788,87,23.5
810.78,2.640,2.1,26.4,298,0,272,1794,86,23.5
810.39,2.640,2.1,26.6,298,0,274,1798,86,23.6
809.20,2.640,2.0,26.8,298,0,276,1810,86,23.6
808.01,2.640,1.9,27.0,298,0,278,1822,87,23.7
807.03,2.640,1.9,27.1,298,0,280,1832,87,23.7
806.24,2.640,1.8,27.4,299,0,282,1840,88,23.8
805.65,2.630,1.7,27.6,299,0,284,1846,88,23.7
805.06,2.630,1.6,27.7,299,0,286,1851,88,23.7
804.28,2.630,1.5,27.9,299,0,288,1859,88,23.7
803.69,2.620,1.5,28.0,299,0,290,1865,89,23.7
802.90,2.620,1.5,28.0,299,0,292,1873,88,23.7
801.73,2.620,1.6,28.1,300,0,294,1885,83,23.7
801.53,2.620,1.7,28.3,300,0,296,1887,82,23.8
801.34,2.610,1.8,28.4,300,0,298,1889,82,23.8
800.94,2.630,1.9,28.5,300,0,300,1893,81,23.8
800.36,2.610,2.0,28.6,300,0,302,1899,80,23.8
799.58,2.610,1.9,28.8,300,0,304,1907,80,23.8
798.80,2.620,1.7,28.9,301,0,306,1915,81,23.9
798.02,2.620,1.6,29.0,301,0,308,1922,82,23.9
797.43,2.600,1.5,29.1,301,0,310,1928,84,23.9
