
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5531

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-04-19,11:03:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 191
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
296.7,0,373.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.070,26.70,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
949.29,3.080,17.4,0.0,0,2,0,631,43,25.4
947.67,3.090,16.7,,,0,2,646,37,25.3
946.97,3.090,16.3,,,0,4,652,38,25.3
946.05,3.110,15.9,,,0,6,660,39,25.4
945.36,3.110,15.8,,,2,8,666,40
944.43,3.140,15.7,,,0,10,675,40,25.4
943.28,3.140,15.7,,,0,12,685,41,25.4
942.36,3.140,15.6,,,0,14,693,41,25.4
941.67,3.140,15.6,,,0,16,699,41,25.4
940.75,3.140,15.5,,,0,18,708,42,25.4
939.60,3.140,15.5,,,0,20,718,42,25.5
938.46,3.140,15.4,,,0,22,728,42
937.08,3.140,15.2,,,0,24,741,43,25.5
936.17,3.140,15.1,,,0,26,749,43,25.5
935.03,3.150,15.0,,,0,28,759,43,25.5
934.12,3.160,14.8,,,0,30,768,43,25.5
933.20,3.160,14.7,,,0,32,776,43,25.5
931.84,3.170,14.5,,,0,34,788,43,25.6
930.47,3.190,14.4,,,0,36,801,43,25.6
929.34,3.210,14.3,,,0,38,811,44,25.6
928.20,3.210,14.2,,,0,40,821,44,25.6
927.07,3.240,14.1,,,0,42,832,44,25.6
925.94,3.250,14.0,,,0,44,842,43,25.6
925.00,3.280,13.9,,,3,46,850,43,25.6
924.81,3.280,13.9,,,0,46,852,43,25.6
923.91,3.310,13.8,,,0,48,860,43,25.6
922.56,3.310,13.8,,,0,50,873,44,25.6
921.21,3.340,13.7,,,0,52,885,44,25.7
919.86,3.380,13.5,,,0,54,897,45,25.7
918.74,3.400,13.4,,,0,56,908,46
917.84,3.420,13.3,,,0,58,916,46,25.7
916.50,3.420,13.2,,,0,60,928,46,25.7
915.15,3.420,13.1,,,0,62,941,47,25.7
914.04,3.430,13.0,,,0,64,951,47,25.7
912.92,3.430,12.8,,,0,66,961,47,25.7
911.81,3.420,12.7,,,0,68,971,47,25.8
910.92,3.410,12.6,,,0,70,979,47,25.8
910.25,3.400,12.6,,,0,72,986,47
908.92,3.400,12.5,,,0,74,998,48,25.8
907.81,3.400,12.4,,,0,76,1008,48,25.8
906.70,3.400,12.3,,,0,78,1018,48,25.8
905.82,3.400,12.2,,,0,80,1027,48,25.8
904.93,3.410,12.2,,,0,82,1035,48,25.8
904.05,3.420,12.1,,,0,84,1043,48,25.9
902.95,3.420,12.1,,,0,86,1053,47,25.8
902.07,3.430,12.0,,,0,88,1061,47,25.9
900.97,3.450,12.0,,,2,90,1072,47
899.65,3.500,11.8,,,0,92,1084,47,25.9
898.33,3.550,11.7,,,0,94,1096,47,25.9
897.23,3.630,11.6,,,0,96,1106,47,25.9
896.14,3.670,11.6,,,0,98,1116,45,25.9
894.83,3.730,11.6,,,0,100,1129,45,25.9
893.52,3.770,11.6,,,0,102,1141,44,25.9
892.21,3.840,11.6,,,0,104,1153,43,25.9
890.90,3.870,11.5,,,0,106,1165,42
889.38,3.920,11.5,,,0,108,1180,40,25.9
888.51,4.000,11.4,,,0,110,1188,41,26.0
887.43,4.070,11.3,,,0,112,1198,40,26.0
885.92,4.230,11.2,,,0,114,1212,40,26.0
884.62,4.290,11.2,,,0,116,1225,40,26.0
883.32,4.370,11.1,,,0,118,1237,40,26.0
881.60,4.500,11.0,,,0,120,1253,40,26.0
880.52,4.630,10.9,,,0,122,1263,40,26.0
879.45,4.630,10.8,,,0,124,1273,40
878.38,4.750,10.6,,,0,126,1284,40,26.0
876.88,4.790,10.6,,,0,128,1298,40,26.0
874.95,4.850,10.5,,,0,130,1316,41,26.0
873.67,4.910,10.4,,,2,132,1328,41,26.0
872.18,4.960,10.3,,,0,134,1342,41,26.0
870.69,4.970,10.1,,,0,136,1357,41,26.0
869.42,4.990,10.0,,,0,138,1369,42,26.1
868.14,5.020,9.9,,,0,140,1381,42,26.1
866.66,5.060,9.7,,,0,142,1395,42
865.39,5.070,9.6,,,0,144,1407,42,26.1
864.13,5.070,9.6,,,0,146,1419,42,26.1
862.65,5.090,9.5,,,0,148,1434,43,26.1
861.39,5.090,9.4,,,0,150,1446,42,26.1
860.13,5.090,9.4,,,0,152,1458,42,26.1
858.66,5.090,9.3,,,0,154,1472,42,26.1
857.19,5.090,9.2,,,0,156,1486,42,26.2
855.94,5.090,9.0,,,0,158,1498,42,26.1
854.68,5.090,8.9,,,0,160,1511,42,26.2
853.43,5.090,8.8,,,0,162,1523,42
852.18,5.090,8.7,,,0,164,1535,41,26.2
850.94,5.150,8.5,,,0,166,1547,41,26.2
850.00,5.160,8.4,,,3,167,1556,41,26.2
849.48,5.160,8.4,,,0,168,1561,41,26.2
848.45,5.170,8.4,,,0,170,1571,40,26.2
847.00,5.170,8.2,,,0,172,1585,42,26.2
845.55,5.170,8.1,,,0,174,1599,42,26.2
844.31,5.170,7.9,,,0,176,1611,43,26.2
843.08,5.170,7.8,,,0,178,1623,44,26.3
842.05,5.120,7.7,,,0,180,1634,44,26.2
840.61,5.090,7.6,,,0,182,1648,44,26.2
839.18,5.080,7.5,,,0,184,1662,44,26.3
837.95,5.080,7.4,,,0,186,1674,44,26.3
836.52,5.090,7.3,,,0,188,1688,45,26.3
835.29,5.080,7.2,,,0,190,1700,45,26.3
834.07,5.080,7.1,,,0,192,1712,45,26.3
832.65,5.080,7.0,,,0,194,1726,45,26.3
831.43,5.070,6.9,,,0,196,1738,46,26.3
830.21,5.070,6.8,,,0,198,1750,46,26.3
829.00,5.020,6.6,,,0,200,1762,46
827.98,4.990,6.5,,,0,202,1772,46,26.3
827.18,4.980,6.4,,,0,204,1780,46,26.3
825.76,4.970,6.3,,,0,206,1794,46,26.3
824.35,4.980,6.2,,,0,208,1808,46,26.4
823.15,4.980,6.1,,,0,210,1820,46,26.4
821.74,4.960,5.9,,,0,212,1834,46,26.4
820.54,4.960,5.9,,,0,214,1846,46,26.4
818.94,4.960,5.7,,,0,216,1862,47,26.4
818.14,4.960,5.6,,,0,218,1870,47,26.4
817.14,4.970,5.6,,,0,220,1880,47
815.94,4.980,5.4,,,0,222,1892,46,26.4
814.75,4.960,5.4,,,0,224,1904,46,26.4
813.36,4.960,5.3,,,0,226,1918,46,26.4
811.77,4.960,5.2,,,0,228,1934,46,26.4
810.98,4.960,5.1,,,0,230,1942,46,26.4
809.99,4.960,5.0,,,0,232,1952,46,26.5
808.80,4.950,4.8,,,0,234,1964,46,26.5
807.62,4.920,4.6,,,0,236,1976,46,26.5
806.44,4.910,4.6,,,0,238,1988,46,26.5
805.06,4.920,4.5,,,0,240,2002,47,26.5
804.08,4.900,4.4,,,0,242,2011,47,26.5
802.71,4.880,4.3,,,0,244,2025,47,26.5
801.53,4.880,4.2,,,0,246,2037,48,26.5
800.36,4.870,4.1,,,0,248,2049,48,26.5
799.19,4.870,4.0,,,0,250,2061,48,26.5
797.82,4.860,3.9,,,0,252,2075,46,26.5
797.04,4.830,3.8,,,0,254,2083,47,26.6
795.88,4.810,3.7,,,0,256,2095,47,26.6
794.52,4.800,3.6,,,0,258,2109,48
793.35,4.780,3.5,,,0,260,2121,48,26.5
792.19,4.780,3.4,2.2,244,0,262,2132,48,26.5
791.23,4.780,3.3,2.2,244,0,264,2142,49,26.6
790.26,4.780,3.2,2.2,245,0,266,2152,50,26.6
788.91,4.780,3.0,2.2,246,0,268,2166,52,26.6
787.76,4.770,2.9,2.2,246,0,270,2178,52,26.6
786.41,4.770,2.9,2.3,245,0,272,2192,52,26.6
785.26,4.750,2.7,2.3,246,0,274,2204,52,26.6
784.11,4.740,2.6,2.3,246,0,276,2216,52,26.6
783.15,4.730,2.5,2.3,247,0,278,2225,52
781.82,4.720,2.3,2.2,247,0,280,2239,52,26.6
780.67,4.720,2.3,2.2,248,0,282,2251,53,26.7
779.53,4.670,2.2,2.2,249,0,284,2263,53,26.6
778.20,4.670,2.1,2.2,249,0,286,2277,54,26.7
777.06,4.670,2.0,2.2,250,0,288,2289,53,26.6
775.92,4.660,1.9,2.2,250,0,290,2300,55,26.6
774.79,4.650,1.8,2.1,251,0,292,2312,55,26.7
773.84,4.620,1.7,2.1,251,0,294,2322,55,26.7
772.71,4.610,1.6,2.1,252,0,296,2334,55,26.7
771.39,4.600,1.5,2.1,253,0,298,2348,54,26.7
770.26,4.580,1.4,2.1,253,0,300,2359,53,26.7
769.13,4.570,1.3,2.1,254,0,302,2371,54,26.7
768.01,4.550,1.2,2.1,255,0,304,2383,56,26.7
766.88,4.540,1.1,2.0,256,0,306,2395,56,26.7
765.57,4.530,1.0,2.0,256,0,308,2408,56,26.7
764.45,4.510,0.9,2.0,257,0,310,2420,56,26.7
763.52,4.510,0.8,2.0,258,0,312,2430,57,26.7
762.03,4.480,0.7,2.0,259,0,314,2446,57
760.73,4.440,0.6,2.0,260,0,316,2459,58,26.7
759.62,4.440,0.5,2.1,261,0,318,2471,58,26.8
758.50,4.430,0.3,2.1,262,0,320,2483,58,26.7
757.39,4.420,0.2,2.1,263,0,322,2495,58,26.8
756.65,4.420,0.2,2.1,264,0,324,2503,56,26.8
755.36,4.400,0.1,2.1,265,0,326,2516,55,26.8
754.26,4.380,0.0,2.4,266,0,328,2528,56,26.8
753.34,4.370,0.0,2.5,267,0,330,2538,56,26.8
752.05,4.320,-0.3,2.5,268,0,332,2551,55,26.8
750.95,4.290,-0.3,2.6,270,0,334,2563,55
750.03,4.270,-0.4,2.5,271,0,336,2573,55,26.8
748.75,4.250,-0.5,2.6,272,0,338,2587,55,26.8
747.47,4.250,-0.6,2.7,273,0,340,2600,55,26.8
746.38,4.250,-0.7,2.8,274,0,342,2612,55,26.8
745.11,4.250,-0.9,3.0,275,0,344,2626,56,26.9
744.01,4.240,-0.9,3.1,276,0,346,2637,56,26.8
743.11,4.240,-1.0,3.2,277,0,348,2647,56,26.8
741.84,4.220,-1.2,3.3,278,0,350,2661,57,26.9
740.75,4.210,-1.3,3.4,279,0,352,2672,58
739.67,4.200,-1.4,3.5,279,0,354,2684,58,26.9
738.59,4.190,-1.6,3.6,280,0,356,2696,59,26.9
737.50,4.170,-1.6,3.6,281,0,358,2707,60,26.9
736.42,4.140,-1.7,3.7,281,0,360,2719,60,26.9
735.17,4.140,-1.8,3.8,282,0,362,2733,56,26.9
733.91,4.130,-1.9,3.9,282,0,364,2746,55,26.9
732.66,4.130,-1.9,3.9,283,0,366,2760,55,26.9
731.41,4.130,-2.0,3.9,283,0,368,2773,55,26.9
730.16,4.130,-2.1,3.9,283,0,370,2787,55,26.9
728.73,4.130,-2.3,3.9,283,0,372,2803,54,26.9
727.67,4.130,-2.4,3.9,283,0,374,2814,54,26.9
726.60,4.130,-2.5,3.9,283,0,376,2826,54,26.9
725.36,4.130,-2.6,3.8,283,0,378,2839,54,26.9
724.30,4.130,-2.7,3.8,283,0,380,2851,55,27.0
723.06,4.130,-2.8,3.8,283,0,382,2865,55,27.0
721.65,4.140,-3.0,3.7,284,0,384,2880,55,27.0
720.77,4.130,-3.1,3.8,284,0,386,2890,55,27.0
719.72,4.130,-3.2,3.8,284,0,388,2901,55,27.0
718.49,4.130,-3.4,3.8,285,0,390,2915,56,27.0
717.26,4.130,-3.5,3.9,286,0,392,2928,56,27.0
716.21,4.120,-3.6,3.9,286,0,394,2940,56,27.0
714.99,4.100,-3.7,4.0,287,0,396,2953,57,27.0
713.94,4.120,-3.8,4.0,287,0,398,2965,57,27.0
712.90,4.110,-3.9,4.0,288,0,400,2976,57,27.0
711.68,4.110,-4.1,4.1,289,0,402,2990,57,27.0
710.46,4.110,-4.2,4.1,290,0,404,3003,58,27.0
709.25,4.110,-4.3,4.1,290,0,406,3017,58,27.0
707.87,4.100,-4.4,4.1,291,0,408,3032,59,27.0
707.00,4.100,-4.5,4.1,291,0,410,3042,59,27.0
705.97,4.110,-4.6,4.0,292,0,412,3053,60,27.0
704.76,4.100,-4.8,4.0,292,0,414,3067,59,27.0
703.56,4.100,-5.0,4.0,292,0,416,3080,59,27.0
702.36,4.100,-5.1,4.0,292,0,418,3094,60,27.0
700.99,4.100,-5.3,4.0,291,0,420,3109,61,27.0
700.13,4.090,-5.4,3.9,291,0,422,3119,61,27.0
700.00,4.090,-5.4,3.9,291,3,422,3120,61,27.0
699.11,4.090,-5.4,3.8,291,0,424,3130,61,27.0
697.91,4.090,-5.5,3.9,291,0,426,3144,61
696.72,4.090,-5.6,3.9,291,0,428,3157,61,27.1
695.70,4.080,-5.7,3.9,291,0,430,3169,61,27.1
694.34,4.080,-5.9,3.9,291,0,432,3184,62,27.1
693.33,4.070,-6.0,3.9,291,0,434,3195,64,27.0
692.14,4.070,-6.1,4.0,291,0,436,3209,66,27.1
691.13,4.010,-6.2,4.0,291,0,438,3220,67,27.1
690.12,4.000,-6.3,4.0,291,0,440,3232,67,27.1
688.94,3.990,-6.4,4.0,292,0,442,3245,66,27.1
687.77,3.960,-6.5,4.0,292,0,444,3258,66
686.76,3.920,-6.5,4.1,292,0,446,3270,66,27.1
685.59,3.910,-6.6,4.1,293,0,448,3283,65,27.1
684.58,3.890,-6.7,4.1,293,0,450,3295,63,27.1
683.58,3.830,-6.8,4.1,293,2,452,3306,62,27.1
682.41,3.830,-6.8,4.2,294,0,454,3319,61,27.1
681.25,3.810,-6.8,4.2,294,0,456,3333,62,27.1
680.25,3.800,-6.8,4.2,295,0,458,3344,62,27.1
679.25,3.790,-6.8,4.2,295,0,460,3356,60,27.1
678.09,3.780,-6.8,4.2,296,0,462,3369,58
676.94,3.770,-6.8,4.3,297,0,464,3382,57,27.1
675.95,3.770,-6.8,4.3,298,0,466,3394,54,27.1
675.12,3.770,-6.8,4.4,299,0,468,3403,48,27.1
673.97,3.770,-6.8,4.4,300,0,470,3417,41,27.1
672.82,3.770,-6.7,4.4,301,0,472,3430,33,27.1
671.67,3.770,-6.6,4.5,302,0,474,3443,24,27.1
670.52,3.780,-6.6,4.5,303,0,476,3457,22,27.1
669.38,3.780,-6.5,4.6,305,0,478,3470,21,27.1
668.23,3.780,-6.4,4.6,306,0,480,3483,21,27.2
667.42,3.800,-6.4,4.7,307,0,482,3493,21
666.44,3.820,-6.3,4.8,308,0,484,3504,21,27.1
665.30,3.840,-6.3,4.8,310,0,486,3518,21,27.1
664.17,3.850,-6.4,4.8,312,0,488,3531,21,27.2
663.03,3.860,-6.5,4.8,313,0,490,3544,21,27.1
662.06,3.870,-6.6,4.9,314,0,492,3556,21,27.1
661.09,3.880,-6.6,5.0,316,0,494,3567,21,27.1
659.97,3.900,-6.6,5.1,317,0,496,3581,21,27.1
658.84,3.920,-6.6,5.1,318,0,498,3594,21,27.2
657.87,3.940,-6.6,5.2,319,0,500,3605,22
656.75,3.940,-6.6,5.3,320,0,502,3619,23,27.2
655.79,3.980,-6.6,5.4,321,0,504,3630,23,27.1
654.67,3.980,-6.7,5.5,322,0,506,3643,23,27.1
653.39,3.980,-6.8,5.6,323,0,508,3659,23,27.1
652.28,3.990,-6.9,5.6,324,0,510,3672,23,27.1
651.16,3.990,-6.9,5.7,325,0,512,3685,22,27.1
650.21,3.990,-6.9,5.8,326,0,514,3697,20,27.1
649.42,3.980,-6.9,5.9,327,0,516,3706,19,27.1
648.47,3.990,-6.9,6.0,328,0,518,3718,19
647.36,3.980,-6.9,6.1,329,0,520,3731,18,27.1
646.25,3.990,-6.9,6.1,330,0,522,3744,18,27.2
645.31,3.990,-6.8,6.2,331,0,524,3756,18,27.2
644.36,3.990,-6.7,6.3,332,0,526,3767,17,27.2
643.58,4.040,-6.7,6.4,333,0,528,3777,16,27.2
642.32,4.010,-6.8,6.5,334,0,530,3792,15,27.2
641.22,4.060,-6.9,6.5,334,0,532,3805,15,27.2
640.13,4.060,-7.0,6.6,335,0,534,3819,15,27.2
639.04,4.060,-7.1,6.7,336,0,536,3832,14
638.10,4.070,-7.2,6.7,337,0,538,3843,14,27.2
637.32,4.070,-7.2,6.8,338,0,540,3853,15,27.2
636.54,4.070,-7.2,6.8,339,0,542,3862,15,27.2
635.46,4.050,-7.2,6.9,339,0,544,3876,15,27.2
634.22,4.050,-7.3,7.0,340,0,546,3891,14,27.2
633.13,4.050,-7.4,7.0,341,0,548,3904,13,27.2
632.05,4.030,-7.4,7.0,342,2,550,3917,12,27.2
631.28,4.030,-7.6,7.0,342,0,552,3927,12,27.2
630.05,4.010,-7.7,7.0,343,0,554,3942,12,27.2
628.98,4.000,-7.8,7.0,344,0,556,3955,12
628.05,4.000,-7.9,7.0,344,0,558,3967,12,27.2
626.98,4.000,-8.0,7.0,345,0,560,3980,13,27.2
625.91,3.980,-8.1,6.9,346,0,562,3993,12,27.2
625.00,3.980,-8.1,6.9,346,0,564,4005,11,27.2
623.93,3.980,-8.1,6.9,347,0,566,4018,11,27.2
623.01,3.960,-8.2,6.9,348,0,568,4029,11,27.2
622.10,3.960,-8.3,6.8,349,0,570,4041,11,27.2
621.04,3.970,-8.4,6.8,349,0,572,4054,11,27.2
620.13,3.960,-8.5,6.8,350,0,574,4065,11,27.2
619.38,3.960,-8.6,6.8,350,0,576,4075,12
618.17,3.960,-8.7,6.8,351,0,578,4090,14,27.2
617.11,3.960,-8.8,6.7,351,0,580,4103,14,27.2
616.06,3.950,-8.9,6.7,352,0,582,4116,14,27.2
615.16,3.940,-9.0,6.7,352,0,584,4128,13,27.2
614.26,3.910,-9.1,6.7,352,0,586,4139,13,27.2
613.51,3.910,-9.2,6.7,352,0,588,4148,14,27.2
612.31,3.910,-9.4,6.7,351,0,590,4164,16,27.2
611.26,3.890,-9.5,6.7,351,0,592,4177,17,27.2
610.22,3.890,-9.5,6.7,351,0,594,4190,18
609.33,3.890,-9.6,6.8,350,0,596,4201,18,27.2
608.43,3.890,-9.7,6.8,350,0,598,4213,18,27.2
607.69,3.890,-9.8,6.9,350,0,600,4222,17,27.2
606.51,3.890,-10.0,6.9,349,0,602,4237,16,27.2
605.32,3.890,-10.1,7.0,349,0,604,4252,16,27.2
604.29,3.890,-10.1,7.0,349,0,606,4265,16,27.2
603.26,3.890,-10.3,7.1,348,0,608,4278,16,27.2
602.23,3.890,-10.4,7.1,348,0,610,4292,16,27.2
601.35,3.890,-10.5,7.1,348,0,612,4303,16,27.2
600.17,3.890,-10.6,7.1,348,0,614,4318,16,27.2
599.15,3.870,-10.7,7.1,348,0,616,4331,16,27.2
598.12,3.860,-10.8,7.1,347,0,618,4344,17,27.2
597.10,3.850,-11.0,7.0,347,0,620,4357,16,27.2
596.08,3.850,-11.1,7.0,347,0,622,4370,14,27.2
595.07,3.840,-11.1,6.9,347,0,624,4384,11,27.2
594.19,3.830,-11.3,6.8,347,0,626,4395,10,27.2
593.32,3.830,-11.4,6.7,346,0,628,4406,10,27.2
592.31,3.800,-11.5,6.7,346,0,630,4419,10,27.2
591.30,3.800,-11.5,6.6,346,0,632,4432,10
590.29,3.790,-11.6,6.5,346,0,634,4445,10,27.2
589.43,3.770,-11.6,6.5,345,0,636,4456,9,27.2
588.42,3.760,-11.7,6.5,345,0,638,4470,10,27.2
587.42,3.760,-11.8,6.4,344,0,640,4483,10,27.2
586.56,3.760,-11.9,6.4,344,0,642,4494,10,27.3
585.55,3.750,-12.1,6.4,344,0,644,4507,10,27.2
584.55,3.740,-12.2,6.4,343,0,646,4520,10,27.3
583.70,3.720,-12.3,6.4,343,0,648,4531,10,27.3
582.56,3.720,-12.4,6.4,342,0,650,4546,11
581.56,3.720,-12.5,6.4,342,0,652,4559,11,27.3
580.57,3.720,-12.5,6.5,342,0,654,4572,11,27.2
579.58,3.730,-12.7,6.5,342,0,656,4585,11,27.3
