
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a11766

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-01-14,11:09:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 202
* carmen Sondeo perfecto

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.2,0,259.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.040,27.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
859.29,2.920,7.4,9.7,286,0,164,1422,56,25.2
858.03,2.920,7.3,9.8,287,0,166,1434,57
856.98,2.920,7.2,9.8,287,0,168,1444,57,25.3
855.52,2.920,7.1,9.8,287,0,170,1458,57,25.3
854.27,2.950,7.0,9.8,288,0,172,1470,58,25.3
853.23,2.950,6.9,9.8,288,0,174,1480,58,25.3
852.18,2.960,6.8,9.8,289,0,176,1490,58,25.3
851.14,2.960,6.7,9.8,289,0,178,1500,59,25.4
849.90,2.950,6.7,9.8,290,0,180,1512,59,25.4
848.65,2.970,6.6,9.8,291,0,182,1524,59,25.3
847.62,2.960,6.5,9.8,292,0,184,1534,60,25.4
846.59,2.970,6.4,9.8,292,0,186,1544,60,25.4
845.55,2.990,6.4,9.8,293,0,188,1554,60
844.31,2.970,6.3,9.8,294,0,190,1566,61,25.4
843.08,2.990,6.2,9.8,294,0,192,1578,61,25.4
842.05,2.990,6.2,9.8,295,0,194,1588,61,25.4
840.82,2.990,6.0,9.8,295,0,196,1600,62,25.4
839.79,3.000,5.9,9.8,296,0,198,1610,62,25.4
838.77,3.000,5.8,9.8,297,0,200,1620,62,25.4
837.54,2.980,5.7,9.7,297,0,202,1632,63,25.4
836.52,2.970,5.7,9.7,298,0,204,1642,63,25.4
835.50,2.970,5.6,9.7,298,0,206,1652,63,25.4
834.27,2.980,5.5,9.7,299,0,208,1664,64,25.4
833.26,2.980,5.5,9.7,300,0,210,1674,64,25.4
832.04,2.970,5.4,9.7,300,0,212,1686,64,25.5
830.82,2.970,5.3,9.7,301,0,214,1698,64,25.5
829.81,2.980,5.2,9.7,301,0,216,1708,64,25.5
828.59,2.960,5.1,9.8,302,0,218,1720,65,25.5
827.38,2.960,5.0,9.8,303,0,220,1732,65,25.5
826.37,2.970,5.0,9.8,304,0,222,1742,65,25.5
825.16,2.960,4.9,9.9,304,0,224,1754,66,25.5
823.95,2.960,4.8,10.0,305,0,226,1766,66
822.75,2.970,4.8,10.1,305,0,228,1778,66,25.5
821.74,2.960,4.7,10.2,306,0,230,1788,66,25.5
820.74,2.960,4.6,10.3,307,0,232,1798,67,25.5
819.74,2.970,4.5,10.4,307,0,234,1808,67,25.5
818.74,2.980,4.4,10.6,307,0,236,1817,67,25.6
817.74,2.990,4.3,10.7,307,0,238,1827,68,25.6
816.94,2.980,4.2,10.9,308,0,240,1835,68,25.6
816.14,2.990,4.1,11.0,308,0,242,1843,68,25.6
814.95,2.980,4.0,11.2,308,0,244,1855,69,25.6
813.95,2.990,4.0,11.3,308,0,246,1865,69
812.96,2.990,3.9,11.5,308,0,248,1875,69,25.6
811.77,2.980,3.8,11.6,308,0,250,1887,70,25.6
810.78,2.960,3.7,11.8,308,0,252,1897,70,25.6
809.59,2.960,3.7,11.9,308,0,254,1909,71,25.6
808.41,2.960,3.6,12.1,308,0,256,1921,71,25.6
807.42,2.960,3.6,12.3,308,0,258,1931,71,25.7
806.44,2.960,3.5,12.4,308,0,260,1941,71,25.7
805.45,2.960,3.4,12.6,308,0,262,1950,72,25.6
804.47,2.960,3.4,12.8,308,0,264,1960,72,25.7
803.49,2.950,3.4,12.9,308,0,266,1970,72
802.51,2.950,3.3,13.1,307,0,268,1980,72,25.7
801.73,2.950,3.2,13.3,307,0,270,1988,72,25.7
800.94,2.950,3.1,13.5,307,0,272,1996,72,25.7
799.97,2.950,3.1,13.7,307,0,274,2006,72,25.7
798.80,2.950,2.9,13.8,307,0,276,2018,73,25.7
798.41,2.950,2.8,14.0,307,0,278,2022,73,25.8
797.82,2.950,2.8,14.2,306,0,280,2028,74,25.7
797.04,2.950,2.7,14.4,306,0,282,2036,74,25.7
796.26,2.930,2.6,14.6,306,0,284,2044,74,25.8
795.29,2.930,2.6,14.8,306,0,286,2053,75,25.8
794.13,2.930,2.6,15.0,306,0,288,2065,75,25.8
793.35,2.930,2.6,15.2,306,0,290,2073,75,25.8
792.39,2.930,2.5,15.4,306,0,292,2083,75,25.8
791.23,2.920,2.3,15.6,306,0,294,2095,76,25.8
790.26,2.920,2.2,15.7,306,0,296,2105,76,25.8
789.30,2.920,2.1,15.9,306,0,298,2115,77,25.8
788.14,2.900,2.0,16.0,306,0,300,2126,78,25.9
787.37,2.900,1.9,16.1,306,2,302,2134,78,25.8
786.41,2.900,1.9,16.2,306,0,304,2144,78,25.8
785.26,2.900,1.9,16.3,306,0,306,2156,78,25.8
784.11,2.920,1.8,16.4,306,0,308,2168,78
783.15,2.920,1.8,16.5,306,0,310,2178,78,25.9
781.82,2.920,1.7,16.5,306,0,312,2192,79,25.9
781.05,2.920,1.7,16.6,306,0,314,2199,79,25.9
780.10,2.920,1.6,16.7,306,0,316,2209,79,25.9
778.96,2.920,1.5,16.9,306,0,318,2221,79,25.9
777.82,2.920,1.4,17.0,306,0,320,2233,80,25.9
776.87,2.920,1.3,17.1,306,0,322,2243,80,25.9
775.73,2.900,1.3,17.2,306,0,324,2254,79,25.9
774.79,2.940,1.3,17.3,306,0,326,2264,79,25.9
773.84,2.940,1.4,17.5,306,0,328,2274,78
772.90,2.920,1.6,17.6,305,0,330,2284,76,25.9
771.95,2.900,1.7,17.8,305,0,332,2294,75,25.9
771.01,2.900,1.8,18.0,305,0,334,2304,75,25.9
769.70,2.920,1.8,18.2,304,0,336,2317,73,26.0
768.95,2.900,1.8,18.3,304,0,338,2325,73,26.0
768.01,2.900,1.7,18.5,303,0,340,2335,73,26.0
767.07,2.900,1.6,18.7,303,0,342,2345,73,26.0
766.13,2.900,1.6,18.8,302,0,344,2355,73,26.0
765.20,2.910,1.5,18.9,302,0,346,2365,73,26.0
764.08,2.900,1.5,19.0,301,0,348,2377,73,26.0
763.33,2.910,1.4,19.0,300,0,350,2384,73,26.0
762.40,2.890,1.3,19.0,299,0,352,2394,73,26.0
761.47,2.910,1.2,18.9,298,0,354,2404,74,26.0
760.54,2.910,1.2,18.8,298,0,356,2414,74,26.0
759.62,2.910,1.1,18.7,297,0,358,2424,75,26.0
758.32,2.900,1.1,18.6,297,0,360,2438,76,26.0
757.76,2.900,1.1,18.4,296,0,362,2443,76,26.0
756.84,2.900,1.1,18.3,296,0,364,2453,75,26.0
