
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5279

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2000-01-12,12:07:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 230
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
233.3,0,279.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.090,26.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
956.03,0.300,5.6,0.0,0,2,0,631,60,19.2
954.87,0.310,5.6,,,2,2,641,54,19.2
953.70,0.310,5.5,,,0,4,651,54,19.2
952.54,0.320,5.4,,,0,6,661,55,19.2
951.38,0.320,5.3,,,0,8,671,55,19.2
950.45,0.320,5.3,,,0,10,679,55,19.2
949.29,0.320,5.2,,,0,12,689,56,19.2
948.13,0.320,5.1,,,0,14,699,56,19.2
947.21,0.320,5.0,,,0,16,707,57,19.2
946.51,0.320,4.9,,,0,18,713,57,19.2
945.59,0.320,4.7,,,0,20,721,58,19.2
944.43,0.330,4.6,,,0,22,731,59
943.05,0.330,4.5,,,0,24,743,59,19.2
941.90,0.330,4.3,,,0,26,753,60,19.2
940.98,0.340,4.2,,,0,28,760,61,19.2
939.83,0.340,4.2,,,0,30,770,61,19.2
938.69,0.350,4.2,,,0,32,780,61,19.2
937.54,0.370,4.2,,,0,34,790,61,19.2
936.40,0.390,4.0,,,0,36,800,61
935.71,0.420,3.9,,,0,38,806,61,19.2
934.57,0.420,3.8,,,0,40,816,61,19.2
933.43,0.420,3.6,,,0,42,826,61,19.2
932.29,0.420,3.6,,,0,44,836,61,19.2
931.38,0.420,3.5,,,0,46,844,61,19.2
930.25,0.420,3.4,,,2,48,854,62
929.34,0.410,3.4,,,0,50,862,61,19.2
928.43,0.390,3.3,,,0,52,870,62,19.2
927.07,0.350,3.3,,,0,54,881,62,19.2
925.94,0.320,3.4,,,0,56,891,61,19.2
925.04,0.310,3.5,,,0,58,899,60,19.2
924.13,0.250,3.6,,,0,60,907,60
923.01,0.210,3.7,,,0,62,917,60,19.2
921.66,0.120,3.7,,,0,64,929,60,19.2
920.31,0.070,3.8,,,0,66,941,60,19.2
918.96,0.030,3.8,,,0,68,953,60,19.2
917.84,0.000,3.8,,,0,70,963,60,19.2
916.50,0.000,3.7,,,0,72,975,60,19.2
915.15,0.000,3.7,,,0,74,987,61,19.2
914.04,0.000,3.7,,,0,76,996,61,19.2
912.70,0.000,3.7,,,0,78,1008,60,19.2
911.36,0.010,3.7,,,0,80,1020,60,19.2
910.03,0.010,3.8,,,0,82,1032,58,19.2
908.48,0.010,3.8,,,0,84,1046,57,19.2
907.59,0.010,3.8,,,0,86,1054,57,19.2
906.92,0.010,3.9,,,2,88,1060,58
906.04,0.040,4.1,,,0,90,1068,58,19.2
904.93,0.130,4.2,,,0,92,1078,57,19.2
903.83,0.190,4.3,,,0,94,1088,55,19.2
902.51,0.410,4.3,,,0,96,1100,54,19.2
901.63,0.580,4.3,,,0,98,1108,54,19.2
900.75,0.840,4.3,,,2,100,1116,53
899.87,1.090,4.2,,,0,102,1123,53,19.2
898.99,1.260,4.2,,,0,104,1131,53,19.2
897.89,1.390,4.2,,,0,106,1141,53,19.2
896.80,1.520,4.2,,,0,108,1151,53,19.2
895.70,1.740,4.1,,,0,110,1161,53,19.2
894.39,1.960,3.9,,,2,112,1173,53,19.2
893.08,2.040,3.9,,,0,114,1185,53
891.99,2.190,3.7,,,0,116,1195,53,19.2
890.90,2.230,3.7,,,0,118,1205,53,19.2
890.03,2.230,3.6,,,0,120,1213,53,19.2
888.95,2.550,3.5,,,0,122,1223,53,19.2
887.86,2.560,3.4,,,0,124,1233,53,19.2
887.00,2.670,3.4,,,0,126,1240,53
886.35,2.770,3.3,,,0,128,1246,53,19.2
885.27,2.820,3.3,,,0,130,1256,54,19.2
883.75,2.900,3.2,,,0,132,1270,54,19.2
883.11,2.900,3.2,,,0,134,1276,53,19.2
882.25,2.970,3.2,,,0,136,1284,54,19.2
881.38,3.020,3.0,,,0,138,1292,55,19.2
880.52,3.110,3.0,,,2,140,1300,55,19.2
879.45,3.160,2.9,,,0,142,1310,56,19.2
878.16,3.200,2.8,,,0,144,1322,58,19.2
876.88,3.240,2.9,,,0,146,1333,58,19.2
875.38,3.260,2.8,,,0,148,1347,57,19.2
874.31,3.280,2.8,,,0,150,1357,57,19.2
873.46,3.280,2.8,,,0,152,1365,56,19.2
872.39,3.370,2.8,,,0,154,1375,56,19.2
871.12,3.370,2.7,,,0,156,1387,55
869.84,3.390,2.7,,,0,158,1399,55,19.2
868.78,3.400,2.6,,,0,160,1409,55,19.2
867.93,3.420,2.6,,,0,162,1416,55,19.2
866.87,3.420,2.6,,,0,164,1426,54,19.2
865.82,3.470,2.6,,,0,166,1436,52,19.2
864.55,3.480,2.7,,,0,168,1448,50,19.2
863.49,3.490,2.8,,,0,170,1458,47
862.65,3.510,2.8,,,0,172,1466,46,19.2
861.60,3.520,2.9,,,0,174,1476,44,19.2
860.76,3.550,2.9,,,0,176,1484,43,19.2
859.71,3.550,2.9,,,0,178,1493,43,19.2
858.66,3.560,3.0,,,0,180,1503,42,19.2
858.24,3.580,2.9,,,0,182,1507,42,19.2
857.61,3.580,2.8,,,0,184,1513,42,19.2
856.77,3.590,2.8,,,0,186,1521,42,19.2
855.73,3.600,2.8,,,0,188,1531,40,19.2
854.68,3.620,2.9,,,0,190,1541,38,19.2
853.43,3.640,3.0,,,0,192,1553,37,19.2
853.02,3.660,2.9,,,0,194,1557,36,19.2
852.18,3.670,2.9,,,0,196,1565,36,19.2
851.35,3.670,2.9,,,0,198,1572,35,19.2
850.31,3.680,2.9,,,0,200,1582,35
