
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A3300

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-04-05,10:05:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 226
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
261.6,0,300.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.080,27.20,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
944.66,2.070,18.5,0.0,0,2,0,640,25,26.8
942.36,2.120,17.5,0.5,157,0,2,661,26,26.8
941.44,2.230,17.1,0.6,151,0,4,669,27,26.8
940.52,2.280,16.7,0.7,145,0,6,677,29,26.8
939.83,2.350,16.3,0.8,140,0,8,684,29,26.8
939.15,2.350,16.0,0.9,135,0,10,690,30,26.8
938.23,2.440,15.7,1.1,130,0,12,698,31,26.8
937.31,2.500,15.5,1.2,125,2,14,706,31,26.8
936.63,2.550,15.4,1.2,121,0,16,713,32,26.8
935.71,2.620,15.3,1.3,117,0,18,721,32,26.8
934.80,2.650,15.2,1.4,114,0,20,729,32,26.8
933.89,2.700,15.1,1.5,111,0,22,737,32,26.8
933.20,2.740,15.0,1.5,108,0,24,744,32,26.8
932.29,2.800,15.0,1.6,106,0,26,752,33,26.8
931.61,2.850,14.9,1.6,104,0,28,758,33,26.8
930.93,2.900,14.8,1.6,103,0,30,764,33,26.8
930.02,2.910,14.8,1.7,101,0,32,773,33,26.8
929.11,2.950,14.7,1.7,100,0,34,781,33,26.8
928.20,2.980,14.7,1.7,99,0,36,789,33,26.8
927.52,3.010,14.6,1.7,99,0,38,795,33,26.8
926.85,3.020,14.4,1.7,98,0,40,801,33,26.8
925.94,3.060,14.4,1.7,98,0,42,810,34,26.8
925.26,3.130,14.3,1.7,97,0,44,816,34,26.8
925.00,3.150,14.3,1.7,97,3,45,818,34,26.8
924.59,3.150,14.3,1.7,97,0,46,822,34,26.8
923.68,3.190,14.2,1.7,97,0,48,830,34,26.8
923.23,3.220,14.2,1.7,96,0,50,834,34,26.8
922.78,3.240,14.2,1.7,96,0,52,838,34,26.8
922.33,3.260,14.2,1.7,96,0,54,843,34,26.8
921.88,3.270,14.1,1.7,96,0,56,847,34,26.8
921.21,3.290,14.0,1.7,96,0,58,853,34,26.8
920.76,3.300,13.9,1.7,95,0,60,857,35,26.8
920.08,3.300,13.8,1.6,97,0,62,863,35,26.8
919.63,3.320,13.8,1.6,97,0,64,867,35,26.8
918.96,3.320,13.8,1.7,96,0,66,873,35,26.9
918.29,3.330,13.8,1.8,95,0,68,880,35,26.9
917.84,3.340,13.7,1.8,94,0,70,884,35,26.9
916.94,3.350,13.6,1.9,92,0,72,892,35,26.9
916.50,3.350,13.6,1.9,91,0,74,896,35,26.9
916.05,3.390,13.5,1.9,90,0,76,900,35,26.9
915.38,3.390,13.4,1.9,89,0,78,906,35,26.9
914.71,3.390,13.4,1.9,87,0,80,912,35,26.9
914.26,3.400,13.4,1.9,85,0,82,917,35,26.9
913.37,3.400,13.3,1.9,84,0,84,925,35,26.9
913.14,3.420,13.3,1.8,82,0,86,927,36,26.9
912.48,3.430,13.2,1.8,80,0,88,933,36,26.9
911.81,3.450,13.1,1.8,79,0,90,939,36,26.9
911.14,3.450,13.1,1.7,77,0,92,945,36,26.9
910.47,3.440,13.0,1.7,76,0,94,951,36,26.9
909.81,3.470,13.0,1.7,74,0,96,958,36,26.9
909.36,3.470,12.9,1.6,73,0,98,962,36,26.9
908.70,3.470,12.9,1.6,72,0,100,968,36,26.9
908.25,3.470,12.8,1.8,73,0,102,972,36,26.9
907.81,3.470,12.8,1.8,72,0,104,976,36,27.0
907.15,3.470,12.8,1.8,71,0,106,982,37,27.0
906.48,3.480,12.7,1.8,71,0,108,988,37,27.0
905.82,3.480,12.7,1.8,71,0,110,994,36,27.0
905.38,3.490,12.6,1.8,70,0,112,999,37,26.9
904.71,3.470,12.5,1.8,70,0,114,1005,37,26.9
904.05,3.490,12.4,1.8,70,0,116,1011,37,26.9
903.17,3.510,12.5,1.8,70,0,118,1019,37,27.0
902.51,3.510,12.4,1.9,70,0,120,1025,37,27.0
902.07,3.510,12.3,1.9,70,0,122,1029,37,27.0
901.63,3.510,12.3,1.9,70,0,124,1033,37,27.1
900.97,3.520,12.2,1.9,70,0,126,1039,37,27.1
900.53,3.540,12.1,1.9,70,0,128,1044,37,27.0
899.65,3.550,12.1,1.9,70,0,130,1052,37,27.1
898.77,3.580,12.0,1.9,71,0,132,1060,38,27.1
898.33,3.580,12.0,1.9,71,0,134,1064,38,27.1
897.89,3.580,12.0,1.9,71,0,136,1068,38,27.1
897.01,3.600,12.0,1.9,71,0,138,1076,38,27.1
896.14,3.620,11.8,1.8,70,0,140,1084,38,27.1
895.48,3.630,11.8,1.8,68,0,142,1091,38,27.1
895.05,3.640,11.8,1.8,67,0,144,1095,38,27.1
893.95,3.640,11.7,1.8,67,0,146,1105,38,27.1
893.08,3.640,11.6,1.8,66,0,148,1113,38,27.1
892.21,3.660,11.5,1.7,66,0,150,1121,39,27.1
891.56,3.670,11.5,1.7,65,0,152,1127,39,27.1
890.47,3.700,11.5,1.7,64,0,154,1137,39,27.1
889.17,3.710,11.5,1.7,64,0,156,1150,39,27.1
888.51,3.710,11.4,1.7,63,0,158,1156,39,27.1
887.86,3.720,11.3,1.7,63,0,160,1162,39,27.1
887.21,3.720,11.1,1.6,62,0,162,1168,40,27.1
886.13,3.730,11.0,1.6,62,0,164,1178,39,27.1
885.05,3.740,11.0,1.6,61,0,166,1188,39,27.2
884.19,3.730,10.9,1.6,61,0,168,1197,39,27.2
883.11,3.730,10.8,1.6,61,0,170,1207,40,27.1
882.25,3.730,10.7,1.6,61,0,172,1215,40,27.2
881.38,3.750,10.6,1.6,61,0,174,1223,40,27.2
880.52,3.760,10.5,1.6,60,2,176,1231,40,27.2
879.24,3.760,10.7,1.6,60,0,178,1243,39,27.1
877.73,3.780,10.7,1.6,60,0,180,1258,39,27.1
876.66,3.810,10.7,1.6,60,0,182,1268,39,27.2
875.81,3.880,10.7,1.6,60,0,184,1276,39,27.2
874.74,3.930,10.6,1.6,60,0,186,1286,39,27.2
873.89,3.940,10.5,1.6,60,0,188,1294,39,27.2
873.03,4.010,10.5,1.6,60,0,190,1302,39,27.2
872.18,4.030,10.5,1.6,60,0,192,1310,38,27.2
871.33,4.120,10.6,1.6,60,0,194,1319,38,27.2
870.48,4.160,10.7,1.6,60,0,196,1327,36,27.2
869.63,4.230,10.8,1.7,60,0,198,1335,34,27.2
868.78,4.260,10.9,1.7,60,0,200,1343,33,27.2
867.72,4.310,10.9,1.7,60,0,202,1353,33,27.3
866.87,4.310,10.9,1.7,61,0,204,1361,33,27.3
866.03,4.390,10.9,1.7,61,0,206,1369,32,27.3
864.97,4.400,10.9,1.7,61,0,208,1380,30,27.3
864.13,4.400,11.0,1.8,61,0,210,1388,29,27.3
863.28,4.410,11.0,1.8,62,0,212,1396,29,27.3
862.44,4.430,11.0,1.8,62,0,214,1404,29,27.3
861.81,4.470,11.0,1.8,63,0,216,1410,29,27.3
860.55,4.480,11.0,1.9,63,0,218,1422,28,27.3
859.71,4.480,10.9,1.9,63,0,220,1430,27,27.2
858.87,4.480,10.9,1.9,63,0,222,1439,27,27.3
858.03,4.510,11.0,1.9,63,2,224,1447,27,27.2
856.98,4.510,10.9,1.9,63,0,226,1457,26,27.3
855.73,4.510,10.8,1.9,64,0,228,1469,26,27.2
854.89,4.530,10.8,1.9,64,0,230,1477,26,27.2
854.06,4.530,10.7,1.9,63,0,232,1485,26,27.3
853.43,4.520,10.7,1.9,63,0,234,1491,26,27.3
852.60,4.530,10.6,1.9,63,0,236,1499,26,27.3
851.56,4.530,10.6,1.9,63,0,238,1510,26,27.3
850.73,4.540,10.6,1.9,63,0,240,1518,26,27.3
849.90,4.540,10.5,1.9,63,0,242,1526,26,27.3
849.07,4.550,10.4,1.9,64,0,244,1534,26,27.3
848.03,4.550,10.4,1.9,64,0,246,1544,27,27.3
847.21,4.610,10.3,2.0,64,0,248,1552,27,27.3
846.59,4.620,10.3,2.0,64,0,250,1558,27,27.3
845.55,4.710,10.2,2.0,64,0,252,1569,27,27.4
844.31,4.710,10.1,2.0,63,0,254,1581,28,27.4
843.28,4.720,10.0,2.0,63,0,256,1591,28,27.3
842.46,4.750,10.0,2.0,62,0,258,1599,28,27.3
841.43,4.810,10.0,2.0,62,0,260,1609,28,27.3
840.61,4.870,10.0,2.0,62,0,262,1617,28,27.4
839.79,4.870,10.0,2.1,62,2,264,1625,28,27.3
838.77,4.960,9.9,2.1,62,0,266,1635,28,27.3
837.95,4.990,9.8,2.1,62,0,268,1644,28,27.3
837.13,5.030,9.7,2.1,62,0,270,1652,28,27.4
836.11,5.070,9.6,2.2,62,0,272,1662,28,27.4
835.09,5.120,9.6,2.2,62,0,274,1672,28,27.4
834.27,5.140,9.5,2.2,62,0,276,1680,28,27.4
833.46,5.190,9.4,2.2,62,0,278,1688,29,27.4
832.44,5.240,9.3,2.2,62,0,280,1698,29,27.4
831.43,5.240,9.2,2.2,62,0,282,1708,29,27.4
830.41,5.260,9.1,2.3,62,0,284,1718,29,27.5
829.40,5.290,9.1,2.3,61,0,286,1728,29,27.4
828.59,5.280,9.0,2.3,61,0,288,1737,29,27.5
827.98,5.290,8.9,2.3,61,0,290,1743,29,27.4
827.18,5.300,8.9,2.4,60,0,292,1751,29,27.5
826.17,5.300,8.7,2.4,60,0,294,1761,30,27.4
825.16,5.320,8.7,2.4,60,0,296,1771,30,27.4
824.35,5.320,8.6,2.4,60,0,298,1779,30,27.5
823.35,5.300,8.5,2.4,61,0,300,1789,30,27.5
822.34,5.320,8.4,2.4,61,0,302,1799,30,27.5
821.54,5.330,8.3,2.4,61,0,304,1807,30,27.5
820.54,5.330,8.3,2.5,61,0,306,1817,31,27.5
819.74,5.320,8.2,2.5,61,0,308,1825,31,27.5
818.74,5.310,8.2,2.5,61,0,310,1835,31,27.5
817.54,5.250,8.1,2.6,61,0,312,1847,32,27.5
816.74,5.300,8.0,2.6,61,2,314,1855,32,27.5
815.74,5.250,7.9,2.6,60,0,316,1866,32,27.5
814.75,5.250,7.8,2.7,60,0,318,1876,32,27.5
813.95,5.250,7.7,2.7,60,0,320,1884,32,27.5
813.16,5.210,7.6,2.7,59,0,322,1892,32,27.5
812.56,5.210,7.5,2.8,58,0,324,1898,33,27.5
811.38,5.210,7.5,2.8,58,0,326,1910,33,27.5
810.39,5.210,7.4,2.9,57,0,328,1920,33,27.5
809.59,5.180,7.3,2.9,57,0,330,1928,34,27.6
808.80,5.130,7.3,3.0,57,0,332,1936,34,27.6
