
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-01-12,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26729

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-01-11,11:03:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 225
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
234.5,0,264.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.039,27.70,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
957.20,1.120,6.5,0.0,0,2,0,631,54,17.3
955.80,1.130,5.5,0.6,79,2,2,643,55,17.3
954.63,1.130,5.4,0.8,42,0,4,653,55,17.3
953.70,1.130,5.3,0.9,26,0,6,661,56,17.3
952.77,1.130,5.3,0.9,22,0,8,669,56,17.3
951.61,1.130,5.2,0.9,24,0,10,679,57,17.3
950.68,1.130,5.2,1.0,28,0,12,687,57,17.3
949.52,1.140,5.1,1.1,29,0,14,697,57,17.3
948.13,1.140,5.0,1.2,30,0,16,709,58,17.4
946.97,1.140,4.9,1.4,31,0,18,719,58,17.4
945.82,1.150,5.0,1.7,33,0,20,729,59,17.4
944.66,1.160,4.9,2.0,36,0,22,739,58,17.4
943.28,1.160,4.8,2.4,38,0,24,751,58,17.4
942.13,1.170,4.8,2.8,41,0,26,761,59,17.4
941.21,1.180,4.8,3.2,43,2,28,769,59,17.4
939.83,1.200,4.9,3.6,44,0,30,780,60,17.5
938.23,1.270,5.1,4.0,46,0,32,794,60,17.5
936.86,1.320,5.5,4.2,47,0,34,806,60,17.5
935.48,1.390,5.8,4.5,48,0,36,818,60,17.5
934.57,1.490,5.9,4.6,49,0,38,826,59,17.5
933.43,1.600,6.0,4.7,50,0,40,836,59,17.5
932.29,1.760,6.3,4.7,51,0,42,846,59,17.6
930.93,1.890,6.7,4.7,51,0,44,858,60,17.6
929.79,2.040,6.9,4.6,52,0,46,868,61,17.6
928.66,2.150,6.9,4.5,53,0,48,878,61,17.6
927.52,2.250,6.8,4.3,54,0,50,888,60,17.6
926.62,2.330,6.8,4.2,56,0,52,897,60,17.6
925.49,2.420,6.7,4.0,57,0,54,907,60,17.6
925.00,2.530,6.7,4.0,57,3,55,911,60,17.7
924.36,2.530,6.8,3.9,59,0,56,917,61,17.7
923.46,2.600,6.9,3.7,61,0,58,925,63,17.7
922.33,2.700,7.0,3.6,62,0,60,935,63,17.7
920.98,2.750,7.0,3.6,64,0,62,947,64,17.7
919.86,2.840,6.9,3.5,66,0,64,957,64,17.7
918.74,2.900,6.9,3.5,68,0,66,967,63,17.7
917.39,2.970,6.9,3.5,70,0,68,979,62,17.8
916.27,3.010,6.8,3.6,72,0,70,989,62,17.8
915.15,3.040,6.8,3.6,74,0,72,999,61,17.8
914.26,3.070,6.7,3.7,75,0,74,1007,60,17.8
912.92,3.080,6.6,3.8,76,0,76,1019,60,17.8
911.36,3.160,6.4,3.9,77,0,78,1033,61,17.8
910.03,3.190,6.3,4.0,77,0,80,1045,61,17.8
908.92,3.240,6.3,4.1,77,0,82,1055,61,17.9
907.81,3.260,6.2,4.2,77,0,84,1065,62,17.9
906.70,3.290,6.1,4.4,76,0,86,1075,61,17.9
905.38,3.290,6.0,4.5,76,0,88,1087,61,17.9
904.05,3.300,5.8,4.6,75,0,90,1099,62,17.9
902.73,3.310,5.8,4.7,74,0,92,1111,62,17.9
901.63,3.310,5.8,4.7,74,0,94,1121,62,18.0
900.53,3.310,5.8,4.8,74,0,96,1131,63,18.0
899.43,3.340,5.8,4.8,73,0,98,1141,63,18.0
898.33,3.340,5.8,4.8,73,0,100,1151,62,18.0
897.23,3.370,5.7,4.8,73,0,102,1161,62,18.0
896.36,3.370,5.8,4.7,73,0,104,1169,61,18.0
895.70,3.370,5.7,4.7,73,0,106,1175,61,18.0
894.83,3.380,5.7,4.6,73,0,108,1183,60,18.1
893.52,3.380,5.5,4.6,72,0,110,1195,60,18.1
891.99,3.380,5.4,4.5,72,0,112,1209,61,18.1
890.90,3.380,5.4,4.5,72,0,114,1219,61,18.1
889.82,3.370,5.2,4.5,73,0,116,1229,61,18.1
888.95,3.370,5.1,4.6,74,0,118,1237,61,18.1
888.08,3.350,5.1,4.6,76,0,120,1245,61,18.1
887.00,3.350,4.9,4.6,78,2,122,1255,61,18.2
885.70,3.350,5.0,4.6,81,0,124,1267,60,18.2
883.97,3.350,5.2,4.6,84,0,126,1283,57,18.2
882.46,3.350,5.5,4.6,88,0,128,1297,55,18.2
880.95,3.380,5.8,4.6,93,0,130,1311,52,18.2
879.66,3.390,6.0,4.6,97,0,132,1323,48,18.2
878.38,3.400,6.2,4.5,102,0,134,1335,48,18.2
877.31,3.400,6.3,4.5,107,0,136,1345,48,18.3
876.02,3.400,6.4,4.6,112,0,138,1357,47,18.3
874.95,3.400,6.5,4.6,116,0,140,1367,45,18.3
874.10,3.380,6.5,4.7,119,0,142,1375,43,18.3
873.46,3.380,6.6,4.8,122,2,144,1381,42,18.3
871.54,3.380,6.6,4.9,125,0,146,1399,38,18.3
869.84,3.380,6.6,5.1,127,0,148,1415,37,18.3
868.57,3.380,6.5,5.3,128,0,150,1427,36,18.4
867.30,3.390,6.5,5.6,129,0,152,1439,36,18.4
866.03,3.400,6.4,5.8,129,0,154,1451,35,18.4
864.55,3.410,6.4,6.1,130,0,156,1465,35,18.4
863.92,3.420,6.3,6.4,131,0,158,1471,35,18.4
862.86,3.420,6.3,6.7,133,0,160,1481,35,18.4
861.81,3.440,6.1,7.1,134,0,162,1491,34,18.4
860.76,3.440,6.2,7.4,136,0,164,1501,34,18.4
859.92,3.450,6.3,7.8,137,0,166,1509,32,18.4
859.08,3.460,6.4,8.1,139,0,168,1517,30,18.4
857.82,3.450,6.5,8.5,141,0,170,1529,29,18.5
856.56,3.450,6.6,8.8,143,0,172,1541,26,18.5
855.52,3.460,6.8,9.0,145,0,174,1551,24,18.5
854.48,3.470,6.9,9.2,146,0,176,1561,22,18.5
853.64,3.470,7.0,9.4,148,0,178,1569,21,18.5
852.81,3.510,6.9,9.4,149,0,180,1577,20,18.5
851.35,3.520,6.8,9.5,150,0,182,1591,19,18.5
850.11,3.530,6.7,9.4,150,0,184,1603,19,18.6
850.00,3.550,6.7,9.4,150,3,184,1604,19,18.6
849.07,3.550,6.6,9.4,151,0,186,1613,20,18.6
848.03,3.580,6.7,9.3,151,0,188,1623,20,18.6
846.79,3.590,6.8,9.1,151,0,190,1635,20,18.6
845.55,3.610,6.8,9.0,150,0,192,1647,20,18.6
844.52,3.610,6.7,8.9,150,0,194,1657,19,18.6
843.70,3.620,6.6,8.9,149,0,196,1665,19,18.6
842.67,3.640,6.6,8.9,149,0,198,1675,19,18.6
841.64,3.640,6.5,8.9,148,0,200,1685,19,18.7
840.20,3.650,6.4,8.9,147,0,202,1699,18,18.7
838.97,3.650,6.4,9.0,146,0,204,1711,18,18.7
837.95,3.690,6.3,9.1,145,0,206,1721,18,18.7
836.72,3.690,6.2,9.1,145,0,208,1733,18,18.7
835.29,3.700,6.0,9.1,144,0,210,1747,18,18.7
834.07,3.750,6.0,9.1,144,0,212,1759,18,18.7
832.85,3.750,6.1,9.1,144,0,214,1771,18,18.7
831.63,3.750,6.1,9.0,143,0,216,1783,18,18.8
830.62,3.750,6.0,8.9,143,0,218,1793,17,18.8
829.60,3.750,6.0,8.8,144,0,220,1803,18,18.8
828.39,3.750,6.0,8.6,144,0,222,1815,17,18.8
827.18,3.740,6.1,8.5,144,0,224,1827,17,18.8
826.17,3.740,6.0,8.3,145,0,226,1837,17,18.8
825.16,3.740,6.0,8.1,145,0,228,1847,16,18.8
823.95,3.740,6.0,7.9,146,0,230,1859,16,18.8
822.95,3.740,5.9,7.7,146,0,232,1869,15,18.8
821.74,3.750,5.9,7.5,146,0,234,1881,14,18.8
820.74,3.760,5.9,7.3,146,0,236,1891,14,18.8
819.74,3.760,5.8,7.1,146,0,238,1901,14,18.8
818.54,3.760,5.6,6.9,146,0,240,1913,14,18.9
817.34,3.760,5.5,6.7,145,0,242,1924,14,18.9
816.14,3.720,5.4,6.5,144,0,244,1936,14,18.9
815.15,3.720,5.3,6.3,143,0,246,1946,14,18.9
814.35,3.700,5.3,6.2,141,0,248,1954,14,18.9
813.36,3.700,5.2,6.1,140,0,250,1964,14,18.9
811.97,3.720,5.1,6.0,139,0,252,1978,14,18.9
810.98,3.720,5.1,6.0,138,0,254,1988,13,18.9
809.79,3.700,5.1,6.0,137,0,256,2000,13,18.9
808.61,3.700,5.0,6.0,137,0,258,2012,13,18.9
807.62,3.700,4.9,5.9,136,0,260,2022,13,18.9
806.44,3.690,4.9,5.9,136,0,262,2034,13,19.0
805.26,3.660,4.9,5.9,135,0,264,2046,13,19.0
804.28,3.660,4.8,5.8,135,0,266,2056,13,19.0
803.49,3.660,4.8,5.8,135,0,268,2064,13,19.0
802.51,3.640,4.7,5.7,135,0,270,2074,13,19.0
801.53,3.640,4.8,5.7,136,0,272,2084,13,19.0
800.36,3.630,4.7,5.7,136,0,274,2096,13,19.0
798.80,3.620,4.6,5.6,136,0,276,2111,13,19.0
