
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14200

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-03-02,11:10:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 225
* carmen

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
239.0,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.046,26.80,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
796.85,4.030,-5.1,9.3,242,0,200,1912,67,24.5
795.29,4.030,-5.2,9.4,243,0,202,1927,68,24.5
793.94,4.030,-5.2,9.6,243,0,204,1940,69,24.5
792.58,4.030,-5.2,9.7,244,0,206,1954,69,24.5
791.03,4.030,-5.3,9.8,244,0,208,1969,70,24.5
789.68,4.030,-5.4,9.9,245,0,210,1983,71,24.5
788.53,4.000,-5.4,10.0,245,0,212,1994,72,24.5
787.18,4.000,-5.5,10.2,246,0,214,2008,72,24.5
785.64,3.990,-5.5,10.3,245,0,216,2023,73,24.5
784.69,3.990,-5.5,10.5,244,0,218,2032,73,24.5
783.54,3.990,-5.5,10.6,244,0,220,2044,73,24.5
782.58,3.970,-5.6,10.8,243,0,222,2054,73,24.5
781.44,3.960,-5.6,10.9,243,0,224,2065,73,24.5
780.10,3.920,-5.7,11.0,242,0,226,2078,73,24.6
778.77,3.920,-5.8,11.2,242,0,228,2092,73,24.5
777.63,3.960,-5.8,11.3,242,2,230,2103,73,24.5
776.49,3.940,-5.9,11.4,242,0,232,2115,74,24.6
775.35,3.920,-6.0,11.5,241,0,234,2126,74,24.6
774.41,3.920,-6.1,11.6,241,0,236,2136,73
773.46,3.920,-6.2,11.7,241,0,238,2145,73,24.6
772.52,3.930,-6.3,11.8,241,0,240,2155,73,24.5
771.01,3.930,-6.4,11.9,241,0,242,2170,74,24.5
769.70,3.930,-6.5,12.0,240,0,244,2184,75,24.5
768.38,3.930,-6.6,12.1,240,0,246,2197,75,24.6
766.88,3.930,-6.8,12.1,240,0,248,2212,75,24.6
765.57,3.920,-6.9,12.2,240,0,250,2226,75,24.6
764.27,3.920,-7.0,12.2,240,0,252,2239,75,24.6
762.96,3.930,-7.1,12.2,240,0,254,2252,76,24.6
761.84,3.930,-7.2,12.3,240,0,256,2264,77,24.6
760.73,3.920,-7.3,12.3,241,0,258,2275,77,24.6
759.62,3.910,-7.4,12.3,241,0,260,2286,77
758.69,3.920,-7.4,12.3,241,0,262,2296,77,24.6
757.95,3.910,-7.5,12.3,242,0,264,2304,77,24.6
756.65,3.910,-7.7,12.3,242,0,266,2317,78,24.6
755.73,3.910,-7.8,12.3,242,0,268,2326,79,24.6
754.81,3.890,-7.9,12.2,242,0,270,2336,79,24.6
753.89,3.890,-8.0,12.2,242,0,272,2345,79,24.6
753.15,3.890,-8.0,12.2,242,0,274,2353,79,24.6
752.42,3.890,-8.1,12.1,242,0,276,2361,80,24.6
751.13,3.890,-8.2,12.0,242,0,278,2374,80,24.6
749.85,3.890,-8.3,11.9,242,0,280,2387,80,24.6
748.94,3.890,-8.3,11.9,242,0,282,2397,80,24.6
748.02,3.890,-8.5,11.8,242,0,284,2406,80
747.11,3.860,-8.5,11.8,242,0,286,2416,81,24.6
746.38,3.860,-8.5,11.7,241,0,288,2423,81,24.6
745.11,3.880,-8.6,11.7,241,0,290,2436,81,24.6
744.01,3.860,-8.7,11.8,240,0,292,2448,81,24.6
743.11,3.860,-8.7,11.8,240,0,294,2457,81,24.6
742.02,3.830,-8.7,11.9,239,0,296,2469,81,24.6
741.11,3.800,-8.8,12.0,239,0,298,2478,81,24.6
740.03,3.800,-8.8,12.2,238,0,300,2489,81,24.6
738.40,3.800,-9.0,12.3,237,0,302,2506,81,24.6
737.14,3.810,-9.1,12.4,236,0,304,2520,81,24.6
735.89,3.800,-9.2,12.6,236,0,306,2533,81,24.6
734.99,3.790,-9.3,12.7,235,0,308,2542,81
734.09,3.790,-9.3,12.9,235,0,310,2552,82,24.6
733.20,3.790,-9.3,13.1,234,0,312,2561,82,24.6
731.76,3.790,-9.4,13.2,234,0,314,2576,81,24.6
730.52,3.790,-9.5,13.3,233,0,316,2589,81,24.6
729.45,3.770,-9.6,13.5,233,0,318,2601,80,24.6
728.20,3.770,-9.7,13.6,233,0,320,2614,78,24.6
727.13,3.770,-9.8,13.6,232,0,322,2625,75,24.6
726.07,3.760,-9.9,13.7,232,0,324,2637,72,24.6
725.01,3.770,-10.0,13.8,232,0,326,2648,70,24.6
723.95,3.760,-10.1,13.8,232,0,328,2659,69,24.6
723.06,3.760,-10.1,13.8,232,0,330,2669,69,24.6
722.18,3.770,-10.3,13.8,233,0,332,2678,69
720.95,3.770,-10.4,13.8,233,0,334,2691,70,24.6
719.37,3.780,-10.4,13.8,233,0,336,2708,70,24.6
718.31,3.780,-10.5,13.9,233,0,338,2719,70,24.6
717.26,3.780,-10.6,13.9,233,0,340,2731,70,24.6
716.21,3.760,-10.6,13.9,233,0,342,2742,70,24.6
715.16,3.770,-10.8,13.9,233,0,344,2753,71,24.6
714.12,3.780,-10.9,14.0,233,0,346,2764,71,24.6
713.24,3.760,-11.0,14.0,233,0,348,2774,71,24.6
712.03,3.770,-11.1,13.9,233,0,350,2787,72,24.6
710.98,3.780,-11.2,13.9,233,0,352,2798,73,24.6
709.94,3.760,-11.2,13.9,233,0,354,2809,73,24.6
708.90,3.760,-11.3,13.8,232,0,356,2821,73
708.04,3.760,-11.4,13.7,232,0,358,2830,73,24.6
707.18,3.780,-11.5,13.7,232,0,360,2839,73,24.6
705.97,3.740,-11.6,13.6,232,0,362,2853,74,24.6
704.76,3.740,-11.7,13.5,232,0,364,2866,74,24.6
703.56,3.740,-11.8,13.5,231,0,366,2879,74,24.6
702.53,3.740,-11.9,13.4,231,0,368,2890,75,24.6
701.50,3.740,-12.0,13.4,231,0,370,2901,75,24.6
700.13,3.740,-12.1,13.3,231,0,372,2916,76,24.6
700.00,3.740,-12.1,13.3,231,3,372,2917,76,24.6
699.28,3.740,-12.2,13.3,231,0,374,2925,76,24.6
698.25,3.740,-12.3,13.2,232,0,376,2937,75,24.6
697.40,3.740,-12.5,13.2,232,0,378,2946,74,24.6
696.38,3.740,-12.5,13.1,232,0,380,2957,73
695.19,3.740,-12.6,13.0,233,0,382,2970,73,24.6
693.84,3.740,-12.7,12.9,234,0,384,2985,73,24.6
693.16,3.750,-12.8,12.8,234,0,386,2993,73,24.6
692.31,3.750,-12.9,12.7,235,0,388,3002,74,24.6
691.13,3.750,-13.1,12.6,236,0,390,3015,73,24.6
690.12,3.750,-13.2,12.4,238,0,392,3026,72,24.6
688.94,3.750,-13.2,12.2,239,0,394,3039,69,24.6
687.60,3.760,-13.2,12.0,241,2,396,3054,67,24.6
686.93,3.780,-13.1,11.8,243,0,398,3061,54,24.6
686.09,3.800,-12.9,11.5,245,0,400,3071,38,24.6
685.08,3.830,-12.5,11.2,246,0,402,3082,20,24.6
684.25,3.870,-12.2,10.9,248,0,404,3091,15,24.6
683.25,3.910,-11.9,10.5,250,0,406,3102,12
682.08,3.950,-11.6,10.2,251,0,408,3115,9,24.6
681.41,3.950,-11.4,9.8,252,0,410,3123,7,24.6
680.42,3.950,-11.3,9.5,253,0,412,3134,6,24.6
679.25,3.930,-11.1,9.2,254,2,414,3147,4,24.6
678.09,3.900,-11.1,9.0,255,0,416,3160,3,24.6
677.10,3.900,-11.1,8.8,256,0,418,3172,2,24.6
675.95,3.860,-11.0,8.7,257,0,420,3185,1,24.6
675.12,3.850,-11.0,8.5,257,0,422,3194,1,24.6
674.13,3.850,-11.0,8.5,258,0,424,3205,1,24.6
672.98,3.840,-11.0,8.4,258,0,426,3218,1,24.6
672.00,3.830,-11.0,8.4,259,0,428,3230,2,24.6
671.01,3.790,-11.0,8.4,260,0,430,3241,1,24.6
669.87,3.770,-11.0,8.4,261,0,432,3254,1,24.6
669.05,3.760,-11.0,8.3,261,0,434,3263,1,24.6
667.91,3.760,-11.0,8.3,262,0,436,3277,1,24.6
666.60,3.770,-11.1,8.3,262,0,438,3292,1,24.6
665.30,3.770,-11.2,8.2,263,0,440,3307,1,24.6
664.65,3.780,-11.2,8.2,263,0,442,3314,1,24.6
664.01,3.790,-11.3,8.2,263,0,444,3321,1,24.6
663.20,3.780,-11.3,8.2,262,0,446,3331,1,24.6
662.06,3.780,-11.3,8.3,262,2,448,3344,1,24.6
660.61,3.800,-11.5,8.3,262,0,450,3361,1,24.6
659.32,3.790,-11.6,8.4,261,0,452,3376,1,24.6
658.20,3.790,-11.6,8.5,261,0,454,3389,1,24.6
656.91,3.790,-11.7,8.7,260,0,456,3404,1
656.11,3.760,-11.8,8.8,260,0,458,3413,1,24.6
654.99,3.740,-11.9,9.0,260,0,460,3426,1,24.6
653.87,3.710,-12.0,9.1,260,0,462,3439,1,24.6
652.75,3.710,-12.1,9.2,260,0,464,3452,1,24.6
651.80,3.680,-12.1,9.3,260,0,466,3464,1,24.6
650.69,3.640,-12.2,9.4,260,0,468,3477,1,24.6
649.89,3.590,-12.2,9.5,260,0,470,3486,1,24.6
648.78,3.580,-12.3,9.5,260,0,472,3499,1,24.6
647.52,3.580,-12.4,9.5,260,0,474,3514,1,24.6
646.25,3.580,-12.5,9.5,260,0,476,3529,1,24.6
645.15,3.580,-12.5,9.5,260,0,478,3542,1,24.6
643.73,3.560,-12.6,9.5,260,0,480,3559,2
643.11,3.540,-12.7,9.5,260,0,482,3566,2,24.6
642.32,3.530,-12.8,9.4,261,0,484,3575,2,24.6
641.38,3.510,-12.8,9.4,261,0,486,3587,2,24.6
640.60,3.510,-12.9,9.4,261,0,488,3596,2,24.6
639.82,3.500,-12.9,9.4,262,0,490,3605,2,24.6
638.72,3.490,-13.0,9.4,262,0,492,3618,2,24.6
638.10,3.480,-13.1,9.5,262,0,494,3626,2,24.6
637.17,3.480,-13.2,9.5,263,0,496,3637,2,24.6
636.08,3.480,-13.3,9.5,263,0,498,3650,2,24.7
635.15,3.480,-13.3,9.6,263,0,500,3661,2,24.6
634.22,3.470,-13.4,9.6,263,0,502,3672,2,24.6
632.98,3.470,-13.6,9.7,262,0,504,3687,2,24.6
632.05,3.450,-13.7,9.7,262,0,506,3698,2
630.97,3.450,-13.7,9.8,261,0,508,3711,2,24.6
630.05,3.440,-13.8,9.8,261,0,510,3722,2,24.7
629.13,3.420,-13.9,9.8,260,0,512,3733,2,24.6
628.21,3.410,-13.9,9.8,259,0,514,3744,2,24.6
626.98,3.410,-14.1,9.8,258,0,516,3759,2,24.7
625.91,3.400,-14.2,9.8,258,0,518,3772,1,24.6
625.00,3.400,-14.2,9.8,257,0,520,3783,2,24.6
