
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-06-07,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26431

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-06-06,10:57:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 152
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
247.1,0,310.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.023,29.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
940.98,3.450,26.1,3.0,280,2,0,631,36,27.8
939.60,3.490,24.2,2.3,251,2,2,644,38,27.8
938.00,3.490,24.1,2.3,241,0,4,659,39,27.8
936.63,3.520,23.9,2.5,237,0,6,672,40,27.8
935.48,3.550,23.8,2.7,236,0,8,682,41,27.8
934.12,3.580,23.7,3.0,237,0,10,695,41,27.8
932.75,3.600,23.6,2.9,240,0,12,708,41,27.9
931.16,3.640,23.6,3.0,241,0,14,723,42,27.9
929.79,3.690,23.6,3.0,243,0,16,736,42,27.9
928.43,3.710,23.5,2.9,244,0,18,748,42,27.9
927.07,3.720,23.3,2.8,246,0,20,761,42,27.9
925.94,3.730,23.1,2.7,246,0,22,772,42,28.0
925.00,3.750,23.0,2.6,246,3,23,781,42,28.0
924.59,3.750,22.9,2.6,246,0,24,785,42,28.0
923.23,3.760,22.8,2.5,245,0,26,797,43,28.0
921.66,3.780,22.7,2.4,243,0,28,812,43,28.0
920.08,3.780,22.6,2.4,241,0,30,827,43,28.0
918.74,3.820,22.5,2.4,238,0,32,840,44,28.1
917.17,3.830,22.4,2.4,233,0,34,855,44,28.1
915.82,3.830,22.3,2.5,230,0,36,867,44,28.1
914.48,3.830,22.1,2.6,227,0,38,880,45,28.1
913.14,3.820,22.0,2.7,226,0,40,893,45,28.1
912.03,3.820,21.9,2.8,225,0,42,903,45,28.2
910.92,3.810,21.7,3.0,225,0,44,914,46,28.2
909.58,3.810,21.6,3.1,227,0,46,927,47,28.2
908.03,3.810,21.5,3.3,229,0,48,942,47,28.2
906.48,3.810,21.4,3.4,233,0,50,956,46,28.2
905.15,3.810,21.2,3.6,237,0,52,969,47,28.3
903.83,3.810,21.1,3.8,241,0,54,982,47,28.3
902.51,3.810,21.0,4.0,244,0,56,994,47,28.3
901.41,3.820,20.9,4.1,247,0,58,1005,48,28.3
899.87,3.820,20.7,4.3,249,0,60,1020,48,28.3
898.77,3.830,20.6,4.4,251,0,62,1030,49,28.3
897.89,3.830,20.5,4.5,251,0,64,1039,49,28.4
897.01,3.810,20.4,4.6,251,0,66,1047,49,28.4
896.14,3.800,20.3,4.6,250,0,68,1056,49,28.4
895.26,3.800,20.2,4.7,248,0,70,1064,49,28.4
894.39,3.790,20.1,4.7,246,0,72,1072,50,28.5
893.08,3.790,20.0,4.7,243,0,74,1085,50,28.5
891.99,3.790,20.0,4.7,240,0,76,1096,50,28.5
890.90,3.790,19.8,4.6,236,0,78,1106,50,28.5
889.38,3.790,19.7,4.7,233,0,80,1121,51,28.5
888.08,3.790,19.5,4.7,230,0,82,1134,51,28.5
886.56,3.810,19.4,4.7,227,0,84,1148,52,28.6
885.48,3.790,19.3,4.7,225,0,86,1159,52,28.6
884.40,3.790,19.2,4.8,222,0,88,1169,52,28.6
883.11,3.740,19.1,4.9,220,0,90,1182,52,28.6
881.60,3.730,19.0,5.0,219,0,92,1197,52,28.6
880.09,3.730,18.8,5.1,217,0,94,1211,53,28.6
878.59,3.720,18.7,5.3,216,0,96,1226,54,28.7
877.31,3.720,18.5,5.5,214,0,98,1238,54,28.7
876.24,3.710,18.4,5.6,213,0,100,1249,54,28.7
875.17,3.710,18.3,5.8,213,0,102,1259,54,28.7
874.31,3.710,18.3,5.9,213,0,104,1268,54,28.7
873.46,3.710,18.2,6.0,213,0,106,1276,55,28.8
872.61,3.730,18.1,6.1,213,0,108,1285,55,28.8
871.75,3.740,18.1,6.1,214,0,110,1293,55,28.8
870.90,3.740,18.0,6.1,216,0,112,1301,55,28.8
869.84,3.740,17.8,6.2,218,0,114,1312,56,28.8
868.78,3.740,17.7,6.1,220,0,116,1322,56,28.8
867.93,3.740,17.7,6.1,222,0,118,1331,56,28.8
866.87,3.750,17.5,6.2,223,0,120,1341,56,28.9
866.03,3.740,17.4,6.2,223,0,122,1349,57,28.9
864.97,3.730,17.3,6.2,224,0,124,1360,58,28.9
863.70,3.750,17.2,6.2,223,0,126,1372,58,28.9
862.44,3.760,17.1,6.2,222,0,128,1385,59,28.9
861.18,3.740,17.0,6.2,220,0,130,1397,59,28.9
860.13,3.730,16.9,6.2,218,0,132,1408,59,29.0
859.08,3.730,16.9,6.2,215,0,134,1418,58,29.0
858.03,3.730,16.7,6.3,213,0,136,1429,59,29.0
856.77,3.710,16.6,6.2,212,0,138,1441,59,29.0
855.52,3.700,16.6,6.2,211,0,140,1454,60,29.0
854.06,3.700,16.4,6.2,210,0,142,1468,61,29.0
852.81,3.690,16.3,6.1,210,0,144,1481,61,29.0
851.77,3.680,16.2,6.0,210,0,146,1491,60,29.1
850.52,3.680,16.1,5.8,211,0,148,1503,61,29.1
850.00,3.680,16.1,5.8,211,3,149,1508,61,29.1
849.28,3.680,16.0,5.7,212,0,150,1516,61,29.1
848.03,3.680,15.8,5.5,213,0,152,1528,62,29.1
846.38,3.680,15.6,5.4,215,0,154,1545,63,29.1
844.93,3.680,15.5,5.2,216,0,156,1559,63,29.1
843.28,3.690,15.4,5.1,218,0,158,1576,63,29.1
841.84,3.690,15.2,5.0,220,0,160,1591,63,29.1
840.41,3.660,15.0,4.9,222,0,162,1605,64,29.1
839.18,3.660,15.0,4.9,224,0,164,1617,64,29.1
837.95,3.660,14.8,4.9,227,0,166,1630,65,29.2
836.72,3.660,14.7,5.0,229,0,168,1642,66,29.2
835.70,3.660,14.6,5.2,232,0,170,1653,65,29.2
834.89,3.650,14.6,5.3,235,0,172,1661,65,29.2
833.66,3.650,14.4,5.5,238,0,174,1673,65,29.2
832.24,3.650,14.3,5.8,241,0,176,1688,66,29.3
830.62,3.640,14.1,6.1,244,0,178,1704,67,29.3
829.20,3.640,14.0,6.4,247,0,180,1719,67,29.3
827.98,3.640,13.9,6.7,249,0,182,1731,68,29.3
826.77,3.640,13.7,7.0,252,0,184,1743,68,29.3
825.36,3.640,13.5,7.2,254,0,186,1758,69,29.3
824.15,3.640,13.4,7.4,256,2,188,1770,68,29.3
823.15,3.650,13.5,7.6,259,0,190,1780,68,29.3
821.94,3.640,13.5,7.7,260,0,192,1793,67,29.3
820.94,3.640,13.4,7.8,262,0,194,1803,67,29.4
819.74,3.640,13.3,7.8,264,0,196,1815,67,29.4
818.34,3.640,13.2,7.8,265,0,198,1830,67,29.4
817.14,3.630,13.1,7.8,266,0,200,1842,67,29.4
816.14,3.610,13.1,7.7,267,0,202,1852,67,29.4
814.95,3.600,13.0,7.6,268,0,204,1865,66,29.4
813.95,3.580,13.0,7.5,268,0,206,1875,63,29.5
812.96,3.560,13.0,7.4,268,0,208,1885,63,29.5
811.97,3.560,12.8,7.4,269,0,210,1896,63,29.5
810.98,3.560,12.9,7.3,270,0,212,1906,63,29.5
809.99,3.550,12.8,7.2,271,0,214,1916,62,29.5
809.00,3.550,12.7,7.2,272,0,216,1926,62,29.5
807.82,3.540,12.6,7.1,273,0,218,1939,62,29.5
806.63,3.540,12.6,7.1,274,0,220,1951,59,29.6
805.45,3.540,12.7,7.0,275,0,222,1963,57,29.6
804.47,3.560,12.8,6.9,277,0,224,1974,56,29.6
803.29,3.600,12.7,6.9,278,0,226,1986,54,29.6
801.92,3.680,12.7,6.8,279,0,228,2000,53,29.6
800.94,3.750,12.6,6.7,280,0,230,2011,52,29.6
799.97,3.760,12.5,6.7,280,0,232,2021,53,29.6
798.99,3.760,12.4,6.6,280,0,234,2031,53,29.6
798.02,3.760,12.4,6.6,280,0,236,2041,52,29.6
796.85,3.760,12.3,6.7,279,0,238,2054,52,29.7
795.68,3.770,12.2,6.8,279,0,240,2066,52,29.7
794.52,3.770,12.2,6.9,278,0,242,2078,50,29.7
793.35,3.780,12.1,7.1,277,0,244,2090,49,29.7
792.39,3.860,12.1,7.3,277,0,246,2101,48,29.7
791.42,3.860,11.9,7.6,277,0,248,2111,47,29.7
790.26,3.880,12.0,7.9,276,0,250,2123,46,29.8
789.30,3.880,11.9,8.1,276,0,252,2133,45,29.8
788.33,3.880,11.9,8.4,277,0,254,2144,45,29.8
787.18,3.890,11.7,8.6,277,0,256,2156,46,29.8
786.22,3.910,11.6,8.8,277,0,258,2166,47,29.8
785.26,3.940,11.7,8.9,277,0,260,2176,43,29.8
784.30,3.970,11.9,9.0,276,0,262,2186,38,29.8
782.96,3.990,12.2,9.2,276,2,264,2201,32,29.8
782.01,4.020,12.3,9.2,276,0,266,2211,28,29.9
781.05,4.050,12.4,9.3,275,0,268,2221,24,29.9
780.29,4.110,12.4,9.4,274,0,270,2229,23,29.9
779.34,4.230,12.2,9.5,274,0,272,2240,23,29.9
778.39,4.300,12.2,9.6,274,0,274,2250,21,29.9
777.63,4.360,12.2,9.8,273,0,276,2258,19,29.9
776.68,4.460,12.1,10.0,273,0,278,2268,16,29.9
775.73,4.630,12.0,10.2,273,0,280,2278,15,29.9
774.79,4.800,12.0,10.4,274,0,282,2289,13,29.9
773.84,4.870,11.9,10.7,274,0,284,2299,12,29.9
772.90,5.050,12.0,10.9,273,0,286,2309,11,30.0
771.95,5.080,11.9,11.1,273,0,288,2319,11,30.0
770.82,5.100,11.9,11.3,272,0,290,2331,11,30.0
769.88,5.260,11.9,11.6,272,0,292,2342,11,30.0
768.95,5.290,12.0,11.8,271,0,294,2352,11,30.0
767.82,5.350,11.8,12.0,269,0,296,2364,12,30.0
766.88,5.370,11.8,12.2,268,0,298,2374,14,30.1
765.76,5.390,11.8,12.4,267,0,300,2386,16,30.1
764.83,5.400,11.8,12.6,266,2,302,2397,19,30.1
763.71,5.390,11.7,12.8,265,0,304,2409,20,30.1
762.59,5.380,11.6,12.9,264,0,306,2421,21,30.1
761.66,5.260,11.4,12.9,263,0,308,2431,21,30.1
760.73,5.200,11.4,13.0,263,0,310,2441,22,30.1
759.62,5.150,11.3,13.0,263,0,312,2454,22,30.1
758.69,5.090,11.2,13.0,263,0,314,2464,23,30.1
757.76,5.070,11.1,12.9,263,0,316,2474,23,30.1
756.84,4.980,11.1,12.8,264,0,318,2484,23,30.1
755.73,4.980,11.0,12.7,264,0,320,2496,23,30.2
754.62,4.980,10.8,12.7,265,0,322,2509,23,30.2
753.52,4.950,10.6,12.7,266,0,324,2521,23,30.2
752.23,4.910,10.5,12.7,266,0,326,2535,23,30.2
751.13,4.890,10.5,12.8,267,0,328,2547,22,30.2
750.22,4.840,10.5,12.8,267,0,330,2557,21,30.3
749.12,4.790,10.5,13.0,268,0,332,2570,24,30.3
747.84,4.730,10.3,13.1,268,0,334,2584,28,30.3
746.74,4.710,10.1,13.2,268,0,336,2596,32,30.3
745.65,4.640,10.0,13.2,268,2,338,2608,36,30.3
744.38,4.460,9.8,13.3,268,0,340,2622,42,30.3
743.29,4.360,9.6,13.4,268,0,342,2634,46,30.3
742.20,4.150,9.6,13.4,268,0,344,2647,47,30.3
741.29,4.010,9.6,13.5,268,0,346,2657,46,30.3
740.21,3.900,9.4,13.6,268,0,348,2669,46,30.3
739.13,3.750,9.3,13.8,268,0,350,2681,46,30.4
738.22,3.710,9.2,13.9,268,0,352,2691,46,30.4
737.32,3.610,9.1,14.1,268,0,354,2701,45,30.4
736.24,3.490,9.1,14.2,268,0,356,2713,45,30.4
735.35,3.460,9.1,14.3,268,0,358,2724,46,30.4
734.27,3.450,9.0,14.4,268,0,360,2736,47,30.4
733.02,3.330,8.8,14.5,268,0,362,2750,49,30.4
731.94,3.250,8.7,14.6,267,0,364,2762,49,30.4
730.87,3.200,8.6,14.6,267,2,366,2774,49,30.4
729.80,3.190,8.5,14.5,266,0,368,2786,49,30.4
728.73,3.190,8.6,14.5,266,0,370,2798,45,30.4
727.67,3.180,8.6,14.4,265,0,372,2810,41,30.5
726.60,3.180,8.7,14.3,265,0,374,2823,37,30.5
725.72,3.190,8.6,14.2,264,0,376,2833,34,30.5
724.65,3.230,8.6,14.1,264,0,378,2845,31,30.5
723.59,3.300,8.5,14.1,263,0,380,2857,31,30.5
722.53,3.420,8.4,14.0,262,0,382,2869,31,30.5
721.48,3.490,8.3,14.0,261,0,384,2881,30,30.5
720.42,3.500,8.3,14.0,260,0,386,2893,30,30.5
719.37,3.560,8.3,14.1,260,0,388,2905,27,30.6
718.14,3.650,8.3,14.1,259,0,390,2919,24,30.6
717.09,3.780,8.2,14.2,258,0,392,2931,23,30.6
716.04,3.880,8.1,14.3,257,0,394,2943,23,30.6
714.99,3.950,8.0,14.4,256,0,396,2956,22,30.6
713.77,4.070,7.9,14.6,255,0,398,2970,23,30.6
712.72,4.130,7.8,14.7,254,0,400,2982,24,30.6
711.68,4.180,7.6,14.8,253,0,402,2994,24,30.6
710.46,4.220,7.5,14.9,252,0,404,3008,23,30.6
709.42,4.250,7.5,15.0,251,0,406,3020,23,30.7
708.21,4.270,7.4,15.0,250,0,408,3034,22,30.7
707.18,4.280,7.4,15.1,249,0,410,3046,23,30.7
706.31,4.380,7.4,15.1,248,0,412,3056,23,30.7
705.11,4.380,7.4,15.1,247,0,414,3070,23,30.7
703.90,4.390,7.3,15.1,247,0,416,3084,23,30.7
702.53,4.410,7.2,15.1,246,0,418,3100,23,30.7
701.33,4.410,7.2,15.1,246,0,420,3114,23,30.8
700.47,4.500,7.2,15.0,245,0,422,3124,21,30.8
700.00,4.540,7.2,15.0,245,3,423,3130,21,30.8
699.28,4.540,7.1,15.0,245,0,424,3138,21,30.8
698.08,4.540,6.9,14.9,245,0,426,3152,21,30.8
696.89,4.560,6.8,14.9,245,0,428,3166,21,30.8
