
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-07-03,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20101

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-07-02,11:00:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 213
* à­ HØ

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
267.3,0,311.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.031,27,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
853.23,2.9,17.5,10.8,241,0,168,1472,44,30.4
852.39,2.9,17.4,10.8,241,0,170,1480,43,30.4
851.35,2.91,17.3,10.8,240,0,172,1491,44,30.4
850.52,2.91,17.3,10.8,239,0,174,1499,44,30.4
850,2.91,17.2,10.8,237,3,176,1504,44,30.4
849.69,2.91,17.2,10.8,237,0,176,1507,44,30.4
848.65,2.9,17.1,10.8,237,0,178,1518,45,30.4
847.62,2.89,17,10.8,236,0,180,1528,44,30.4
847,2.89,16.9,10.8,236,0,182,1535,44,30.4
846.38,2.87,16.8,10.8,236,0,184,1541,45,30.4
845.76,2.88,16.7,10.8,236,0,186,1547,45,30.5
845.14,2.89,16.6,10.7,237,0,188,1553,46,30.5
844.52,2.89,16.6,10.7,238,0,190,1559,46,30.5
843.9,2.89,16.5,10.7,239,0,192,1566,46,30.5
842.87,2.89,16.5,10.6,240,0,194,1576,47,30.5
842.05,2.89,16.5,10.6,240,0,196,1584,46,30.6
841.02,2.87,16.6,10.6,240,0,198,1595,46,30.6
839.79,2.87,16.3,10.7,240,0,200,1607,46,30.6
838.77,2.88,16.1,10.9,240,0,202,1618,46,30.6
837.74,2.88,16,11.1,239,0,204,1628,46,30.6
836.93,2.88,16,11.3,238,0,206,1636,46,30.6
835.91,2.88,15.8,11.7,238,0,208,1647,47,30.6
834.89,2.88,15.7,12.1,238,0,210,1657,48,30.6
834.07,2.88,15.6,12.6,238,0,212,1665,49,30.6
833.46,2.88,15.5,13.1,239,0,214,1672,50,30.6
832.65,2.87,15.4,13.6,239,0,216,1680,50,30.7
831.63,2.88,15.5,14,240,0,218,1690,49,30.7
830.82,2.87,15.6,14.4,241,0,220,1699,49,30.7
830.21,2.87,15.7,14.8,242,0,222,1705,46,30.7
829.81,2.86,15.6,15.1,242,0,224,1709,45,30.7
829,2.86,15.6,15.4,243,0,226,1717,44,30.7
828.39,2.85,15.6,15.5,243,0,228,1723,43,30.7
827.78,2.83,15.6,15.7,243,0,230,1730,42,30.7
827.18,2.81,15.6,15.8,243,0,232,1736,42,30.8
826.77,2.81,15.6,15.8,242,0,234,1740,40,30.8
826.17,2.81,15.6,15.8,242,0,236,1746,37,30.8
825.76,2.81,15.8,15.8,241,0,238,1750,33,30.8
825.56,2.83,15.8,15.7,241,0,240,1752,32,30.8
824.96,2.84,15.8,15.7,242,0,242,1759,32,30.8
824.55,2.85,15.8,15.6,242,0,244,1763,32,30.8
824.15,2.88,15.8,15.5,243,0,246,1767,31,30.8
823.55,2.89,15.8,15.4,243,0,248,1773,30,30.8
823.15,2.92,15.8,15.4,244,0,250,1777,29,30.8
822.34,2.98,15.7,15.3,245,0,252,1785,29,30.9
821.34,2.99,15.6,15.3,246,0,254,1796,28,30.9
820.54,3.01,15.6,15.3,247,0,256,1804,27,30.9
819.74,3.03,15.6,15.3,247,0,258,1812,27,30.9
818.74,3.1,15.6,15.4,247,0,260,1823,26,30.9
817.74,3.11,15.5,15.5,247,0,262,1833,26,30.9
816.94,3.17,15.5,15.5,247,0,264,1841,26,30.9
816.14,3.2,15.4,15.6,246,0,266,1850,26,30.9
815.55,3.27,15.4,15.6,246,0,268,1856,26,30.9
814.95,3.3,15.4,15.6,245,0,270,1862,27,30.9
813.95,3.31,15.3,15.7,244,0,272,1872,26,30.9
813.16,3.31,15.3,15.7,243,0,274,1881,26,31
812.56,3.31,15.2,15.7,243,0,276,1887,26,31
811.77,3.31,15.2,15.8,242,0,278,1895,26,31
810.98,3.31,15.1,15.9,242,0,280,1903,26,31
810.19,3.31,15,16,242,2,282,1912,26,31
809.4,3.27,15,16.1,242,0,284,1920,27,31
808.8,3.26,14.9,16.3,242,0,286,1926,27,31.1
808.21,3.26,14.8,16.5,242,0,288,1932,27,31.1
807.62,3.23,14.7,16.6,242,0,290,1938,29,31.1
807.03,3.22,14.7,16.8,242,0,292,1945,29,31.1
806.44,3.17,14.6,16.8,241,0,294,1951,30,31.1
805.85,3.13,14.5,16.8,241,0,296,1957,30,31.1
805.26,3.1,14.5,16.8,241,0,298,1963,30,31.1
804.67,3.04,14.4,16.7,240,0,300,1969,31,31.1
804.08,3.01,14.4,16.5,239,0,302,1975,31,31.1
803.49,3.01,14.3,16.3,238,0,304,1982,31,31.1
802.71,2.97,14.3,16,238,0,306,1990,31,31.1
802.12,2.95,14.2,15.7,238,0,308,1996,31,31.2
801.53,2.9,14.1,15.4,237,0,310,2002,31,31.2
800.75,2.88,14.1,15.2,238,0,312,2010,31,31.2
799.97,2.85,14,15.1,238,0,314,2019,31,31.2
799.38,2.82,14,15,239,0,316,2025,31,31.2
798.8,2.82,13.9,15,239,0,318,2031,31,31.2
798.02,2.81,13.8,15.1,240,0,320,2039,31,31.2
797.24,2.8,13.7,15.3,241,0,322,2048,30,31.2
796.46,2.8,13.6,15.5,242,0,324,2056,30,31.2
795.88,2.8,13.6,15.8,243,0,326,2062,30,31.3
795.1,2.79,13.5,16.2,244,0,328,2070,30,31.3
794.32,2.77,13.5,16.5,245,0,330,2078,29,31.3
793.74,2.76,13.5,16.8,246,0,332,2084,29,31.3
792.97,2.75,13.4,17,246,0,334,2093,29,31.3
792.19,2.74,13.3,17.3,247,0,336,2101,29,31.3
791.61,2.74,13.2,17.4,247,0,338,2107,29,31.3
790.84,2.72,13.1,17.5,248,0,340,2115,29,31.3
790.07,2.72,13,17.6,248,0,342,2123,30,31.4
789.3,2.72,13,17.6,248,0,344,2132,29,31.4
788.72,2.72,12.9,17.6,248,0,346,2138,29,31.4
787.95,2.73,12.8,17.5,248,0,348,2146,29,31.4
787.37,2.73,12.8,17.5,248,0,350,2152,29,31.4
786.8,2.73,12.7,17.4,248,0,352,2158,29,31.4
786.03,2.73,12.6,17.4,247,0,354,2166,29,31.4
785.26,2.72,12.6,17.3,246,0,356,2175,29,31.4
784.69,2.72,12.5,17.1,245,0,358,2181,29,31.4
783.92,2.72,12.4,17,244,0,360,2189,29,31.4
783.15,2.72,12.4,16.8,242,0,362,2197,29,31.4
782.58,2.71,12.4,16.5,241,0,364,2203,29,31.5
781.82,2.71,12.2,16.2,241,0,366,2211,29,31.5
781.05,2.71,12.2,15.9,240,0,368,2220,29,31.5
780.29,2.7,12.1,15.5,240,0,370,2228,29,31.5
779.72,2.7,12.1,15.1,240,0,372,2234,28,31.5
779.15,2.69,12,14.8,240,0,374,2240,28,31.5
778.39,2.68,11.9,14.6,241,0,376,2248,28,31.5
777.63,2.68,11.8,14.4,241,0,378,2256,29,31.5
777.06,2.68,11.8,14.3,243,0,380,2263,29,31.5
776.49,2.69,11.7,14.4,244,0,382,2269,29,31.5
